symbol,exp_month,time,open,high,low,close,volume
CAF,202503,2025-03-12 09:22:00,33.8,33.8,33.8,33.8,1
CAF,202503,2025-03-12 09:23:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-03-12 09:24:00,33.9,33.9,33.75,33.75,14
CAF,202503,2025-03-12 09:25:00,33.75,33.75,33.7,33.7,11
CAF,202503,2025-03-12 09:26:00,33.6,33.65,33.55,33.6,5
CAF,202503,2025-03-12 09:29:00,33.75,33.8,33.75,33.75,7
CAF,202503,2025-03-12 09:30:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-03-12 09:32:00,33.9,33.9,33.85,33.85,2
CAF,202503,2025-03-12 09:33:00,33.9,33.95,33.9,33.95,6
CAF,202503,2025-03-12 09:35:00,34.0,34.05,34.0,34.0,15
CAF,202503,2025-03-12 09:36:00,33.95,34.0,33.95,34.0,14
CAF,202503,2025-03-12 09:37:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-03-12 09:39:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-03-12 09:40:00,33.9,33.95,33.9,33.95,10
CAF,202503,2025-03-12 09:41:00,33.95,34.0,33.95,34.0,4
CAF,202503,2025-03-12 09:43:00,34.0,34.0,34.0,34.0,10
CAF,202503,2025-03-12 09:47:00,33.95,33.95,33.95,33.95,6
CAF,202503,2025-03-12 09:49:00,33.85,33.85,33.85,33.85,1
CAF,202503,2025-03-12 09:50:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-03-12 09:55:00,33.95,34.0,33.95,34.0,8
CAF,202503,2025-03-12 10:01:00,34.0,34.1,34.0,34.1,4
CAF,202503,2025-03-12 10:04:00,34.15,34.15,34.15,34.15,1
CAF,202503,2025-03-12 10:05:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-03-12 10:06:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-03-12 10:07:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-03-12 10:21:00,34.1,34.1,34.1,34.1,2
CAF,202503,2025-03-12 10:23:00,33.95,33.95,33.95,33.95,6
CAF,202503,2025-03-12 10:24:00,33.95,33.95,33.95,33.95,5
CAF,202503,2025-03-12 10:39:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-03-12 10:47:00,33.95,33.95,33.95,33.95,2
CAF,202503,2025-03-12 10:51:00,33.85,33.85,33.85,33.85,1
CAF,202503,2025-03-12 10:54:00,33.85,33.85,33.85,33.85,1
CAF,202503,2025-03-12 11:04:00,33.95,33.95,33.95,33.95,2
CAF,202503,2025-03-12 11:10:00,33.95,33.95,33.95,33.95,5
CAF,202503,2025-03-12 11:25:00,33.9,33.9,33.9,33.9,10
CAF,202503,2025-03-12 11:33:00,34.0,34.0,34.0,34.0,4
CAF,202503,2025-03-12 11:40:00,34.0,34.05,34.0,34.05,2
CAF,202503,2025-03-12 11:47:00,34.2,34.2,34.2,34.2,6
CAF,202503,2025-03-12 11:48:00,34.35,34.35,34.3,34.3,4
CAF,202503,2025-03-12 11:51:00,34.25,34.3,34.25,34.3,2
CAF,202503,2025-03-12 11:53:00,34.3,34.3,34.25,34.25,2
CAF,202503,2025-03-12 11:58:00,34.1,34.1,34.1,34.1,2
CAF,202503,2025-03-12 12:05:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-03-12 12:09:00,34.05,34.05,34.05,34.05,2
CAF,202503,2025-03-12 12:16:00,34.05,34.05,34.05,34.05,1
CAF,202503,2025-03-12 12:17:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-03-12 12:23:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-03-12 12:24:00,34.0,34.05,34.0,34.05,2
CAF,202503,2025-03-12 12:26:00,33.95,34.0,33.95,34.0,15
CAF,202503,2025-03-12 12:31:00,34.1,34.1,34.1,34.1,2
CAF,202503,2025-03-12 12:51:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-03-12 13:02:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-03-12 13:11:00,33.95,33.95,33.95,33.95,3
CAF,202503,2025-03-12 13:12:00,33.95,33.95,33.95,33.95,1
CAF,202503,2025-03-12 13:13:00,34.0,34.0,34.0,34.0,2
CAF,202503,2025-03-12 13:14:00,34.0,34.0,34.0,34.0,3
CAF,202503,2025-03-12 13:23:00,34.0,34.0,34.0,34.0,2
CAF,202503,2025-03-12 13:29:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-03-12 13:36:00,34.0,34.0,34.0,34.0,2
CAF,202503,2025-03-12 13:40:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-03-12 13:44:00,34.15,34.15,34.15,34.15,1
CAF,202503/202504,2025-03-12 08:50:00,0.07,0.07,0.07,0.07,4
CAF,202503/202504,2025-03-12 08:55:00,0.08,0.08,0.08,0.08,26
CAF,202503/202504,2025-03-12 09:05:00,0.08,0.08,0.08,0.08,2
CAF,202503/202504,2025-03-12 09:11:00,0.08,0.08,0.08,0.08,2
CAF,202503/202504,2025-03-12 09:19:00,0.08,0.08,0.08,0.08,80
CAF,202503/202504,2025-03-12 09:22:00,0.07,0.07,0.06,0.06,74
CAF,202503/202504,2025-03-12 09:23:00,0.06,0.06,0.06,0.06,48
CAF,202503/202504,2025-03-12 09:40:00,0.06,0.06,0.06,0.06,12
CAF,202503/202504,2025-03-12 09:51:00,0.06,0.06,0.06,0.06,2
CAF,202503/202504,2025-03-12 10:15:00,0.06,0.06,0.06,0.06,2
CAF,202503/202504,2025-03-12 10:21:00,0.06,0.06,0.06,0.06,2
CAF,202503/202504,2025-03-12 10:49:00,0.06,0.06,0.06,0.06,6
CAF,202503/202504,2025-03-12 12:32:00,0.06,0.06,0.06,0.06,6
CAF,202503/202504,2025-03-12 12:49:00,0.06,0.06,0.06,0.06,4
CAF,202503/202504,2025-03-12 13:17:00,0.06,0.06,0.06,0.06,36
CAF,202503/202504,2025-03-12 13:27:00,0.06,0.06,0.06,0.06,4
CAF,202504,2025-03-12 09:07:00,34.25,34.25,34.25,34.25,1
CAF,202504,2025-03-12 09:09:00,34.3,34.3,34.3,34.3,1
CAF,202504,2025-03-12 09:11:00,34.1,34.15,34.1,34.15,2
CAF,202504,2025-03-12 09:14:00,34.1,34.1,34.1,34.1,4
CAF,202504,2025-03-12 09:18:00,34.0,34.0,34.0,34.0,1
CAF,202504,2025-03-12 09:24:00,33.9,33.9,33.9,33.9,1
CAF,202504,2025-03-12 09:26:00,33.65,33.65,33.65,33.65,1
CAF,202504,2025-03-12 09:36:00,34.05,34.05,34.05,34.05,11
CAF,202504,2025-03-12 09:38:00,34.05,34.05,34.05,34.05,4
CAF,202504,2025-03-12 09:55:00,34.05,34.05,34.05,34.05,1
CAF,202504,2025-03-12 10:01:00,34.2,34.2,34.2,34.2,1
CAF,202504,2025-03-12 10:07:00,34.0,34.0,34.0,34.0,1
CAF,202504,2025-03-12 10:54:00,33.95,33.95,33.95,33.95,1
CAF,202504,2025-03-12 11:47:00,34.25,34.25,34.25,34.25,2
CAF,202504,2025-03-12 12:09:00,34.15,34.15,34.15,34.15,1
CAF,202504,2025-03-12 12:26:00,34.05,34.05,34.05,34.05,5
CAF,202504,2025-03-12 12:51:00,34.05,34.05,34.05,34.05,1
CAF,202504,2025-03-12 13:02:00,34.0,34.0,34.0,34.0,1
CAF,202504,2025-03-12 13:29:00,34.05,34.05,34.05,34.05,1
CAF,202506,2025-03-12 11:51:00,34.55,34.55,34.55,34.55,1
CBF,202503,2025-03-12 08:55:00,24.35,24.35,24.35,24.35,1
CBF,202503,2025-03-12 08:59:00,24.4,24.4,24.4,24.4,1
CBF,202503,2025-03-12 09:00:00,24.4,24.5,24.4,24.5,2
CBF,202503,2025-03-12 09:01:00,24.55,24.55,24.5,24.55,9
CBF,202503,2025-03-12 09:02:00,24.5,24.5,24.3,24.3,39
CBF,202503,2025-03-12 09:03:00,24.35,24.35,24.35,24.35,2
CBF,202503,2025-03-12 09:05:00,24.4,24.4,24.35,24.35,3
CBF,202503,2025-03-12 09:06:00,24.35,24.35,24.3,24.3,17
CBF,202503,2025-03-12 09:07:00,24.3,24.3,24.3,24.3,6
CBF,202503,2025-03-12 09:09:00,24.3,24.3,24.25,24.25,17
CBF,202503,2025-03-12 09:10:00,24.3,24.3,24.3,24.3,1
CBF,202503,2025-03-12 09:11:00,24.15,24.15,24.15,24.15,54
CBF,202503,2025-03-12 09:13:00,24.15,24.15,24.15,24.15,12
CBF,202503,2025-03-12 09:14:00,24.2,24.2,24.15,24.15,3
CBF,202503,2025-03-12 09:16:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-03-12 09:17:00,24.1,24.15,24.1,24.1,20
CBF,202503,2025-03-12 09:18:00,24.0,24.0,24.0,24.0,43
CBF,202503,2025-03-12 09:19:00,24.0,24.05,24.0,24.05,3
CBF,202503,2025-03-12 09:20:00,24.0,24.0,24.0,24.0,1
CBF,202503,2025-03-12 09:22:00,24.0,24.0,24.0,24.0,2
CBF,202503,2025-03-12 09:24:00,23.95,24.0,23.95,23.95,33
CBF,202503,2025-03-12 09:26:00,23.9,23.95,23.9,23.95,9
CBF,202503,2025-03-12 09:27:00,23.95,23.95,23.95,23.95,2
CBF,202503,2025-03-12 09:28:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-03-12 09:29:00,23.9,23.9,23.9,23.9,4
CBF,202503,2025-03-12 09:30:00,23.9,23.95,23.9,23.9,7
CBF,202503,2025-03-12 09:31:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-03-12 09:32:00,23.95,23.95,23.85,23.85,40
CBF,202503,2025-03-12 09:33:00,23.85,23.85,23.85,23.85,3
CBF,202503,2025-03-12 09:34:00,23.85,23.85,23.8,23.85,34
CBF,202503,2025-03-12 09:35:00,23.85,23.85,23.85,23.85,21
CBF,202503,2025-03-12 09:36:00,23.85,23.9,23.85,23.9,4
CBF,202503,2025-03-12 09:37:00,23.9,23.9,23.9,23.9,3
CBF,202503,2025-03-12 09:39:00,23.9,23.9,23.85,23.85,2
CBF,202503,2025-03-12 09:40:00,23.85,23.85,23.8,23.8,2
CBF,202503,2025-03-12 09:41:00,23.85,23.9,23.85,23.9,2
CBF,202503,2025-03-12 09:42:00,23.85,23.85,23.5,23.85,55
CBF,202503,2025-03-12 09:43:00,23.85,23.9,23.85,23.9,6
CBF,202503,2025-03-12 09:45:00,23.95,23.95,23.95,23.95,2
CBF,202503,2025-03-12 09:46:00,23.95,23.95,23.95,23.95,32
CBF,202503,2025-03-12 09:49:00,23.95,23.95,23.95,23.95,2
CBF,202503,2025-03-12 09:53:00,23.9,23.9,23.9,23.9,2
CBF,202503,2025-03-12 09:57:00,23.9,23.9,23.9,23.9,3
CBF,202503,2025-03-12 09:59:00,23.85,23.85,23.85,23.85,11
CBF,202503,2025-03-12 10:05:00,23.85,23.85,23.85,23.85,7
CBF,202503,2025-03-12 10:08:00,23.8,23.8,23.8,23.8,13
CBF,202503,2025-03-12 10:09:00,23.8,23.8,23.8,23.8,1
CBF,202503,2025-03-12 10:10:00,23.8,23.8,23.8,23.8,1
CBF,202503,2025-03-12 10:12:00,23.8,23.8,23.8,23.8,16
CBF,202503,2025-03-12 10:13:00,23.8,23.8,23.8,23.8,30
CBF,202503,2025-03-12 10:14:00,23.8,23.8,23.8,23.8,1
CBF,202503,2025-03-12 10:15:00,23.85,23.85,23.85,23.85,7
CBF,202503,2025-03-12 10:16:00,23.85,23.85,23.85,23.85,1
CBF,202503,2025-03-12 10:17:00,23.85,23.85,23.85,23.85,1
CBF,202503,2025-03-12 10:18:00,23.85,23.85,23.85,23.85,2
CBF,202503,2025-03-12 10:20:00,23.85,23.85,23.85,23.85,1
CBF,202503,2025-03-12 10:21:00,23.85,23.85,23.85,23.85,25
CBF,202503,2025-03-12 10:22:00,23.9,23.9,23.9,23.9,5
CBF,202503,2025-03-12 10:24:00,23.9,23.9,23.9,23.9,1
CBF,202503,2025-03-12 10:25:00,23.9,23.9,23.9,23.9,6
CBF,202503,2025-03-12 10:31:00,23.9,23.9,23.9,23.9,11
CBF,202503,2025-03-12 10:45:00,23.85,23.85,23.85,23.85,5
CBF,202503,2025-03-12 10:46:00,23.9,23.9,23.85,23.85,2
CBF,202503,2025-03-12 10:47:00,23.85,23.85,23.85,23.85,2
CBF,202503,2025-03-12 10:49:00,23.9,23.9,23.9,23.9,3
CBF,202503,2025-03-12 10:50:00,23.9,23.95,23.9,23.95,10
CBF,202503,2025-03-12 10:52:00,23.95,23.95,23.95,23.95,2
CBF,202503,2025-03-12 10:56:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-03-12 11:00:00,23.9,23.9,23.9,23.9,2
CBF,202503,2025-03-12 11:14:00,23.9,23.9,23.9,23.9,1
CBF,202503,2025-03-12 11:15:00,23.95,23.95,23.9,23.95,3
CBF,202503,2025-03-12 11:16:00,23.9,23.9,23.9,23.9,1
CBF,202503,2025-03-12 11:18:00,23.85,23.85,23.85,23.85,4
CBF,202503,2025-03-12 11:20:00,23.9,23.9,23.9,23.9,3
CBF,202503,2025-03-12 11:22:00,23.85,23.95,23.85,23.95,14
CBF,202503,2025-03-12 11:42:00,23.95,23.95,23.95,23.95,3
CBF,202503,2025-03-12 11:47:00,24.0,24.1,24.0,24.1,49
CBF,202503,2025-03-12 11:48:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-03-12 11:52:00,24.05,24.05,24.05,24.05,1
CBF,202503,2025-03-12 11:53:00,24.05,24.1,24.05,24.1,4
CBF,202503,2025-03-12 11:57:00,24.05,24.05,24.05,24.05,1
CBF,202503,2025-03-12 12:00:00,24.05,24.05,24.05,24.05,1
CBF,202503,2025-03-12 12:02:00,24.05,24.05,24.05,24.05,1
CBF,202503,2025-03-12 12:03:00,24.0,24.0,23.95,23.95,9
CBF,202503,2025-03-12 12:09:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-03-12 12:11:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-03-12 12:13:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-03-12 12:17:00,23.9,23.9,23.9,23.9,18
CBF,202503,2025-03-12 12:18:00,23.9,23.9,23.8,23.8,37
CBF,202503,2025-03-12 12:19:00,23.85,23.85,23.85,23.85,1
CBF,202503,2025-03-12 12:20:00,23.85,23.85,23.85,23.85,2
CBF,202503,2025-03-12 12:24:00,23.9,23.9,23.9,23.9,9
CBF,202503,2025-03-12 12:29:00,23.9,23.9,23.9,23.9,1
CBF,202503,2025-03-12 12:31:00,23.9,23.9,23.9,23.9,1
CBF,202503,2025-03-12 12:33:00,23.95,23.95,23.95,23.95,2
CBF,202503,2025-03-12 12:35:00,23.9,23.9,23.9,23.9,1
CBF,202503,2025-03-12 12:36:00,23.9,23.95,23.9,23.95,4
CBF,202503,2025-03-12 12:39:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-03-12 12:48:00,23.9,23.95,23.9,23.95,11
CBF,202503,2025-03-12 12:55:00,23.9,23.9,23.9,23.9,9
CBF,202503,2025-03-12 13:00:00,23.9,23.9,23.9,23.9,1
CBF,202503,2025-03-12 13:04:00,23.9,23.9,23.9,23.9,2
CBF,202503,2025-03-12 13:06:00,23.95,24.0,23.95,24.0,16
CBF,202503,2025-03-12 13:10:00,24.0,24.05,24.0,24.0,30
CBF,202503,2025-03-12 13:14:00,24.05,24.05,24.05,24.05,20
CBF,202503,2025-03-12 13:15:00,24.05,24.05,24.05,24.05,10
CBF,202503,2025-03-12 13:26:00,24.05,24.05,24.05,24.05,4
CBF,202503,2025-03-12 13:27:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-03-12 13:30:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-03-12 13:31:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-03-12 13:39:00,24.05,24.05,24.05,24.05,1
CBF,202503,2025-03-12 13:40:00,24.05,24.05,24.05,24.05,4
CBF,202503,2025-03-12 13:41:00,24.05,24.05,24.05,24.05,3
CBF,202503,2025-03-12 13:43:00,24.05,24.05,24.05,24.05,1
CBF,202503,2025-03-12 13:44:00,24.05,24.05,24.05,24.05,1
CBF,202503/202504,2025-03-12 09:11:00,0.04,0.04,0.04,0.04,20
CBF,202503/202504,2025-03-12 09:12:00,0.04,0.04,0.04,0.04,6
CBF,202503/202504,2025-03-12 10:16:00,0.03,0.03,0.03,0.03,102
CBF,202503/202504,2025-03-12 10:17:00,0.03,0.03,0.03,0.03,16
CBF,202503/202504,2025-03-12 10:26:00,0.03,0.03,0.03,0.03,2
CBF,202503/202504,2025-03-12 11:02:00,0.03,0.03,0.03,0.03,2
CBF,202503/202504,2025-03-12 11:03:00,0.03,0.03,0.03,0.03,6
CBF,202503/202504,2025-03-12 11:05:00,0.03,0.03,0.03,0.03,2
CBF,202503/202504,2025-03-12 11:54:00,0.02,0.02,0.02,0.02,60
CBF,202503/202504,2025-03-12 12:03:00,0.02,0.02,0.02,0.02,4
CBF,202503/202504,2025-03-12 12:07:00,0.01,0.01,0.01,0.01,308
CBF,202503/202504,2025-03-12 13:11:00,0.0,0.0,0.0,0.0,60
CBF,202504,2025-03-12 09:09:00,24.3,24.3,24.3,24.3,1
CBF,202504,2025-03-12 09:10:00,24.35,24.35,24.35,24.35,1
CBF,202504,2025-03-12 09:11:00,24.2,24.2,24.2,24.2,3
CBF,202504,2025-03-12 09:18:00,24.1,24.1,24.1,24.1,1
CBF,202504,2025-03-12 09:19:00,24.05,24.05,24.05,24.05,1
CBF,202504,2025-03-12 09:22:00,24.05,24.05,24.05,24.05,1
CBF,202504,2025-03-12 09:24:00,24.0,24.0,24.0,24.0,1
CBF,202504,2025-03-12 09:32:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 09:33:00,23.85,23.85,23.85,23.85,1
CBF,202504,2025-03-12 09:40:00,23.85,23.85,23.85,23.85,3
CBF,202504,2025-03-12 09:42:00,23.85,23.85,23.6,23.6,7
CBF,202504,2025-03-12 09:50:00,24.0,24.0,24.0,24.0,1
CBF,202504,2025-03-12 09:59:00,23.9,23.9,23.9,23.9,7
CBF,202504,2025-03-12 10:01:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 10:12:00,23.85,23.85,23.85,23.85,1
CBF,202504,2025-03-12 10:13:00,23.85,23.85,23.85,23.85,1
CBF,202504,2025-03-12 10:14:00,23.85,23.85,23.85,23.85,1
CBF,202504,2025-03-12 10:17:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 10:31:00,23.95,23.95,23.95,23.95,22
CBF,202504,2025-03-12 10:35:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 10:39:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 10:41:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 10:44:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 10:45:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 10:47:00,23.9,23.9,23.9,23.9,3
CBF,202504,2025-03-12 10:50:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 11:00:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 11:18:00,23.9,23.9,23.9,23.9,4
CBF,202504,2025-03-12 11:19:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 11:22:00,23.9,23.9,23.9,23.9,2
CBF,202504,2025-03-12 11:47:00,24.0,24.05,24.0,24.05,26
CBF,202504,2025-03-12 11:52:00,24.05,24.05,24.05,24.05,1
CBF,202504,2025-03-12 11:53:00,24.1,24.1,24.1,24.1,1
CBF,202504,2025-03-12 11:57:00,24.1,24.1,24.1,24.1,1
CBF,202504,2025-03-12 12:01:00,24.05,24.05,24.05,24.05,1
CBF,202504,2025-03-12 12:02:00,24.05,24.05,24.05,24.05,2
CBF,202504,2025-03-12 12:03:00,24.0,24.0,24.0,24.0,1
CBF,202504,2025-03-12 12:04:00,24.0,24.0,24.0,24.0,1
CBF,202504,2025-03-12 12:07:00,24.0,24.0,24.0,24.0,1
CBF,202504,2025-03-12 12:14:00,23.95,23.95,23.95,23.95,1
CBF,202504,2025-03-12 12:18:00,23.95,23.95,23.85,23.85,34
CBF,202504,2025-03-12 12:19:00,23.85,23.85,23.85,23.85,25
CBF,202504,2025-03-12 12:45:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 12:54:00,23.95,23.95,23.95,23.95,2
CBF,202504,2025-03-12 12:55:00,23.95,23.95,23.95,23.95,1
CBF,202504,2025-03-12 12:57:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 12:58:00,23.9,23.9,23.9,23.9,2
CBF,202504,2025-03-12 12:59:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 13:01:00,23.9,23.9,23.9,23.9,2
CBF,202504,2025-03-12 13:03:00,23.9,23.9,23.9,23.9,1
CBF,202504,2025-03-12 13:04:00,23.9,23.9,23.9,23.9,2
CBF,202504,2025-03-12 13:13:00,24.0,24.0,24.0,24.0,1
CBF,202504,2025-03-12 13:27:00,24.1,24.1,24.1,24.1,1
CBF,202504,2025-03-12 13:36:00,24.1,24.1,24.1,24.1,1
CBF,202504,2025-03-12 13:43:00,24.1,24.1,24.05,24.05,2
CBF,202506,2025-03-12 11:20:00,24.0,24.0,24.0,24.0,1
CBF,202506,2025-03-12 12:14:00,24.1,24.1,24.1,24.1,1
CCF,202503,2025-03-11 17:38:00,44.9,44.9,44.9,44.9,1
CCF,202503,2025-03-11 17:54:00,45.0,45.0,45.0,45.0,1
CCF,202503,2025-03-11 18:37:00,44.75,44.75,44.75,44.75,1
CCF,202503,2025-03-11 19:53:00,44.9,44.9,44.9,44.9,1
CCF,202503,2025-03-11 20:17:00,44.8,44.8,44.8,44.8,1
CCF,202503,2025-03-11 20:45:00,44.95,44.95,44.95,44.95,2
CCF,202503,2025-03-11 21:35:00,44.8,44.8,44.8,44.8,1
CCF,202503,2025-03-11 21:57:00,44.8,44.8,44.8,44.8,2
CCF,202503,2025-03-11 22:00:00,44.8,44.8,44.8,44.8,2
CCF,202503,2025-03-11 22:08:00,44.85,44.85,44.85,44.85,1
CCF,202503,2025-03-11 22:09:00,44.9,44.9,44.9,44.9,2
CCF,202503,2025-03-11 22:22:00,44.75,44.75,44.75,44.75,10
CCF,202503,2025-03-11 22:23:00,44.75,44.75,44.75,44.75,10
CCF,202503,2025-03-11 22:24:00,44.7,44.7,44.7,44.7,6
CCF,202503,2025-03-11 22:26:00,44.7,44.7,44.7,44.7,15
CCF,202503,2025-03-11 22:33:00,44.7,44.7,44.65,44.65,26
CCF,202503,2025-03-11 22:34:00,44.6,44.6,44.6,44.6,2
CCF,202503,2025-03-11 22:35:00,44.6,44.6,44.55,44.55,3
CCF,202503,2025-03-11 22:36:00,44.55,44.55,44.55,44.55,1
CCF,202503,2025-03-11 22:37:00,44.5,44.5,44.5,44.5,2
CCF,202503,2025-03-11 22:41:00,44.45,44.45,44.45,44.45,1
CCF,202503,2025-03-11 22:44:00,44.45,44.45,44.45,44.45,1
CCF,202503,2025-03-11 22:50:00,44.45,44.45,44.45,44.45,1
CCF,202503,2025-03-11 22:53:00,44.4,44.4,44.3,44.3,28
CCF,202503,2025-03-11 22:55:00,44.3,44.3,44.3,44.3,3
CCF,202503,2025-03-11 22:56:00,44.25,44.25,44.25,44.25,2
CCF,202503,2025-03-11 23:39:00,44.5,44.55,44.5,44.55,2
CCF,202503,2025-03-11 23:43:00,44.65,44.65,44.65,44.65,1
CCF,202503,2025-03-11 23:54:00,44.8,44.8,44.8,44.8,9
CCF,202503,2025-03-11 23:55:00,44.85,44.85,44.85,44.85,10
CCF,202503,2025-03-11 23:58:00,44.75,44.75,44.75,44.75,5
CCF,202503,2025-03-12 00:07:00,44.65,44.65,44.65,44.65,10
CCF,202503,2025-03-12 00:36:00,44.5,44.5,44.5,44.5,7
CCF,202503,2025-03-12 00:39:00,44.45,44.45,44.45,44.45,5
CCF,202503,2025-03-12 00:40:00,44.4,44.4,44.35,44.35,24
CCF,202503,2025-03-12 00:48:00,44.35,44.35,44.35,44.35,1
CCF,202503,2025-03-12 00:51:00,44.3,44.3,44.3,44.3,12
CCF,202503,2025-03-12 00:54:00,44.3,44.3,44.3,44.3,3
CCF,202503,2025-03-12 00:58:00,44.3,44.3,44.3,44.3,8
CCF,202503,2025-03-12 01:01:00,44.3,44.3,44.3,44.3,9
CCF,202503,2025-03-12 01:07:00,44.25,44.25,44.25,44.25,4
CCF,202503,2025-03-12 01:09:00,44.25,44.25,44.25,44.25,1
CCF,202503,2025-03-12 01:22:00,44.25,44.25,44.25,44.25,10
CCF,202503,2025-03-12 01:24:00,44.2,44.2,44.2,44.2,5
CCF,202503,2025-03-12 01:43:00,44.25,44.25,44.25,44.25,2
CCF,202503,2025-03-12 02:02:00,44.3,44.3,44.3,44.3,3
CCF,202503,2025-03-12 02:10:00,44.4,44.4,44.4,44.4,1
CCF,202503,2025-03-12 02:38:00,44.5,44.5,44.5,44.5,1
CCF,202503,2025-03-12 02:50:00,44.8,44.8,44.7,44.7,8
CCF,202503,2025-03-12 02:56:00,44.85,44.85,44.85,44.85,1
CCF,202503,2025-03-12 03:03:00,44.85,44.85,44.85,44.85,1
CCF,202503,2025-03-12 03:41:00,44.75,44.75,44.75,44.75,3
CCF,202503,2025-03-12 03:51:00,44.75,44.75,44.75,44.75,1
CCF,202503,2025-03-12 03:52:00,44.65,44.65,44.65,44.65,1
CCF,202503,2025-03-12 03:59:00,44.65,44.65,44.65,44.65,1
CCF,202503,2025-03-12 08:45:00,44.65,44.65,44.5,44.5,4
CCF,202503,2025-03-12 08:46:00,44.5,44.5,44.4,44.4,3
CCF,202503,2025-03-12 08:47:00,44.4,44.4,44.35,44.35,3
