symbol,exp_month,time,open,high,low,close,volume
CAF,202604,2026-04-13 08:49:00,83.2,84.0,83.2,83.9,41
CAF,202604,2026-04-13 08:50:00,83.7,84.0,83.7,83.9,20
CAF,202604,2026-04-13 08:51:00,84.0,84.0,83.8,83.8,12
CAF,202604,2026-04-13 08:52:00,83.8,83.9,83.7,83.7,11
CAF,202604,2026-04-13 08:53:00,83.7,83.7,83.6,83.6,3
CAF,202604,2026-04-13 08:54:00,83.5,83.6,83.5,83.6,9
CAF,202604,2026-04-13 08:55:00,83.5,83.5,83.5,83.5,9
CAF,202604,2026-04-13 08:56:00,83.4,83.7,83.4,83.7,13
CAF,202604,2026-04-13 08:57:00,83.7,83.7,83.6,83.6,8
CAF,202604,2026-04-13 08:58:00,83.7,83.7,83.7,83.7,2
CAF,202604,2026-04-13 08:59:00,83.7,83.7,83.3,83.5,23
CAF,202604,2026-04-13 09:00:00,83.4,84.2,83.1,83.1,143
CAF,202604,2026-04-13 09:01:00,83.1,83.1,82.2,82.6,110
CAF,202604,2026-04-13 09:02:00,82.5,83.0,82.2,83.0,99
CAF,202604,2026-04-13 09:03:00,83.0,83.1,82.7,82.7,43
CAF,202604,2026-04-13 09:04:00,82.7,83.5,82.7,83.4,27
CAF,202604,2026-04-13 09:05:00,83.4,83.4,83.0,83.1,25
CAF,202604,2026-04-13 09:06:00,83.2,84.1,83.2,83.9,97
CAF,202604,2026-04-13 09:07:00,83.9,83.9,83.6,83.8,55
CAF,202604,2026-04-13 09:08:00,83.8,84.3,83.5,84.1,59
CAF,202604,2026-04-13 09:09:00,84.0,84.1,83.4,83.8,91
CAF,202604,2026-04-13 09:10:00,84.0,84.0,83.5,83.5,21
CAF,202604,2026-04-13 09:11:00,83.7,83.8,83.4,83.4,68
CAF,202604,2026-04-13 09:12:00,83.5,84.3,83.5,83.9,87
CAF,202604,2026-04-13 09:13:00,83.7,84.4,83.7,84.3,56
CAF,202604,2026-04-13 09:14:00,84.3,84.9,84.2,84.7,97
CAF,202604,2026-04-13 09:15:00,84.7,84.8,84.3,84.6,88
CAF,202604,2026-04-13 09:16:00,84.5,84.5,84.0,84.2,104
CAF,202604,2026-04-13 09:17:00,84.3,84.8,84.3,84.6,52
CAF,202604,2026-04-13 09:18:00,84.8,85.0,84.5,84.5,127
CAF,202604,2026-04-13 09:19:00,84.5,84.8,84.4,84.4,95
CAF,202604,2026-04-13 09:20:00,84.4,84.5,84.3,84.3,19
CAF,202604,2026-04-13 09:21:00,84.3,84.3,83.9,84.1,88
CAF,202604,2026-04-13 09:22:00,84.1,84.1,84.0,84.1,48
CAF,202604,2026-04-13 09:23:00,84.2,84.2,84.0,84.0,22
CAF,202604,2026-04-13 09:24:00,84.0,84.6,84.0,84.6,51
CAF,202604,2026-04-13 09:25:00,84.4,84.6,84.3,84.6,23
CAF,202604,2026-04-13 09:26:00,84.6,84.7,83.9,84.7,63
CAF,202604,2026-04-13 09:27:00,84.7,84.8,84.3,84.8,65
CAF,202604,2026-04-13 09:28:00,84.6,84.7,84.5,84.5,77
CAF,202604,2026-04-13 09:29:00,84.5,84.7,84.5,84.7,16
CAF,202604,2026-04-13 09:30:00,84.7,84.9,84.6,84.6,66
CAF,202604,2026-04-13 09:31:00,84.5,84.5,84.2,84.3,23
CAF,202604,2026-04-13 09:32:00,84.4,85.0,84.3,84.4,118
CAF,202604,2026-04-13 09:33:00,84.4,84.7,84.3,84.6,32
CAF,202604,2026-04-13 09:34:00,84.5,84.8,84.4,84.8,22
CAF,202604,2026-04-13 09:35:00,84.6,84.6,84.5,84.6,17
CAF,202604,2026-04-13 09:36:00,84.6,84.6,84.4,84.5,32
CAF,202604,2026-04-13 09:37:00,84.5,85.2,84.5,85.2,84
CAF,202604,2026-04-13 09:38:00,85.2,85.7,85.2,85.4,153
CAF,202604,2026-04-13 09:39:00,85.4,85.7,85.4,85.5,43
CAF,202604,2026-04-13 09:40:00,85.4,85.4,85.0,85.3,81
CAF,202604,2026-04-13 09:41:00,85.2,85.7,85.2,85.5,106
CAF,202604,2026-04-13 09:42:00,85.5,85.8,85.4,85.5,117
CAF,202604,2026-04-13 09:43:00,85.4,86.0,85.4,86.0,81
CAF,202604,2026-04-13 09:44:00,86.0,86.3,86.0,86.1,85
CAF,202604,2026-04-13 09:45:00,86.1,86.2,86.1,86.1,40
CAF,202604,2026-04-13 09:46:00,86.3,86.3,85.8,85.8,86
CAF,202604,2026-04-13 09:47:00,85.9,86.2,85.9,86.0,62
CAF,202604,2026-04-13 09:48:00,86.0,86.6,86.0,86.5,131
CAF,202604,2026-04-13 09:49:00,86.5,86.5,86.3,86.4,65
CAF,202604,2026-04-13 09:50:00,86.5,86.8,86.5,86.6,82
CAF,202604,2026-04-13 09:51:00,86.6,86.6,86.3,86.3,78
CAF,202604,2026-04-13 09:52:00,86.3,86.4,86.2,86.4,31
CAF,202604,2026-04-13 09:53:00,86.4,86.4,86.2,86.2,80
CAF,202604,2026-04-13 09:54:00,86.2,86.2,86.0,86.0,57
CAF,202604,2026-04-13 09:55:00,86.0,86.0,85.7,86.0,94
CAF,202604,2026-04-13 09:56:00,86.0,86.0,85.8,85.8,8
CAF,202604,2026-04-13 09:57:00,85.8,86.0,85.8,85.8,35
CAF,202604,2026-04-13 09:58:00,85.6,85.6,85.5,85.6,5
CAF,202604,2026-04-13 09:59:00,85.6,85.6,85.3,85.3,22
CAF,202604,2026-04-13 10:00:00,85.3,85.5,85.3,85.4,15
CAF,202604,2026-04-13 10:01:00,85.5,85.5,85.1,85.1,20
CAF,202604,2026-04-13 10:02:00,85.2,85.4,85.2,85.4,12
CAF,202604,2026-04-13 10:03:00,85.4,85.7,85.4,85.6,37
CAF,202604,2026-04-13 10:04:00,85.7,85.8,85.7,85.8,6
CAF,202604,2026-04-13 10:05:00,85.8,85.8,85.4,85.5,22
CAF,202604,2026-04-13 10:06:00,85.5,85.5,85.3,85.3,19
CAF,202604,2026-04-13 10:07:00,85.3,85.3,85.1,85.1,19
CAF,202604,2026-04-13 10:08:00,85.2,85.3,85.2,85.2,18
CAF,202604,2026-04-13 10:09:00,85.2,85.4,85.1,85.3,23
CAF,202604,2026-04-13 10:10:00,85.4,85.6,85.4,85.5,10
CAF,202604,2026-04-13 10:11:00,85.5,85.5,85.3,85.3,5
CAF,202604,2026-04-13 10:12:00,85.3,85.3,85.3,85.3,3
CAF,202604,2026-04-13 10:13:00,85.3,85.5,85.3,85.5,27
CAF,202604,2026-04-13 10:14:00,85.6,86.1,85.6,86.1,63
CAF,202604,2026-04-13 10:15:00,86.2,86.3,86.1,86.3,30
CAF,202604,2026-04-13 10:16:00,86.3,86.3,85.9,85.9,27
CAF,202604,2026-04-13 10:17:00,85.9,86.2,85.9,86.1,46
CAF,202604,2026-04-13 10:18:00,86.2,86.3,86.2,86.3,18
CAF,202604,2026-04-13 10:19:00,86.2,86.3,86.1,86.3,30
CAF,202604,2026-04-13 10:20:00,86.2,86.4,86.2,86.2,16
CAF,202604,2026-04-13 10:21:00,86.2,86.8,86.2,86.6,77
CAF,202604,2026-04-13 10:22:00,86.7,86.8,86.5,86.6,80
CAF,202604,2026-04-13 10:23:00,86.5,86.6,86.5,86.6,42
CAF,202604,2026-04-13 10:24:00,86.6,86.6,86.4,86.4,30
CAF,202604,2026-04-13 10:25:00,86.4,86.6,86.4,86.6,37
CAF,202604,2026-04-13 10:26:00,86.5,86.5,86.0,86.1,61
CAF,202604,2026-04-13 10:27:00,86.2,86.4,86.2,86.2,31
CAF,202604,2026-04-13 10:28:00,86.2,86.2,86.1,86.1,8
CAF,202604,2026-04-13 10:29:00,86.1,86.3,86.0,86.3,34
CAF,202604,2026-04-13 10:30:00,86.1,86.2,86.1,86.2,7
CAF,202604,2026-04-13 10:31:00,86.2,86.4,86.2,86.4,17
CAF,202604,2026-04-13 10:32:00,86.4,86.7,86.3,86.4,46
CAF,202604,2026-04-13 10:33:00,86.4,86.4,86.2,86.2,18
CAF,202604,2026-04-13 10:34:00,86.2,86.2,86.1,86.1,7
CAF,202604,2026-04-13 10:35:00,86.0,86.1,86.0,86.1,3
CAF,202604,2026-04-13 10:36:00,86.2,86.3,86.1,86.1,6
CAF,202604,2026-04-13 10:37:00,86.1,86.3,86.1,86.3,12
CAF,202604,2026-04-13 10:38:00,86.2,86.2,86.2,86.2,13
CAF,202604,2026-04-13 10:39:00,86.2,86.4,86.2,86.3,8
CAF,202604,2026-04-13 10:40:00,86.4,86.7,86.4,86.6,28
CAF,202604,2026-04-13 10:41:00,86.6,86.6,86.2,86.2,20
CAF,202604,2026-04-13 10:42:00,86.3,86.4,86.2,86.3,5
CAF,202604,2026-04-13 10:43:00,86.4,86.4,86.4,86.4,8
CAF,202604,2026-04-13 10:44:00,86.4,86.6,86.4,86.6,19
CAF,202604,2026-04-13 10:45:00,86.6,87.2,86.6,87.2,160
CAF,202604,2026-04-13 10:46:00,87.2,87.3,86.8,86.8,48
CAF,202604,2026-04-13 10:47:00,86.8,86.8,86.7,86.8,23
CAF,202604,2026-04-13 10:48:00,86.6,86.8,86.6,86.8,16
CAF,202604,2026-04-13 10:49:00,86.8,86.9,86.8,86.8,17
CAF,202604,2026-04-13 10:50:00,86.7,86.7,86.7,86.7,1
CAF,202604,2026-04-13 10:51:00,86.7,86.8,86.7,86.8,3
CAF,202604,2026-04-13 10:52:00,86.8,86.8,86.7,86.7,9
CAF,202604,2026-04-13 10:53:00,86.7,86.9,86.7,86.9,9
CAF,202604,2026-04-13 10:54:00,86.8,86.9,86.8,86.9,9
CAF,202604,2026-04-13 10:55:00,86.9,87.0,86.9,86.9,6
CAF,202604,2026-04-13 10:56:00,86.7,86.7,86.3,86.3,52
CAF,202604,2026-04-13 10:57:00,86.4,86.6,86.4,86.6,24
CAF,202604,2026-04-13 10:58:00,86.6,86.8,86.6,86.8,3
CAF,202604,2026-04-13 10:59:00,86.6,86.6,86.3,86.3,71
CAF,202604,2026-04-13 11:00:00,86.4,86.4,86.3,86.3,16
CAF,202604,2026-04-13 11:01:00,86.2,86.2,86.0,86.2,48
CAF,202604,2026-04-13 11:02:00,86.1,86.4,86.0,86.4,33
CAF,202604,2026-04-13 11:03:00,86.4,86.4,86.3,86.3,11
CAF,202604,2026-04-13 11:04:00,86.3,86.3,86.1,86.1,7
CAF,202604,2026-04-13 11:05:00,86.2,86.2,86.0,86.0,7
CAF,202604,2026-04-13 11:06:00,86.0,86.0,85.9,86.0,17
CAF,202604,2026-04-13 11:07:00,85.8,85.8,85.7,85.7,11
CAF,202604,2026-04-13 11:08:00,85.9,85.9,85.9,85.9,1
CAF,202604,2026-04-13 11:09:00,85.8,85.8,85.7,85.7,18
CAF,202604,2026-04-13 11:10:00,85.8,85.8,85.6,85.8,22
CAF,202604,2026-04-13 11:11:00,85.8,85.9,85.8,85.9,7
CAF,202604,2026-04-13 11:12:00,85.9,86.0,85.9,85.9,9
CAF,202604,2026-04-13 11:13:00,86.0,86.0,85.9,85.9,12
CAF,202604,2026-04-13 11:14:00,85.9,86.0,85.9,86.0,9
CAF,202604,2026-04-13 11:15:00,86.0,86.1,86.0,86.1,8
CAF,202604,2026-04-13 11:16:00,86.0,86.1,85.9,86.0,12
CAF,202604,2026-04-13 11:17:00,86.1,86.1,86.1,86.1,6
CAF,202604,2026-04-13 11:19:00,86.2,86.4,86.2,86.2,18
CAF,202604,2026-04-13 11:20:00,86.0,86.0,86.0,86.0,6
CAF,202604,2026-04-13 11:21:00,86.0,86.0,85.8,85.8,19
CAF,202604,2026-04-13 11:22:00,85.8,85.8,85.8,85.8,3
CAF,202604,2026-04-13 11:23:00,85.7,85.8,85.7,85.8,6
CAF,202604,2026-04-13 11:24:00,85.8,85.8,85.7,85.7,48
CAF,202604,2026-04-13 11:25:00,85.7,85.7,85.7,85.7,7
CAF,202604,2026-04-13 11:26:00,85.8,85.8,85.8,85.8,2
CAF,202604,2026-04-13 11:27:00,85.8,85.9,85.8,85.9,8
CAF,202604,2026-04-13 11:28:00,85.9,85.9,85.9,85.9,6
CAF,202604,2026-04-13 11:29:00,85.9,85.9,85.9,85.9,2
CAF,202604,2026-04-13 11:30:00,85.8,85.8,85.8,85.8,1
CAF,202604,2026-04-13 11:31:00,85.8,85.8,85.8,85.8,6
CAF,202604,2026-04-13 11:32:00,85.8,85.8,85.6,85.6,46
CAF,202604,2026-04-13 11:33:00,85.6,85.6,85.5,85.5,8
CAF,202604,2026-04-13 11:34:00,85.5,85.5,85.4,85.4,16
CAF,202604,2026-04-13 11:35:00,85.4,85.4,85.2,85.4,48
CAF,202604,2026-04-13 11:36:00,85.5,85.5,85.0,85.0,35
CAF,202604,2026-04-13 11:37:00,84.9,85.1,84.9,85.0,28
CAF,202604,2026-04-13 11:38:00,85.1,85.1,84.9,84.9,14
CAF,202604,2026-04-13 11:39:00,84.9,84.9,84.7,84.7,42
CAF,202604,2026-04-13 11:40:00,84.7,84.7,84.6,84.6,20
CAF,202604,2026-04-13 11:41:00,84.5,84.7,84.5,84.7,24
CAF,202604,2026-04-13 11:42:00,84.8,85.1,84.8,84.9,36
CAF,202604,2026-04-13 11:43:00,85.1,85.2,85.1,85.2,35
CAF,202604,2026-04-13 11:44:00,85.3,85.3,85.1,85.2,6
CAF,202604,2026-04-13 11:45:00,85.2,85.2,85.1,85.2,36
CAF,202604,2026-04-13 11:46:00,85.2,85.2,85.2,85.2,22
CAF,202604,2026-04-13 11:47:00,85.3,85.5,85.3,85.5,19
CAF,202604,2026-04-13 11:48:00,85.5,85.5,85.5,85.5,1
CAF,202604,2026-04-13 11:49:00,85.4,85.5,85.4,85.4,15
CAF,202604,2026-04-13 11:50:00,85.3,85.4,85.3,85.4,8
CAF,202604,2026-04-13 11:51:00,85.4,85.5,85.4,85.4,7
CAF,202604,2026-04-13 11:52:00,85.4,85.4,85.4,85.4,2
CAF,202604,2026-04-13 11:53:00,85.5,85.6,85.5,85.6,11
CAF,202604,2026-04-13 11:54:00,85.7,85.8,85.6,85.7,6
CAF,202604,2026-04-13 11:55:00,85.7,85.7,85.6,85.6,10
CAF,202604,2026-04-13 11:56:00,85.6,85.7,85.6,85.7,3
CAF,202604,2026-04-13 11:57:00,85.7,85.7,85.7,85.7,3
CAF,202604,2026-04-13 11:58:00,85.5,85.5,85.5,85.5,2
CAF,202604,2026-04-13 12:00:00,85.6,85.6,85.6,85.6,1
CAF,202604,2026-04-13 12:01:00,85.5,85.5,85.5,85.5,2
CAF,202604,2026-04-13 12:02:00,85.5,85.6,85.5,85.6,5
CAF,202604,2026-04-13 12:03:00,85.6,85.7,85.6,85.7,4
CAF,202604,2026-04-13 12:04:00,85.5,85.6,85.5,85.5,5
CAF,202604,2026-04-13 12:05:00,85.5,85.5,85.5,85.5,2
CAF,202604,2026-04-13 12:06:00,85.6,85.8,85.5,85.5,21
CAF,202604,2026-04-13 12:07:00,85.6,85.6,85.5,85.5,4
CAF,202604,2026-04-13 12:08:00,85.5,85.6,85.5,85.6,3
CAF,202604,2026-04-13 12:09:00,85.6,85.6,85.6,85.6,3
CAF,202604,2026-04-13 12:11:00,85.6,85.6,85.6,85.6,2
CAF,202604,2026-04-13 12:12:00,85.6,85.6,85.6,85.6,2
CAF,202604,2026-04-13 12:13:00,85.8,85.8,85.8,85.8,14
CAF,202604,2026-04-13 12:14:00,85.8,85.8,85.8,85.8,5
CAF,202604,2026-04-13 12:15:00,85.8,85.8,85.8,85.8,5
CAF,202604,2026-04-13 12:16:00,85.8,85.8,85.8,85.8,2
CAF,202604,2026-04-13 12:17:00,85.8,85.8,85.8,85.8,2
CAF,202604,2026-04-13 12:18:00,85.9,85.9,85.9,85.9,14
CAF,202604,2026-04-13 12:19:00,85.9,85.9,85.9,85.9,3
CAF,202604,2026-04-13 12:20:00,85.9,85.9,85.9,85.9,2
CAF,202604,2026-04-13 12:21:00,85.9,85.9,85.9,85.9,1
CAF,202604,2026-04-13 12:22:00,85.9,85.9,85.9,85.9,8
CAF,202604,2026-04-13 12:23:00,85.9,85.9,85.8,85.8,17
CAF,202604,2026-04-13 12:24:00,85.8,85.8,85.8,85.8,3
CAF,202604,2026-04-13 12:25:00,85.8,85.9,85.7,85.8,29
CAF,202604,2026-04-13 12:26:00,85.8,86.7,85.8,86.7,133
CAF,202604,2026-04-13 12:27:00,86.6,86.9,86.6,86.8,48
CAF,202604,2026-04-13 12:28:00,86.8,86.8,86.4,86.4,38
CAF,202604,2026-04-13 12:29:00,86.4,86.6,86.4,86.5,15
CAF,202604,2026-04-13 12:30:00,86.4,86.4,86.3,86.3,14
CAF,202604,2026-04-13 12:31:00,86.3,86.3,86.3,86.3,8
CAF,202604,2026-04-13 12:32:00,86.3,86.3,86.3,86.3,19
CAF,202604,2026-04-13 12:33:00,86.3,86.3,86.3,86.3,10
CAF,202604,2026-04-13 12:34:00,86.3,86.3,86.3,86.3,1
CAF,202604,2026-04-13 12:35:00,86.4,86.4,86.3,86.3,14
CAF,202604,2026-04-13 12:36:00,86.3,86.3,86.2,86.2,5
CAF,202604,2026-04-13 12:37:00,86.2,86.2,86.1,86.1,26
CAF,202604,2026-04-13 12:38:00,86.0,86.0,86.0,86.0,2
CAF,202604,2026-04-13 12:39:00,85.9,85.9,85.8,85.8,6
CAF,202604,2026-04-13 12:40:00,85.8,85.8,85.8,85.8,7
CAF,202604,2026-04-13 12:41:00,85.8,86.0,85.8,85.9,11
CAF,202604,2026-04-13 12:42:00,86.0,86.0,86.0,86.0,4
CAF,202604,2026-04-13 12:43:00,86.0,86.2,85.9,86.2,18
CAF,202604,2026-04-13 12:44:00,86.2,86.2,86.2,86.2,4
CAF,202604,2026-04-13 12:45:00,86.2,86.2,86.1,86.1,4
CAF,202604,2026-04-13 12:46:00,86.1,86.2,86.1,86.2,4
CAF,202604,2026-04-13 12:47:00,86.2,86.2,86.2,86.2,7
CAF,202604,2026-04-13 12:48:00,86.2,86.2,86.1,86.2,4
CAF,202604,2026-04-13 12:49:00,86.1,86.1,86.1,86.1,7
CAF,202604,2026-04-13 12:50:00,86.1,86.1,86.1,86.1,8
CAF,202604,2026-04-13 12:52:00,86.1,86.3,86.1,86.2,8
CAF,202604,2026-04-13 12:53:00,86.3,86.3,86.3,86.3,3
CAF,202604,2026-04-13 12:54:00,86.3,86.6,86.3,86.6,24
CAF,202604,2026-04-13 12:55:00,86.6,86.7,86.6,86.7,21
CAF,202604,2026-04-13 12:56:00,86.7,86.7,86.7,86.7,12
CAF,202604,2026-04-13 12:57:00,86.7,86.7,86.7,86.7,2
CAF,202604,2026-04-13 12:58:00,86.7,86.7,86.7,86.7,2
CAF,202604,2026-04-13 12:59:00,86.7,86.8,86.7,86.8,27
CAF,202604,2026-04-13 13:00:00,86.8,86.9,86.8,86.9,25
CAF,202604,2026-04-13 13:01:00,86.9,86.9,86.9,86.9,1
CAF,202604,2026-04-13 13:02:00,86.8,86.8,86.7,86.7,12
CAF,202604,2026-04-13 13:03:00,86.7,86.7,86.6,86.7,4
CAF,202604,2026-04-13 13:04:00,86.7,86.8,86.7,86.8,21
CAF,202604,2026-04-13 13:05:00,86.8,87.2,86.8,87.2,45
CAF,202604,2026-04-13 13:06:00,87.1,87.1,87.0,87.0,20
CAF,202604,2026-04-13 13:07:00,87.0,87.0,86.7,86.7,33
CAF,202604,2026-04-13 13:08:00,86.7,86.7,86.6,86.6,6
CAF,202604,2026-04-13 13:09:00,86.7,86.7,86.7,86.7,2
CAF,202604,2026-04-13 13:10:00,86.6,86.7,86.6,86.7,12
CAF,202604,2026-04-13 13:11:00,86.7,86.7,86.6,86.6,4
CAF,202604,2026-04-13 13:12:00,86.6,86.6,86.6,86.6,2
CAF,202604,2026-04-13 13:13:00,86.6,86.6,86.5,86.5,21
CAF,202604,2026-04-13 13:14:00,86.5,86.5,86.5,86.5,2
CAF,202604,2026-04-13 13:15:00,86.5,86.5,86.5,86.5,5
CAF,202604,2026-04-13 13:16:00,86.5,86.5,86.5,86.5,1
CAF,202604,2026-04-13 13:17:00,86.5,86.5,86.4,86.4,4
CAF,202604,2026-04-13 13:18:00,86.4,86.4,86.4,86.4,2
CAF,202604,2026-04-13 13:19:00,86.4,86.4,86.3,86.3,5
CAF,202604,2026-04-13 13:20:00,86.4,86.4,86.4,86.4,6
CAF,202604,2026-04-13 13:21:00,86.4,86.4,86.4,86.4,10
CAF,202604,2026-04-13 13:22:00,86.4,86.5,86.3,86.3,17
CAF,202604,2026-04-13 13:23:00,86.4,86.5,86.4,86.5,9
CAF,202604,2026-04-13 13:24:00,86.4,86.5,86.3,86.5,12
CAF,202604,2026-04-13 13:25:00,86.5,86.5,86.5,86.5,1
CAF,202604,2026-04-13 13:26:00,86.3,86.3,86.2,86.2,18
CAF,202604,2026-04-13 13:27:00,86.2,86.2,86.0,86.0,12
CAF,202604,2026-04-13 13:28:00,86.0,86.2,86.0,86.1,10
CAF,202604,2026-04-13 13:29:00,86.2,86.2,86.1,86.1,10
CAF,202604,2026-04-13 13:30:00,86.1,86.1,86.0,86.0,16
CAF,202604,2026-04-13 13:31:00,85.9,85.9,85.9,85.9,13
CAF,202604,2026-04-13 13:32:00,85.9,85.9,85.7,85.7,24
CAF,202604,2026-04-13 13:33:00,85.6,85.6,85.5,85.5,25
CAF,202604,2026-04-13 13:34:00,85.6,85.7,85.6,85.6,3
CAF,202604,2026-04-13 13:35:00,85.7,85.7,85.6,85.6,9
CAF,202604,2026-04-13 13:36:00,85.6,85.7,85.5,85.7,12
CAF,202604,2026-04-13 13:38:00,85.8,85.9,85.8,85.9,14
CAF,202604,2026-04-13 13:39:00,85.9,85.9,85.9,85.9,9
CAF,202604,2026-04-13 13:40:00,86.0,86.0,85.9,85.9,2
CAF,202604,2026-04-13 13:41:00,86.0,86.0,85.9,85.9,8
CAF,202604,2026-04-13 13:42:00,86.0,86.0,86.0,86.0,7
CAF,202604,2026-04-13 13:43:00,86.0,86.0,86.0,86.0,11
CAF,202604,2026-04-13 13:44:00,86.1,86.1,86.0,86.0,17
CAF,202604/202605,2026-04-13 08:45:00,0.3,0.3,0.3,0.3,8
CAF,202604/202605,2026-04-13 08:46:00,0.3,0.3,0.3,0.3,14
CAF,202604/202605,2026-04-13 08:47:00,0.3,0.3,0.3,0.3,4
CAF,202604/202605,2026-04-13 08:49:00,0.3,0.3,0.3,0.3,20
CAF,202604/202605,2026-04-13 08:50:00,0.3,0.31,0.3,0.31,180
CAF,202604/202605,2026-04-13 08:51:00,0.3,0.3,0.3,0.3,10
CAF,202604/202605,2026-04-13 08:55:00,0.31,0.31,0.31,0.31,240
CAF,202604/202605,2026-04-13 08:56:00,0.31,0.31,0.31,0.31,44
CAF,202604/202605,2026-04-13 08:58:00,0.3,0.31,0.3,0.31,200
CAF,202604/202605,2026-04-13 08:59:00,0.31,0.35,0.31,0.35,488
CAF,202604/202605,2026-04-13 09:00:00,0.36,0.36,0.36,0.36,108
CAF,202604/202605,2026-04-13 09:02:00,0.37,0.37,0.37,0.37,156
CAF,202604/202605,2026-04-13 09:03:00,0.38,0.38,0.38,0.38,4
CAF,202604/202605,2026-04-13 09:05:00,0.38,0.38,0.38,0.38,104
CAF,202604/202605,2026-04-13 09:07:00,0.38,0.38,0.38,0.38,160
CAF,202604/202605,2026-04-13 09:09:00,0.38,0.38,0.38,0.38,130
CAF,202604/202605,2026-04-13 09:12:00,0.38,0.38,0.38,0.38,4
CAF,202604/202605,2026-04-13 09:16:00,0.38,0.38,0.38,0.38,90
CAF,202604/202605,2026-04-13 09:17:00,0.38,0.38,0.38,0.38,12
CAF,202604/202605,2026-04-13 09:19:00,0.4,0.4,0.4,0.4,26
CAF,202604/202605,2026-04-13 09:20:00,0.4,0.4,0.4,0.4,22
