symbol,exp_month,time,open,high,low,close,volume
CAF,202411,2024-11-07 12:43:00,43.25,43.25,43.25,43.25,2
CAF,202411,2024-11-07 12:51:00,43.3,43.3,43.3,43.3,1
CAF,202411,2024-11-07 13:07:00,43.3,43.3,43.3,43.3,1
CAF,202411,2024-11-07 13:09:00,43.3,43.3,43.3,43.3,1
CAF,202411,2024-11-07 13:13:00,43.25,43.25,43.25,43.25,2
CAF,202411,2024-11-07 13:14:00,43.3,43.3,43.3,43.3,1
CAF,202411,2024-11-07 13:24:00,43.35,43.35,43.35,43.35,3
CAF,202411,2024-11-07 13:32:00,43.4,43.4,43.4,43.4,1
CAF,202411,2024-11-07 13:37:00,43.3,43.3,43.3,43.3,1
CAF,202411/202412,2024-11-07 09:25:00,0.08,0.08,0.08,0.08,18
CAF,202411/202412,2024-11-07 09:54:00,0.09,0.09,0.09,0.09,2
CAF,202412,2024-11-07 09:16:00,43.2,43.2,43.2,43.2,1
CAF,202412,2024-11-07 09:24:00,42.75,42.75,42.75,42.75,1
CAF,202412,2024-11-07 09:53:00,42.85,42.85,42.85,42.85,4
CAF,202412,2024-11-07 09:54:00,42.85,42.85,42.85,42.85,1
CAF,202412,2024-11-07 09:59:00,42.65,42.65,42.65,42.65,1
CAF,202412,2024-11-07 11:28:00,43.4,43.4,43.4,43.4,7
CBF,202411,2024-11-07 09:00:00,23.2,23.4,23.15,23.4,33
CBF,202411,2024-11-07 09:01:00,23.4,23.4,23.35,23.4,11
CBF,202411,2024-11-07 09:02:00,23.45,23.6,23.45,23.6,4
CBF,202411,2024-11-07 09:03:00,23.55,23.6,23.5,23.55,9
CBF,202411,2024-11-07 09:04:00,23.5,23.5,23.5,23.5,54
CBF,202411,2024-11-07 09:05:00,23.5,23.5,23.5,23.5,3
CBF,202411,2024-11-07 09:06:00,23.55,23.55,23.45,23.5,30
CBF,202411,2024-11-07 09:08:00,23.5,23.5,23.5,23.5,2
CBF,202411,2024-11-07 09:09:00,23.5,23.5,23.5,23.5,1
CBF,202411,2024-11-07 09:10:00,23.5,23.5,23.5,23.5,2
CBF,202411,2024-11-07 09:11:00,23.55,23.65,23.55,23.65,5
CBF,202411,2024-11-07 09:12:00,23.65,23.7,23.65,23.7,2
CBF,202411,2024-11-07 09:13:00,23.65,23.65,23.55,23.55,10
CBF,202411,2024-11-07 09:14:00,23.55,23.55,23.55,23.55,1
CBF,202411,2024-11-07 09:16:00,23.5,23.5,23.45,23.45,56
CBF,202411,2024-11-07 09:17:00,23.45,23.45,23.45,23.45,1
CBF,202411,2024-11-07 09:18:00,23.45,23.45,23.4,23.4,51
CBF,202411,2024-11-07 09:20:00,23.35,23.35,23.3,23.35,5
CBF,202411,2024-11-07 09:22:00,23.3,23.3,23.3,23.3,5
CBF,202411,2024-11-07 09:23:00,23.3,23.3,23.3,23.3,1
CBF,202411,2024-11-07 09:29:00,23.25,23.25,23.25,23.25,2
CBF,202411,2024-11-07 09:33:00,23.3,23.3,23.3,23.3,1
CBF,202411,2024-11-07 09:37:00,23.35,23.35,23.35,23.35,1
CBF,202411,2024-11-07 09:39:00,23.35,23.35,23.35,23.35,1
CBF,202411,2024-11-07 09:48:00,23.35,23.35,23.35,23.35,1
CBF,202411,2024-11-07 09:57:00,23.3,23.3,23.3,23.3,4
CBF,202411,2024-11-07 10:02:00,23.2,23.2,23.2,23.2,1
CBF,202411,2024-11-07 10:05:00,23.2,23.2,23.2,23.2,1
CBF,202411,2024-11-07 10:07:00,23.2,23.2,23.2,23.2,7
CBF,202411,2024-11-07 10:08:00,23.2,23.2,23.2,23.2,5
CBF,202411,2024-11-07 10:09:00,23.2,23.2,23.2,23.2,15
CBF,202411,2024-11-07 10:12:00,23.3,23.3,23.3,23.3,1
CBF,202411,2024-11-07 10:13:00,23.25,23.25,23.25,23.25,7
CBF,202411,2024-11-07 10:14:00,23.3,23.3,23.3,23.3,1
CBF,202411,2024-11-07 10:24:00,23.25,23.25,23.2,23.2,5
CBF,202411,2024-11-07 10:25:00,23.2,23.25,23.2,23.25,3
CBF,202411,2024-11-07 10:26:00,23.25,23.25,23.25,23.25,1
CBF,202411,2024-11-07 10:30:00,23.3,23.3,23.3,23.3,1
CBF,202411,2024-11-07 10:38:00,23.25,23.25,23.25,23.25,1
CBF,202411,2024-11-07 10:42:00,23.35,23.35,23.35,23.35,2
CBF,202411,2024-11-07 10:43:00,23.3,23.3,23.25,23.25,4
CBF,202411,2024-11-07 10:49:00,23.3,23.35,23.3,23.35,2
CBF,202411,2024-11-07 11:05:00,23.4,23.4,23.4,23.4,31
CBF,202411,2024-11-07 11:06:00,23.4,23.4,23.4,23.4,5
CBF,202411,2024-11-07 11:34:00,23.35,23.35,23.3,23.3,4
CBF,202411,2024-11-07 11:43:00,23.25,23.25,23.25,23.25,1
CBF,202411,2024-11-07 11:54:00,23.3,23.3,23.3,23.3,1
CBF,202411,2024-11-07 13:07:00,23.3,23.3,23.3,23.3,1
CBF,202411,2024-11-07 13:19:00,23.25,23.25,23.25,23.25,1
CBF,202411,2024-11-07 13:23:00,23.2,23.2,23.2,23.2,1
CBF,202412,2024-11-07 09:03:00,23.55,23.55,23.55,23.55,2
CBF,202412,2024-11-07 09:05:00,23.55,23.55,23.55,23.55,1
CBF,202412,2024-11-07 09:09:00,23.5,23.5,23.5,23.5,1
CBF,202412,2024-11-07 09:10:00,23.5,23.5,23.5,23.5,2
CBF,202412,2024-11-07 09:20:00,23.4,23.4,23.4,23.4,1
CBF,202412,2024-11-07 09:29:00,23.25,23.25,23.25,23.25,1
CBF,202412,2024-11-07 10:02:00,23.25,23.25,23.25,23.25,1
CBF,202412,2024-11-07 10:24:00,23.3,23.3,23.25,23.25,2
CBF,202412,2024-11-07 10:43:00,23.25,23.25,23.25,23.25,2
CBF,202412,2024-11-07 11:43:00,23.25,23.25,23.25,23.25,1
CBF,202412,2024-11-07 13:23:00,23.25,23.25,23.25,23.25,1
CCF,202411,2024-11-07 08:45:00,45.9,45.9,45.85,45.85,4
CCF,202411,2024-11-07 08:46:00,45.85,45.85,45.75,45.75,3
CCF,202411,2024-11-07 08:47:00,45.8,45.8,45.8,45.8,3
CCF,202411,2024-11-07 08:48:00,45.75,45.8,45.75,45.75,5
CCF,202411,2024-11-07 08:49:00,45.7,45.75,45.7,45.75,3
CCF,202411,2024-11-07 08:50:00,45.75,45.75,45.75,45.75,1
CCF,202411,2024-11-07 08:53:00,45.8,45.8,45.8,45.8,1
CCF,202411,2024-11-07 08:54:00,45.8,45.8,45.8,45.8,1
CCF,202411,2024-11-07 08:55:00,45.8,45.8,45.8,45.8,5
CCF,202411,2024-11-07 08:56:00,45.8,45.8,45.8,45.8,1
CCF,202411,2024-11-07 08:57:00,45.8,45.8,45.75,45.75,7
CCF,202411,2024-11-07 08:58:00,45.75,45.75,45.75,45.75,2
CCF,202411,2024-11-07 08:59:00,45.8,45.8,45.8,45.8,2
CCF,202411,2024-11-07 09:00:00,45.8,45.85,45.75,45.85,55
CCF,202411,2024-11-07 09:01:00,45.85,45.9,45.85,45.9,18
CCF,202411,2024-11-07 09:02:00,45.9,45.95,45.9,45.95,18
CCF,202411,2024-11-07 09:03:00,45.95,45.95,45.95,45.95,20
CCF,202411,2024-11-07 09:04:00,45.95,46.1,45.95,46.05,75
CCF,202411,2024-11-07 09:05:00,46.0,46.1,46.0,46.1,19
CCF,202411,2024-11-07 09:06:00,46.1,46.15,46.05,46.05,56
CCF,202411,2024-11-07 09:07:00,46.05,46.05,46.05,46.05,46
CCF,202411,2024-11-07 09:08:00,46.05,46.05,45.95,45.95,30
CCF,202411,2024-11-07 09:09:00,45.95,46.05,45.95,46.05,11
CCF,202411,2024-11-07 09:10:00,46.1,46.1,46.1,46.1,26
CCF,202411,2024-11-07 09:11:00,46.15,46.15,46.15,46.15,1
CCF,202411,2024-11-07 09:12:00,46.15,46.15,46.15,46.15,25
CCF,202411,2024-11-07 09:13:00,46.15,46.25,46.15,46.25,61
CCF,202411,2024-11-07 09:14:00,46.25,46.3,46.25,46.3,28
CCF,202411,2024-11-07 09:15:00,46.3,46.35,46.25,46.3,13
CCF,202411,2024-11-07 09:16:00,46.3,46.3,46.2,46.25,52
CCF,202411,2024-11-07 09:17:00,46.25,46.25,46.2,46.2,12
CCF,202411,2024-11-07 09:18:00,46.25,46.25,46.2,46.25,11
CCF,202411,2024-11-07 09:19:00,46.25,46.3,46.25,46.3,11
CCF,202411,2024-11-07 09:20:00,46.3,46.3,46.2,46.2,37
CCF,202411,2024-11-07 09:21:00,46.25,46.25,46.25,46.25,5
CCF,202411,2024-11-07 09:22:00,46.25,46.3,46.25,46.3,6
CCF,202411,2024-11-07 09:23:00,46.25,46.25,46.25,46.25,2
CCF,202411,2024-11-07 09:24:00,46.25,46.25,46.25,46.25,2
CCF,202411,2024-11-07 09:25:00,46.25,46.25,46.25,46.25,5
CCF,202411,2024-11-07 09:26:00,46.2,46.2,46.2,46.2,1
CCF,202411,2024-11-07 09:27:00,46.2,46.25,46.2,46.25,7
CCF,202411,2024-11-07 09:28:00,46.25,46.25,46.1,46.1,57
CCF,202411,2024-11-07 09:29:00,46.15,46.2,46.1,46.1,37
CCF,202411,2024-11-07 09:30:00,46.15,46.2,46.15,46.15,12
CCF,202411,2024-11-07 09:31:00,46.2,46.2,46.2,46.2,3
CCF,202411,2024-11-07 09:32:00,46.2,46.2,46.2,46.2,18
CCF,202411,2024-11-07 09:33:00,46.25,46.25,46.2,46.2,39
CCF,202411,2024-11-07 09:34:00,46.25,46.25,46.25,46.25,3
CCF,202411,2024-11-07 09:36:00,46.25,46.25,46.25,46.25,12
CCF,202411,2024-11-07 09:37:00,46.25,46.25,46.25,46.25,10
CCF,202411,2024-11-07 09:38:00,46.25,46.25,46.2,46.2,9
CCF,202411,2024-11-07 09:40:00,46.15,46.15,46.15,46.15,18
CCF,202411,2024-11-07 09:41:00,46.15,46.15,46.15,46.15,15
CCF,202411,2024-11-07 09:42:00,46.15,46.15,46.15,46.15,10
CCF,202411,2024-11-07 09:44:00,46.2,46.2,46.2,46.2,2
CCF,202411,2024-11-07 09:45:00,46.25,46.25,46.2,46.2,12
CCF,202411,2024-11-07 09:46:00,46.2,46.25,46.15,46.25,39
CCF,202411,2024-11-07 09:47:00,46.25,46.25,46.25,46.25,6
CCF,202411,2024-11-07 09:49:00,46.25,46.25,46.25,46.25,12
CCF,202411,2024-11-07 09:50:00,46.25,46.25,46.25,46.25,1
CCF,202411,2024-11-07 09:51:00,46.2,46.2,46.2,46.2,17
CCF,202411,2024-11-07 09:53:00,46.2,46.2,46.2,46.2,4
CCF,202411,2024-11-07 09:55:00,46.2,46.2,46.2,46.2,31
CCF,202411,2024-11-07 09:57:00,46.2,46.2,46.2,46.2,6
CCF,202411,2024-11-07 09:58:00,46.2,46.2,46.2,46.2,3
CCF,202411,2024-11-07 10:01:00,46.2,46.2,46.2,46.2,2
CCF,202411,2024-11-07 10:02:00,46.2,46.2,46.2,46.2,11
CCF,202411,2024-11-07 10:03:00,46.15,46.15,46.15,46.15,23
CCF,202411,2024-11-07 10:04:00,46.2,46.2,46.2,46.2,5
CCF,202411,2024-11-07 10:05:00,46.2,46.2,46.2,46.2,7
CCF,202411,2024-11-07 10:06:00,46.25,46.35,46.25,46.3,33
CCF,202411,2024-11-07 10:07:00,46.3,46.3,46.3,46.3,2
CCF,202411,2024-11-07 10:08:00,46.3,46.3,46.3,46.3,5
CCF,202411,2024-11-07 10:10:00,46.3,46.3,46.3,46.3,6
CCF,202411,2024-11-07 10:11:00,46.25,46.25,46.25,46.25,1
CCF,202411,2024-11-07 10:13:00,46.25,46.25,46.25,46.25,11
CCF,202411,2024-11-07 10:14:00,46.25,46.3,46.25,46.3,11
CCF,202411,2024-11-07 10:15:00,46.25,46.3,46.25,46.3,65
CCF,202411,2024-11-07 10:17:00,46.3,46.4,46.3,46.4,75
CCF,202411,2024-11-07 10:19:00,46.4,46.5,46.4,46.5,59
CCF,202411,2024-11-07 10:20:00,46.5,46.7,46.5,46.7,281
CCF,202411,2024-11-07 10:21:00,46.7,46.75,46.65,46.7,69
CCF,202411,2024-11-07 10:22:00,46.7,46.7,46.7,46.7,23
CCF,202411,2024-11-07 10:23:00,46.7,46.7,46.6,46.65,43
CCF,202411,2024-11-07 10:24:00,46.65,46.65,46.6,46.6,10
CCF,202411,2024-11-07 10:25:00,46.6,46.6,46.6,46.6,20
CCF,202411,2024-11-07 10:26:00,46.6,46.6,46.6,46.6,3
CCF,202411,2024-11-07 10:27:00,46.6,46.6,46.6,46.6,2
CCF,202411,2024-11-07 10:29:00,46.6,46.7,46.6,46.7,52
CCF,202411,2024-11-07 10:30:00,46.7,46.75,46.7,46.7,65
CCF,202411,2024-11-07 10:31:00,46.7,46.7,46.65,46.65,12
CCF,202411,2024-11-07 10:33:00,46.65,46.7,46.65,46.65,4
CCF,202411,2024-11-07 10:34:00,46.7,46.7,46.65,46.65,8
CCF,202411,2024-11-07 10:35:00,46.65,46.65,46.65,46.65,2
CCF,202411,2024-11-07 10:36:00,46.6,46.6,46.6,46.6,15
CCF,202411,2024-11-07 10:37:00,46.6,46.6,46.6,46.6,1
CCF,202411,2024-11-07 10:38:00,46.65,46.65,46.65,46.65,21
CCF,202411,2024-11-07 10:39:00,46.65,46.65,46.65,46.65,12
CCF,202411,2024-11-07 10:40:00,46.65,46.7,46.65,46.7,46
CCF,202411,2024-11-07 10:41:00,46.7,46.7,46.65,46.7,13
CCF,202411,2024-11-07 10:42:00,46.7,46.7,46.7,46.7,2
CCF,202411,2024-11-07 10:43:00,46.7,46.7,46.7,46.7,12
CCF,202411,2024-11-07 10:44:00,46.7,46.7,46.7,46.7,5
CCF,202411,2024-11-07 10:45:00,46.7,46.7,46.7,46.7,1
CCF,202411,2024-11-07 10:46:00,46.65,46.65,46.65,46.65,1
CCF,202411,2024-11-07 10:47:00,46.7,46.75,46.7,46.75,12
CCF,202411,2024-11-07 10:48:00,46.75,46.75,46.7,46.75,24
CCF,202411,2024-11-07 10:50:00,46.75,46.8,46.75,46.8,26
CCF,202411,2024-11-07 10:51:00,46.8,46.8,46.75,46.8,33
CCF,202411,2024-11-07 10:52:00,46.8,46.8,46.75,46.8,17
CCF,202411,2024-11-07 10:53:00,46.8,46.8,46.75,46.75,4
CCF,202411,2024-11-07 10:54:00,46.75,46.8,46.75,46.75,46
CCF,202411,2024-11-07 10:55:00,46.75,46.75,46.7,46.7,14
CCF,202411,2024-11-07 10:56:00,46.7,46.7,46.7,46.7,12
CCF,202411,2024-11-07 10:57:00,46.7,46.7,46.7,46.7,5
CCF,202411,2024-11-07 10:58:00,46.7,46.75,46.7,46.7,7
CCF,202411,2024-11-07 10:59:00,46.75,46.75,46.75,46.75,21
CCF,202411,2024-11-07 11:00:00,46.8,46.9,46.8,46.9,70
CCF,202411,2024-11-07 11:01:00,46.9,47.15,46.9,47.15,151
CCF,202411,2024-11-07 11:02:00,47.15,47.15,47.05,47.05,60
CCF,202411,2024-11-07 11:03:00,47.1,47.1,47.05,47.05,2
CCF,202411,2024-11-07 11:04:00,47.1,47.1,47.1,47.1,30
CCF,202411,2024-11-07 11:06:00,47.05,47.1,47.0,47.1,106
CCF,202411,2024-11-07 11:07:00,47.05,47.1,47.05,47.1,27
CCF,202411,2024-11-07 11:08:00,47.1,47.1,47.1,47.1,49
CCF,202411,2024-11-07 11:09:00,47.1,47.1,47.1,47.1,5
CCF,202411,2024-11-07 11:10:00,47.1,47.15,47.1,47.15,18
CCF,202411,2024-11-07 11:11:00,47.1,47.2,47.1,47.15,97
CCF,202411,2024-11-07 11:12:00,47.15,47.15,47.15,47.15,4
CCF,202411,2024-11-07 11:13:00,47.15,47.2,47.15,47.2,2
CCF,202411,2024-11-07 11:14:00,47.2,47.2,47.2,47.2,2
CCF,202411,2024-11-07 11:15:00,47.2,47.25,47.2,47.2,48
CCF,202411,2024-11-07 11:16:00,47.25,47.3,47.25,47.25,32
CCF,202411,2024-11-07 11:17:00,47.3,47.3,47.2,47.25,28
CCF,202411,2024-11-07 11:18:00,47.2,47.25,47.2,47.25,23
CCF,202411,2024-11-07 11:19:00,47.25,47.3,47.25,47.3,20
CCF,202411,2024-11-07 11:20:00,47.3,47.3,47.3,47.3,1
CCF,202411,2024-11-07 11:21:00,47.3,47.3,47.25,47.25,13
CCF,202411,2024-11-07 11:23:00,47.25,47.25,47.25,47.25,11
CCF,202411,2024-11-07 11:24:00,47.25,47.25,47.25,47.25,1
CCF,202411,2024-11-07 11:25:00,47.2,47.2,47.2,47.2,14
CCF,202411,2024-11-07 11:26:00,47.2,47.2,47.2,47.2,1
CCF,202411,2024-11-07 11:27:00,47.2,47.25,47.2,47.25,5
CCF,202411,2024-11-07 11:28:00,47.2,47.3,47.2,47.3,31
CCF,202411,2024-11-07 11:29:00,47.3,47.3,47.3,47.3,5
CCF,202411,2024-11-07 11:30:00,47.3,47.35,47.3,47.35,69
CCF,202411,2024-11-07 11:31:00,47.35,47.35,47.35,47.35,2
CCF,202411,2024-11-07 11:32:00,47.35,47.35,47.35,47.35,6
CCF,202411,2024-11-07 11:33:00,47.4,47.4,47.35,47.35,4
CCF,202411,2024-11-07 11:34:00,47.35,47.35,47.35,47.35,22
CCF,202411,2024-11-07 11:36:00,47.35,47.35,47.35,47.35,30
CCF,202411,2024-11-07 11:37:00,47.35,47.35,47.35,47.35,8
CCF,202411,2024-11-07 11:38:00,47.35,47.4,47.35,47.4,7
CCF,202411,2024-11-07 11:39:00,47.4,47.4,47.4,47.4,16
CCF,202411,2024-11-07 11:40:00,47.4,47.4,47.35,47.4,24
CCF,202411,2024-11-07 11:41:00,47.4,47.4,47.35,47.4,20
CCF,202411,2024-11-07 11:43:00,47.4,47.4,47.35,47.35,12
CCF,202411,2024-11-07 11:44:00,47.3,47.3,47.3,47.3,1
CCF,202411,2024-11-07 11:45:00,47.35,47.45,47.3,47.45,30
CCF,202411,2024-11-07 11:46:00,47.45,47.7,47.45,47.65,304
CCF,202411,2024-11-07 11:47:00,47.65,47.65,47.55,47.6,83
CCF,202411,2024-11-07 11:48:00,47.6,47.6,47.6,47.6,13
CCF,202411,2024-11-07 11:49:00,47.6,47.65,47.55,47.65,69
CCF,202411,2024-11-07 11:50:00,47.6,47.6,47.6,47.6,26
CCF,202411,2024-11-07 11:51:00,47.65,47.7,47.65,47.7,16
CCF,202411,2024-11-07 11:52:00,47.7,47.75,47.7,47.75,35
CCF,202411,2024-11-07 11:53:00,47.75,47.8,47.75,47.8,16
CCF,202411,2024-11-07 11:54:00,47.85,47.85,47.8,47.85,47
CCF,202411,2024-11-07 11:55:00,47.85,47.85,47.8,47.8,27
CCF,202411,2024-11-07 11:56:00,47.85,47.85,47.8,47.8,8
CCF,202411,2024-11-07 11:57:00,47.75,47.8,47.75,47.8,33
CCF,202411,2024-11-07 11:58:00,47.8,47.8,47.8,47.8,11
CCF,202411,2024-11-07 11:59:00,47.8,47.8,47.8,47.8,18
CCF,202411,2024-11-07 12:00:00,47.8,47.9,47.8,47.9,33
CCF,202411,2024-11-07 12:01:00,47.85,47.85,47.85,47.85,10
CCF,202411,2024-11-07 12:03:00,47.85,47.85,47.85,47.85,1
CCF,202411,2024-11-07 12:04:00,47.8,47.8,47.75,47.75,40
CCF,202411,2024-11-07 12:05:00,47.7,47.7,47.6,47.65,24
CCF,202411,2024-11-07 12:06:00,47.65,47.65,47.65,47.65,13
CCF,202411,2024-11-07 12:07:00,47.6,47.65,47.6,47.6,31
CCF,202411,2024-11-07 12:09:00,47.6,47.6,47.6,47.6,39
CCF,202411,2024-11-07 12:10:00,47.55,47.55,47.5,47.5,9
CCF,202411,2024-11-07 12:11:00,47.5,47.5,47.5,47.5,12
CCF,202411,2024-11-07 12:12:00,47.5,47.5,47.5,47.5,4
CCF,202411,2024-11-07 12:13:00,47.5,47.5,47.45,47.45,8
CCF,202411,2024-11-07 12:14:00,47.45,47.45,47.45,47.45,23
CCF,202411,2024-11-07 12:15:00,47.4,47.4,47.35,47.35,30
CCF,202411,2024-11-07 12:16:00,47.35,47.35,47.35,47.35,19
CCF,202411,2024-11-07 12:17:00,47.4,47.45,47.4,47.45,18
CCF,202411,2024-11-07 12:18:00,47.45,47.45,47.45,47.45,14
CCF,202411,2024-11-07 12:19:00,47.45,47.45,47.45,47.45,4
CCF,202411,2024-11-07 12:20:00,47.45,47.45,47.35,47.35,19
CCF,202411,2024-11-07 12:21:00,47.3,47.3,47.2,47.2,69
CCF,202411,2024-11-07 12:22:00,47.2,47.25,47.2,47.2,54
CCF,202411,2024-11-07 12:23:00,47.2,47.2,47.2,47.2,13
CCF,202411,2024-11-07 12:24:00,47.15,47.15,47.15,47.15,32
CCF,202411,2024-11-07 12:25:00,47.15,47.15,47.1,47.15,30
CCF,202411,2024-11-07 12:26:00,47.15,47.15,47.15,47.15,7
CCF,202411,2024-11-07 12:27:00,47.15,47.15,47.15,47.15,4
CCF,202411,2024-11-07 12:28:00,47.15,47.15,47.15,47.15,9
CCF,202411,2024-11-07 12:29:00,47.15,47.15,47.15,47.15,9
CCF,202411,2024-11-07 12:30:00,47.2,47.25,47.15,47.15,60
CCF,202411,2024-11-07 12:31:00,47.15,47.2,47.15,47.2,3
CCF,202411,2024-11-07 12:32:00,47.2,47.2,47.2,47.2,1
CCF,202411,2024-11-07 12:33:00,47.2,47.2,47.2,47.2,20
CCF,202411,2024-11-07 12:34:00,47.2,47.2,47.2,47.2,10
CCF,202411,2024-11-07 12:35:00,47.2,47.2,47.2,47.2,6
CCF,202411,2024-11-07 12:36:00,47.15,47.15,47.15,47.15,3
CCF,202411,2024-11-07 12:38:00,47.2,47.2,47.2,47.2,16
CCF,202411,2024-11-07 12:39:00,47.2,47.2,47.2,47.2,13
CCF,202411,2024-11-07 12:40:00,47.2,47.2,47.2,47.2,3
CCF,202411,2024-11-07 12:42:00,47.2,47.2,47.15,47.15,18
CCF,202411,2024-11-07 12:43:00,47.15,47.15,47.15,47.15,7
CCF,202411,2024-11-07 12:44:00,47.15,47.2,47.15,47.2,34
CCF,202411,2024-11-07 12:46:00,47.2,47.2,47.2,47.2,8
CCF,202411,2024-11-07 12:47:00,47.2,47.2,47.2,47.2,2
CCF,202411,2024-11-07 12:50:00,47.2,47.2,47.2,47.2,1
CCF,202411,2024-11-07 12:52:00,47.2,47.2,47.2,47.2,2
CCF,202411,2024-11-07 12:53:00,47.2,47.4,47.15,47.35,157
CCF,202411,2024-11-07 12:54:00,47.35,47.35,47.2,47.2,25
CCF,202411,2024-11-07 12:55:00,47.25,47.25,47.25,47.25,4
CCF,202411,2024-11-07 12:56:00,47.25,47.25,47.2,47.25,30
CCF,202411,2024-11-07 12:57:00,47.25,47.25,47.25,47.25,28
CCF,202411,2024-11-07 12:58:00,47.25,47.25,47.25,47.25,6
CCF,202411,2024-11-07 12:59:00,47.35,47.35,47.35,47.35,3
CCF,202411,2024-11-07 13:00:00,47.35,47.35,47.35,47.35,2
CCF,202411,2024-11-07 13:01:00,47.3,47.3,47.3,47.3,9
CCF,202411,2024-11-07 13:02:00,47.3,47.3,47.3,47.3,2
CCF,202411,2024-11-07 13:04:00,47.3,47.3,47.3,47.3,8
CCF,202411,2024-11-07 13:05:00,47.3,47.35,47.3,47.35,22
CCF,202411,2024-11-07 13:06:00,47.35,47.4,47.35,47.4,9
CCF,202411,2024-11-07 13:07:00,47.4,47.4,47.35,47.35,31
CCF,202411,2024-11-07 13:08:00,47.35,47.35,47.35,47.35,19
CCF,202411,2024-11-07 13:09:00,47.3,47.3,47.3,47.3,20
CCF,202411,2024-11-07 13:10:00,47.3,47.35,47.3,47.35,2
CCF,202411,2024-11-07 13:11:00,47.35,47.35,47.35,47.35,24
CCF,202411,2024-11-07 13:12:00,47.3,47.3,47.3,47.3,11
CCF,202411,2024-11-07 13:13:00,47.3,47.3,47.3,47.3,5
CCF,202411,2024-11-07 13:14:00,47.3,47.3,47.3,47.3,1
CCF,202411,2024-11-07 13:15:00,47.25,47.25,47.25,47.25,1
CCF,202411,2024-11-07 13:16:00,47.3,47.3,47.3,47.3,2
CCF,202411,2024-11-07 13:17:00,47.25,47.25,47.25,47.25,21
CCF,202411,2024-11-07 13:18:00,47.2,47.2,47.2,47.2,2
CCF,202411,2024-11-07 13:19:00,47.2,47.2,47.2,47.2,2
CCF,202411,2024-11-07 13:20:00,47.25,47.25,47.15,47.15,18
CCF,202411,2024-11-07 13:21:00,47.15,47.25,47.15,47.25,35
CCF,202411,2024-11-07 13:22:00,47.2,47.2,47.2,47.2,2
CCF,202411,2024-11-07 13:23:00,47.2,47.2,47.15,47.15,22
CCF,202411,2024-11-07 13:24:00,47.15,47.2,47.15,47.15,6
CCF,202411,2024-11-07 13:25:00,47.15,47.2,47.15,47.15,5
CCF,202411,2024-11-07 13:26:00,47.15,47.15,47.15,47.15,4
