symbol,exp_month,time,open,high,low,close,volume
CAF,202508,2025-08-19 12:31:00,42.35,42.35,42.3,42.3,35
CAF,202508,2025-08-19 12:32:00,42.3,42.3,42.3,42.3,3
CAF,202508,2025-08-19 12:33:00,42.3,42.45,42.3,42.45,79
CAF,202508,2025-08-19 12:34:00,42.4,42.5,42.4,42.4,11
CAF,202508,2025-08-19 12:36:00,42.35,42.35,42.35,42.35,8
CAF,202508,2025-08-19 12:37:00,42.3,42.3,42.3,42.3,2
CAF,202508,2025-08-19 12:38:00,42.25,42.25,42.2,42.25,49
CAF,202508,2025-08-19 12:39:00,42.25,42.25,42.25,42.25,4
CAF,202508,2025-08-19 12:40:00,42.2,42.2,42.1,42.1,21
CAF,202508,2025-08-19 12:41:00,42.15,42.2,42.05,42.2,52
CAF,202508,2025-08-19 12:42:00,42.25,42.25,42.25,42.25,6
CAF,202508,2025-08-19 12:43:00,42.25,42.3,42.25,42.3,12
CAF,202508,2025-08-19 12:44:00,42.3,42.35,42.3,42.35,16
CAF,202508,2025-08-19 12:45:00,42.35,42.5,42.35,42.45,39
CAF,202508,2025-08-19 12:46:00,42.45,42.55,42.45,42.45,15
CAF,202508,2025-08-19 12:47:00,42.4,42.45,42.35,42.45,15
CAF,202508,2025-08-19 12:48:00,42.4,42.4,42.4,42.4,5
CAF,202508,2025-08-19 12:49:00,42.35,42.35,42.35,42.35,1
CAF,202508,2025-08-19 12:50:00,42.35,42.35,42.35,42.35,4
CAF,202508,2025-08-19 12:51:00,42.35,42.35,42.35,42.35,2
CAF,202508,2025-08-19 12:52:00,42.3,42.3,42.3,42.3,18
CAF,202508,2025-08-19 12:53:00,42.25,42.25,42.25,42.25,5
CAF,202508,2025-08-19 12:54:00,42.25,42.25,42.25,42.25,2
CAF,202508,2025-08-19 12:55:00,42.25,42.25,42.25,42.25,6
CAF,202508,2025-08-19 12:56:00,42.25,42.25,42.2,42.2,3
CAF,202508,2025-08-19 12:57:00,42.15,42.15,42.15,42.15,3
CAF,202508,2025-08-19 12:58:00,42.15,42.15,41.95,41.95,33
CAF,202508,2025-08-19 12:59:00,42.0,42.05,41.95,42.0,24
CAF,202508,2025-08-19 13:00:00,42.0,42.05,41.95,42.05,16
CAF,202508,2025-08-19 13:01:00,42.0,42.1,42.0,42.0,8
CAF,202508,2025-08-19 13:02:00,42.05,42.05,42.05,42.05,8
CAF,202508,2025-08-19 13:03:00,42.05,42.1,42.05,42.1,9
CAF,202508,2025-08-19 13:04:00,42.05,42.05,42.05,42.05,11
CAF,202508,2025-08-19 13:05:00,42.05,42.05,42.0,42.05,33
CAF,202508,2025-08-19 13:06:00,42.05,42.1,42.0,42.0,27
CAF,202508,2025-08-19 13:07:00,42.0,42.05,42.0,42.0,6
CAF,202508,2025-08-19 13:08:00,42.0,42.05,42.0,42.0,13
CAF,202508,2025-08-19 13:09:00,42.05,42.05,42.0,42.05,10
CAF,202508,2025-08-19 13:10:00,42.05,42.05,42.0,42.0,31
CAF,202508,2025-08-19 13:11:00,42.0,42.0,41.95,42.0,12
CAF,202508,2025-08-19 13:12:00,41.95,42.0,41.95,42.0,18
CAF,202508,2025-08-19 13:13:00,42.0,42.0,42.0,42.0,5
CAF,202508,2025-08-19 13:14:00,41.95,41.95,41.95,41.95,23
CAF,202508,2025-08-19 13:15:00,42.0,42.0,41.95,42.0,24
CAF,202508,2025-08-19 13:16:00,42.0,42.05,41.95,42.05,19
CAF,202508,2025-08-19 13:18:00,42.05,42.1,42.05,42.1,13
CAF,202508,2025-08-19 13:19:00,42.15,42.25,42.15,42.25,34
CAF,202508,2025-08-19 13:20:00,42.25,42.25,42.2,42.25,3
CAF,202508,2025-08-19 13:21:00,42.25,42.25,42.2,42.2,28
CAF,202508,2025-08-19 13:22:00,42.25,42.25,42.25,42.25,4
CAF,202508,2025-08-19 13:23:00,42.25,42.25,42.25,42.25,1
CAF,202508,2025-08-19 13:24:00,42.25,42.25,42.25,42.25,11
CAF,202508,2025-08-19 13:25:00,42.3,42.3,42.3,42.3,1
CAF,202508,2025-08-19 13:26:00,42.3,42.3,42.25,42.25,5
CAF,202508,2025-08-19 13:27:00,42.25,42.25,42.25,42.25,6
CAF,202508,2025-08-19 13:28:00,42.25,42.3,42.25,42.25,4
CAF,202508,2025-08-19 13:29:00,42.25,42.25,42.25,42.25,7
CAF,202508,2025-08-19 13:30:00,42.25,42.3,42.25,42.3,16
CAF,202508,2025-08-19 13:31:00,42.3,42.3,42.3,42.3,15
CAF,202508,2025-08-19 13:32:00,42.3,42.3,42.25,42.25,8
CAF,202508,2025-08-19 13:33:00,42.2,42.2,42.2,42.2,9
CAF,202508,2025-08-19 13:34:00,42.2,42.2,42.2,42.2,6
CAF,202508,2025-08-19 13:35:00,42.2,42.2,42.2,42.2,1
CAF,202508,2025-08-19 13:40:00,42.2,42.2,42.15,42.2,6
CAF,202508,2025-08-19 13:41:00,42.15,42.15,42.15,42.15,16
CAF,202508,2025-08-19 13:43:00,42.15,42.15,42.15,42.15,6
CAF,202508,2025-08-19 13:44:00,42.15,42.2,42.15,42.2,5
CAF,202508/202509,2025-08-19 08:46:00,0.02,0.02,0.02,0.02,90
CAF,202508/202509,2025-08-19 08:47:00,0.02,0.02,0.02,0.02,20
CAF,202508/202509,2025-08-19 08:48:00,0.02,0.02,0.02,0.02,68
CAF,202508/202509,2025-08-19 08:49:00,0.02,0.02,0.01,0.01,824
CAF,202508/202509,2025-08-19 08:50:00,0.01,0.01,0.01,0.01,12
CAF,202508/202509,2025-08-19 08:53:00,0.01,0.01,0.01,0.01,54
CAF,202508/202509,2025-08-19 09:01:00,0.0,0.0,0.0,0.0,4
CAF,202508/202509,2025-08-19 09:02:00,-0.01,-0.01,-0.01,-0.01,4
CAF,202508/202509,2025-08-19 09:03:00,0.01,0.01,0.01,0.01,16
CAF,202508/202509,2025-08-19 09:06:00,0.0,0.0,0.0,0.0,10
CAF,202508/202509,2025-08-19 09:07:00,0.01,0.01,0.01,0.01,4
CAF,202508/202509,2025-08-19 09:13:00,0.01,0.01,0.01,0.01,2
CAF,202508/202509,2025-08-19 09:14:00,0.01,0.01,0.01,0.01,194
CAF,202508/202509,2025-08-19 09:15:00,0.01,0.01,0.01,0.01,6
CAF,202508/202509,2025-08-19 09:17:00,-0.04,-0.04,-0.04,-0.04,30
CAF,202508/202509,2025-08-19 09:18:00,-0.05,-0.05,-0.05,-0.05,2
CAF,202508/202509,2025-08-19 09:27:00,-0.03,0.01,-0.03,0.01,90
CAF,202508/202509,2025-08-19 09:31:00,0.01,0.01,0.01,0.01,2
CAF,202508/202509,2025-08-19 09:38:00,0.01,0.01,0.01,0.01,2
CAF,202508/202509,2025-08-19 09:41:00,0.0,0.0,0.0,0.0,2
CAF,202508/202509,2025-08-19 09:43:00,0.0,0.0,0.0,0.0,2
CAF,202508/202509,2025-08-19 09:44:00,0.0,0.0,0.0,0.0,2
CAF,202508/202509,2025-08-19 09:45:00,0.0,0.0,0.0,0.0,120
CAF,202508/202509,2025-08-19 09:46:00,0.0,0.0,0.0,0.0,6
CAF,202508/202509,2025-08-19 09:47:00,0.0,0.0,0.0,0.0,30
CAF,202508/202509,2025-08-19 09:48:00,0.0,0.03,0.0,0.03,532
CAF,202508/202509,2025-08-19 09:49:00,0.01,0.01,0.01,0.01,36
CAF,202508/202509,2025-08-19 10:12:00,0.02,0.02,0.02,0.02,10
CAF,202508/202509,2025-08-19 10:18:00,0.03,0.03,0.03,0.03,88
CAF,202508/202509,2025-08-19 10:25:00,0.03,0.03,0.03,0.03,8
CAF,202508/202509,2025-08-19 10:27:00,0.03,0.03,0.03,0.03,20
CAF,202508/202509,2025-08-19 10:32:00,0.03,0.05,0.03,0.04,410
CAF,202508/202509,2025-08-19 10:39:00,0.05,0.05,0.05,0.05,2
CAF,202508/202509,2025-08-19 10:52:00,0.06,0.06,0.06,0.06,20
CAF,202508/202509,2025-08-19 10:57:00,0.06,0.06,0.06,0.06,10
CAF,202508/202509,2025-08-19 11:12:00,0.04,0.04,0.04,0.04,14
CAF,202508/202509,2025-08-19 11:14:00,0.04,0.04,0.04,0.04,2
CAF,202508/202509,2025-08-19 11:25:00,0.04,0.04,0.04,0.04,160
CAF,202508/202509,2025-08-19 11:34:00,0.04,0.04,0.04,0.04,136
CAF,202508/202509,2025-08-19 11:47:00,0.03,0.03,0.03,0.03,222
CAF,202508/202509,2025-08-19 12:05:00,0.03,0.03,0.03,0.03,40
CAF,202508/202509,2025-08-19 12:23:00,0.03,0.03,0.03,0.03,2
CAF,202508/202509,2025-08-19 12:25:00,0.04,0.04,0.04,0.04,120
CAF,202508/202509,2025-08-19 12:40:00,0.06,0.06,0.06,0.06,180
CAF,202508/202509,2025-08-19 12:44:00,0.05,0.05,0.05,0.05,90
CAF,202508/202509,2025-08-19 13:03:00,0.05,0.05,0.05,0.05,2
CAF,202508/202509,2025-08-19 13:06:00,0.04,0.04,0.04,0.04,84
CAF,202508/202509,2025-08-19 13:17:00,0.04,0.04,0.04,0.04,2
CAF,202508/202509,2025-08-19 13:19:00,0.04,0.04,0.04,0.04,2
CAF,202508/202509,2025-08-19 13:24:00,0.03,0.03,0.03,0.03,8
CAF,202508/202509,2025-08-19 13:37:00,0.03,0.03,0.03,0.03,20
CAF,202508/202509,2025-08-19 13:41:00,0.03,0.03,0.03,0.03,18
CAF,202508/202509,2025-08-19 13:44:00,0.03,0.03,0.03,0.03,36
CAF,202509,2025-08-19 08:45:00,47.0,47.0,46.9,47.0,62
CAF,202509,2025-08-19 08:46:00,47.0,47.0,46.9,46.9,17
CAF,202509,2025-08-19 08:47:00,46.95,47.0,46.9,47.0,4
CAF,202509,2025-08-19 08:48:00,47.05,47.5,47.05,47.3,17
CAF,202509,2025-08-19 08:49:00,47.4,47.5,47.4,47.5,16
CAF,202509,2025-08-19 08:50:00,47.55,47.7,47.5,47.65,26
CAF,202509,2025-08-19 08:51:00,47.65,47.7,47.6,47.7,7
CAF,202509,2025-08-19 08:52:00,47.8,47.9,47.75,47.9,14
CAF,202509,2025-08-19 08:53:00,47.9,47.95,47.9,47.9,12
CAF,202509,2025-08-19 08:54:00,47.95,48.1,47.95,48.1,38
CAF,202509,2025-08-19 08:55:00,48.15,48.2,48.15,48.15,40
CAF,202509,2025-08-19 08:56:00,48.15,48.15,47.9,48.0,35
CAF,202509,2025-08-19 08:57:00,47.85,47.9,47.75,47.75,20
CAF,202509,2025-08-19 08:58:00,47.75,47.75,47.4,47.4,53
CAF,202509,2025-08-19 08:59:00,47.4,47.4,47.4,47.4,11
CAF,202509,2025-08-19 09:00:00,47.3,47.95,47.3,47.35,54
CAF,202509,2025-08-19 09:01:00,47.35,47.45,47.05,47.4,169
