symbol,exp_month,time,open,high,low,close,volume
CCF,202412,2024-12-06 09:23:00,43.4,43.45,43.4,43.45,15
CCF,202412,2024-12-06 09:24:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-06 09:27:00,43.45,43.45,43.45,43.45,7
CCF,202412,2024-12-06 09:28:00,43.4,43.4,43.4,43.4,5
CCF,202412,2024-12-06 09:29:00,43.4,43.4,43.4,43.4,1
CCF,202412,2024-12-06 09:30:00,43.4,43.5,43.4,43.45,67
CCF,202412,2024-12-06 09:31:00,43.5,43.6,43.5,43.6,37
CCF,202412,2024-12-06 09:32:00,43.55,43.55,43.55,43.55,3
CCF,202412,2024-12-06 09:33:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-06 09:34:00,43.55,43.6,43.55,43.6,3
CCF,202412,2024-12-06 09:35:00,43.6,43.6,43.6,43.6,4
CCF,202412,2024-12-06 09:36:00,43.65,43.7,43.65,43.7,34
CCF,202412,2024-12-06 09:37:00,43.65,43.65,43.65,43.65,10
CCF,202412,2024-12-06 09:38:00,43.65,43.65,43.65,43.65,5
CCF,202412,2024-12-06 09:39:00,43.65,43.65,43.65,43.65,6
CCF,202412,2024-12-06 09:40:00,43.65,43.65,43.65,43.65,7
CCF,202412,2024-12-06 09:41:00,43.65,43.65,43.65,43.65,4
CCF,202412,2024-12-06 09:42:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-06 09:43:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 09:44:00,43.6,43.6,43.6,43.6,24
CCF,202412,2024-12-06 09:45:00,43.55,43.55,43.55,43.55,5
CCF,202412,2024-12-06 09:46:00,43.55,43.55,43.55,43.55,5
CCF,202412,2024-12-06 09:48:00,43.5,43.5,43.45,43.45,13
CCF,202412,2024-12-06 09:49:00,43.5,43.55,43.5,43.5,11
CCF,202412,2024-12-06 09:50:00,43.5,43.5,43.5,43.5,3
CCF,202412,2024-12-06 09:51:00,43.55,43.55,43.55,43.55,19
CCF,202412,2024-12-06 09:52:00,43.55,43.55,43.5,43.5,20
CCF,202412,2024-12-06 09:53:00,43.45,43.5,43.4,43.5,32
CCF,202412,2024-12-06 09:56:00,43.45,43.45,43.45,43.45,2
CCF,202412,2024-12-06 09:59:00,43.45,43.45,43.45,43.45,4
CCF,202412,2024-12-06 10:00:00,43.45,43.5,43.45,43.45,4
CCF,202412,2024-12-06 10:01:00,43.45,43.45,43.45,43.45,3
CCF,202412,2024-12-06 10:03:00,43.45,43.45,43.45,43.45,4
CCF,202412,2024-12-06 10:04:00,43.4,43.4,43.4,43.4,14
CCF,202412,2024-12-06 10:05:00,43.45,43.55,43.45,43.55,27
CCF,202412,2024-12-06 10:08:00,43.55,43.55,43.5,43.5,66
CCF,202412,2024-12-06 10:09:00,43.55,43.55,43.55,43.55,10
CCF,202412,2024-12-06 10:11:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 10:12:00,43.5,43.5,43.5,43.5,8
CCF,202412,2024-12-06 10:13:00,43.45,43.45,43.45,43.45,10
CCF,202412,2024-12-06 10:14:00,43.5,43.5,43.5,43.5,4
CCF,202412,2024-12-06 10:17:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-06 10:18:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-06 10:19:00,43.5,43.55,43.5,43.55,4
CCF,202412,2024-12-06 10:20:00,43.5,43.5,43.5,43.5,6
CCF,202412,2024-12-06 10:21:00,43.5,43.5,43.5,43.5,3
CCF,202412,2024-12-06 10:24:00,43.5,43.5,43.5,43.5,7
CCF,202412,2024-12-06 10:25:00,43.5,43.5,43.5,43.5,4
CCF,202412,2024-12-06 10:26:00,43.5,43.5,43.5,43.5,3
CCF,202412,2024-12-06 10:27:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-06 10:31:00,43.5,43.55,43.5,43.55,11
CCF,202412,2024-12-06 10:34:00,43.5,43.5,43.5,43.5,7
CCF,202412,2024-12-06 10:35:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-06 10:36:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-06 10:37:00,43.5,43.5,43.5,43.5,3
CCF,202412,2024-12-06 10:38:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-06 10:39:00,43.5,43.5,43.5,43.5,4
CCF,202412,2024-12-06 10:40:00,43.55,43.6,43.55,43.6,39
CCF,202412,2024-12-06 10:41:00,43.6,43.6,43.6,43.6,9
CCF,202412,2024-12-06 10:43:00,43.6,43.7,43.6,43.7,11
CCF,202412,2024-12-06 10:44:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-06 10:45:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-06 10:46:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 10:47:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 10:48:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-06 10:49:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 10:50:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 10:51:00,43.5,43.55,43.5,43.55,5
CCF,202412,2024-12-06 10:52:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 10:53:00,43.5,43.6,43.5,43.6,9
CCF,202412,2024-12-06 10:55:00,43.55,43.55,43.5,43.55,6
CCF,202412,2024-12-06 10:56:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-06 10:57:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 10:58:00,43.55,43.55,43.5,43.55,6
CCF,202412,2024-12-06 10:59:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 11:00:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 11:01:00,43.55,43.55,43.5,43.55,4
CCF,202412,2024-12-06 11:02:00,43.55,43.6,43.55,43.6,6
CCF,202412,2024-12-06 11:04:00,43.55,43.55,43.5,43.55,11
CCF,202412,2024-12-06 11:06:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 11:07:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 11:08:00,43.55,43.55,43.55,43.55,4
CCF,202412,2024-12-06 11:09:00,43.55,43.55,43.55,43.55,5
CCF,202412,2024-12-06 11:10:00,43.55,43.55,43.55,43.55,3
CCF,202412,2024-12-06 11:11:00,43.6,43.75,43.6,43.7,74
CCF,202412,2024-12-06 11:12:00,43.65,43.7,43.65,43.7,7
CCF,202412,2024-12-06 11:13:00,43.65,43.7,43.65,43.7,8
CCF,202412,2024-12-06 11:14:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-06 11:15:00,43.65,43.7,43.65,43.65,12
CCF,202412,2024-12-06 11:16:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-06 11:17:00,43.65,43.65,43.65,43.65,3
CCF,202412,2024-12-06 11:18:00,43.65,43.7,43.65,43.7,4
CCF,202412,2024-12-06 11:19:00,43.65,43.7,43.65,43.65,7
CCF,202412,2024-12-06 11:20:00,43.7,43.7,43.65,43.65,5
CCF,202412,2024-12-06 11:21:00,43.65,43.7,43.65,43.7,6
CCF,202412,2024-12-06 11:22:00,43.65,43.7,43.65,43.7,4
CCF,202412,2024-12-06 11:23:00,43.65,43.65,43.65,43.65,4
CCF,202412,2024-12-06 11:24:00,43.65,43.65,43.65,43.65,2
CCF,202412,2024-12-06 11:25:00,43.65,43.75,43.65,43.75,21
CCF,202412,2024-12-06 11:26:00,43.8,43.8,43.75,43.75,18
CCF,202412,2024-12-06 11:27:00,43.75,43.75,43.75,43.75,5
CCF,202412,2024-12-06 11:28:00,43.75,43.75,43.75,43.75,5
CCF,202412,2024-12-06 11:29:00,43.75,43.75,43.75,43.75,4
CCF,202412,2024-12-06 11:30:00,43.75,43.75,43.75,43.75,9
CCF,202412,2024-12-06 11:31:00,43.7,43.8,43.7,43.8,42
CCF,202412,2024-12-06 11:32:00,43.75,43.8,43.75,43.8,24
CCF,202412,2024-12-06 11:33:00,43.8,43.8,43.8,43.8,3
CCF,202412,2024-12-06 11:34:00,43.8,43.8,43.8,43.8,9
CCF,202412,2024-12-06 11:35:00,43.8,43.85,43.8,43.85,24
CCF,202412,2024-12-06 11:36:00,43.85,43.9,43.85,43.85,33
CCF,202412,2024-12-06 11:37:00,43.85,43.85,43.85,43.85,3
CCF,202412,2024-12-06 11:38:00,43.85,43.9,43.85,43.9,5
CCF,202412,2024-12-06 11:39:00,43.85,43.85,43.85,43.85,4
CCF,202412,2024-12-06 11:40:00,43.85,43.85,43.8,43.85,16
CCF,202412,2024-12-06 11:41:00,43.8,43.8,43.8,43.8,3
CCF,202412,2024-12-06 11:42:00,43.85,43.85,43.8,43.8,22
CCF,202412,2024-12-06 11:43:00,43.85,43.85,43.8,43.8,19
CCF,202412,2024-12-06 11:44:00,43.8,43.85,43.8,43.8,6
CCF,202412,2024-12-06 11:45:00,43.8,43.8,43.8,43.8,7
CCF,202412,2024-12-06 11:46:00,43.8,43.8,43.75,43.75,13
CCF,202412,2024-12-06 11:47:00,43.75,43.75,43.75,43.75,21
CCF,202412,2024-12-06 11:48:00,43.75,43.8,43.7,43.8,15
CCF,202412,2024-12-06 11:49:00,43.8,43.8,43.75,43.75,4
CCF,202412,2024-12-06 11:50:00,43.75,43.75,43.75,43.75,12
CCF,202412,2024-12-06 11:52:00,43.7,43.7,43.7,43.7,3
CCF,202412,2024-12-06 11:53:00,43.7,43.7,43.7,43.7,6
CCF,202412,2024-12-06 11:54:00,43.7,43.7,43.7,43.7,12
CCF,202412,2024-12-06 11:56:00,43.65,43.65,43.6,43.6,55
CCF,202412,2024-12-06 11:57:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 11:58:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-06 11:59:00,43.6,43.65,43.6,43.65,7
CCF,202412,2024-12-06 12:01:00,43.6,43.6,43.6,43.6,4
CCF,202412,2024-12-06 12:02:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-06 12:03:00,43.6,43.65,43.6,43.65,18
CCF,202412,2024-12-06 12:04:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-06 12:06:00,43.65,43.65,43.65,43.65,3
CCF,202412,2024-12-06 12:08:00,43.65,43.65,43.65,43.65,2
CCF,202412,2024-12-06 12:09:00,43.7,43.7,43.65,43.65,14
CCF,202412,2024-12-06 12:11:00,43.7,43.7,43.7,43.7,7
CCF,202412,2024-12-06 12:12:00,43.65,43.7,43.65,43.7,2
CCF,202412,2024-12-06 12:13:00,43.7,43.7,43.7,43.7,6
CCF,202412,2024-12-06 12:14:00,43.65,43.65,43.65,43.65,4
CCF,202412,2024-12-06 12:15:00,43.7,43.7,43.65,43.65,35
CCF,202412,2024-12-06 12:17:00,43.65,43.65,43.65,43.65,12
CCF,202412,2024-12-06 12:18:00,43.65,43.65,43.65,43.65,12
CCF,202412,2024-12-06 12:19:00,43.65,43.65,43.65,43.65,6
CCF,202412,2024-12-06 12:20:00,43.65,43.65,43.65,43.65,3
CCF,202412,2024-12-06 12:21:00,43.7,43.7,43.7,43.7,15
CCF,202412,2024-12-06 12:22:00,43.7,43.7,43.65,43.65,4
CCF,202412,2024-12-06 12:23:00,43.65,43.65,43.65,43.65,19
CCF,202412,2024-12-06 12:24:00,43.6,43.6,43.6,43.6,19
CCF,202412,2024-12-06 12:25:00,43.6,43.6,43.6,43.6,18
CCF,202412,2024-12-06 12:26:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 12:27:00,43.6,43.6,43.6,43.6,18
CCF,202412,2024-12-06 12:28:00,43.6,43.6,43.6,43.6,10
CCF,202412,2024-12-06 12:29:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-06 12:30:00,43.6,43.6,43.6,43.6,8
CCF,202412,2024-12-06 12:32:00,43.55,43.6,43.55,43.6,4
CCF,202412,2024-12-06 12:38:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-06 12:40:00,43.6,43.6,43.6,43.6,15
CCF,202412,2024-12-06 12:43:00,43.6,43.6,43.6,43.6,16
CCF,202412,2024-12-06 12:45:00,43.6,43.65,43.6,43.65,6
CCF,202412,2024-12-06 12:46:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 12:47:00,43.6,43.65,43.6,43.65,12
CCF,202412,2024-12-06 12:50:00,43.6,43.6,43.6,43.6,9
CCF,202412,2024-12-06 12:51:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-06 12:52:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-06 12:53:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 12:54:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-06 12:55:00,43.55,43.55,43.55,43.55,30
CCF,202412,2024-12-06 12:56:00,43.55,43.55,43.55,43.55,7
CCF,202412,2024-12-06 12:57:00,43.55,43.55,43.5,43.5,36
CCF,202412,2024-12-06 12:58:00,43.5,43.5,43.5,43.5,20
CCF,202412,2024-12-06 12:59:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-06 13:00:00,43.45,43.5,43.45,43.5,22
CCF,202412,2024-12-06 13:01:00,43.45,43.5,43.45,43.45,36
CCF,202412,2024-12-06 13:02:00,43.45,43.45,43.4,43.4,11
CCF,202412,2024-12-06 13:03:00,43.4,43.4,43.4,43.4,10
CCF,202412,2024-12-06 13:04:00,43.45,43.5,43.45,43.5,47
CCF,202412,2024-12-06 13:05:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-06 13:06:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-06 13:07:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-06 13:09:00,43.5,43.5,43.5,43.5,46
CCF,202412,2024-12-06 13:10:00,43.5,43.5,43.5,43.5,5
CCF,202412,2024-12-06 13:11:00,43.55,43.55,43.55,43.55,7
CCF,202412,2024-12-06 13:12:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-06 13:14:00,43.55,43.6,43.55,43.6,8
CCF,202412,2024-12-06 13:15:00,43.6,43.6,43.55,43.55,25
CCF,202412,2024-12-06 13:16:00,43.55,43.55,43.5,43.5,7
CCF,202412,2024-12-06 13:17:00,43.5,43.55,43.5,43.55,96
CCF,202412,2024-12-06 13:18:00,43.5,43.55,43.5,43.55,28
CCF,202412,2024-12-06 13:19:00,43.55,43.6,43.55,43.6,52
CCF,202412,2024-12-06 13:20:00,43.6,43.6,43.6,43.6,8
CCF,202412,2024-12-06 13:21:00,43.6,43.6,43.55,43.55,3
CCF,202412,2024-12-06 13:22:00,43.6,43.6,43.6,43.6,5
CCF,202412,2024-12-06 13:23:00,43.6,43.65,43.55,43.55,7
CCF,202412,2024-12-06 13:24:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-06 13:26:00,43.55,43.55,43.45,43.45,27
CCF,202412,2024-12-06 13:27:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-06 13:31:00,43.5,43.5,43.5,43.5,6
CCF,202412,2024-12-06 13:33:00,43.5,43.5,43.5,43.5,5
CCF,202412,2024-12-06 13:34:00,43.5,43.5,43.5,43.5,3
CCF,202412,2024-12-06 13:36:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-06 13:41:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-06 13:42:00,43.5,43.5,43.5,43.5,4
CCF,202412,2024-12-06 13:43:00,43.45,43.5,43.45,43.5,3
CCF,202412,2024-12-06 13:44:00,43.5,43.5,43.45,43.5,5
CCF,202412/202501,2024-12-06 08:57:00,0.06,0.06,0.06,0.06,100
CCF,202412/202501,2024-12-06 09:04:00,0.07,0.07,0.07,0.07,4
CCF,202412/202501,2024-12-06 10:54:00,0.07,0.07,0.07,0.07,2
CCF,202412/202501,2024-12-06 10:58:00,0.06,0.06,0.06,0.06,8
CCF,202412/202501,2024-12-06 11:39:00,0.06,0.06,0.06,0.06,50
CCF,202412/202501,2024-12-06 13:26:00,0.06,0.06,0.06,0.06,2
CCF,202501,2024-12-06 08:53:00,43.2,43.2,43.2,43.2,2
CCF,202501,2024-12-06 08:58:00,43.3,43.3,43.3,43.3,1
CCF,202501,2024-12-06 09:00:00,43.2,43.2,43.2,43.2,1
