symbol,exp_month,time,open,high,low,close,volume
CAF,202511,2025-11-05 09:36:00,40.15,40.15,40.15,40.15,41
CAF,202511,2025-11-05 09:37:00,40.15,40.15,40.15,40.15,12
CAF,202511,2025-11-05 09:38:00,40.15,40.15,40.1,40.1,4
CAF,202511,2025-11-05 09:39:00,40.0,40.0,40.0,40.0,3
CAF,202511,2025-11-05 09:40:00,40.0,40.05,39.95,40.05,18
CAF,202511,2025-11-05 09:41:00,40.1,40.15,40.1,40.15,24
CAF,202511,2025-11-05 09:44:00,40.0,40.0,40.0,40.0,9
CAF,202511,2025-11-05 09:45:00,40.05,40.05,40.05,40.05,2
CAF,202511,2025-11-05 09:46:00,40.05,40.2,40.0,40.15,22
CAF,202511,2025-11-05 09:47:00,40.15,40.25,40.15,40.25,17
CAF,202511,2025-11-05 09:48:00,40.2,40.2,40.2,40.2,3
CAF,202511,2025-11-05 09:49:00,40.2,40.3,40.2,40.3,8
CAF,202511,2025-11-05 09:50:00,40.3,40.3,40.3,40.3,9
CAF,202511,2025-11-05 09:51:00,40.25,40.25,40.15,40.15,9
CAF,202511,2025-11-05 09:52:00,40.25,40.3,40.25,40.3,44
CAF,202511,2025-11-05 09:53:00,40.3,40.3,40.25,40.25,16
CAF,202511,2025-11-05 09:54:00,40.2,40.2,40.2,40.2,12
CAF,202511,2025-11-05 09:55:00,40.15,40.15,40.15,40.15,4
CAF,202511,2025-11-05 09:56:00,40.25,40.3,40.25,40.3,12
CAF,202511,2025-11-05 09:57:00,40.35,40.35,40.25,40.25,14
CAF,202511,2025-11-05 09:58:00,40.25,40.25,40.25,40.25,1
CAF,202511,2025-11-05 09:59:00,40.3,40.45,40.3,40.45,14
CAF,202511,2025-11-05 10:00:00,40.4,40.45,40.35,40.35,10
CAF,202511,2025-11-05 10:01:00,40.35,40.35,40.35,40.35,3
CAF,202511,2025-11-05 10:02:00,40.35,40.45,40.35,40.45,14
CAF,202511,2025-11-05 10:03:00,40.45,40.55,40.45,40.5,31
CAF,202511,2025-11-05 10:04:00,40.5,40.5,40.5,40.5,6
CAF,202511,2025-11-05 10:05:00,40.45,40.7,40.45,40.65,44
CAF,202511,2025-11-05 10:06:00,40.7,40.75,40.7,40.75,15
CAF,202511,2025-11-05 10:07:00,40.75,40.75,40.75,40.75,1
CAF,202511,2025-11-05 10:08:00,40.65,40.65,40.65,40.65,3
CAF,202511,2025-11-05 10:09:00,40.6,40.6,40.6,40.6,5
CAF,202511,2025-11-05 10:10:00,40.6,40.65,40.6,40.65,7
CAF,202511,2025-11-05 10:11:00,40.7,40.7,40.65,40.65,9
CAF,202511,2025-11-05 10:12:00,40.65,40.65,40.65,40.65,2
CAF,202511,2025-11-05 10:13:00,40.65,40.65,40.6,40.6,4
CAF,202511,2025-11-05 10:14:00,40.6,40.6,40.6,40.6,2
CAF,202511,2025-11-05 10:15:00,40.6,40.6,40.6,40.6,1
CAF,202511,2025-11-05 10:16:00,40.65,40.65,40.65,40.65,10
CAF,202511,2025-11-05 10:17:00,40.65,40.65,40.6,40.6,3
CAF,202511,2025-11-05 10:19:00,40.6,40.6,40.6,40.6,3
CAF,202511,2025-11-05 10:21:00,40.6,40.6,40.6,40.6,1
CAF,202511,2025-11-05 10:22:00,40.55,40.55,40.5,40.5,3
CAF,202511,2025-11-05 10:23:00,40.5,40.5,40.5,40.5,1
CAF,202511,2025-11-05 10:24:00,40.5,40.5,40.5,40.5,8
CAF,202511,2025-11-05 10:25:00,40.5,40.5,40.5,40.5,4
CAF,202511,2025-11-05 10:26:00,40.45,40.45,40.45,40.45,8
CAF,202511,2025-11-05 10:28:00,40.45,40.45,40.45,40.45,2
CAF,202511,2025-11-05 10:29:00,40.4,40.4,40.4,40.4,2
CAF,202511,2025-11-05 10:31:00,40.35,40.45,40.35,40.45,4
CAF,202511,2025-11-05 10:32:00,40.5,40.5,40.45,40.45,6
CAF,202511,2025-11-05 10:35:00,40.55,40.55,40.55,40.55,2
CAF,202511,2025-11-05 10:37:00,40.6,40.6,40.6,40.6,1
CAF,202511,2025-11-05 10:39:00,40.65,40.65,40.65,40.65,4
CAF,202511,2025-11-05 10:41:00,40.65,40.65,40.6,40.6,17
CAF,202511,2025-11-05 10:42:00,40.6,40.65,40.6,40.65,13
CAF,202511,2025-11-05 10:43:00,40.65,40.65,40.65,40.65,3
CAF,202511,2025-11-05 10:45:00,40.7,40.75,40.7,40.7,9
CAF,202511,2025-11-05 10:46:00,40.8,40.8,40.75,40.75,3
CAF,202511,2025-11-05 10:47:00,40.75,40.75,40.75,40.75,3
CAF,202511,2025-11-05 10:48:00,40.75,40.75,40.75,40.75,2
CAF,202511,2025-11-05 10:49:00,40.75,40.75,40.75,40.75,1
CAF,202511,2025-11-05 10:51:00,40.75,40.75,40.75,40.75,10
CAF,202511,2025-11-05 10:53:00,40.75,40.75,40.75,40.75,5
CAF,202511,2025-11-05 10:54:00,40.75,40.75,40.75,40.75,1
CAF,202511,2025-11-05 10:56:00,40.75,40.8,40.75,40.8,5
CAF,202511,2025-11-05 10:58:00,40.9,40.9,40.9,40.9,2
CAF,202511,2025-11-05 10:59:00,40.95,41.0,40.95,41.0,13
CAF,202511,2025-11-05 11:00:00,41.0,41.05,41.0,41.05,5
CAF,202511,2025-11-05 11:01:00,41.05,41.1,41.05,41.1,5
CAF,202511,2025-11-05 11:02:00,41.1,41.15,41.1,41.15,21
CAF,202511,2025-11-05 11:03:00,41.15,41.15,41.1,41.1,12
CAF,202511,2025-11-05 11:04:00,41.1,41.15,41.1,41.1,11
CAF,202511,2025-11-05 11:05:00,41.1,41.15,41.1,41.15,3
CAF,202511,2025-11-05 11:06:00,41.1,41.1,41.1,41.1,3
CAF,202511,2025-11-05 11:07:00,41.1,41.1,41.1,41.1,7
CAF,202511,2025-11-05 11:09:00,41.1,41.1,41.1,41.1,8
CAF,202511,2025-11-05 11:10:00,41.1,41.1,41.1,41.1,5
CAF,202511,2025-11-05 11:11:00,41.05,41.05,41.0,41.0,20
CAF,202511,2025-11-05 11:12:00,41.0,41.0,41.0,41.0,1
CAF,202511,2025-11-05 11:13:00,41.0,41.0,41.0,41.0,3
CAF,202511,2025-11-05 11:14:00,41.0,41.05,41.0,41.05,2
CAF,202511,2025-11-05 11:15:00,41.05,41.05,40.95,40.95,9
CAF,202511,2025-11-05 11:16:00,41.0,41.0,41.0,41.0,1
CAF,202511,2025-11-05 11:17:00,41.0,41.0,41.0,41.0,4
CAF,202511,2025-11-05 11:18:00,40.95,40.95,40.95,40.95,16
CAF,202511,2025-11-05 11:19:00,40.95,40.95,40.95,40.95,2
CAF,202511,2025-11-05 11:20:00,40.95,40.95,40.95,40.95,1
CAF,202511,2025-11-05 11:21:00,41.0,41.0,41.0,41.0,1
CAF,202511,2025-11-05 11:22:00,41.05,41.05,41.05,41.05,2
CAF,202511,2025-11-05 11:23:00,41.05,41.05,41.05,41.05,3
CAF,202511,2025-11-05 11:24:00,41.0,41.0,41.0,41.0,2
CAF,202511,2025-11-05 11:26:00,41.0,41.05,41.0,41.05,3
CAF,202511,2025-11-05 11:29:00,41.05,41.05,41.05,41.05,1
CAF,202511,2025-11-05 11:32:00,41.05,41.05,41.05,41.05,1
CAF,202511,2025-11-05 11:35:00,41.05,41.05,41.0,41.0,5
CAF,202511,2025-11-05 11:36:00,40.95,40.95,40.95,40.95,18
CAF,202511,2025-11-05 11:37:00,40.95,40.95,40.95,40.95,1
CAF,202511,2025-11-05 11:40:00,40.95,40.95,40.95,40.95,23
CAF,202511,2025-11-05 11:43:00,40.9,40.9,40.9,40.9,17
CAF,202511,2025-11-05 11:46:00,40.95,41.0,40.95,41.0,33
CAF,202511,2025-11-05 11:47:00,40.95,40.95,40.95,40.95,3
CAF,202511,2025-11-05 11:50:00,40.9,40.9,40.9,40.9,1
CAF,202511,2025-11-05 11:51:00,40.95,40.95,40.95,40.95,1
CAF,202511,2025-11-05 11:52:00,40.95,40.95,40.95,40.95,1
CAF,202511,2025-11-05 11:53:00,40.9,40.9,40.85,40.85,24
CAF,202511,2025-11-05 11:54:00,40.8,40.8,40.8,40.8,7
CAF,202511,2025-11-05 11:56:00,40.8,40.8,40.8,40.8,1
CAF,202511,2025-11-05 11:57:00,40.75,40.75,40.75,40.75,9
CAF,202511,2025-11-05 11:59:00,40.7,40.75,40.7,40.75,4
CAF,202511,2025-11-05 12:00:00,40.8,40.85,40.8,40.8,7
CAF,202511,2025-11-05 12:03:00,40.8,40.8,40.8,40.8,2
CAF,202511,2025-11-05 12:05:00,40.8,40.8,40.8,40.8,2
CAF,202511,2025-11-05 12:06:00,40.75,40.75,40.7,40.7,5
CAF,202511,2025-11-05 12:07:00,40.65,40.65,40.65,40.65,17
CAF,202511,2025-11-05 12:08:00,40.6,40.6,40.6,40.6,19
CAF,202511,2025-11-05 12:09:00,40.6,40.65,40.6,40.65,2
CAF,202511,2025-11-05 12:10:00,40.65,40.65,40.65,40.65,3
CAF,202511,2025-11-05 12:11:00,40.7,40.7,40.7,40.7,6
CAF,202511,2025-11-05 12:12:00,40.7,40.75,40.7,40.75,7
CAF,202511,2025-11-05 12:15:00,40.75,40.75,40.75,40.75,8
CAF,202511,2025-11-05 12:16:00,40.8,40.8,40.8,40.8,3
CAF,202511,2025-11-05 12:17:00,40.8,40.8,40.8,40.8,3
CAF,202511,2025-11-05 12:18:00,40.8,40.8,40.75,40.75,4
CAF,202511,2025-11-05 12:19:00,40.75,40.75,40.75,40.75,20
CAF,202511,2025-11-05 12:20:00,40.85,40.85,40.85,40.85,4
CAF,202511,2025-11-05 12:21:00,40.85,40.85,40.85,40.85,1
CAF,202511,2025-11-05 12:22:00,40.8,40.8,40.8,40.8,1
CAF,202511,2025-11-05 12:23:00,40.8,40.8,40.8,40.8,2
CAF,202511,2025-11-05 12:24:00,40.8,40.8,40.8,40.8,1
CAF,202511,2025-11-05 12:27:00,40.8,40.8,40.8,40.8,1
CAF,202511,2025-11-05 12:29:00,40.8,40.8,40.8,40.8,3
CAF,202511,2025-11-05 12:31:00,40.8,40.8,40.8,40.8,10
CAF,202511,2025-11-05 12:32:00,40.8,40.8,40.8,40.8,1
CAF,202511,2025-11-05 12:34:00,40.8,40.8,40.8,40.8,2
CAF,202511,2025-11-05 12:35:00,40.85,40.85,40.85,40.85,5
CAF,202511,2025-11-05 12:37:00,40.9,40.9,40.9,40.9,1
CAF,202511,2025-11-05 12:38:00,40.85,40.85,40.85,40.85,3
CAF,202511,2025-11-05 12:39:00,40.85,40.85,40.85,40.85,2
CAF,202511,2025-11-05 12:46:00,40.8,40.8,40.8,40.8,3
CAF,202511,2025-11-05 12:48:00,40.8,40.8,40.8,40.8,1
CAF,202511,2025-11-05 12:49:00,40.75,40.75,40.75,40.75,1
CAF,202511,2025-11-05 12:50:00,40.85,40.85,40.85,40.85,3
CAF,202511,2025-11-05 12:51:00,40.85,40.85,40.85,40.85,1
CAF,202511,2025-11-05 12:54:00,40.9,40.9,40.9,40.9,1
CAF,202511,2025-11-05 12:55:00,40.85,40.85,40.85,40.85,11
CAF,202511,2025-11-05 12:56:00,40.85,40.85,40.85,40.85,8
CAF,202511,2025-11-05 13:01:00,40.9,40.9,40.9,40.9,1
CAF,202511,2025-11-05 13:05:00,40.95,40.95,40.95,40.95,1
CAF,202511,2025-11-05 13:08:00,40.95,40.95,40.95,40.95,1
CAF,202511,2025-11-05 13:09:00,40.9,40.9,40.9,40.9,2
CAF,202511,2025-11-05 13:10:00,40.9,40.9,40.9,40.9,3
CAF,202511,2025-11-05 13:12:00,40.95,41.0,40.95,41.0,18
CAF,202511,2025-11-05 13:14:00,41.0,41.0,41.0,41.0,3
CAF,202511,2025-11-05 13:16:00,41.0,41.0,41.0,41.0,6
CAF,202511,2025-11-05 13:18:00,41.05,41.05,41.05,41.05,19
CAF,202511,2025-11-05 13:19:00,41.05,41.05,41.05,41.05,3
CAF,202511,2025-11-05 13:20:00,41.05,41.1,41.0,41.0,5
CAF,202511,2025-11-05 13:21:00,41.0,41.05,41.0,41.05,4
CAF,202511,2025-11-05 13:22:00,41.05,41.1,41.05,41.05,25
CAF,202511,2025-11-05 13:24:00,41.05,41.05,41.05,41.05,5
CAF,202511,2025-11-05 13:26:00,41.1,41.1,41.1,41.1,1
CAF,202511,2025-11-05 13:27:00,41.05,41.05,41.05,41.05,1
CAF,202511,2025-11-05 13:28:00,41.1,41.15,41.05,41.05,11
CAF,202511,2025-11-05 13:31:00,41.1,41.1,41.05,41.05,5
CAF,202511,2025-11-05 13:32:00,41.05,41.05,41.05,41.05,1
CAF,202511,2025-11-05 13:33:00,41.05,41.05,41.05,41.05,5
CAF,202511,2025-11-05 13:34:00,41.05,41.05,41.05,41.05,2
CAF,202511,2025-11-05 13:37:00,41.1,41.1,41.1,41.1,1
CAF,202511,2025-11-05 13:38:00,41.1,41.1,41.1,41.1,1
CAF,202511,2025-11-05 13:39:00,41.1,41.1,41.1,41.1,5
CAF,202511,2025-11-05 13:42:00,41.05,41.05,41.05,41.05,4
CAF,202511,2025-11-05 13:43:00,41.1,41.1,41.1,41.1,3
CAF,202511,2025-11-05 13:44:00,41.1,41.1,41.1,41.1,4
CAF,202511/202512,2025-11-05 09:28:00,0.04,0.04,0.04,0.04,2
CAF,202511/202512,2025-11-05 09:29:00,0.06,0.06,0.06,0.06,2
CAF,202511/202512,2025-11-05 09:31:00,0.06,0.06,0.06,0.06,2
CAF,202511/202512,2025-11-05 10:20:00,0.06,0.06,0.06,0.06,10
CAF,202511/202512,2025-11-05 12:47:00,0.06,0.07,0.06,0.07,104
CAF,202511/202512,2025-11-05 12:57:00,0.07,0.07,0.07,0.07,4
CAF,202512,2025-11-05 08:45:00,40.2,40.2,39.85,40.0,8
CAF,202512,2025-11-05 08:47:00,39.8,39.8,39.5,39.5,3
CAF,202512,2025-11-05 08:48:00,39.5,39.5,39.5,39.5,2
CAF,202512,2025-11-05 08:50:00,39.3,39.45,39.3,39.4,3
CAF,202512,2025-11-05 08:52:00,39.3,39.3,39.25,39.25,2
CAF,202512,2025-11-05 08:54:00,39.0,39.0,39.0,39.0,7
CAF,202512,2025-11-05 08:55:00,38.9,38.9,38.9,38.9,1
CAF,202512,2025-11-05 09:00:00,40.7,40.75,40.2,40.35,22
CAF,202512,2025-11-05 09:01:00,40.25,40.35,40.05,40.05,17
CAF,202512,2025-11-05 09:02:00,40.1,40.2,40.05,40.05,5
CAF,202512,2025-11-05 09:05:00,40.2,40.2,40.2,40.2,1
CAF,202512,2025-11-05 09:06:00,40.3,40.35,40.3,40.35,2
CAF,202512,2025-11-05 09:07:00,40.35,40.35,40.3,40.3,3
CAF,202512,2025-11-05 09:11:00,40.35,40.35,40.35,40.35,1
CAF,202512,2025-11-05 09:18:00,40.35,40.35,40.35,40.35,4
CAF,202512,2025-11-05 09:20:00,40.15,40.15,40.15,40.15,1
CAF,202512,2025-11-05 09:22:00,40.0,40.0,40.0,40.0,2
CAF,202512,2025-11-05 09:23:00,39.9,39.9,39.9,39.9,2
CAF,202512,2025-11-05 09:25:00,39.9,39.9,39.9,39.9,1
CAF,202512,2025-11-05 09:27:00,40.0,40.0,39.95,39.95,4
CAF,202512,2025-11-05 09:29:00,39.9,39.9,39.9,39.9,1
CAF,202512,2025-11-05 09:30:00,40.0,40.1,40.0,40.1,3
CAF,202512,2025-11-05 09:33:00,39.9,39.9,39.9,39.9,1
CAF,202512,2025-11-05 09:40:00,40.0,40.0,39.95,39.95,2
CAF,202512,2025-11-05 09:46:00,40.1,40.1,40.1,40.1,1
CAF,202512,2025-11-05 09:52:00,40.3,40.3,40.3,40.3,1
CAF,202512,2025-11-05 09:56:00,40.35,40.35,40.35,40.35,9
CAF,202512,2025-11-05 09:57:00,40.4,40.4,40.35,40.35,2
CAF,202512,2025-11-05 09:59:00,40.45,40.45,40.45,40.45,1
CAF,202512,2025-11-05 10:00:00,40.45,40.45,40.45,40.45,1
CAF,202512,2025-11-05 10:02:00,40.45,40.45,40.45,40.45,1
CAF,202512,2025-11-05 10:06:00,40.8,40.8,40.8,40.8,2
CAF,202512,2025-11-05 10:17:00,40.7,40.7,40.7,40.7,1
CAF,202512,2025-11-05 10:22:00,40.55,40.55,40.55,40.55,1
CAF,202512,2025-11-05 10:26:00,40.55,40.55,40.55,40.55,1
CAF,202512,2025-11-05 10:56:00,40.9,40.95,40.9,40.95,4
CAF,202512,2025-11-05 10:57:00,41.0,41.0,41.0,41.0,1
CAF,202512,2025-11-05 11:03:00,41.2,41.2,41.2,41.2,2
CAF,202512,2025-11-05 11:08:00,41.15,41.15,41.15,41.15,1
CAF,202512,2025-11-05 11:21:00,41.05,41.05,41.05,41.05,2
CAF,202512,2025-11-05 11:37:00,41.05,41.05,41.05,41.05,1
CAF,202512,2025-11-05 11:38:00,41.0,41.0,41.0,41.0,1
CAF,202512,2025-11-05 11:43:00,40.95,40.95,40.95,40.95,6
CAF,202512,2025-11-05 11:59:00,40.8,40.8,40.8,40.8,1
CAF,202512,2025-11-05 12:03:00,40.85,40.85,40.85,40.85,1
CAF,202512,2025-11-05 12:06:00,40.85,40.85,40.85,40.85,1
CAF,202512,2025-11-05 12:07:00,40.75,40.75,40.75,40.75,1
CAF,202512,2025-11-05 12:10:00,40.65,40.65,40.65,40.65,1
CAF,202512,2025-11-05 12:20:00,40.9,40.9,40.9,40.9,5
CAF,202512,2025-11-05 12:33:00,40.9,40.9,40.9,40.9,1
CAF,202512,2025-11-05 13:18:00,41.15,41.15,41.15,41.15,1
CAF,202512,2025-11-05 13:20:00,41.1,41.1,41.1,41.1,2
CAF,202512,2025-11-05 13:21:00,41.1,41.1,41.1,41.1,2
CAF,202512,2025-11-05 13:22:00,41.15,41.15,41.15,41.15,2
CAF,202512,2025-11-05 13:28:00,41.2,41.2,41.15,41.15,2
CBF,202511,2025-11-05 08:59:00,18.1,18.1,18.1,18.1,1
CBF,202511,2025-11-05 09:00:00,18.0,18.05,18.0,18.0,5
CBF,202511,2025-11-05 09:01:00,18.0,18.0,17.9,17.9,23
CBF,202511,2025-11-05 09:04:00,17.95,17.95,17.95,17.95,2
CBF,202511,2025-11-05 09:07:00,18.0,18.0,17.85,17.85,26
CBF,202511,2025-11-05 09:10:00,17.95,17.95,17.95,17.95,2
CBF,202511,2025-11-05 09:13:00,18.0,18.0,18.0,18.0,4
CBF,202511,2025-11-05 09:14:00,18.05,18.1,18.05,18.05,19
CBF,202511,2025-11-05 09:19:00,18.0,18.0,18.0,18.0,2
CBF,202511,2025-11-05 09:20:00,18.0,18.0,18.0,18.0,4
CBF,202511,2025-11-05 09:26:00,17.95,17.95,17.95,17.95,1
CBF,202511,2025-11-05 09:29:00,17.95,17.95,17.95,17.95,1
CBF,202511,2025-11-05 09:31:00,17.95,17.95,17.95,17.95,19
CBF,202511,2025-11-05 09:41:00,18.0,18.0,18.0,18.0,1
CBF,202511,2025-11-05 09:42:00,18.0,18.0,18.0,18.0,1
CBF,202511,2025-11-05 10:09:00,18.05,18.05,18.05,18.05,2
CBF,202511,2025-11-05 11:04:00,18.05,18.05,18.05,18.05,6
CBF,202511,2025-11-05 11:17:00,18.05,18.05,18.05,18.05,4
CBF,202511,2025-11-05 11:28:00,18.05,18.05,18.05,18.05,1
CBF,202511,2025-11-05 11:31:00,18.05,18.05,18.05,18.05,5
CBF,202511,2025-11-05 11:50:00,18.05,18.05,18.05,18.05,1
CBF,202511,2025-11-05 12:10:00,18.05,18.05,18.05,18.05,1
CBF,202511,2025-11-05 12:31:00,18.1,18.1,18.1,18.1,1
CBF,202511,2025-11-05 12:45:00,18.1,18.1,18.1,18.1,2
CBF,202511,2025-11-05 12:53:00,18.1,18.1,18.1,18.1,1
CBF,202511,2025-11-05 12:56:00,18.1,18.1,18.1,18.1,3
CBF,202511,2025-11-05 13:05:00,18.1,18.1,18.1,18.1,3
CBF,202511,2025-11-05 13:20:00,18.1,18.1,18.1,18.1,1
CBF,202511,2025-11-05 13:35:00,18.05,18.05,18.05,18.05,1
CBF,202511,2025-11-05 13:41:00,18.1,18.1,18.1,18.1,1
CBF,202511/202512,2025-11-05 10:45:00,0.03,0.03,0.03,0.03,76
CBF,202511/202512,2025-11-05 10:49:00,0.03,0.03,0.03,0.03,30
CBF,202512,2025-11-05 09:01:00,18.0,18.0,17.95,17.95,30
CBF,202512,2025-11-05 09:14:00,18.1,18.1,18.1,18.1,13
CBF,202512,2025-11-05 09:26:00,18.0,18.0,18.0,18.0,1
CBF,202512,2025-11-05 11:04:00,18.1,18.1,18.1,18.1,1
CBF,202512,2025-11-05 12:31:00,18.1,18.1,18.1,18.1,1
CBF,202512,2025-11-05 12:45:00,18.1,18.1,18.1,18.1,1
CBF,202512,2025-11-05 12:53:00,18.15,18.15,18.15,18.15,1
CBF,202512,2025-11-05 13:35:00,18.1,18.1,18.1,18.1,1
CBF,202512,2025-11-05 13:36:00,18.1,18.1,18.1,18.1,1
CCF,202511,2025-11-04 17:53:00,47.45,47.45,47.35,47.35,7
CCF,202511,2025-11-04 17:54:00,47.25,47.25,47.05,47.05,8
CCF,202511,2025-11-04 18:59:00,47.25,47.25,47.25,47.25,1
CCF,202511,2025-11-04 19:08:00,47.3,47.3,47.3,47.3,3
CCF,202511,2025-11-04 19:24:00,47.3,47.3,47.3,47.3,1
CCF,202511,2025-11-04 19:29:00,47.35,47.35,47.35,47.35,1
CCF,202511,2025-11-04 19:51:00,47.25,47.25,47.25,47.25,2
CCF,202511,2025-11-04 20:31:00,47.3,47.3,47.3,47.3,1
CCF,202511,2025-11-04 20:56:00,47.3,47.3,47.3,47.3,1
CCF,202511,2025-11-04 20:58:00,47.3,47.3,47.3,47.3,1
CCF,202511,2025-11-04 21:05:00,47.3,47.3,47.3,47.3,2
CCF,202511,2025-11-04 21:11:00,47.25,47.25,47.25,47.25,1
CCF,202511,2025-11-04 22:01:00,47.25,47.25,47.25,47.25,1
CCF,202511,2025-11-04 22:08:00,47.3,47.3,47.3,47.3,3
CCF,202511,2025-11-04 22:13:00,47.3,47.3,47.3,47.3,2
CCF,202511,2025-11-04 22:14:00,47.3,47.3,47.3,47.3,1
CCF,202511,2025-11-04 22:31:00,47.35,47.35,47.35,47.35,1
CCF,202511,2025-11-04 22:33:00,47.25,47.25,47.25,47.25,3
CCF,202511,2025-11-04 22:34:00,47.25,47.25,47.25,47.25,1
CCF,202511,2025-11-04 22:37:00,47.4,47.4,47.4,47.4,1
CCF,202511,2025-11-04 22:44:00,47.45,47.45,47.45,47.45,3
CCF,202511,2025-11-04 22:51:00,47.45,47.45,47.45,47.45,1
CCF,202511,2025-11-04 22:54:00,47.45,47.45,47.45,47.45,1
CCF,202511,2025-11-04 22:56:00,47.4,47.4,47.4,47.4,1
CCF,202511,2025-11-04 23:13:00,47.35,47.35,47.35,47.35,4
CCF,202511,2025-11-04 23:14:00,47.3,47.3,47.3,47.3,1
CCF,202511,2025-11-04 23:15:00,47.35,47.35,47.35,47.35,1
CCF,202511,2025-11-04 23:16:00,47.35,47.35,47.35,47.35,1
CCF,202511,2025-11-04 23:31:00,47.4,47.4,47.4,47.4,1
CCF,202511,2025-11-04 23:55:00,47.3,47.3,47.3,47.3,2
CCF,202511,2025-11-05 00:01:00,47.25,47.25,47.25,47.25,1
CCF,202511,2025-11-05 00:02:00,47.2,47.2,47.2,47.2,4
CCF,202511,2025-11-05 00:14:00,47.15,47.15,47.15,47.15,1
CCF,202511,2025-11-05 00:31:00,47.25,47.25,47.25,47.25,1
