symbol,exp_month,time,open,high,low,close,volume
CBF,202503,2025-02-27 09:17:00,23.95,23.95,23.95,23.95,2
CBF,202503,2025-02-27 09:18:00,23.95,23.95,23.9,23.95,3
CBF,202503,2025-02-27 09:19:00,23.95,23.95,23.95,23.95,1
CBF,202503,2025-02-27 09:21:00,23.95,23.95,23.95,23.95,19
CBF,202503,2025-02-27 09:22:00,23.95,24.0,23.95,24.0,11
CBF,202503,2025-02-27 09:26:00,24.0,24.0,24.0,24.0,1
CBF,202503,2025-02-27 09:27:00,24.0,24.0,24.0,24.0,1
CBF,202503,2025-02-27 09:28:00,24.0,24.0,24.0,24.0,1
CBF,202503,2025-02-27 09:29:00,24.0,24.1,24.0,24.1,87
CBF,202503,2025-02-27 09:30:00,24.1,24.15,24.1,24.15,26
CBF,202503,2025-02-27 09:31:00,24.15,24.15,24.15,24.15,3
CBF,202503,2025-02-27 09:32:00,24.15,24.15,24.1,24.1,6
CBF,202503,2025-02-27 09:34:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 09:37:00,24.1,24.1,24.1,24.1,3
CBF,202503,2025-02-27 09:39:00,24.15,24.2,24.15,24.2,30
CBF,202503,2025-02-27 09:40:00,24.25,24.3,24.25,24.3,29
CBF,202503,2025-02-27 09:41:00,24.3,24.3,24.3,24.3,1
CBF,202503,2025-02-27 09:42:00,24.3,24.3,24.3,24.3,2
CBF,202503,2025-02-27 09:43:00,24.3,24.3,24.3,24.3,17
CBF,202503,2025-02-27 09:44:00,24.3,24.35,24.3,24.3,65
CBF,202503,2025-02-27 09:45:00,24.3,24.35,24.3,24.35,122
CBF,202503,2025-02-27 09:46:00,24.4,24.4,24.35,24.35,8
CBF,202503,2025-02-27 09:47:00,24.35,24.35,24.35,24.35,1
CBF,202503,2025-02-27 09:48:00,24.35,24.35,24.35,24.35,6
CBF,202503,2025-02-27 09:49:00,24.35,24.35,24.35,24.35,1
CBF,202503,2025-02-27 09:50:00,24.35,24.35,24.3,24.35,13
CBF,202503,2025-02-27 09:52:00,24.3,24.3,24.3,24.3,55
CBF,202503,2025-02-27 09:53:00,24.25,24.25,24.25,24.25,6
CBF,202503,2025-02-27 09:54:00,24.25,24.25,24.25,24.25,6
CBF,202503,2025-02-27 09:55:00,24.25,24.25,24.25,24.25,6
CBF,202503,2025-02-27 09:56:00,24.25,24.25,24.25,24.25,1
CBF,202503,2025-02-27 09:57:00,24.25,24.4,24.25,24.4,106
CBF,202503,2025-02-27 09:58:00,24.4,24.45,24.4,24.45,98
CBF,202503,2025-02-27 10:00:00,24.45,24.45,24.4,24.4,27
CBF,202503,2025-02-27 10:01:00,24.4,24.4,24.4,24.4,11
CBF,202503,2025-02-27 10:02:00,24.35,24.35,24.3,24.3,23
CBF,202503,2025-02-27 10:03:00,24.3,24.3,24.3,24.3,24
CBF,202503,2025-02-27 10:04:00,24.25,24.3,24.25,24.3,8
CBF,202503,2025-02-27 10:05:00,24.3,24.3,24.3,24.3,1
CBF,202503,2025-02-27 10:06:00,24.25,24.25,24.25,24.25,21
CBF,202503,2025-02-27 10:08:00,24.2,24.2,24.2,24.2,5
CBF,202503,2025-02-27 10:09:00,24.2,24.2,24.2,24.2,22
CBF,202503,2025-02-27 10:10:00,24.2,24.2,24.2,24.2,3
CBF,202503,2025-02-27 10:11:00,24.2,24.2,24.2,24.2,10
CBF,202503,2025-02-27 10:12:00,24.2,24.3,24.2,24.3,26
CBF,202503,2025-02-27 10:13:00,24.25,24.25,24.25,24.25,8
CBF,202503,2025-02-27 10:15:00,24.25,24.25,24.25,24.25,1
CBF,202503,2025-02-27 10:16:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 10:17:00,24.2,24.2,24.2,24.2,14
CBF,202503,2025-02-27 10:18:00,24.25,24.25,24.2,24.2,5
CBF,202503,2025-02-27 10:19:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 10:20:00,24.2,24.2,24.2,24.2,5
CBF,202503,2025-02-27 10:21:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 10:22:00,24.2,24.2,24.15,24.15,6
CBF,202503,2025-02-27 10:24:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 10:25:00,24.15,24.15,24.15,24.15,4
CBF,202503,2025-02-27 10:27:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 10:31:00,24.2,24.25,24.2,24.25,19
CBF,202503,2025-02-27 10:33:00,24.25,24.25,24.25,24.25,1
CBF,202503,2025-02-27 10:35:00,24.25,24.25,24.25,24.25,1
CBF,202503,2025-02-27 10:36:00,24.25,24.25,24.25,24.25,2
CBF,202503,2025-02-27 10:38:00,24.25,24.25,24.25,24.25,1
CBF,202503,2025-02-27 10:39:00,24.25,24.25,24.25,24.25,2
CBF,202503,2025-02-27 10:43:00,24.2,24.25,24.2,24.25,5
CBF,202503,2025-02-27 10:45:00,24.25,24.25,24.25,24.25,2
CBF,202503,2025-02-27 10:47:00,24.3,24.3,24.25,24.25,15
CBF,202503,2025-02-27 10:48:00,24.3,24.3,24.3,24.3,5
CBF,202503,2025-02-27 10:49:00,24.3,24.3,24.3,24.3,4
CBF,202503,2025-02-27 10:50:00,24.3,24.3,24.3,24.3,1
CBF,202503,2025-02-27 10:51:00,24.3,24.3,24.3,24.3,2
CBF,202503,2025-02-27 10:52:00,24.25,24.25,24.2,24.2,4
CBF,202503,2025-02-27 10:53:00,24.25,24.25,24.2,24.2,2
CBF,202503,2025-02-27 10:57:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 10:58:00,24.2,24.2,24.2,24.2,4
CBF,202503,2025-02-27 10:59:00,24.15,24.15,24.15,24.15,10
CBF,202503,2025-02-27 11:00:00,24.2,24.25,24.2,24.25,12
CBF,202503,2025-02-27 11:01:00,24.25,24.25,24.25,24.25,1
CBF,202503,2025-02-27 11:02:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 11:03:00,24.2,24.2,24.2,24.2,2
CBF,202503,2025-02-27 11:05:00,24.15,24.15,24.15,24.15,8
CBF,202503,2025-02-27 11:06:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 11:07:00,24.15,24.15,24.15,24.15,4
CBF,202503,2025-02-27 11:08:00,24.1,24.1,24.1,24.1,30
CBF,202503,2025-02-27 11:10:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 11:11:00,24.15,24.15,24.15,24.15,2
CBF,202503,2025-02-27 11:19:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 11:20:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 11:21:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 11:32:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 11:33:00,24.15,24.15,24.15,24.15,2
CBF,202503,2025-02-27 11:36:00,24.2,24.2,24.2,24.2,4
CBF,202503,2025-02-27 11:37:00,24.15,24.2,24.15,24.15,4
CBF,202503,2025-02-27 11:42:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 11:48:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 11:54:00,24.15,24.15,24.15,24.15,5
CBF,202503,2025-02-27 12:00:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 12:19:00,24.1,24.1,24.1,24.1,9
CBF,202503,2025-02-27 12:23:00,24.1,24.1,24.1,24.1,3
CBF,202503,2025-02-27 12:24:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 12:28:00,24.05,24.1,24.05,24.1,59
CBF,202503,2025-02-27 12:30:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 12:31:00,24.1,24.15,24.1,24.15,52
CBF,202503,2025-02-27 12:32:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 12:35:00,24.15,24.15,24.15,24.15,5
CBF,202503,2025-02-27 12:39:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 12:41:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 12:43:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 12:44:00,24.15,24.15,24.15,24.15,2
CBF,202503,2025-02-27 12:45:00,24.1,24.1,24.1,24.1,2
CBF,202503,2025-02-27 12:46:00,24.15,24.15,24.15,24.15,4
CBF,202503,2025-02-27 12:50:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 12:53:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 12:57:00,24.15,24.15,24.15,24.15,2
CBF,202503,2025-02-27 12:58:00,24.15,24.15,24.15,24.15,3
CBF,202503,2025-02-27 12:59:00,24.15,24.15,24.15,24.15,6
CBF,202503,2025-02-27 13:00:00,24.15,24.15,24.15,24.15,5
CBF,202503,2025-02-27 13:01:00,24.15,24.15,24.15,24.15,5
CBF,202503,2025-02-27 13:04:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 13:05:00,24.1,24.1,24.1,24.1,11
CBF,202503,2025-02-27 13:11:00,24.15,24.15,24.15,24.15,1
CBF,202503,2025-02-27 13:13:00,24.15,24.15,24.15,24.15,2
CBF,202503,2025-02-27 13:14:00,24.1,24.1,24.1,24.1,1
CBF,202503,2025-02-27 13:20:00,24.15,24.15,24.15,24.15,7
CBF,202503,2025-02-27 13:21:00,24.1,24.15,24.1,24.15,123
CBF,202503,2025-02-27 13:22:00,24.15,24.2,24.15,24.2,18
CBF,202503,2025-02-27 13:24:00,24.2,24.2,24.2,24.2,5
CBF,202503,2025-02-27 13:25:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 13:30:00,24.2,24.2,24.2,24.2,13
CBF,202503,2025-02-27 13:32:00,24.2,24.2,24.2,24.2,1
CBF,202503,2025-02-27 13:33:00,24.25,24.25,24.25,24.25,8
CBF,202503,2025-02-27 13:35:00,24.3,24.3,24.3,24.3,3
CBF,202503,2025-02-27 13:37:00,24.3,24.3,24.3,24.3,2
CBF,202503,2025-02-27 13:41:00,24.35,24.35,24.35,24.35,1
CBF,202503,2025-02-27 13:42:00,24.35,24.35,24.3,24.3,3
CBF,202503,2025-02-27 13:43:00,24.3,24.3,24.3,24.3,3
CBF,202503,2025-02-27 13:44:00,24.3,24.3,24.3,24.3,3
CBF,202503/202504,2025-02-27 09:11:00,0.04,0.04,0.04,0.04,46
CBF,202503/202504,2025-02-27 10:46:00,0.04,0.04,0.04,0.04,24
CBF,202503/202504,2025-02-27 10:47:00,0.03,0.03,0.03,0.03,60
CBF,202503/202504,2025-02-27 13:43:00,0.02,0.02,0.02,0.02,52
CBF,202504,2025-02-27 10:22:00,24.2,24.2,24.2,24.2,1
CBF,202504,2025-02-27 10:59:00,24.2,24.2,24.2,24.2,1
CBF,202504,2025-02-27 11:00:00,24.25,24.25,24.25,24.25,1
CBF,202504,2025-02-27 11:48:00,24.15,24.15,24.15,24.15,1
CBF,202504,2025-02-27 11:54:00,24.15,24.15,24.15,24.15,3
CCF,202503,2025-02-26 17:57:00,43.85,43.95,43.85,43.9,5
CCF,202503,2025-02-26 17:58:00,43.95,43.95,43.95,43.95,1
CCF,202503,2025-02-26 19:24:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-26 19:58:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-26 20:26:00,43.85,43.85,43.85,43.85,2
CCF,202503,2025-02-26 20:36:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-26 20:55:00,43.8,43.8,43.8,43.8,2
CCF,202503,2025-02-26 21:22:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-26 22:10:00,43.8,43.8,43.8,43.8,4
CCF,202503,2025-02-26 22:16:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-26 22:17:00,43.9,43.9,43.9,43.9,4
CCF,202503,2025-02-26 22:28:00,43.8,43.8,43.8,43.8,2
CCF,202503,2025-02-26 22:30:00,43.8,43.8,43.8,43.8,2
CCF,202503,2025-02-26 22:34:00,43.8,43.8,43.8,43.8,1
CCF,202503,2025-02-26 22:43:00,43.8,43.8,43.8,43.8,1
CCF,202503,2025-02-26 22:57:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-26 23:57:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-27 00:05:00,43.95,43.95,43.95,43.95,2
CCF,202503,2025-02-27 00:30:00,43.9,43.9,43.9,43.9,1
CCF,202503,2025-02-27 01:14:00,43.9,43.9,43.9,43.9,2
CCF,202503,2025-02-27 01:48:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-27 02:01:00,43.8,43.8,43.8,43.8,3
CCF,202503,2025-02-27 02:57:00,43.75,43.75,43.75,43.75,1
CCF,202503,2025-02-27 04:23:00,43.75,43.75,43.75,43.75,1
CCF,202503,2025-02-27 04:54:00,43.85,43.85,43.85,43.85,1
CCF,202503,2025-02-27 04:56:00,43.95,43.95,43.95,43.95,1
CCF,202503,2025-02-27 08:45:00,43.7,43.7,43.65,43.7,7
CCF,202503,2025-02-27 08:46:00,43.75,43.8,43.75,43.8,14
CCF,202503,2025-02-27 08:47:00,43.8,43.8,43.8,43.8,1
CCF,202503,2025-02-27 08:48:00,43.8,43.8,43.8,43.8,2
CCF,202503,2025-02-27 08:51:00,43.8,43.8,43.8,43.8,1
CCF,202503,2025-02-27 08:52:00,43.8,43.8,43.8,43.8,1
CCF,202503,2025-02-27 08:55:00,43.8,43.8,43.8,43.8,1
CCF,202503,2025-02-27 08:56:00,43.8,43.8,43.8,43.8,1
CCF,202503,2025-02-27 08:58:00,43.8,43.8,43.8,43.8,3
CCF,202503,2025-02-27 08:59:00,43.8,43.8,43.8,43.8,2
CCF,202503,2025-02-27 09:00:00,43.85,44.05,43.85,44.0,54
CCF,202503,2025-02-27 09:01:00,44.0,44.1,44.0,44.1,25
CCF,202503,2025-02-27 09:02:00,44.05,44.05,44.05,44.05,11
CCF,202503,2025-02-27 09:03:00,44.05,44.05,44.0,44.05,62
CCF,202503,2025-02-27 09:04:00,44.1,44.1,44.0,44.0,94
CCF,202503,2025-02-27 09:05:00,44.0,44.0,43.9,43.9,80
CCF,202503,2025-02-27 09:06:00,43.85,43.85,43.8,43.85,57
CCF,202503,2025-02-27 09:07:00,43.85,43.85,43.85,43.85,7
CCF,202503,2025-02-27 09:08:00,43.85,43.85,43.8,43.8,6
CCF,202503,2025-02-27 09:09:00,43.85,43.9,43.85,43.9,7
CCF,202503,2025-02-27 09:11:00,43.95,43.95,43.85,43.85,43
CCF,202503,2025-02-27 09:12:00,43.9,43.9,43.9,43.9,3
CCF,202503,2025-02-27 09:13:00,43.9,43.9,43.85,43.85,12
CCF,202503,2025-02-27 09:14:00,43.85,43.85,43.85,43.85,12
CCF,202503,2025-02-27 09:15:00,43.85,43.85,43.85,43.85,6
CCF,202503,2025-02-27 09:17:00,43.9,43.95,43.9,43.9,17
CCF,202503,2025-02-27 09:18:00,43.9,43.9,43.85,43.85,19
CCF,202503,2025-02-27 09:22:00,43.8,43.8,43.75,43.75,66
CCF,202503,2025-02-27 09:23:00,43.75,43.75,43.75,43.75,2
CCF,202503,2025-02-27 09:24:00,43.8,43.8,43.8,43.8,12
CCF,202503,2025-02-27 09:25:00,43.75,43.75,43.7,43.7,72
CCF,202503,2025-02-27 09:27:00,43.7,43.7,43.7,43.7,10
CCF,202503,2025-02-27 09:28:00,43.7,43.75,43.7,43.75,17
CCF,202503,2025-02-27 09:29:00,43.75,43.75,43.65,43.65,16
CCF,202503,2025-02-27 09:30:00,43.7,43.7,43.7,43.7,2
CCF,202503,2025-02-27 09:31:00,43.7,43.7,43.7,43.7,3
CCF,202503,2025-02-27 09:32:00,43.7,43.7,43.65,43.65,11
CCF,202503,2025-02-27 09:33:00,43.65,43.7,43.65,43.7,27
CCF,202503,2025-02-27 09:34:00,43.7,43.7,43.7,43.7,4
CCF,202503,2025-02-27 09:35:00,43.75,43.75,43.75,43.75,2
CCF,202503,2025-02-27 09:36:00,43.7,43.7,43.65,43.65,13
CCF,202503,2025-02-27 09:37:00,43.7,43.7,43.65,43.65,17
CCF,202503,2025-02-27 09:39:00,43.65,43.65,43.65,43.65,1
CCF,202503,2025-02-27 09:40:00,43.65,43.65,43.65,43.65,1
CCF,202503,2025-02-27 09:43:00,43.7,43.7,43.7,43.7,5
CCF,202503,2025-02-27 09:44:00,43.7,43.7,43.7,43.7,3
CCF,202503,2025-02-27 09:45:00,43.65,43.65,43.6,43.65,10
CCF,202503,2025-02-27 09:46:00,43.65,43.65,43.65,43.65,1
CCF,202503,2025-02-27 09:47:00,43.65,43.65,43.65,43.65,2
CCF,202503,2025-02-27 09:49:00,43.65,43.65,43.55,43.55,118
CCF,202503,2025-02-27 09:50:00,43.6,43.6,43.6,43.6,2
CCF,202503,2025-02-27 09:51:00,43.6,43.6,43.6,43.6,1
CCF,202503,2025-02-27 09:53:00,43.55,43.6,43.55,43.6,34
CCF,202503,2025-02-27 09:54:00,43.6,43.6,43.6,43.6,1
CCF,202503,2025-02-27 09:55:00,43.55,43.55,43.55,43.55,11
CCF,202503,2025-02-27 09:56:00,43.55,43.55,43.55,43.55,2
CCF,202503,2025-02-27 09:57:00,43.55,43.55,43.55,43.55,2
CCF,202503,2025-02-27 09:58:00,43.55,43.55,43.55,43.55,2
CCF,202503,2025-02-27 10:00:00,43.55,43.55,43.55,43.55,1
CCF,202503,2025-02-27 10:01:00,43.55,43.55,43.55,43.55,4
CCF,202503,2025-02-27 10:02:00,43.5,43.5,43.45,43.5,24
CCF,202503,2025-02-27 10:03:00,43.5,43.5,43.5,43.5,2
CCF,202503,2025-02-27 10:04:00,43.5,43.5,43.45,43.45,14
CCF,202503,2025-02-27 10:05:00,43.5,43.5,43.5,43.5,12
CCF,202503,2025-02-27 10:06:00,43.45,43.45,43.4,43.4,26
CCF,202503,2025-02-27 10:07:00,43.4,43.45,43.3,43.4,85
CCF,202503,2025-02-27 10:08:00,43.4,43.4,43.35,43.4,33
CCF,202503,2025-02-27 10:09:00,43.35,43.4,43.35,43.4,12
CCF,202503,2025-02-27 10:10:00,43.35,43.45,43.35,43.45,45
CCF,202503,2025-02-27 10:11:00,43.4,43.4,43.35,43.4,18
CCF,202503,2025-02-27 10:12:00,43.4,43.4,43.4,43.4,8
CCF,202503,2025-02-27 10:13:00,43.45,43.45,43.45,43.45,69
CCF,202503,2025-02-27 10:14:00,43.5,43.5,43.5,43.5,8
CCF,202503,2025-02-27 10:15:00,43.45,43.45,43.45,43.45,12
CCF,202503,2025-02-27 10:16:00,43.45,43.45,43.45,43.45,4
CCF,202503,2025-02-27 10:17:00,43.4,43.4,43.4,43.4,2
CCF,202503,2025-02-27 10:18:00,43.45,43.45,43.4,43.4,5
CCF,202503,2025-02-27 10:19:00,43.45,43.45,43.4,43.4,12
CCF,202503,2025-02-27 10:20:00,43.4,43.45,43.4,43.45,16
CCF,202503,2025-02-27 10:21:00,43.45,43.5,43.45,43.5,2
CCF,202503,2025-02-27 10:23:00,43.45,43.45,43.45,43.45,1
CCF,202503,2025-02-27 10:24:00,43.45,43.45,43.45,43.45,12
CCF,202503,2025-02-27 10:26:00,43.45,43.45,43.45,43.45,3
CCF,202503,2025-02-27 10:27:00,43.45,43.45,43.45,43.45,1
CCF,202503,2025-02-27 10:28:00,43.45,43.45,43.45,43.45,2
CCF,202503,2025-02-27 10:29:00,43.45,43.45,43.45,43.45,1
CCF,202503,2025-02-27 10:31:00,43.45,43.5,43.45,43.5,8
CCF,202503,2025-02-27 10:32:00,43.5,43.5,43.5,43.5,8
CCF,202503,2025-02-27 10:35:00,43.5,43.5,43.5,43.5,1
CCF,202503,2025-02-27 10:39:00,43.5,43.5,43.5,43.5,1
CCF,202503,2025-02-27 10:40:00,43.45,43.45,43.45,43.45,14
CCF,202503,2025-02-27 10:41:00,43.45,43.5,43.45,43.45,16
CCF,202503,2025-02-27 10:42:00,43.45,43.45,43.45,43.45,1
CCF,202503,2025-02-27 10:44:00,43.45,43.45,43.45,43.45,4
CCF,202503,2025-02-27 10:45:00,43.45,43.45,43.45,43.45,1
CCF,202503,2025-02-27 10:47:00,43.4,43.45,43.4,43.45,7
CCF,202503,2025-02-27 10:48:00,43.45,43.45,43.45,43.45,2
CCF,202503,2025-02-27 10:50:00,43.45,43.45,43.45,43.45,1
CCF,202503,2025-02-27 10:51:00,43.45,43.45,43.45,43.45,1
CCF,202503,2025-02-27 10:52:00,43.4,43.4,43.4,43.4,4
