symbol,exp_month,time,open,high,low,close,volume
CAF,202503,2025-02-17 09:30:00,33.25,33.25,33.25,33.25,5
CAF,202503,2025-02-17 09:34:00,33.3,33.3,33.3,33.3,1
CAF,202503,2025-02-17 09:35:00,33.45,33.45,33.4,33.4,5
CAF,202503,2025-02-17 09:36:00,33.35,33.35,33.35,33.35,1
CAF,202503,2025-02-17 09:41:00,33.25,33.25,33.25,33.25,1
CAF,202503,2025-02-17 09:50:00,33.35,33.35,33.35,33.35,1
CAF,202503,2025-02-17 09:56:00,33.4,33.4,33.4,33.4,1
CAF,202503,2025-02-17 09:58:00,33.6,33.7,33.6,33.7,3
CAF,202503,2025-02-17 10:01:00,33.65,33.65,33.65,33.65,1
CAF,202503,2025-02-17 10:05:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-17 10:06:00,33.75,33.75,33.7,33.7,3
CAF,202503,2025-02-17 10:12:00,33.55,33.55,33.35,33.35,2
CAF,202503,2025-02-17 10:23:00,33.45,33.45,33.45,33.45,1
CAF,202503,2025-02-17 10:24:00,33.55,33.55,33.55,33.55,1
CAF,202503,2025-02-17 10:26:00,33.55,33.55,33.55,33.55,1
CAF,202503,2025-02-17 10:28:00,33.7,33.75,33.7,33.75,2
CAF,202503,2025-02-17 10:29:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-17 10:31:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-17 10:48:00,33.6,33.6,33.6,33.6,3
CAF,202503,2025-02-17 10:55:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-17 11:05:00,33.65,33.65,33.65,33.65,1
CAF,202503,2025-02-17 11:11:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-17 11:14:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-17 11:16:00,33.85,33.85,33.85,33.85,2
CAF,202503,2025-02-17 11:17:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-17 11:18:00,33.9,33.9,33.9,33.9,2
CAF,202503,2025-02-17 11:24:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-17 11:32:00,33.8,33.8,33.8,33.8,1
CAF,202503,2025-02-17 11:48:00,33.8,33.8,33.8,33.8,4
CAF,202503,2025-02-17 11:51:00,33.75,33.75,33.75,33.75,3
CAF,202503,2025-02-17 11:53:00,33.8,33.8,33.8,33.8,1
CAF,202503,2025-02-17 11:55:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-17 12:07:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-17 12:09:00,33.7,33.7,33.7,33.7,2
CAF,202503,2025-02-17 12:18:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-17 12:24:00,33.6,33.6,33.6,33.6,1
CAF,202503,2025-02-17 12:42:00,33.55,33.55,33.55,33.55,1
CAF,202503,2025-02-17 13:23:00,33.55,33.55,33.45,33.45,10
CAF,202503,2025-02-17 13:25:00,33.55,33.55,33.55,33.55,1
CAF,202503,2025-02-17 13:31:00,33.5,33.5,33.5,33.5,1
CAF,202503,2025-02-17 13:33:00,33.5,33.5,33.5,33.5,9
CBF,202502,2025-02-17 08:45:00,23.25,23.25,22.9,23.0,60
CBF,202502,2025-02-17 08:46:00,23.0,23.05,23.0,23.05,17
CBF,202502,2025-02-17 08:47:00,23.05,23.05,23.0,23.0,8
CBF,202502,2025-02-17 08:48:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 08:50:00,23.0,23.05,23.0,23.05,7
CBF,202502,2025-02-17 08:51:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 08:52:00,23.05,23.05,23.05,23.05,1
CBF,202502,2025-02-17 08:54:00,23.1,23.1,23.0,23.0,4
CBF,202502,2025-02-17 08:57:00,23.05,23.05,23.0,23.0,4
CBF,202502,2025-02-17 08:59:00,23.15,23.2,23.15,23.2,11
CBF,202502,2025-02-17 09:00:00,23.2,23.35,23.15,23.15,197
CBF,202502,2025-02-17 09:01:00,23.15,23.15,22.9,22.9,58
CBF,202502,2025-02-17 09:02:00,22.9,22.95,22.9,22.9,36
CBF,202502,2025-02-17 09:03:00,22.95,22.95,22.9,22.95,44
CBF,202502,2025-02-17 09:04:00,23.0,23.0,22.85,22.95,133
CBF,202502,2025-02-17 09:05:00,22.9,22.95,22.9,22.95,15
CBF,202502,2025-02-17 09:06:00,22.95,22.95,22.85,22.85,143
CBF,202502,2025-02-17 09:07:00,22.9,22.9,22.8,22.8,120
CBF,202502,2025-02-17 09:08:00,22.75,22.85,22.75,22.75,109
CBF,202502,2025-02-17 09:09:00,22.75,22.8,22.7,22.7,37
CBF,202502,2025-02-17 09:10:00,22.75,22.75,22.65,22.65,64
CBF,202502,2025-02-17 09:11:00,22.7,22.7,22.6,22.65,28
CBF,202502,2025-02-17 09:12:00,22.7,22.8,22.7,22.8,12
CBF,202502,2025-02-17 09:13:00,22.8,22.9,22.8,22.9,18
CBF,202502,2025-02-17 09:14:00,22.9,22.95,22.85,22.9,37
CBF,202502,2025-02-17 09:15:00,22.85,22.85,22.85,22.85,5
CBF,202502,2025-02-17 09:16:00,22.85,22.9,22.85,22.9,7
CBF,202502,2025-02-17 09:17:00,22.9,22.95,22.9,22.95,7
CBF,202502,2025-02-17 09:18:00,22.95,22.95,22.9,22.9,26
CBF,202502,2025-02-17 09:19:00,22.85,22.9,22.8,22.8,24
CBF,202502,2025-02-17 09:20:00,22.8,22.85,22.8,22.85,6
CBF,202502,2025-02-17 09:21:00,22.85,22.85,22.8,22.8,13
CBF,202502,2025-02-17 09:22:00,22.85,22.9,22.8,22.9,14
CBF,202502,2025-02-17 09:23:00,22.9,22.9,22.85,22.85,4
CBF,202502,2025-02-17 09:24:00,22.85,22.9,22.85,22.9,2
CBF,202502,2025-02-17 09:25:00,22.8,22.85,22.8,22.85,2
CBF,202502,2025-02-17 09:26:00,22.9,22.9,22.9,22.9,3
CBF,202502,2025-02-17 09:27:00,22.95,23.0,22.95,23.0,4
CBF,202502,2025-02-17 09:28:00,23.0,23.0,22.9,22.9,13
CBF,202502,2025-02-17 09:29:00,22.85,22.85,22.8,22.8,36
CBF,202502,2025-02-17 09:30:00,22.8,22.8,22.8,22.8,7
CBF,202502,2025-02-17 09:31:00,22.8,22.85,22.8,22.85,3
CBF,202502,2025-02-17 09:32:00,22.85,22.85,22.85,22.85,2
CBF,202502,2025-02-17 09:33:00,22.85,22.85,22.85,22.85,2
CBF,202502,2025-02-17 09:36:00,22.8,22.85,22.8,22.85,7
CBF,202502,2025-02-17 09:37:00,22.8,22.8,22.75,22.75,2
CBF,202502,2025-02-17 09:38:00,22.8,22.85,22.8,22.8,4
CBF,202502,2025-02-17 09:39:00,22.8,22.8,22.8,22.8,2
CBF,202502,2025-02-17 09:41:00,22.8,22.8,22.8,22.8,9
CBF,202502,2025-02-17 09:42:00,22.8,22.8,22.8,22.8,1
CBF,202502,2025-02-17 09:44:00,22.8,22.8,22.8,22.8,2
CBF,202502,2025-02-17 09:45:00,22.85,22.85,22.85,22.85,21
CBF,202502,2025-02-17 09:46:00,22.9,22.9,22.9,22.9,2
CBF,202502,2025-02-17 09:48:00,22.9,22.9,22.85,22.9,10
CBF,202502,2025-02-17 09:49:00,22.95,22.95,22.9,22.95,14
CBF,202502,2025-02-17 09:50:00,22.9,22.9,22.9,22.9,1
CBF,202502,2025-02-17 09:51:00,22.95,22.95,22.95,22.95,2
CBF,202502,2025-02-17 09:52:00,22.9,22.9,22.9,22.9,1
CBF,202502,2025-02-17 09:53:00,22.95,23.0,22.95,23.0,16
CBF,202502,2025-02-17 09:54:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 09:55:00,23.0,23.0,22.95,22.95,3
CBF,202502,2025-02-17 09:57:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 09:58:00,23.05,23.2,23.05,23.15,83
CBF,202502,2025-02-17 09:59:00,23.2,23.2,23.15,23.15,4
CBF,202502,2025-02-17 10:00:00,23.1,23.15,23.1,23.15,11
CBF,202502,2025-02-17 10:01:00,23.2,23.2,23.15,23.15,6
CBF,202502,2025-02-17 10:02:00,23.15,23.15,23.15,23.15,13
CBF,202502,2025-02-17 10:03:00,23.2,23.2,23.2,23.2,1
CBF,202502,2025-02-17 10:04:00,23.15,23.15,23.15,23.15,5
CBF,202502,2025-02-17 10:05:00,23.15,23.15,23.15,23.15,1
CBF,202502,2025-02-17 10:06:00,23.1,23.1,23.05,23.05,13
CBF,202502,2025-02-17 10:07:00,23.05,23.05,23.0,23.0,10
CBF,202502,2025-02-17 10:08:00,23.0,23.0,22.95,22.95,6
CBF,202502,2025-02-17 10:09:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 10:11:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 10:12:00,23.0,23.0,23.0,23.0,4
CBF,202502,2025-02-17 10:16:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 10:18:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 10:20:00,23.0,23.0,23.0,23.0,7
CBF,202502,2025-02-17 10:21:00,23.0,23.0,23.0,23.0,2
CBF,202502,2025-02-17 10:23:00,23.05,23.05,23.05,23.05,7
CBF,202502,2025-02-17 10:24:00,23.1,23.1,23.1,23.1,6
CBF,202502,2025-02-17 10:25:00,23.15,23.15,23.15,23.15,3
CBF,202502,2025-02-17 10:26:00,23.15,23.15,23.15,23.15,1
CBF,202502,2025-02-17 10:27:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 10:28:00,23.15,23.2,23.15,23.15,9
CBF,202502,2025-02-17 10:30:00,23.1,23.1,23.1,23.1,21
CBF,202502,2025-02-17 10:31:00,23.1,23.1,23.1,23.1,3
CBF,202502,2025-02-17 10:32:00,23.1,23.15,23.1,23.15,4
CBF,202502,2025-02-17 10:33:00,23.15,23.15,23.15,23.15,4
CBF,202502,2025-02-17 10:34:00,23.15,23.15,23.15,23.15,24
CBF,202502,2025-02-17 10:38:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 10:39:00,23.15,23.15,23.15,23.15,2
CBF,202502,2025-02-17 10:41:00,23.1,23.1,23.1,23.1,36
CBF,202502,2025-02-17 10:44:00,23.1,23.1,23.1,23.1,3
CBF,202502,2025-02-17 10:45:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 10:46:00,23.15,23.15,23.15,23.15,3
CBF,202502,2025-02-17 10:48:00,23.1,23.1,23.05,23.05,40
CBF,202502,2025-02-17 10:49:00,23.05,23.05,23.05,23.05,2
CBF,202502,2025-02-17 10:50:00,23.05,23.05,23.05,23.05,2
CBF,202502,2025-02-17 10:57:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 10:58:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 11:01:00,23.1,23.1,23.1,23.1,16
CBF,202502,2025-02-17 11:03:00,23.1,23.1,23.1,23.1,2
CBF,202502,2025-02-17 11:06:00,23.05,23.05,23.05,23.05,1
CBF,202502,2025-02-17 11:08:00,23.05,23.05,23.05,23.05,4
CBF,202502,2025-02-17 11:09:00,23.0,23.0,23.0,23.0,3
CBF,202502,2025-02-17 11:10:00,23.1,23.1,23.0,23.0,4
CBF,202502,2025-02-17 11:11:00,23.0,23.1,23.0,23.05,11
CBF,202502,2025-02-17 11:13:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 11:15:00,23.05,23.05,23.05,23.05,1
CBF,202502,2025-02-17 11:16:00,23.1,23.1,23.0,23.0,5
CBF,202502,2025-02-17 11:17:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 11:20:00,23.1,23.1,23.1,23.1,4
CBF,202502,2025-02-17 11:23:00,23.1,23.15,23.1,23.15,6
CBF,202502,2025-02-17 11:24:00,23.15,23.15,23.15,23.15,1
CBF,202502,2025-02-17 11:26:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 11:27:00,23.1,23.1,23.1,23.1,5
CBF,202502,2025-02-17 11:28:00,23.1,23.1,23.1,23.1,5
CBF,202502,2025-02-17 11:31:00,23.1,23.1,23.05,23.1,6
CBF,202502,2025-02-17 11:32:00,23.05,23.05,23.05,23.05,1
CBF,202502,2025-02-17 11:33:00,23.1,23.1,23.1,23.1,2
CBF,202502,2025-02-17 11:36:00,23.15,23.15,23.15,23.15,1
CBF,202502,2025-02-17 11:38:00,23.15,23.15,23.15,23.15,1
CBF,202502,2025-02-17 11:40:00,23.15,23.15,23.15,23.15,1
CBF,202502,2025-02-17 11:47:00,23.1,23.1,23.1,23.1,29
CBF,202502,2025-02-17 11:49:00,23.1,23.1,23.1,23.1,4
CBF,202502,2025-02-17 11:51:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 11:53:00,23.1,23.15,23.1,23.15,10
CBF,202502,2025-02-17 11:55:00,23.15,23.15,23.1,23.1,10
CBF,202502,2025-02-17 11:56:00,23.15,23.15,23.15,23.15,1
CBF,202502,2025-02-17 11:58:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 12:03:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 12:04:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 12:06:00,23.1,23.1,23.1,23.1,1
CBF,202502,2025-02-17 12:07:00,23.1,23.1,23.1,23.1,6
CBF,202502,2025-02-17 12:09:00,23.05,23.05,23.05,23.05,19
CBF,202502,2025-02-17 12:11:00,23.1,23.1,23.1,23.1,5
CBF,202502,2025-02-17 12:15:00,23.05,23.05,23.0,23.0,15
CBF,202502,2025-02-17 12:17:00,22.95,22.95,22.95,22.95,2
CBF,202502,2025-02-17 12:18:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 12:20:00,22.95,22.95,22.95,22.95,2
CBF,202502,2025-02-17 12:22:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 12:23:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 12:25:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 12:26:00,22.95,22.95,22.95,22.95,2
CBF,202502,2025-02-17 12:30:00,23.0,23.0,22.95,23.0,18
CBF,202502,2025-02-17 12:53:00,23.0,23.0,23.0,23.0,2
CBF,202502,2025-02-17 12:58:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 12:59:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 13:00:00,23.05,23.05,23.05,23.05,1
CBF,202502,2025-02-17 13:01:00,22.95,23.0,22.95,23.0,3
CBF,202502,2025-02-17 13:05:00,23.05,23.05,23.0,23.0,2
CBF,202502,2025-02-17 13:07:00,22.95,23.0,22.95,23.0,2
CBF,202502,2025-02-17 13:10:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 13:13:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 13:16:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 13:17:00,22.95,22.95,22.95,22.95,20
CBF,202502,2025-02-17 13:20:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 13:21:00,22.95,22.95,22.95,22.95,4
CBF,202502,2025-02-17 13:22:00,22.95,22.95,22.95,22.95,3
CBF,202502,2025-02-17 13:24:00,23.0,23.0,23.0,23.0,11
CBF,202502,2025-02-17 13:29:00,22.95,22.95,22.95,22.95,9
CBF,202502,2025-02-17 13:30:00,22.95,22.95,22.95,22.95,1
CBF,202502,2025-02-17 13:31:00,23.0,23.0,23.0,23.0,9
CBF,202502,2025-02-17 13:32:00,23.0,23.0,23.0,23.0,1
CBF,202502,2025-02-17 13:37:00,23.0,23.0,23.0,23.0,3
CBF,202502,2025-02-17 13:38:00,23.0,23.0,23.0,23.0,2
CBF,202502,2025-02-17 13:39:00,23.0,23.0,22.95,23.0,12
CBF,202502,2025-02-17 13:41:00,22.95,22.95,22.9,22.9,9
CBF,202502,2025-02-17 13:44:00,22.9,22.9,22.9,22.9,5
CBF,202502/202503,2025-02-17 08:51:00,0.02,0.02,0.02,0.02,36
CBF,202502/202503,2025-02-17 08:58:00,0.02,0.02,0.02,0.02,4
CBF,202502/202503,2025-02-17 09:15:00,0.0,0.0,0.0,0.0,2
CBF,202502/202503,2025-02-17 09:21:00,0.0,0.0,0.0,0.0,30
CBF,202502/202503,2025-02-17 09:34:00,0.01,0.01,0.01,0.01,2
CBF,202502/202503,2025-02-17 09:46:00,0.01,0.01,0.01,0.01,2
CBF,202502/202503,2025-02-17 11:06:00,0.03,0.03,0.03,0.03,20
CBF,202502/202503,2025-02-17 11:08:00,0.02,0.02,0.02,0.02,40
CBF,202502/202503,2025-02-17 12:59:00,0.03,0.03,0.03,0.03,18
CBF,202502/202503,2025-02-17 13:10:00,0.03,0.03,0.03,0.03,4
CBF,202503,2025-02-17 08:45:00,23.0,23.05,22.9,23.0,48
CBF,202503,2025-02-17 08:46:00,23.0,23.05,23.0,23.05,18
CBF,202503,2025-02-17 08:47:00,23.05,23.05,23.0,23.0,14
CBF,202503,2025-02-17 08:48:00,23.0,23.0,23.0,23.0,7
CBF,202503,2025-02-17 08:50:00,23.1,23.1,23.0,23.05,10
CBF,202503,2025-02-17 08:51:00,23.05,23.05,23.05,23.05,1
CBF,202503,2025-02-17 08:52:00,23.05,23.05,23.05,23.05,2
CBF,202503,2025-02-17 08:53:00,23.05,23.05,23.05,23.05,3
CBF,202503,2025-02-17 08:54:00,23.1,23.1,23.0,23.0,6
CBF,202503,2025-02-17 08:57:00,23.1,23.1,23.0,23.0,7
CBF,202503,2025-02-17 08:59:00,23.2,23.2,23.2,23.2,1
CBF,202503,2025-02-17 09:00:00,23.3,23.35,23.2,23.25,40
CBF,202503,2025-02-17 09:01:00,23.05,23.05,22.95,22.95,14
CBF,202503,2025-02-17 09:02:00,22.9,22.9,22.9,22.9,1
CBF,202503,2025-02-17 09:03:00,23.0,23.0,23.0,23.0,1
CBF,202503,2025-02-17 09:04:00,23.0,23.0,22.9,23.0,7
CBF,202503,2025-02-17 09:05:00,22.95,22.95,22.95,22.95,1
CBF,202503,2025-02-17 09:06:00,22.95,22.95,22.9,22.9,65
CBF,202503,2025-02-17 09:07:00,22.85,22.85,22.85,22.85,25
