symbol,exp_month,time,open,high,low,close,volume
CBF,202412,2024-12-10 09:37:00,21.05,21.05,21.05,21.05,5
CBF,202412,2024-12-10 09:41:00,21.1,21.1,21.1,21.1,1
CBF,202412,2024-12-10 09:52:00,21.1,21.1,21.1,21.1,3
CBF,202412,2024-12-10 09:53:00,21.05,21.1,21.05,21.1,4
CBF,202412,2024-12-10 10:02:00,21.1,21.1,21.05,21.05,4
CBF,202412,2024-12-10 10:47:00,21.05,21.05,20.95,21.05,14
CBF,202412,2024-12-10 10:48:00,21.05,21.05,21.05,21.05,1
CBF,202412,2024-12-10 10:51:00,21.05,21.05,21.05,21.05,2
CBF,202412,2024-12-10 11:18:00,21.0,21.0,21.0,21.0,1
CBF,202412,2024-12-10 11:25:00,21.05,21.05,21.05,21.05,1
CBF,202412,2024-12-10 12:48:00,21.1,21.1,21.05,21.1,4
CBF,202412,2024-12-10 13:23:00,21.1,21.15,21.05,21.1,8
CBF,202412,2024-12-10 13:36:00,21.0,21.0,21.0,21.0,1
CBF,202412/202501,2024-12-10 08:53:00,0.04,0.04,0.04,0.04,46
CBF,202412/202501,2024-12-10 09:06:00,0.03,0.03,0.03,0.03,4
CBF,202412/202501,2024-12-10 10:07:00,0.04,0.04,0.04,0.04,2
CBF,202501,2024-12-10 09:08:00,21.2,21.2,21.2,21.2,1
CBF,202501,2024-12-10 09:10:00,21.25,21.3,21.25,21.3,2
CBF,202501,2024-12-10 10:47:00,21.05,21.05,21.0,21.0,2
CCF,202412,2024-12-09 17:46:00,43.95,43.95,43.95,43.95,1
CCF,202412,2024-12-09 17:53:00,43.9,43.9,43.9,43.9,1
CCF,202412,2024-12-09 18:09:00,43.8,43.8,43.7,43.7,9
CCF,202412,2024-12-09 18:26:00,43.7,43.7,43.7,43.7,1
CCF,202412,2024-12-09 18:30:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-09 18:42:00,43.7,43.7,43.7,43.7,1
CCF,202412,2024-12-09 18:43:00,43.7,43.7,43.7,43.7,2
CCF,202412,2024-12-09 18:47:00,43.7,43.7,43.7,43.7,1
CCF,202412,2024-12-09 19:27:00,43.65,43.65,43.55,43.55,12
CCF,202412,2024-12-09 19:30:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-09 19:31:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-09 19:33:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-09 20:11:00,43.55,43.6,43.55,43.6,4
CCF,202412,2024-12-09 22:41:00,43.65,43.65,43.65,43.65,3
CCF,202412,2024-12-09 22:59:00,43.7,43.7,43.7,43.7,1
CCF,202412,2024-12-09 23:00:00,43.7,43.75,43.7,43.75,10
CCF,202412,2024-12-09 23:37:00,43.75,43.75,43.75,43.75,1
CCF,202412,2024-12-10 00:26:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 00:28:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 00:46:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 01:11:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 01:17:00,43.7,43.7,43.7,43.7,1
CCF,202412,2024-12-10 02:00:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 08:45:00,43.65,43.65,43.6,43.6,4
CCF,202412,2024-12-10 08:46:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 08:47:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-10 08:48:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 08:50:00,43.55,43.6,43.55,43.6,4
CCF,202412,2024-12-10 08:51:00,43.65,43.65,43.65,43.65,2
CCF,202412,2024-12-10 08:54:00,43.75,43.75,43.75,43.75,2
CCF,202412,2024-12-10 08:55:00,43.75,43.75,43.7,43.7,4
CCF,202412,2024-12-10 08:56:00,43.7,43.7,43.7,43.7,2
CCF,202412,2024-12-10 08:57:00,43.7,43.7,43.7,43.7,3
CCF,202412,2024-12-10 08:58:00,43.7,43.7,43.7,43.7,1
CCF,202412,2024-12-10 08:59:00,43.7,43.75,43.7,43.75,7
CCF,202412,2024-12-10 09:00:00,43.75,43.8,43.7,43.8,58
CCF,202412,2024-12-10 09:01:00,43.8,43.8,43.75,43.8,22
CCF,202412,2024-12-10 09:02:00,43.8,43.8,43.8,43.8,27
CCF,202412,2024-12-10 09:03:00,43.8,43.8,43.8,43.8,64
CCF,202412,2024-12-10 09:04:00,43.8,43.85,43.8,43.8,70
CCF,202412,2024-12-10 09:06:00,43.8,43.8,43.8,43.8,20
CCF,202412,2024-12-10 09:07:00,43.8,43.85,43.8,43.8,13
CCF,202412,2024-12-10 09:08:00,43.85,43.9,43.8,43.9,19
CCF,202412,2024-12-10 09:09:00,43.85,43.85,43.85,43.85,2
CCF,202412,2024-12-10 09:11:00,43.85,43.85,43.85,43.85,24
CCF,202412,2024-12-10 09:12:00,43.9,43.95,43.85,43.85,94
CCF,202412,2024-12-10 09:13:00,43.85,43.85,43.85,43.85,2
CCF,202412,2024-12-10 09:14:00,43.85,43.9,43.85,43.9,24
CCF,202412,2024-12-10 09:15:00,43.9,43.95,43.85,43.95,16
CCF,202412,2024-12-10 09:16:00,43.9,43.9,43.9,43.9,1
CCF,202412,2024-12-10 09:17:00,43.85,43.85,43.85,43.85,4
CCF,202412,2024-12-10 09:18:00,43.85,43.85,43.85,43.85,14
CCF,202412,2024-12-10 09:19:00,43.85,43.85,43.85,43.85,16
CCF,202412,2024-12-10 09:20:00,43.85,43.85,43.85,43.85,4
CCF,202412,2024-12-10 09:22:00,43.85,43.85,43.85,43.85,1
CCF,202412,2024-12-10 09:23:00,43.85,43.85,43.85,43.85,10
CCF,202412,2024-12-10 09:24:00,43.85,43.85,43.85,43.85,3
CCF,202412,2024-12-10 09:25:00,43.85,43.85,43.8,43.8,6
CCF,202412,2024-12-10 09:26:00,43.85,43.85,43.8,43.8,23
CCF,202412,2024-12-10 09:27:00,43.85,43.85,43.8,43.8,3
CCF,202412,2024-12-10 09:29:00,43.8,43.8,43.8,43.8,31
CCF,202412,2024-12-10 09:33:00,43.75,43.75,43.7,43.7,9
CCF,202412,2024-12-10 09:34:00,43.7,43.7,43.7,43.7,5
CCF,202412,2024-12-10 09:35:00,43.75,43.75,43.75,43.75,2
CCF,202412,2024-12-10 09:37:00,43.7,43.7,43.65,43.65,58
CCF,202412,2024-12-10 09:38:00,43.65,43.7,43.65,43.7,3
CCF,202412,2024-12-10 09:39:00,43.65,43.65,43.65,43.65,7
CCF,202412,2024-12-10 09:40:00,43.65,43.7,43.65,43.7,5
CCF,202412,2024-12-10 09:41:00,43.65,43.65,43.65,43.65,7
CCF,202412,2024-12-10 09:42:00,43.65,43.65,43.65,43.65,2
CCF,202412,2024-12-10 09:43:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 09:44:00,43.65,43.65,43.65,43.65,25
CCF,202412,2024-12-10 09:46:00,43.65,43.65,43.65,43.65,2
CCF,202412,2024-12-10 09:47:00,43.65,43.65,43.65,43.65,31
CCF,202412,2024-12-10 09:49:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 09:50:00,43.65,43.65,43.65,43.65,10
CCF,202412,2024-12-10 09:51:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 09:59:00,43.65,43.65,43.55,43.55,160
CCF,202412,2024-12-10 10:00:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 10:01:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-10 10:02:00,43.55,43.55,43.5,43.5,3
CCF,202412,2024-12-10 10:05:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-10 10:06:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 10:07:00,43.55,43.55,43.55,43.55,3
CCF,202412,2024-12-10 10:08:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 10:10:00,43.55,43.55,43.55,43.55,22
CCF,202412,2024-12-10 10:13:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 10:14:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-10 10:15:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 10:16:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-10 10:17:00,43.55,43.55,43.55,43.55,10
CCF,202412,2024-12-10 10:19:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 10:25:00,43.55,43.55,43.5,43.5,12
CCF,202412,2024-12-10 10:29:00,43.5,43.5,43.45,43.5,89
CCF,202412,2024-12-10 10:33:00,43.45,43.45,43.45,43.45,19
CCF,202412,2024-12-10 10:34:00,43.45,43.45,43.45,43.45,3
CCF,202412,2024-12-10 10:36:00,43.45,43.45,43.4,43.45,24
CCF,202412,2024-12-10 10:37:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-10 10:38:00,43.4,43.45,43.4,43.45,16
CCF,202412,2024-12-10 10:39:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-10 10:40:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-10 10:42:00,43.5,43.5,43.5,43.5,4
CCF,202412,2024-12-10 10:43:00,43.55,43.55,43.5,43.5,8
CCF,202412,2024-12-10 10:44:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-10 10:48:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-10 10:50:00,43.45,43.45,43.45,43.45,1
CCF,202412,2024-12-10 10:54:00,43.5,43.5,43.5,43.5,15
CCF,202412,2024-12-10 10:55:00,43.5,43.5,43.5,43.5,3
CCF,202412,2024-12-10 10:56:00,43.5,43.5,43.5,43.5,2
CCF,202412,2024-12-10 10:57:00,43.5,43.5,43.5,43.5,4
CCF,202412,2024-12-10 11:00:00,43.5,43.5,43.5,43.5,1
CCF,202412,2024-12-10 11:01:00,43.5,43.55,43.5,43.55,17
CCF,202412,2024-12-10 11:02:00,43.55,43.55,43.55,43.55,4
CCF,202412,2024-12-10 11:03:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 11:07:00,43.55,43.55,43.55,43.55,10
CCF,202412,2024-12-10 11:08:00,43.55,43.55,43.5,43.55,9
CCF,202412,2024-12-10 11:09:00,43.55,43.55,43.55,43.55,25
CCF,202412,2024-12-10 11:10:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 11:12:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 11:13:00,43.6,43.6,43.6,43.6,6
CCF,202412,2024-12-10 11:14:00,43.6,43.6,43.6,43.6,6
CCF,202412,2024-12-10 11:15:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 11:16:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-10 11:18:00,43.6,43.6,43.55,43.55,3
CCF,202412,2024-12-10 11:19:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-10 11:20:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 11:22:00,43.65,43.65,43.65,43.65,2
CCF,202412,2024-12-10 11:23:00,43.65,43.65,43.65,43.65,4
CCF,202412,2024-12-10 11:24:00,43.65,43.65,43.65,43.65,2
CCF,202412,2024-12-10 11:26:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 11:31:00,43.6,43.6,43.6,43.6,5
CCF,202412,2024-12-10 11:33:00,43.6,43.6,43.6,43.6,6
CCF,202412,2024-12-10 11:34:00,43.55,43.55,43.55,43.55,20
CCF,202412,2024-12-10 11:36:00,43.55,43.55,43.55,43.55,12
CCF,202412,2024-12-10 11:37:00,43.55,43.55,43.55,43.55,10
CCF,202412,2024-12-10 11:39:00,43.55,43.55,43.55,43.55,6
CCF,202412,2024-12-10 11:40:00,43.55,43.55,43.55,43.55,10
CCF,202412,2024-12-10 11:41:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 11:44:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 11:45:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 11:48:00,43.6,43.65,43.6,43.65,59
CCF,202412,2024-12-10 11:50:00,43.6,43.6,43.6,43.6,7
CCF,202412,2024-12-10 11:51:00,43.65,43.65,43.65,43.65,4
CCF,202412,2024-12-10 11:52:00,43.65,43.65,43.65,43.65,5
CCF,202412,2024-12-10 11:56:00,43.6,43.6,43.6,43.6,21
CCF,202412,2024-12-10 12:00:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-10 12:01:00,43.6,43.6,43.6,43.6,4
CCF,202412,2024-12-10 12:02:00,43.6,43.6,43.6,43.6,25
CCF,202412,2024-12-10 12:07:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-10 12:08:00,43.6,43.6,43.6,43.6,4
CCF,202412,2024-12-10 12:13:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 12:14:00,43.6,43.6,43.55,43.55,4
CCF,202412,2024-12-10 12:16:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:17:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:19:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:24:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:25:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:26:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:27:00,43.6,43.6,43.6,43.6,59
CCF,202412,2024-12-10 12:31:00,43.6,43.6,43.6,43.6,54
CCF,202412,2024-12-10 12:36:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:37:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 12:40:00,43.55,43.55,43.55,43.55,97
CCF,202412,2024-12-10 12:41:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 12:42:00,43.55,43.55,43.55,43.55,18
CCF,202412,2024-12-10 12:43:00,43.5,43.5,43.5,43.5,3
CCF,202412,2024-12-10 12:48:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 12:57:00,43.55,43.55,43.55,43.55,4
CCF,202412,2024-12-10 13:00:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 13:01:00,43.55,43.6,43.55,43.6,11
CCF,202412,2024-12-10 13:02:00,43.6,43.6,43.55,43.55,2
CCF,202412,2024-12-10 13:07:00,43.55,43.55,43.55,43.55,56
CCF,202412,2024-12-10 13:11:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-10 13:12:00,43.6,43.6,43.6,43.6,5
CCF,202412,2024-12-10 13:13:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 13:14:00,43.6,43.6,43.6,43.6,17
CCF,202412,2024-12-10 13:17:00,43.6,43.6,43.6,43.6,29
CCF,202412,2024-12-10 13:18:00,43.6,43.6,43.55,43.6,16
CCF,202412,2024-12-10 13:19:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 13:20:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-10 13:21:00,43.6,43.6,43.6,43.6,7
CCF,202412,2024-12-10 13:22:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 13:23:00,43.6,43.6,43.6,43.6,10
CCF,202412,2024-12-10 13:24:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 13:25:00,43.6,43.6,43.6,43.6,13
CCF,202412,2024-12-10 13:26:00,43.6,43.6,43.6,43.6,10
CCF,202412,2024-12-10 13:27:00,43.6,43.6,43.6,43.6,4
CCF,202412,2024-12-10 13:28:00,43.65,43.7,43.65,43.7,15
CCF,202412,2024-12-10 13:29:00,43.65,43.65,43.65,43.65,1
CCF,202412,2024-12-10 13:30:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-10 13:31:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 13:32:00,43.6,43.6,43.6,43.6,2
CCF,202412,2024-12-10 13:33:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 13:34:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-10 13:35:00,43.6,43.6,43.6,43.6,1
CCF,202412,2024-12-10 13:36:00,43.6,43.6,43.55,43.55,3
CCF,202412,2024-12-10 13:38:00,43.55,43.55,43.55,43.55,2
CCF,202412,2024-12-10 13:42:00,43.55,43.55,43.55,43.55,1
CCF,202412,2024-12-10 13:43:00,43.6,43.6,43.6,43.6,3
CCF,202412,2024-12-10 13:44:00,43.6,43.6,43.6,43.6,1
CCF,202412/202501,2024-12-09 22:55:00,0.06,0.06,0.06,0.06,8
CCF,202412/202501,2024-12-09 23:01:00,0.06,0.06,0.06,0.06,16
CCF,202412/202501,2024-12-10 08:54:00,0.07,0.07,0.07,0.07,130
CCF,202412/202501,2024-12-10 09:24:00,0.07,0.07,0.07,0.07,2
CCF,202412/202501,2024-12-10 09:26:00,0.06,0.06,0.06,0.06,200
CCF,202412/202501,2024-12-10 10:49:00,0.05,0.05,0.05,0.05,6
CCF,202412/202501,2024-12-10 11:03:00,0.05,0.05,0.05,0.05,184
CCF,202412/202501,2024-12-10 11:15:00,0.05,0.05,0.05,0.05,44
CCF,202412/202501,2024-12-10 11:24:00,0.04,0.04,0.04,0.04,4
CCF,202412/202501,2024-12-10 12:26:00,0.05,0.05,0.05,0.05,4
CCF,202412/202501,2024-12-10 12:47:00,0.05,0.05,0.05,0.05,166
CCF,202412/202503,2024-12-10 10:49:00,0.19,0.19,0.19,0.19,6
CCF,202501,2024-12-09 18:30:00,43.75,43.75,43.75,43.75,1
CCF,202501,2024-12-09 18:42:00,43.75,43.75,43.75,43.75,1
CCF,202501,2024-12-09 19:27:00,43.7,43.7,43.65,43.65,18
CCF,202501,2024-12-09 19:30:00,43.6,43.6,43.6,43.6,1
CCF,202501,2024-12-09 22:30:00,43.7,43.7,43.7,43.7,10
CCF,202501,2024-12-09 22:41:00,43.75,43.75,43.75,43.75,2
CCF,202501,2024-12-09 23:00:00,43.8,43.8,43.8,43.8,2
CCF,202501,2024-12-09 23:37:00,43.8,43.8,43.8,43.8,1
CCF,202501,2024-12-10 01:17:00,43.75,43.75,43.75,43.75,1
CCF,202501,2024-12-10 08:51:00,43.7,43.7,43.7,43.7,1
CCF,202501,2024-12-10 09:04:00,43.9,43.9,43.9,43.9,1
CCF,202501,2024-12-10 09:09:00,43.9,43.9,43.9,43.9,1
CCF,202501,2024-12-10 09:12:00,44.0,44.0,44.0,44.0,4
CCF,202501,2024-12-10 09:15:00,44.0,44.0,44.0,44.0,1
CCF,202501,2024-12-10 09:23:00,43.95,43.95,43.95,43.95,1
CCF,202501,2024-12-10 09:25:00,43.9,43.9,43.9,43.9,3
CCF,202501,2024-12-10 09:26:00,43.9,43.9,43.9,43.9,5
CCF,202501,2024-12-10 09:27:00,43.9,43.9,43.9,43.9,3
CCF,202501,2024-12-10 09:29:00,43.85,43.85,43.85,43.85,3
CCF,202501,2024-12-10 09:30:00,43.85,43.85,43.85,43.85,1
CCF,202501,2024-12-10 09:33:00,43.85,43.85,43.85,43.85,1
CCF,202501,2024-12-10 09:37:00,43.75,43.75,43.7,43.7,4
CCF,202501,2024-12-10 09:38:00,43.7,43.7,43.7,43.7,3
CCF,202501,2024-12-10 09:53:00,43.7,43.7,43.7,43.7,1
