symbol,exp_month,time,open,high,low,close,volume
CAF,202502,2025-02-04 13:20:00,30.65,30.65,30.6,30.6,3
CAF,202502,2025-02-04 13:21:00,30.6,30.65,30.6,30.6,12
CAF,202502,2025-02-04 13:23:00,30.55,30.55,30.55,30.55,5
CAF,202502,2025-02-04 13:24:00,30.5,30.5,30.5,30.5,2
CAF,202502,2025-02-04 13:29:00,30.55,30.55,30.55,30.55,5
CAF,202502,2025-02-04 13:30:00,30.5,30.5,29.8,29.8,12
CAF,202502,2025-02-04 13:36:00,30.45,30.45,30.45,30.45,1
CAF,202502,2025-02-04 13:40:00,30.5,30.5,30.5,30.5,1
CAF,202502/202503,2025-02-04 09:40:00,0.07,0.07,0.07,0.07,10
CAF,202502/202503,2025-02-04 11:09:00,0.07,0.07,0.07,0.07,6
CAF,202502/202503,2025-02-04 11:47:00,0.07,0.07,0.07,0.07,22
CAF,202502/202503,2025-02-04 11:48:00,0.08,0.08,0.08,0.08,4
CAF,202502/202503,2025-02-04 12:11:00,0.07,0.07,0.07,0.07,4
CAF,202502/202503,2025-02-04 13:06:00,0.08,0.08,0.08,0.08,12
CAF,202502/202503,2025-02-04 13:32:00,0.09,0.09,0.09,0.09,2
CAF,202502/202503,2025-02-04 13:44:00,0.08,0.08,0.08,0.08,28
CAF,202503,2025-02-04 09:04:00,31.1,31.1,31.1,31.1,5
CAF,202503,2025-02-04 09:15:00,31.15,31.15,31.15,31.15,1
CAF,202503,2025-02-04 09:25:00,31.15,31.15,31.15,31.15,3
CAF,202503,2025-02-04 09:31:00,31.25,31.25,31.25,31.25,3
CAF,202503,2025-02-04 10:18:00,31.55,31.55,31.55,31.55,5
CAF,202503,2025-02-04 10:28:00,31.45,31.45,31.45,31.45,1
CAF,202503,2025-02-04 10:36:00,31.35,31.35,31.35,31.35,5
CAF,202503,2025-02-04 10:37:00,31.25,31.25,31.25,31.25,1
CAF,202503,2025-02-04 10:40:00,31.15,31.15,31.15,31.15,5
CAF,202503,2025-02-04 11:05:00,31.0,31.0,31.0,31.0,2
CAF,202503,2025-02-04 11:14:00,30.9,30.9,30.9,30.9,1
CAF,202503,2025-02-04 11:32:00,30.95,30.95,30.95,30.95,5
CAF,202503,2025-02-04 11:37:00,30.8,30.8,30.8,30.8,5
CAF,202503,2025-02-04 11:38:00,30.8,30.8,30.8,30.8,1
CAF,202503,2025-02-04 11:40:00,30.7,30.7,30.7,30.7,3
CAF,202503,2025-02-04 11:59:00,30.7,30.7,30.7,30.7,4
CAF,202503,2025-02-04 12:03:00,30.7,30.7,30.7,30.7,1
CAF,202503,2025-02-04 12:18:00,30.7,30.7,30.7,30.7,2
CAF,202503,2025-02-04 13:05:00,30.7,30.7,30.7,30.7,3
CAF,202503,2025-02-04 13:11:00,30.65,30.65,30.6,30.6,6
CAF,202503,2025-02-04 13:30:00,30.2,30.2,30.0,30.0,2
CAF,202512,2025-02-04 13:30:00,31.0,31.0,31.0,31.0,1
CBF,202502,2025-02-04 09:01:00,20.0,20.05,19.95,20.05,14
CBF,202502,2025-02-04 09:02:00,20.05,20.05,19.95,19.95,16
CBF,202502,2025-02-04 09:03:00,19.85,19.85,19.85,19.85,5
CBF,202502,2025-02-04 09:04:00,19.8,19.85,19.8,19.85,5
CBF,202502,2025-02-04 09:05:00,19.8,19.95,19.8,19.85,8
CBF,202502,2025-02-04 09:06:00,19.9,19.9,19.9,19.9,1
CBF,202502,2025-02-04 09:07:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 09:09:00,19.85,19.95,19.85,19.95,7
CBF,202502,2025-02-04 09:11:00,19.95,19.95,19.9,19.9,3
CBF,202502,2025-02-04 09:13:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 09:16:00,19.8,19.8,19.8,19.8,14
CBF,202502,2025-02-04 09:17:00,19.8,19.8,19.8,19.8,2
CBF,202502,2025-02-04 09:18:00,19.8,19.8,19.8,19.8,1
CBF,202502,2025-02-04 09:22:00,19.85,19.85,19.85,19.85,3
CBF,202502,2025-02-04 09:23:00,19.85,19.85,19.85,19.85,2
CBF,202502,2025-02-04 09:25:00,19.8,19.8,19.8,19.8,2
CBF,202502,2025-02-04 09:26:00,19.8,19.8,19.8,19.8,1
CBF,202502,2025-02-04 09:30:00,19.85,19.85,19.85,19.85,2
CBF,202502,2025-02-04 09:31:00,19.85,19.85,19.85,19.85,2
CBF,202502,2025-02-04 09:32:00,19.85,19.85,19.85,19.85,2
CBF,202502,2025-02-04 09:33:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 09:38:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 09:39:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 09:45:00,19.85,19.85,19.85,19.85,2
CBF,202502,2025-02-04 09:53:00,19.75,19.75,19.75,19.75,1
CBF,202502,2025-02-04 10:01:00,19.8,19.85,19.8,19.85,5
CBF,202502,2025-02-04 10:05:00,19.8,19.8,19.8,19.8,3
CBF,202502,2025-02-04 10:10:00,19.75,19.75,19.75,19.75,1
CBF,202502,2025-02-04 10:12:00,19.8,19.8,19.75,19.75,2
CBF,202502,2025-02-04 10:13:00,19.75,19.75,19.75,19.75,5
CBF,202502,2025-02-04 10:14:00,19.8,19.8,19.8,19.8,10
CBF,202502,2025-02-04 10:18:00,19.8,19.8,19.8,19.8,1
CBF,202502,2025-02-04 10:19:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 10:21:00,19.9,19.9,19.9,19.9,1
CBF,202502,2025-02-04 10:28:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 10:34:00,19.85,19.85,19.85,19.85,1
CBF,202502,2025-02-04 10:40:00,19.75,19.75,19.75,19.75,3
CBF,202502,2025-02-04 10:58:00,19.75,19.75,19.75,19.75,6
CBF,202502,2025-02-04 11:01:00,19.8,19.8,19.8,19.8,1
CBF,202502,2025-02-04 11:03:00,19.8,19.8,19.8,19.8,2
CBF,202502,2025-02-04 11:05:00,19.7,19.75,19.7,19.7,25
CBF,202502,2025-02-04 11:06:00,19.7,19.7,19.65,19.7,14
CBF,202502,2025-02-04 11:07:00,19.7,19.7,19.7,19.7,10
CBF,202502,2025-02-04 11:11:00,19.7,19.7,19.7,19.7,1
CBF,202502,2025-02-04 11:17:00,19.7,19.7,19.7,19.7,2
CBF,202502,2025-02-04 11:18:00,19.7,19.7,19.7,19.7,1
CBF,202502,2025-02-04 11:31:00,19.7,19.7,19.65,19.65,14
CBF,202502,2025-02-04 11:37:00,19.65,19.65,19.65,19.65,1
CBF,202502,2025-02-04 11:38:00,19.65,19.65,19.65,19.65,1
CBF,202502,2025-02-04 11:42:00,19.65,19.65,19.65,19.65,1
CBF,202502,2025-02-04 11:45:00,19.6,19.6,19.55,19.55,2
CBF,202502,2025-02-04 11:46:00,19.55,19.6,19.55,19.6,3
CBF,202502,2025-02-04 11:48:00,19.55,19.55,19.55,19.55,1
CBF,202502,2025-02-04 11:51:00,19.6,19.6,19.55,19.55,14
CBF,202502,2025-02-04 11:57:00,19.6,19.6,19.6,19.6,1
CBF,202502,2025-02-04 12:02:00,19.55,19.6,19.55,19.6,16
CBF,202502,2025-02-04 12:09:00,19.6,19.6,19.6,19.6,2
CBF,202502,2025-02-04 12:22:00,19.6,19.6,19.6,19.6,7
CBF,202502,2025-02-04 12:30:00,19.65,19.7,19.65,19.65,6
CBF,202502,2025-02-04 12:32:00,19.65,19.65,19.65,19.65,4
CBF,202502,2025-02-04 12:41:00,19.65,19.65,19.65,19.65,2
CBF,202502,2025-02-04 12:42:00,19.65,19.65,19.65,19.65,1
CBF,202502,2025-02-04 12:48:00,19.65,19.65,19.65,19.65,4
CBF,202502,2025-02-04 12:50:00,19.6,19.6,19.6,19.6,2
CBF,202502,2025-02-04 12:51:00,19.6,19.6,19.6,19.6,5
CBF,202502,2025-02-04 12:55:00,19.65,19.65,19.65,19.65,2
CBF,202502,2025-02-04 12:56:00,19.65,19.65,19.65,19.65,2
CBF,202502,2025-02-04 13:04:00,19.65,19.65,19.65,19.65,1
CBF,202502,2025-02-04 13:05:00,19.6,19.6,19.6,19.6,4
CBF,202502,2025-02-04 13:06:00,19.6,19.6,19.6,19.6,1
CBF,202502,2025-02-04 13:07:00,19.6,19.6,19.6,19.6,1
CBF,202502,2025-02-04 13:08:00,19.6,19.6,19.6,19.6,9
CBF,202502,2025-02-04 13:09:00,19.6,19.6,19.6,19.6,1
CBF,202502,2025-02-04 13:12:00,19.6,19.6,19.6,19.6,4
CBF,202502,2025-02-04 13:15:00,19.6,19.6,19.6,19.6,6
CBF,202502,2025-02-04 13:18:00,19.55,19.55,19.55,19.55,1
CBF,202502,2025-02-04 13:23:00,19.55,19.55,19.55,19.55,1
CBF,202502,2025-02-04 13:27:00,19.55,19.55,19.55,19.55,1
CBF,202502/202503,2025-02-04 09:40:00,0.06,0.06,0.06,0.06,60
CBF,202502/202503,2025-02-04 09:41:00,0.06,0.06,0.06,0.06,10
CBF,202502/202503,2025-02-04 10:27:00,0.07,0.07,0.07,0.07,2
CBF,202502/202503,2025-02-04 11:48:00,0.06,0.06,0.06,0.06,50
CBF,202502/202503,2025-02-04 11:49:00,0.05,0.05,0.05,0.05,70
CBF,202502/202503,2025-02-04 12:08:00,0.05,0.05,0.05,0.05,2
CBF,202503,2025-02-04 11:01:00,19.85,19.85,19.85,19.85,1
CBF,202503,2025-02-04 11:03:00,19.85,19.85,19.85,19.85,2
CBF,202503,2025-02-04 11:06:00,19.75,19.75,19.75,19.75,1
CBF,202503,2025-02-04 11:45:00,19.6,19.6,19.6,19.6,1
CBF,202503,2025-02-04 11:48:00,19.6,19.6,19.6,19.6,1
CBF,202503,2025-02-04 11:51:00,19.6,19.6,19.6,19.6,4
CBF,202503,2025-02-04 12:02:00,19.6,19.6,19.6,19.6,1
CBF,202503,2025-02-04 13:18:00,19.6,19.6,19.6,19.6,1
CBF,202503,2025-02-04 13:39:00,19.55,19.55,19.55,19.55,1
CCF,202502,2025-02-03 17:25:00,40.0,40.0,40.0,40.0,4
CCF,202502,2025-02-03 17:26:00,39.95,39.95,39.95,39.95,4
CCF,202502,2025-02-03 17:56:00,40.0,40.0,40.0,40.0,1
CCF,202502,2025-02-03 18:40:00,40.15,40.15,40.15,40.15,1
CCF,202502,2025-02-03 18:47:00,40.1,40.1,40.1,40.1,1
CCF,202502,2025-02-03 18:56:00,40.0,40.0,40.0,40.0,2
CCF,202502,2025-02-03 19:15:00,40.1,40.1,40.1,40.1,2
CCF,202502,2025-02-03 19:16:00,40.1,40.1,40.1,40.1,18
CCF,202502,2025-02-03 19:19:00,40.2,40.2,40.2,40.2,1
CCF,202502,2025-02-03 19:28:00,40.1,40.1,40.1,40.1,1
CCF,202502,2025-02-03 19:38:00,40.15,40.15,40.15,40.15,1
CCF,202502,2025-02-03 19:59:00,40.15,40.15,40.15,40.15,1
CCF,202502,2025-02-03 20:00:00,40.15,40.15,40.15,40.15,1
CCF,202502,2025-02-03 20:03:00,40.1,40.1,40.1,40.1,1
CCF,202502,2025-02-03 20:12:00,40.1,40.1,40.1,40.1,1
CCF,202502,2025-02-03 20:17:00,40.05,40.05,40.05,40.05,1
CCF,202502,2025-02-03 20:20:00,40.0,40.0,40.0,40.0,4
CCF,202502,2025-02-03 20:21:00,39.95,39.95,39.9,39.9,3
CCF,202502,2025-02-03 21:22:00,40.1,40.1,40.1,40.1,1
CCF,202502,2025-02-03 21:36:00,40.1,40.1,40.1,40.1,4
CCF,202502,2025-02-03 21:37:00,40.1,40.1,40.1,40.1,1
CCF,202502,2025-02-03 21:53:00,40.05,40.05,40.05,40.05,2
CCF,202502,2025-02-03 22:13:00,40.0,40.0,40.0,40.0,1
CCF,202502,2025-02-03 22:16:00,40.0,40.0,40.0,40.0,2
CCF,202502,2025-02-03 22:19:00,40.1,40.1,40.1,40.1,1
CCF,202502,2025-02-03 22:30:00,39.95,39.95,39.95,39.95,2
CCF,202502,2025-02-03 22:32:00,39.9,39.9,39.9,39.9,7
CCF,202502,2025-02-03 22:33:00,39.85,39.85,39.8,39.8,4
CCF,202502,2025-02-03 22:42:00,39.8,39.8,39.8,39.8,2
CCF,202502,2025-02-03 22:48:00,39.8,39.8,39.7,39.7,14
CCF,202502,2025-02-03 22:51:00,39.7,39.7,39.7,39.7,1
CCF,202502,2025-02-03 22:52:00,39.7,39.7,39.7,39.7,5
CCF,202502,2025-02-03 22:53:00,39.7,39.7,39.65,39.65,8
CCF,202502,2025-02-03 23:12:00,39.8,39.8,39.8,39.8,1
CCF,202502,2025-02-03 23:22:00,39.95,39.95,39.95,39.95,1
CCF,202502,2025-02-03 23:23:00,40.0,40.15,40.0,40.15,13
CCF,202502,2025-02-03 23:24:00,40.15,40.15,40.15,40.15,1
CCF,202502,2025-02-03 23:25:00,40.2,40.2,40.2,40.2,18
CCF,202502,2025-02-03 23:27:00,40.25,40.4,40.25,40.4,16
CCF,202502,2025-02-03 23:28:00,40.4,40.4,40.4,40.4,10
CCF,202502,2025-02-03 23:30:00,40.45,40.45,40.45,40.45,1
CCF,202502,2025-02-03 23:33:00,40.35,40.35,40.35,40.35,1
CCF,202502,2025-02-03 23:35:00,40.4,40.4,40.4,40.4,1
CCF,202502,2025-02-03 23:36:00,40.45,40.6,40.45,40.6,6
CCF,202502,2025-02-03 23:39:00,40.5,40.5,40.5,40.5,1
CCF,202502,2025-02-03 23:44:00,40.7,40.7,40.7,40.7,1
CCF,202502,2025-02-03 23:47:00,40.75,40.8,40.5,40.5,5
CCF,202502,2025-02-03 23:55:00,40.65,40.65,40.65,40.65,1
CCF,202502,2025-02-04 00:01:00,40.6,40.6,40.6,40.6,1
CCF,202502,2025-02-04 00:03:00,40.6,40.6,40.6,40.6,1
CCF,202502,2025-02-04 00:06:00,40.65,40.65,40.65,40.65,1
CCF,202502,2025-02-04 00:16:00,40.65,40.65,40.65,40.65,1
CCF,202502,2025-02-04 00:23:00,40.65,40.65,40.65,40.65,1
CCF,202502,2025-02-04 00:26:00,40.65,40.65,40.65,40.65,3
CCF,202502,2025-02-04 00:27:00,40.5,40.5,40.45,40.45,5
CCF,202502,2025-02-04 00:36:00,40.6,40.6,40.6,40.6,2
CCF,202502,2025-02-04 00:38:00,40.65,40.65,40.65,40.65,1
CCF,202502,2025-02-04 00:47:00,40.6,40.6,40.55,40.55,3
CCF,202502,2025-02-04 00:48:00,40.45,40.45,40.35,40.35,4
CCF,202502,2025-02-04 00:56:00,40.35,40.35,40.35,40.35,1
CCF,202502,2025-02-04 01:05:00,40.45,40.45,40.45,40.45,1
CCF,202502,2025-02-04 01:07:00,40.4,40.4,40.4,40.4,1
CCF,202502,2025-02-04 01:12:00,40.35,40.35,40.35,40.35,1
CCF,202502,2025-02-04 01:15:00,40.35,40.35,40.35,40.35,1
CCF,202502,2025-02-04 01:24:00,40.4,40.4,40.4,40.4,1
CCF,202502,2025-02-04 01:28:00,40.35,40.35,40.35,40.35,1
CCF,202502,2025-02-04 01:48:00,40.35,40.35,40.35,40.35,1
CCF,202502,2025-02-04 01:52:00,40.35,40.35,40.35,40.35,1
CCF,202502,2025-02-04 02:10:00,40.35,40.35,40.3,40.3,10
CCF,202502,2025-02-04 02:11:00,40.3,40.3,40.3,40.3,1
CCF,202502,2025-02-04 02:21:00,40.3,40.3,40.3,40.3,2
CCF,202502,2025-02-04 02:39:00,40.3,40.3,40.3,40.3,1
CCF,202502,2025-02-04 03:00:00,40.4,40.4,40.4,40.4,2
CCF,202502,2025-02-04 03:12:00,40.6,40.6,40.6,40.6,2
CCF,202502,2025-02-04 03:20:00,40.75,40.75,40.75,40.75,1
CCF,202502,2025-02-04 03:56:00,40.75,40.75,40.75,40.75,3
CCF,202502,2025-02-04 04:10:00,40.8,40.8,40.8,40.8,1
CCF,202502,2025-02-04 08:45:00,40.75,40.8,40.7,40.7,15
CCF,202502,2025-02-04 08:46:00,40.65,40.65,40.6,40.65,8
CCF,202502,2025-02-04 08:47:00,40.7,40.75,40.7,40.7,11
CCF,202502,2025-02-04 08:48:00,40.7,40.7,40.7,40.7,2
CCF,202502,2025-02-04 08:49:00,40.7,40.7,40.7,40.7,1
CCF,202502,2025-02-04 08:50:00,40.7,40.7,40.7,40.7,4
CCF,202502,2025-02-04 08:51:00,40.7,40.7,40.7,40.7,1
CCF,202502,2025-02-04 08:53:00,40.7,40.7,40.7,40.7,3
CCF,202502,2025-02-04 08:55:00,40.7,40.7,40.7,40.7,4
CCF,202502,2025-02-04 08:56:00,40.75,40.75,40.75,40.75,3
CCF,202502,2025-02-04 08:57:00,40.75,40.75,40.75,40.75,1
CCF,202502,2025-02-04 08:58:00,40.75,40.75,40.75,40.75,1
CCF,202502,2025-02-04 08:59:00,40.75,40.75,40.75,40.75,4
CCF,202502,2025-02-04 09:00:00,40.75,40.75,40.4,40.5,57
CCF,202502,2025-02-04 09:01:00,40.45,40.45,40.3,40.4,80
CCF,202502,2025-02-04 09:02:00,40.45,40.5,40.45,40.5,24
CCF,202502,2025-02-04 09:03:00,40.5,40.55,40.35,40.35,72
CCF,202502,2025-02-04 09:04:00,40.35,40.4,40.35,40.4,9
CCF,202502,2025-02-04 09:05:00,40.45,40.5,40.45,40.5,30
CCF,202502,2025-02-04 09:06:00,40.5,40.5,40.45,40.45,32
CCF,202502,2025-02-04 09:07:00,40.45,40.45,40.25,40.25,76
CCF,202502,2025-02-04 09:08:00,40.25,40.25,40.2,40.25,12
CCF,202502,2025-02-04 09:09:00,40.25,40.25,40.15,40.15,35
CCF,202502,2025-02-04 09:10:00,40.15,40.2,40.15,40.2,24
CCF,202502,2025-02-04 09:11:00,40.15,40.15,40.15,40.15,1
CCF,202502,2025-02-04 09:12:00,40.2,40.2,40.1,40.1,26
CCF,202502,2025-02-04 09:13:00,40.15,40.15,40.05,40.05,20
CCF,202502,2025-02-04 09:14:00,40.05,40.05,40.0,40.0,7
CCF,202502,2025-02-04 09:15:00,40.0,40.15,39.95,40.15,31
CCF,202502,2025-02-04 09:16:00,40.1,40.1,40.1,40.1,9
CCF,202502,2025-02-04 09:17:00,40.05,40.05,40.05,40.05,16
CCF,202502,2025-02-04 09:19:00,40.05,40.05,40.0,40.05,12
CCF,202502,2025-02-04 09:20:00,40.05,40.05,40.05,40.05,2
