symbol,exp_month,time,open,high,low,close,volume
CCF,202507,2025-06-20 23:00:00,47.3,47.3,47.3,47.3,2
CCF,202507,2025-06-20 23:02:00,47.3,47.3,47.3,47.3,1
CCF,202507,2025-06-20 23:03:00,47.25,47.25,47.25,47.25,2
CCF,202507,2025-06-20 23:04:00,47.25,47.25,47.25,47.25,3
CCF,202507,2025-06-20 23:05:00,47.3,47.3,47.3,47.3,1
CCF,202507,2025-06-20 23:12:00,47.35,47.35,47.35,47.35,1
CCF,202507,2025-06-20 23:14:00,47.35,47.35,47.3,47.3,2
CCF,202507,2025-06-20 23:18:00,47.35,47.35,47.35,47.35,1
CCF,202507,2025-06-20 23:23:00,47.3,47.3,47.3,47.3,1
CCF,202507,2025-06-20 23:24:00,47.35,47.35,47.35,47.35,2
CCF,202507,2025-06-20 23:35:00,47.4,47.4,47.4,47.4,1
CCF,202507,2025-06-20 23:47:00,47.45,47.45,47.45,47.45,1
CCF,202507,2025-06-20 23:48:00,47.45,47.45,47.45,47.45,2
CCF,202507,2025-06-20 23:49:00,47.4,47.4,47.4,47.4,1
CCF,202507,2025-06-20 23:54:00,47.4,47.4,47.4,47.4,2
CCF,202507,2025-06-20 23:55:00,47.35,47.35,47.35,47.35,1
CCF,202507,2025-06-21 01:24:00,47.3,47.4,47.3,47.4,3
CCF,202507,2025-06-21 01:29:00,47.25,47.25,47.25,47.25,19
CCF,202507,2025-06-21 01:30:00,47.2,47.2,47.2,47.2,10
CCF,202507,2025-06-21 01:40:00,47.15,47.15,47.15,47.15,1
CCF,202507,2025-06-21 02:17:00,47.3,47.3,47.3,47.3,1
CCF,202507,2025-06-21 02:19:00,47.3,47.3,47.3,47.3,1
CCF,202507,2025-06-21 02:43:00,47.25,47.25,47.25,47.25,1
CCF,202507,2025-06-21 02:47:00,47.25,47.25,47.25,47.25,1
CCF,202507,2025-06-21 03:04:00,47.25,47.25,47.25,47.25,2
CCF,202507,2025-06-21 03:05:00,47.2,47.2,47.2,47.2,2
CCF,202507,2025-06-21 03:06:00,47.2,47.3,47.2,47.3,2
CCF,202507,2025-06-21 03:07:00,47.3,47.3,47.2,47.2,5
CCF,202507,2025-06-21 03:08:00,47.2,47.2,47.2,47.2,2
CCF,202507,2025-06-21 03:10:00,47.25,47.25,47.25,47.25,1
CCF,202507,2025-06-21 03:48:00,47.2,47.2,47.2,47.2,1
CCF,202507,2025-06-21 03:59:00,47.25,47.25,47.25,47.25,2
CCF,202507,2025-06-21 04:49:00,47.3,47.3,47.3,47.3,6
CCF,202507,2025-06-21 04:58:00,47.35,47.35,47.35,47.35,1
CCF,202507,2025-06-21 04:59:00,47.4,47.4,47.4,47.4,2
CCF,202507,2025-06-23 08:45:00,46.75,46.75,46.55,46.55,17
CCF,202507,2025-06-23 08:46:00,46.6,46.6,46.5,46.55,9
CCF,202507,2025-06-23 08:47:00,46.55,46.6,46.45,46.5,15
CCF,202507,2025-06-23 08:48:00,46.45,46.45,46.45,46.45,7
CCF,202507,2025-06-23 08:49:00,46.45,46.45,46.45,46.45,11
CCF,202507,2025-06-23 08:50:00,46.45,46.5,46.45,46.45,11
CCF,202507,2025-06-23 08:51:00,46.5,46.55,46.5,46.55,7
CCF,202507,2025-06-23 08:54:00,46.5,46.6,46.5,46.55,38
CCF,202507,2025-06-23 08:55:00,46.5,46.55,46.5,46.5,35
CCF,202507,2025-06-23 08:56:00,46.45,46.45,46.35,46.45,7
CCF,202507,2025-06-23 08:57:00,46.45,46.45,46.4,46.4,7
CCF,202507,2025-06-23 08:58:00,46.4,46.45,46.4,46.45,8
CCF,202507,2025-06-23 08:59:00,46.4,46.4,46.4,46.4,7
CCF,202507,2025-06-23 09:00:00,46.4,46.55,46.4,46.4,118
CCF,202507,2025-06-23 09:01:00,46.45,46.45,46.35,46.4,101
CCF,202507,2025-06-23 09:02:00,46.4,46.45,46.35,46.45,100
CCF,202507,2025-06-23 09:03:00,46.45,46.5,46.3,46.35,381
CCF,202507,2025-06-23 09:04:00,46.4,46.4,46.3,46.4,27
CCF,202507,2025-06-23 09:05:00,46.4,46.45,46.35,46.35,28
CCF,202507,2025-06-23 09:06:00,46.4,46.45,46.4,46.4,33
CCF,202507,2025-06-23 09:07:00,46.45,46.5,46.35,46.4,91
CCF,202507,2025-06-23 09:08:00,46.3,46.35,46.15,46.3,125
CCF,202507,2025-06-23 09:09:00,46.25,46.3,46.2,46.25,28
CCF,202507,2025-06-23 09:10:00,46.2,46.3,46.2,46.3,111
CCF,202507,2025-06-23 09:11:00,46.25,46.35,46.25,46.3,21
CCF,202507,2025-06-23 09:12:00,46.25,46.4,46.2,46.35,75
CCF,202507,2025-06-23 09:13:00,46.4,46.45,46.35,46.35,20
CCF,202507,2025-06-23 09:14:00,46.4,46.4,46.35,46.4,67
CCF,202507,2025-06-23 09:15:00,46.4,46.5,46.35,46.45,88
CCF,202507,2025-06-23 09:16:00,46.45,46.45,46.45,46.45,3
CCF,202507,2025-06-23 09:17:00,46.45,46.5,46.4,46.45,28
CCF,202507,2025-06-23 09:18:00,46.45,46.5,46.4,46.4,30
CCF,202507,2025-06-23 09:19:00,46.4,46.4,46.4,46.4,5
CCF,202507,2025-06-23 09:20:00,46.35,46.4,46.3,46.4,56
CCF,202507,2025-06-23 09:21:00,46.35,46.4,46.25,46.35,74
CCF,202507,2025-06-23 09:22:00,46.3,46.35,46.3,46.35,38
CCF,202507,2025-06-23 09:23:00,46.35,46.35,46.3,46.3,5
CCF,202507,2025-06-23 09:24:00,46.3,46.35,46.3,46.35,13
CCF,202507,2025-06-23 09:25:00,46.3,46.35,46.25,46.25,47
CCF,202507,2025-06-23 09:26:00,46.25,46.3,46.2,46.3,108
CCF,202507,2025-06-23 09:27:00,46.25,46.25,46.25,46.25,70
CCF,202507,2025-06-23 09:28:00,46.25,46.3,46.25,46.3,7
CCF,202507,2025-06-23 09:30:00,46.3,46.3,46.25,46.25,40
CCF,202507,2025-06-23 09:31:00,46.25,46.3,46.25,46.3,7
CCF,202507,2025-06-23 09:32:00,46.25,46.25,46.25,46.25,1
CCF,202507,2025-06-23 09:33:00,46.25,46.3,46.25,46.25,33
CCF,202507,2025-06-23 09:34:00,46.3,46.35,46.3,46.3,45
CCF,202507,2025-06-23 09:35:00,46.3,46.3,46.3,46.3,8
CCF,202507,2025-06-23 09:36:00,46.3,46.35,46.3,46.35,12
CCF,202507,2025-06-23 09:37:00,46.3,46.35,46.2,46.35,60
CCF,202507,2025-06-23 09:38:00,46.3,46.35,46.25,46.3,20
CCF,202507,2025-06-23 09:39:00,46.3,46.35,46.3,46.3,22
CCF,202507,2025-06-23 09:40:00,46.3,46.3,46.3,46.3,1
CCF,202507,2025-06-23 09:41:00,46.3,46.3,46.3,46.3,17
CCF,202507,2025-06-23 09:42:00,46.25,46.35,46.25,46.35,32
CCF,202507,2025-06-23 09:43:00,46.4,46.4,46.4,46.4,34
CCF,202507,2025-06-23 09:44:00,46.4,46.4,46.4,46.4,1
CCF,202507,2025-06-23 09:45:00,46.4,46.4,46.4,46.4,1
CCF,202507,2025-06-23 09:46:00,46.35,46.4,46.35,46.4,23
CCF,202507,2025-06-23 09:47:00,46.4,46.4,46.4,46.4,1
CCF,202507,2025-06-23 09:48:00,46.35,46.4,46.35,46.35,55
CCF,202507,2025-06-23 09:49:00,46.4,46.4,46.4,46.4,13
CCF,202507,2025-06-23 09:50:00,46.4,46.55,46.4,46.55,87
CCF,202507,2025-06-23 09:51:00,46.5,46.6,46.5,46.6,64
CCF,202507,2025-06-23 09:52:00,46.65,46.65,46.6,46.6,47
CCF,202507,2025-06-23 09:53:00,46.55,46.6,46.55,46.6,50
CCF,202507,2025-06-23 09:54:00,46.6,46.6,46.6,46.6,24
CCF,202507,2025-06-23 09:55:00,46.6,46.6,46.6,46.6,28
CCF,202507,2025-06-23 09:56:00,46.6,46.65,46.6,46.65,42
CCF,202507,2025-06-23 09:57:00,46.7,46.75,46.7,46.75,44
CCF,202507,2025-06-23 09:58:00,46.75,46.75,46.7,46.7,10
