symbol,exp_month,time,open,high,low,close,volume
CAF,202510,2025-09-12 09:06:00,38.2,38.2,38.15,38.15,5
CAF,202510,2025-09-12 09:07:00,38.1,38.15,38.1,38.15,29
CAF,202510,2025-09-12 09:13:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 09:14:00,38.0,38.05,38.0,38.05,3
CAF,202510,2025-09-12 09:15:00,38.1,38.2,38.1,38.2,4
CAF,202510,2025-09-12 09:17:00,38.05,38.05,38.05,38.05,11
CAF,202510,2025-09-12 09:19:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 09:20:00,38.0,38.15,38.0,38.15,15
CAF,202510,2025-09-12 09:21:00,38.1,38.1,38.1,38.1,1
CAF,202510,2025-09-12 09:22:00,38.05,38.05,38.05,38.05,2
CAF,202510,2025-09-12 09:23:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 09:25:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 09:27:00,37.9,37.9,37.9,37.9,8
CAF,202510,2025-09-12 09:28:00,37.95,38.05,37.95,38.05,20
CAF,202510,2025-09-12 09:30:00,37.9,37.9,37.9,37.9,4
CAF,202510,2025-09-12 09:31:00,37.8,37.8,37.8,37.8,2
CAF,202510,2025-09-12 09:32:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-12 09:34:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 09:51:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 09:55:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 10:07:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-12 10:09:00,37.95,37.95,37.95,37.95,1
CAF,202510,2025-09-12 10:14:00,37.95,37.95,37.95,37.95,1
CAF,202510,2025-09-12 10:36:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 10:46:00,38.05,38.05,38.05,38.05,1
CAF,202510,2025-09-12 10:54:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 10:57:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 11:06:00,38.05,38.05,38.0,38.0,2
CAF,202510,2025-09-12 11:07:00,38.0,38.0,38.0,38.0,1
CAF,202510,2025-09-12 11:11:00,37.95,37.95,37.95,37.95,1
CAF,202510,2025-09-12 11:12:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-12 11:20:00,37.95,37.95,37.95,37.95,1
CAF,202510,2025-09-12 11:21:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-12 11:26:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-12 11:36:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-12 11:49:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-12 12:16:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-12 12:19:00,37.85,37.85,37.85,37.85,10
CAF,202510,2025-09-12 12:31:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-12 12:32:00,37.85,37.85,37.85,37.85,5
CAF,202510,2025-09-12 12:37:00,37.8,37.8,37.8,37.8,1
CAF,202510,2025-09-12 12:40:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-12 12:47:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-12 12:49:00,37.7,37.7,37.7,37.7,2
CAF,202510,2025-09-12 12:53:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-12 12:57:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-12 12:58:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-12 13:02:00,37.85,37.85,37.85,37.85,2
CAF,202510,2025-09-12 13:14:00,37.7,37.7,37.7,37.7,11
CAF,202510,2025-09-12 13:15:00,37.7,37.7,37.7,37.7,10
CAF,202510,2025-09-12 13:20:00,37.7,37.7,37.7,37.7,9
CAF,202510,2025-09-12 13:25:00,37.55,37.55,37.5,37.5,4
CAF,202510,2025-09-12 13:27:00,37.55,37.55,37.55,37.55,1
CAF,202510,2025-09-12 13:31:00,37.6,37.6,37.6,37.6,2
CAF,202510,2025-09-12 13:33:00,37.6,37.6,37.6,37.6,4
CAF,202510,2025-09-12 13:35:00,37.65,37.65,37.65,37.65,1
CAF,202510,2025-09-12 13:42:00,37.6,37.6,37.6,37.6,1
CAF,202512,2025-09-12 09:16:00,38.05,38.05,38.05,38.05,6
CAF,202512,2025-09-12 12:54:00,38.0,38.0,38.0,38.0,1
CBF,202509,2025-09-12 08:59:00,19.45,19.45,19.45,19.45,2
CBF,202509,2025-09-12 09:00:00,19.3,19.35,19.3,19.35,3
CBF,202509,2025-09-12 09:01:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-12 09:03:00,19.3,19.4,19.3,19.4,32
CBF,202509,2025-09-12 09:04:00,19.35,19.35,19.35,19.35,1
CBF,202509,2025-09-12 09:08:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-12 09:09:00,19.3,19.3,19.3,19.3,28
CBF,202509,2025-09-12 09:10:00,19.3,19.3,19.3,19.3,2
CBF,202509,2025-09-12 09:11:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-12 09:14:00,19.3,19.3,19.3,19.3,3
CBF,202509,2025-09-12 09:15:00,19.35,19.35,19.35,19.35,16
CBF,202509,2025-09-12 09:16:00,19.35,19.35,19.35,19.35,12
CBF,202509,2025-09-12 09:17:00,19.35,19.35,19.35,19.35,2
CBF,202509,2025-09-12 09:19:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-12 09:26:00,19.35,19.35,19.35,19.35,5
CBF,202509,2025-09-12 09:30:00,19.3,19.3,19.3,19.3,51
CBF,202509,2025-09-12 09:31:00,19.35,19.35,19.35,19.35,8
CBF,202509,2025-09-12 09:32:00,19.35,19.35,19.35,19.35,20
CBF,202509,2025-09-12 09:33:00,19.35,19.35,19.35,19.35,14
CBF,202509,2025-09-12 09:34:00,19.35,19.35,19.35,19.35,34
CBF,202509,2025-09-12 09:37:00,19.35,19.35,19.35,19.35,1
CBF,202509,2025-09-12 09:38:00,19.35,19.4,19.35,19.4,47
CBF,202509,2025-09-12 09:45:00,19.4,19.4,19.4,19.4,2
CBF,202509,2025-09-12 09:59:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-12 10:00:00,19.4,19.45,19.4,19.45,16
CBF,202509,2025-09-12 10:02:00,19.4,19.4,19.4,19.4,23
CBF,202509,2025-09-12 10:09:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-12 10:13:00,19.35,19.35,19.35,19.35,10
CBF,202509,2025-09-12 10:17:00,19.3,19.3,19.25,19.25,127
CBF,202509,2025-09-12 10:18:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-12 10:22:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-12 10:27:00,19.3,19.3,19.3,19.3,24
CBF,202509,2025-09-12 10:28:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-12 10:30:00,19.3,19.3,19.3,19.3,14
CBF,202509,2025-09-12 10:42:00,19.3,19.3,19.3,19.3,6
CBF,202509,2025-09-12 10:47:00,19.3,19.3,19.3,19.3,15
CBF,202509,2025-09-12 10:54:00,19.3,19.3,19.3,19.3,64
CBF,202509,2025-09-12 10:56:00,19.35,19.35,19.35,19.35,36
CBF,202509,2025-09-12 11:04:00,19.35,19.35,19.35,19.35,4
CBF,202509,2025-09-12 11:07:00,19.4,19.4,19.4,19.4,16
CBF,202509,2025-09-12 11:22:00,19.4,19.4,19.4,19.4,2
CBF,202509,2025-09-12 11:25:00,19.45,19.45,19.45,19.45,10
CBF,202509,2025-09-12 11:29:00,19.4,19.4,19.4,19.4,2
CBF,202509,2025-09-12 11:31:00,19.4,19.4,19.4,19.4,4
CBF,202509,2025-09-12 11:34:00,19.4,19.4,19.4,19.4,2
CBF,202509,2025-09-12 11:48:00,19.4,19.4,19.4,19.4,20
CBF,202509,2025-09-12 11:49:00,19.35,19.35,19.35,19.35,7
CBF,202509,2025-09-12 11:58:00,19.4,19.4,19.4,19.4,2
CBF,202509,2025-09-12 12:28:00,19.45,19.45,19.45,19.45,6
CBF,202509,2025-09-12 12:30:00,19.45,19.45,19.4,19.4,14
CBF,202509,2025-09-12 12:33:00,19.45,19.45,19.45,19.45,4
CBF,202509,2025-09-12 12:37:00,19.45,19.45,19.45,19.45,1
CBF,202509,2025-09-12 12:46:00,19.45,19.45,19.45,19.45,14
CBF,202509,2025-09-12 13:00:00,19.45,19.45,19.45,19.45,1
CBF,202509,2025-09-12 13:01:00,19.5,19.55,19.5,19.55,29
CBF,202509,2025-09-12 13:02:00,19.5,19.55,19.5,19.55,29
CBF,202509,2025-09-12 13:04:00,19.5,19.5,19.5,19.5,2
CBF,202509,2025-09-12 13:07:00,19.45,19.45,19.4,19.4,27
CBF,202509,2025-09-12 13:08:00,19.45,19.5,19.45,19.5,30
CBF,202509,2025-09-12 13:09:00,19.45,19.45,19.45,19.45,5
CBF,202509,2025-09-12 13:14:00,19.45,19.45,19.45,19.45,1
CBF,202509,2025-09-12 13:15:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-12 13:21:00,19.4,19.4,19.35,19.35,3
CBF,202509,2025-09-12 13:22:00,19.4,19.4,19.35,19.4,9
CBF,202509,2025-09-12 13:43:00,19.4,19.4,19.4,19.4,2
CBF,202509/202510,2025-09-12 09:27:00,0.01,0.01,0.01,0.01,46
CBF,202509/202510,2025-09-12 09:46:00,0.01,0.01,0.01,0.01,30
