symbol,exp_month,time,open,high,low,close,volume
CAF,202509,2025-09-09 09:07:00,39.35,39.65,39.35,39.65,146
CAF,202509,2025-09-09 09:08:00,39.65,39.7,39.4,39.5,149
CAF,202509,2025-09-09 09:09:00,39.5,39.7,39.45,39.55,99
CAF,202509,2025-09-09 09:10:00,39.5,39.7,39.45,39.5,104
CAF,202509,2025-09-09 09:11:00,39.55,39.6,39.5,39.6,50
CAF,202509,2025-09-09 09:12:00,39.6,39.95,39.6,39.75,296
CAF,202509,2025-09-09 09:13:00,39.75,39.9,39.65,39.75,134
CAF,202509,2025-09-09 09:14:00,39.75,39.8,39.7,39.75,29
CAF,202509,2025-09-09 09:15:00,39.75,39.75,39.4,39.45,123
CAF,202509,2025-09-09 09:16:00,39.5,39.55,39.4,39.45,63
CAF,202509,2025-09-09 09:17:00,39.4,39.45,39.2,39.2,107
CAF,202509,2025-09-09 09:18:00,39.2,39.3,39.1,39.1,228
CAF,202509,2025-09-09 09:19:00,39.05,39.15,39.0,39.15,124
CAF,202509,2025-09-09 09:20:00,39.1,39.1,39.0,39.05,70
CAF,202509,2025-09-09 09:21:00,39.05,39.05,38.95,39.0,60
CAF,202509,2025-09-09 09:22:00,39.0,39.0,38.95,38.95,19
CAF,202509,2025-09-09 09:23:00,38.95,38.95,38.85,38.9,41
CAF,202509,2025-09-09 09:24:00,38.85,38.9,38.8,38.9,65
CAF,202509,2025-09-09 09:25:00,38.9,39.0,38.75,38.85,80
CAF,202509,2025-09-09 09:26:00,38.9,39.0,38.9,38.9,36
CAF,202509,2025-09-09 09:27:00,38.9,39.1,38.85,38.9,85
CAF,202509,2025-09-09 09:28:00,38.85,38.9,38.8,38.9,50
CAF,202509,2025-09-09 09:29:00,38.85,38.85,38.75,38.8,24
CAF,202509,2025-09-09 09:30:00,38.8,38.8,38.7,38.75,53
CAF,202509,2025-09-09 09:31:00,38.7,38.85,38.7,38.85,42
CAF,202509,2025-09-09 09:32:00,38.85,38.95,38.8,38.9,26
CAF,202509,2025-09-09 09:33:00,38.85,38.85,38.65,38.75,81
CAF,202509,2025-09-09 09:34:00,38.8,38.8,38.75,38.8,14
CAF,202509,2025-09-09 09:35:00,38.8,38.85,38.7,38.8,20
CAF,202509,2025-09-09 09:36:00,38.8,38.9,38.8,38.9,6
CAF,202509,2025-09-09 09:37:00,38.9,38.95,38.9,38.95,23
CAF,202509,2025-09-09 09:38:00,39.0,39.0,38.9,38.9,36
CAF,202509,2025-09-09 09:39:00,38.85,38.85,38.8,38.85,16
CAF,202509,2025-09-09 09:40:00,38.8,38.85,38.8,38.8,6
CAF,202509,2025-09-09 09:41:00,38.75,38.75,38.7,38.75,64
CAF,202509,2025-09-09 09:42:00,38.8,38.8,38.75,38.75,38
CAF,202509,2025-09-09 09:43:00,38.8,38.8,38.75,38.75,3
CAF,202509,2025-09-09 09:44:00,38.75,38.75,38.75,38.75,2
CAF,202509,2025-09-09 09:45:00,38.75,38.8,38.75,38.8,4
CAF,202509,2025-09-09 09:46:00,38.75,38.75,38.65,38.65,11
CAF,202509,2025-09-09 09:47:00,38.65,38.7,38.6,38.7,27
CAF,202509,2025-09-09 09:48:00,38.65,38.75,38.65,38.75,29
CAF,202509,2025-09-09 09:49:00,38.7,38.75,38.7,38.75,4
CAF,202509,2025-09-09 09:50:00,38.8,38.85,38.75,38.75,118
CAF,202509,2025-09-09 09:51:00,38.75,38.75,38.7,38.75,5
CAF,202509,2025-09-09 09:52:00,38.75,38.8,38.75,38.8,4
CAF,202509,2025-09-09 09:53:00,38.8,38.8,38.8,38.8,5
CAF,202509,2025-09-09 09:54:00,38.8,38.8,38.75,38.8,7
CAF,202509,2025-09-09 09:55:00,38.8,38.85,38.8,38.85,9
CAF,202509,2025-09-09 09:56:00,38.85,38.9,38.85,38.85,32
CAF,202509,2025-09-09 09:57:00,38.9,38.9,38.85,38.9,7
CAF,202509,2025-09-09 09:58:00,38.85,38.85,38.8,38.8,20
CAF,202509,2025-09-09 09:59:00,38.8,38.9,38.7,38.9,111
CAF,202509,2025-09-09 10:00:00,38.9,39.0,38.9,39.0,26
CAF,202509,2025-09-09 10:01:00,39.0,39.05,39.0,39.05,65
CAF,202509,2025-09-09 10:02:00,39.0,39.05,39.0,39.05,13
CAF,202509,2025-09-09 10:03:00,39.0,39.0,38.95,38.95,12
CAF,202509,2025-09-09 10:04:00,38.95,38.95,38.85,38.95,38
CAF,202509,2025-09-09 10:05:00,38.95,39.0,38.95,39.0,11
CAF,202509,2025-09-09 10:06:00,39.1,39.2,39.1,39.1,45
CAF,202509,2025-09-09 10:07:00,39.1,39.2,39.1,39.1,8
CAF,202509,2025-09-09 10:08:00,39.1,39.1,39.1,39.1,11
CAF,202509,2025-09-09 10:09:00,39.1,39.3,39.1,39.3,77
CAF,202509,2025-09-09 10:10:00,39.3,39.45,39.3,39.4,55
CAF,202509,2025-09-09 10:11:00,39.4,39.4,39.25,39.25,47
CAF,202509,2025-09-09 10:12:00,39.25,39.3,39.25,39.3,8
CAF,202509,2025-09-09 10:13:00,39.3,39.4,39.3,39.35,19
CAF,202509,2025-09-09 10:14:00,39.4,39.4,39.35,39.35,32
CAF,202509,2025-09-09 10:15:00,39.3,39.35,39.3,39.35,10
CAF,202509,2025-09-09 10:16:00,39.3,39.3,39.3,39.3,9
CAF,202509,2025-09-09 10:17:00,39.3,39.3,39.2,39.25,24
CAF,202509,2025-09-09 10:18:00,39.2,39.2,39.2,39.2,1
CAF,202509,2025-09-09 10:19:00,39.25,39.3,39.25,39.25,16
CAF,202509,2025-09-09 10:20:00,39.25,39.35,39.25,39.3,18
CAF,202509,2025-09-09 10:21:00,39.3,39.3,39.3,39.3,7
CAF,202509,2025-09-09 10:22:00,39.3,39.3,39.25,39.25,17
CAF,202509,2025-09-09 10:23:00,39.2,39.25,39.2,39.2,13
CAF,202509,2025-09-09 10:24:00,39.2,39.2,39.05,39.05,39
CAF,202509,2025-09-09 10:25:00,39.05,39.1,39.05,39.1,2
CAF,202509,2025-09-09 10:26:00,39.1,39.1,39.0,39.05,31
CAF,202509,2025-09-09 10:27:00,39.05,39.05,39.0,39.05,26
CAF,202509,2025-09-09 10:28:00,39.0,39.1,39.0,39.1,20
CAF,202509,2025-09-09 10:29:00,39.05,39.05,39.05,39.05,1
CAF,202509,2025-09-09 10:30:00,39.1,39.1,39.1,39.1,5
CAF,202509,2025-09-09 10:31:00,39.1,39.1,39.1,39.1,14
CAF,202509,2025-09-09 10:32:00,39.1,39.1,39.05,39.05,13
CAF,202509,2025-09-09 10:34:00,39.05,39.05,39.0,39.0,12
CAF,202509,2025-09-09 10:35:00,39.0,39.0,38.9,38.9,37
CAF,202509,2025-09-09 10:36:00,38.95,38.95,38.95,38.95,15
CAF,202509,2025-09-09 10:37:00,38.95,38.95,38.95,38.95,3
CAF,202509,2025-09-09 10:38:00,38.95,38.95,38.95,38.95,1
CAF,202509,2025-09-09 10:39:00,38.95,38.95,38.95,38.95,5
CAF,202509,2025-09-09 10:40:00,38.9,38.9,38.9,38.9,2
CAF,202509,2025-09-09 10:41:00,38.9,38.9,38.9,38.9,2
CAF,202509,2025-09-09 10:42:00,38.9,38.9,38.9,38.9,7
CAF,202509,2025-09-09 10:43:00,38.9,38.9,38.8,38.85,39
CAF,202509,2025-09-09 10:44:00,38.8,38.8,38.8,38.8,9
CAF,202509,2025-09-09 10:46:00,38.8,38.8,38.8,38.8,12
CAF,202509,2025-09-09 10:47:00,38.8,38.8,38.7,38.75,65
CAF,202509,2025-09-09 10:48:00,38.7,38.7,38.65,38.65,109
CAF,202509,2025-09-09 10:49:00,38.7,38.7,38.65,38.7,52
CAF,202509,2025-09-09 10:50:00,38.65,38.65,38.55,38.6,35
CAF,202509,2025-09-09 10:51:00,38.6,38.6,38.55,38.55,6
CAF,202509,2025-09-09 10:52:00,38.65,38.65,38.55,38.6,6
CAF,202509,2025-09-09 10:53:00,38.6,38.65,38.6,38.65,14
CAF,202509,2025-09-09 10:54:00,38.65,38.65,38.6,38.6,17
CAF,202509,2025-09-09 10:55:00,38.6,38.6,38.55,38.55,19
CAF,202509,2025-09-09 10:56:00,38.5,38.65,38.5,38.6,8
CAF,202509,2025-09-09 10:57:00,38.6,38.6,38.6,38.6,3
CAF,202509,2025-09-09 10:58:00,38.6,38.65,38.6,38.65,4
CAF,202509,2025-09-09 10:59:00,38.65,38.7,38.65,38.7,8
CAF,202509,2025-09-09 11:00:00,38.7,38.7,38.65,38.7,8
CAF,202509,2025-09-09 11:01:00,38.65,38.7,38.65,38.7,16
CAF,202509,2025-09-09 11:02:00,38.7,38.7,38.7,38.7,4
CAF,202509,2025-09-09 11:03:00,38.7,38.7,38.65,38.65,10
CAF,202509,2025-09-09 11:04:00,38.65,38.7,38.65,38.65,3
CAF,202509,2025-09-09 11:05:00,38.7,38.7,38.65,38.65,3
CAF,202509,2025-09-09 11:06:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-09 11:07:00,38.7,38.7,38.7,38.7,3
CAF,202509,2025-09-09 11:08:00,38.75,38.75,38.7,38.7,9
CAF,202509,2025-09-09 11:09:00,38.7,38.75,38.7,38.75,6
CAF,202509,2025-09-09 11:10:00,38.7,38.75,38.7,38.75,2
CAF,202509,2025-09-09 11:11:00,38.75,38.75,38.7,38.7,5
CAF,202509,2025-09-09 11:12:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 11:13:00,38.7,38.75,38.7,38.75,4
CAF,202509,2025-09-09 11:14:00,38.65,38.65,38.6,38.65,20
CAF,202509,2025-09-09 11:17:00,38.65,38.65,38.6,38.65,3
CAF,202509,2025-09-09 11:18:00,38.65,38.75,38.65,38.75,22
CAF,202509,2025-09-09 11:19:00,38.75,38.75,38.75,38.75,14
CAF,202509,2025-09-09 11:20:00,38.75,38.75,38.75,38.75,1
CAF,202509,2025-09-09 11:21:00,38.7,38.7,38.7,38.7,2
CAF,202509,2025-09-09 11:22:00,38.7,38.75,38.65,38.65,13
CAF,202509,2025-09-09 11:23:00,38.65,38.7,38.65,38.7,3
CAF,202509,2025-09-09 11:24:00,38.7,38.75,38.7,38.7,4
CAF,202509,2025-09-09 11:25:00,38.75,38.75,38.7,38.7,2
CAF,202509,2025-09-09 11:27:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 11:28:00,38.7,38.7,38.7,38.7,7
CAF,202509,2025-09-09 11:29:00,38.75,38.75,38.75,38.75,1
CAF,202509,2025-09-09 11:30:00,38.75,38.75,38.75,38.75,2
CAF,202509,2025-09-09 11:31:00,38.7,38.7,38.7,38.7,7
CAF,202509,2025-09-09 11:32:00,38.65,38.65,38.65,38.65,9
CAF,202509,2025-09-09 11:33:00,38.65,38.7,38.65,38.7,2
CAF,202509,2025-09-09 11:34:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-09 11:35:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 11:36:00,38.7,38.7,38.7,38.7,18
CAF,202509,2025-09-09 11:37:00,38.7,38.7,38.7,38.7,2
CAF,202509,2025-09-09 11:38:00,38.65,38.65,38.65,38.65,5
CAF,202509,2025-09-09 11:39:00,38.6,38.65,38.6,38.65,9
CAF,202509,2025-09-09 11:40:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-09 11:41:00,38.65,38.65,38.65,38.65,3
CAF,202509,2025-09-09 11:42:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-09 11:44:00,38.65,38.7,38.65,38.7,22
CAF,202509,2025-09-09 11:46:00,38.7,38.7,38.7,38.7,2
CAF,202509,2025-09-09 11:47:00,38.7,38.7,38.7,38.7,8
CAF,202509,2025-09-09 11:48:00,38.7,38.7,38.7,38.7,2
CAF,202509,2025-09-09 11:49:00,38.7,38.8,38.7,38.8,22
CAF,202509,2025-09-09 11:50:00,38.8,38.9,38.8,38.9,48
CAF,202509,2025-09-09 11:51:00,38.9,38.9,38.85,38.85,13
CAF,202509,2025-09-09 11:52:00,38.85,38.85,38.8,38.8,8
CAF,202509,2025-09-09 11:53:00,38.75,38.75,38.75,38.75,5
CAF,202509,2025-09-09 11:54:00,38.7,38.75,38.7,38.75,9
CAF,202509,2025-09-09 11:55:00,38.75,38.75,38.75,38.75,1
CAF,202509,2025-09-09 11:56:00,38.75,38.75,38.75,38.75,2
CAF,202509,2025-09-09 11:57:00,38.75,38.75,38.7,38.7,2
CAF,202509,2025-09-09 11:58:00,38.7,38.7,38.7,38.7,2
CAF,202509,2025-09-09 12:00:00,38.75,38.8,38.75,38.8,13
CAF,202509,2025-09-09 12:01:00,38.75,38.75,38.75,38.75,2
CAF,202509,2025-09-09 12:02:00,38.75,38.75,38.75,38.75,4
CAF,202509,2025-09-09 12:03:00,38.75,38.75,38.75,38.75,1
CAF,202509,2025-09-09 12:04:00,38.75,38.75,38.7,38.7,16
CAF,202509,2025-09-09 12:05:00,38.65,38.7,38.65,38.7,7
CAF,202509,2025-09-09 12:06:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 12:07:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 12:08:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 12:11:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-09 12:12:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:13:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-09 12:14:00,38.65,38.65,38.65,38.65,5
CAF,202509,2025-09-09 12:15:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:16:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-09 12:17:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-09 12:18:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-09 12:19:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-09 12:21:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-09 12:22:00,38.6,38.6,38.55,38.55,35
CAF,202509,2025-09-09 12:23:00,38.5,38.55,38.45,38.45,40
CAF,202509,2025-09-09 12:24:00,38.55,38.6,38.55,38.6,6
CAF,202509,2025-09-09 12:26:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:27:00,38.6,38.6,38.6,38.6,21
CAF,202509,2025-09-09 12:29:00,38.6,38.6,38.55,38.6,28
CAF,202509,2025-09-09 12:31:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:32:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:33:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:34:00,38.6,38.6,38.55,38.6,8
CAF,202509,2025-09-09 12:35:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:36:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 12:37:00,38.6,38.6,38.6,38.6,2
CAF,202509,2025-09-09 12:38:00,38.6,38.6,38.6,38.6,5
CAF,202509,2025-09-09 12:39:00,38.6,38.6,38.55,38.55,23
CAF,202509,2025-09-09 12:40:00,38.6,38.6,38.6,38.6,2
CAF,202509,2025-09-09 12:41:00,38.6,38.65,38.55,38.6,8
CAF,202509,2025-09-09 12:42:00,38.6,38.65,38.6,38.65,2
CAF,202509,2025-09-09 12:43:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 12:44:00,38.7,38.7,38.7,38.7,11
CAF,202509,2025-09-09 12:45:00,38.75,38.85,38.75,38.8,12
CAF,202509,2025-09-09 12:46:00,38.85,38.85,38.85,38.85,11
CAF,202509,2025-09-09 12:47:00,38.85,38.85,38.8,38.8,10
CAF,202509,2025-09-09 12:49:00,38.8,38.85,38.8,38.85,40
CAF,202509,2025-09-09 12:50:00,38.85,39.15,38.85,39.05,236
CAF,202509,2025-09-09 12:51:00,39.05,39.05,38.9,38.95,46
CAF,202509,2025-09-09 12:52:00,38.9,38.9,38.9,38.9,2
CAF,202509,2025-09-09 12:53:00,38.9,38.9,38.85,38.85,15
CAF,202509,2025-09-09 12:54:00,38.85,38.85,38.75,38.75,22
CAF,202509,2025-09-09 12:55:00,38.75,38.75,38.7,38.75,5
CAF,202509,2025-09-09 12:56:00,38.75,38.8,38.75,38.8,10
CAF,202509,2025-09-09 12:57:00,38.8,38.85,38.75,38.75,20
CAF,202509,2025-09-09 12:58:00,38.8,38.8,38.8,38.8,8
CAF,202509,2025-09-09 12:59:00,38.8,38.8,38.8,38.8,4
CAF,202509,2025-09-09 13:00:00,38.75,38.8,38.75,38.8,5
CAF,202509,2025-09-09 13:01:00,38.8,38.8,38.8,38.8,7
CAF,202509,2025-09-09 13:02:00,38.8,38.8,38.8,38.8,6
CAF,202509,2025-09-09 13:03:00,38.75,38.75,38.75,38.75,3
CAF,202509,2025-09-09 13:04:00,38.8,38.8,38.8,38.8,11
CAF,202509,2025-09-09 13:05:00,38.8,38.85,38.8,38.85,32
CAF,202509,2025-09-09 13:06:00,38.85,38.85,38.85,38.85,19
CAF,202509,2025-09-09 13:07:00,38.9,38.95,38.9,38.9,8
CAF,202509,2025-09-09 13:08:00,38.9,38.9,38.85,38.85,7
CAF,202509,2025-09-09 13:09:00,38.85,38.85,38.8,38.8,6
CAF,202509,2025-09-09 13:10:00,38.8,38.8,38.8,38.8,1
CAF,202509,2025-09-09 13:11:00,38.75,38.75,38.75,38.75,8
CAF,202509,2025-09-09 13:12:00,38.75,38.75,38.75,38.75,2
CAF,202509,2025-09-09 13:13:00,38.75,38.75,38.75,38.75,1
CAF,202509,2025-09-09 13:14:00,38.75,38.75,38.75,38.75,6
CAF,202509,2025-09-09 13:15:00,38.7,38.7,38.7,38.7,7
CAF,202509,2025-09-09 13:16:00,38.7,38.7,38.7,38.7,31
CAF,202509,2025-09-09 13:17:00,38.75,38.75,38.7,38.7,2
CAF,202509,2025-09-09 13:19:00,38.75,38.75,38.7,38.7,25
CAF,202509,2025-09-09 13:20:00,38.7,38.7,38.7,38.7,3
CAF,202509,2025-09-09 13:21:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 13:22:00,38.65,38.65,38.65,38.65,26
CAF,202509,2025-09-09 13:23:00,38.65,38.65,38.65,38.65,6
CAF,202509,2025-09-09 13:24:00,38.65,38.65,38.65,38.65,14
CAF,202509,2025-09-09 13:26:00,38.7,38.7,38.7,38.7,6
CAF,202509,2025-09-09 13:28:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 13:29:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 13:30:00,38.75,38.75,38.75,38.75,5
CAF,202509,2025-09-09 13:31:00,38.7,38.7,38.7,38.7,5
CAF,202509,2025-09-09 13:34:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-09 13:36:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-09 13:37:00,38.65,38.65,38.65,38.65,4
CAF,202509,2025-09-09 13:38:00,38.65,38.65,38.65,38.65,16
CAF,202509,2025-09-09 13:39:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-09 13:40:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-09 13:42:00,38.65,38.65,38.65,38.65,14
CAF,202509,2025-09-09 13:43:00,38.7,38.7,38.7,38.7,3
CAF,202509,2025-09-09 13:44:00,38.7,38.7,38.7,38.7,7
CAF,202509/202510,2025-09-09 08:53:00,0.03,0.03,0.03,0.03,130
CAF,202509/202510,2025-09-09 09:03:00,0.03,0.03,0.03,0.03,32
CAF,202509/202510,2025-09-09 09:20:00,0.02,0.02,0.02,0.02,224
CAF,202509/202510,2025-09-09 09:21:00,0.02,0.02,0.02,0.02,176
CAF,202509/202510,2025-09-09 09:54:00,0.02,0.02,0.02,0.02,50
CAF,202509/202510,2025-09-09 09:57:00,0.02,0.02,0.02,0.02,50
CAF,202509/202510,2025-09-09 09:58:00,0.02,0.02,0.02,0.02,300
CAF,202509/202510,2025-09-09 10:04:00,0.03,0.03,0.03,0.03,70
CAF,202509/202510,2025-09-09 10:07:00,0.03,0.03,0.03,0.03,100
CAF,202509/202510,2025-09-09 10:09:00,0.03,0.03,0.03,0.03,348
CAF,202509/202510,2025-09-09 10:12:00,0.03,0.03,0.03,0.03,2
CAF,202509/202510,2025-09-09 10:27:00,0.03,0.03,0.03,0.03,22
CAF,202509/202510,2025-09-09 10:35:00,0.02,0.02,0.02,0.02,200
CAF,202509/202510,2025-09-09 11:16:00,0.02,0.02,0.02,0.02,200
CAF,202509/202510,2025-09-09 11:26:00,0.02,0.02,0.02,0.02,184
CAF,202509/202510,2025-09-09 11:27:00,0.02,0.02,0.02,0.02,16
CAF,202509/202510,2025-09-09 11:40:00,0.02,0.02,0.02,0.02,40
CAF,202509/202510,2025-09-09 11:43:00,0.02,0.02,0.02,0.02,28
CAF,202509/202510,2025-09-09 12:13:00,0.01,0.01,0.01,0.01,112
CAF,202509/202510,2025-09-09 13:07:00,0.01,0.01,0.01,0.01,120
CAF,202509/202510,2025-09-09 13:08:00,0.01,0.01,0.01,0.01,14
CAF,202509/202510,2025-09-09 13:17:00,0.01,0.01,0.01,0.01,190
CAF,202510,2025-09-09 09:01:00,38.65,38.65,38.65,38.65,1
CAF,202510,2025-09-09 09:02:00,39.25,39.45,39.25,39.45,22
CAF,202510,2025-09-09 09:03:00,39.35,39.4,39.35,39.4,2
CAF,202510,2025-09-09 09:04:00,39.55,39.55,39.3,39.3,16
CAF,202510,2025-09-09 09:05:00,39.3,39.5,39.3,39.5,8
CAF,202510,2025-09-09 09:06:00,39.5,39.5,39.5,39.5,4
CAF,202510,2025-09-09 09:07:00,39.55,39.65,39.5,39.6,35
CAF,202510,2025-09-09 09:08:00,39.65,39.65,39.45,39.45,64
CAF,202510,2025-09-09 09:10:00,39.6,39.6,39.55,39.6,6
CAF,202510,2025-09-09 09:11:00,39.55,39.65,39.55,39.65,4
CAF,202510,2025-09-09 09:12:00,39.65,40.0,39.65,39.75,95
CAF,202510,2025-09-09 09:13:00,39.8,39.9,39.7,39.75,25
CAF,202510,2025-09-09 09:14:00,39.7,39.8,39.7,39.8,3
CAF,202510,2025-09-09 09:16:00,39.55,39.55,39.55,39.55,2
CAF,202510,2025-09-09 09:17:00,39.4,39.45,39.25,39.25,16
CAF,202510,2025-09-09 09:18:00,39.3,39.3,39.2,39.2,14
CAF,202510,2025-09-09 09:19:00,39.0,39.15,39.0,39.15,8
CAF,202510,2025-09-09 09:20:00,39.05,39.05,39.05,39.05,5
CAF,202510,2025-09-09 09:21:00,39.05,39.05,39.0,39.0,29
CAF,202510,2025-09-09 09:22:00,39.0,39.0,39.0,39.0,1
CAF,202510,2025-09-09 09:23:00,38.9,38.9,38.9,38.9,3
CAF,202510,2025-09-09 09:24:00,38.8,38.9,38.8,38.9,17
CAF,202510,2025-09-09 09:25:00,38.85,38.85,38.85,38.85,1
CAF,202510,2025-09-09 09:27:00,38.9,39.1,38.85,38.95,23
CAF,202510,2025-09-09 09:30:00,38.75,38.8,38.75,38.8,2
CAF,202510,2025-09-09 09:31:00,38.8,38.8,38.8,38.8,2
CAF,202510,2025-09-09 09:33:00,38.8,38.8,38.8,38.8,2
CAF,202510,2025-09-09 09:34:00,38.8,38.8,38.8,38.8,13
CAF,202510,2025-09-09 09:38:00,38.95,39.0,38.9,39.0,10
CAF,202510,2025-09-09 09:39:00,38.85,38.85,38.85,38.85,1
CAF,202510,2025-09-09 09:41:00,38.8,38.8,38.75,38.75,13
CAF,202510,2025-09-09 09:46:00,38.7,38.7,38.7,38.7,2
CAF,202510,2025-09-09 09:47:00,38.65,38.7,38.65,38.7,2
CAF,202510,2025-09-09 09:48:00,38.7,38.75,38.7,38.75,19
CAF,202510,2025-09-09 09:51:00,38.75,38.75,38.75,38.75,1
CAF,202510,2025-09-09 09:57:00,38.95,38.95,38.95,38.95,1
CAF,202510,2025-09-09 09:58:00,38.85,38.85,38.85,38.85,16
CAF,202510,2025-09-09 09:59:00,38.8,38.8,38.75,38.75,4
CAF,202510,2025-09-09 10:09:00,39.2,39.2,39.2,39.2,1
CAF,202510,2025-09-09 10:10:00,39.4,39.5,39.4,39.5,15
CAF,202510,2025-09-09 10:11:00,39.35,39.35,39.3,39.3,4
CAF,202510,2025-09-09 10:13:00,39.35,39.35,39.35,39.35,8
CAF,202510,2025-09-09 10:15:00,39.35,39.35,39.35,39.35,5
CAF,202510,2025-09-09 10:16:00,39.35,39.35,39.35,39.35,1
CAF,202510,2025-09-09 10:17:00,39.3,39.3,39.3,39.3,6
CAF,202510,2025-09-09 10:18:00,39.25,39.25,39.25,39.25,1
CAF,202510,2025-09-09 10:20:00,39.3,39.35,39.3,39.35,6
CAF,202510,2025-09-09 10:21:00,39.3,39.3,39.3,39.3,5
CAF,202510,2025-09-09 10:22:00,39.3,39.3,39.3,39.3,3
CAF,202510,2025-09-09 10:23:00,39.25,39.25,39.25,39.25,1
CAF,202510,2025-09-09 10:24:00,39.2,39.2,39.2,39.2,3
CAF,202510,2025-09-09 10:25:00,39.1,39.1,39.1,39.1,1
CAF,202510,2025-09-09 10:28:00,39.1,39.1,39.1,39.1,1
CAF,202510,2025-09-09 10:34:00,39.0,39.0,39.0,39.0,25
CAF,202510,2025-09-09 10:35:00,38.95,38.95,38.95,38.95,2
CAF,202510,2025-09-09 10:43:00,38.85,38.85,38.85,38.85,10
CAF,202510,2025-09-09 10:47:00,38.8,38.8,38.8,38.8,5
CAF,202510,2025-09-09 10:48:00,38.7,38.7,38.7,38.7,1
