symbol,exp_month,time,open,high,low,close,volume
CAF,202509,2025-09-10 09:39:00,38.3,38.35,38.3,38.35,25
CAF,202509,2025-09-10 09:40:00,38.35,38.35,38.3,38.3,5
CAF,202509,2025-09-10 09:41:00,38.25,38.3,38.25,38.3,13
CAF,202509,2025-09-10 09:42:00,38.35,38.35,38.3,38.3,13
CAF,202509,2025-09-10 09:43:00,38.3,38.3,38.25,38.25,6
CAF,202509,2025-09-10 09:44:00,38.35,38.35,38.25,38.25,4
CAF,202509,2025-09-10 09:45:00,38.3,38.3,38.25,38.25,35
CAF,202509,2025-09-10 09:46:00,38.25,38.25,38.25,38.25,3
CAF,202509,2025-09-10 09:47:00,38.25,38.35,38.25,38.35,3
CAF,202509,2025-09-10 09:48:00,38.35,38.35,38.35,38.35,9
CAF,202509,2025-09-10 09:49:00,38.4,38.45,38.4,38.45,22
CAF,202509,2025-09-10 09:50:00,38.45,38.5,38.45,38.5,7
CAF,202509,2025-09-10 09:51:00,38.5,38.5,38.5,38.5,4
CAF,202509,2025-09-10 09:52:00,38.5,38.6,38.5,38.55,46
CAF,202509,2025-09-10 09:53:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 09:54:00,38.55,38.55,38.55,38.55,4
CAF,202509,2025-09-10 09:55:00,38.55,38.6,38.55,38.6,27
CAF,202509,2025-09-10 09:56:00,38.6,38.6,38.55,38.55,9
CAF,202509,2025-09-10 09:57:00,38.5,38.5,38.4,38.45,23
CAF,202509,2025-09-10 09:58:00,38.45,38.6,38.45,38.6,16
CAF,202509,2025-09-10 09:59:00,38.6,38.6,38.6,38.6,5
CAF,202509,2025-09-10 10:00:00,38.6,38.7,38.6,38.7,37
CAF,202509,2025-09-10 10:01:00,38.7,38.75,38.7,38.75,19
CAF,202509,2025-09-10 10:02:00,38.7,38.7,38.7,38.7,3
CAF,202509,2025-09-10 10:03:00,38.65,38.65,38.55,38.55,20
CAF,202509,2025-09-10 10:04:00,38.6,38.6,38.55,38.55,4
CAF,202509,2025-09-10 10:05:00,38.6,38.6,38.6,38.6,2
CAF,202509,2025-09-10 10:06:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 10:08:00,38.55,38.6,38.55,38.6,5
CAF,202509,2025-09-10 10:09:00,38.6,38.65,38.6,38.65,11
CAF,202509,2025-09-10 10:10:00,38.7,38.8,38.7,38.8,29
CAF,202509,2025-09-10 10:11:00,38.8,38.8,38.75,38.8,15
CAF,202509,2025-09-10 10:12:00,38.75,38.75,38.7,38.7,10
CAF,202509,2025-09-10 10:13:00,38.75,38.8,38.75,38.8,3
CAF,202509,2025-09-10 10:14:00,38.7,38.7,38.7,38.7,12
CAF,202509,2025-09-10 10:15:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 10:16:00,38.7,38.75,38.7,38.7,9
CAF,202509,2025-09-10 10:17:00,38.75,38.85,38.75,38.85,55
CAF,202509,2025-09-10 10:18:00,38.8,38.8,38.7,38.7,23
CAF,202509,2025-09-10 10:19:00,38.75,38.75,38.75,38.75,2
CAF,202509,2025-09-10 10:20:00,38.8,38.8,38.8,38.8,2
CAF,202509,2025-09-10 10:21:00,38.8,38.8,38.8,38.8,2
CAF,202509,2025-09-10 10:23:00,38.8,38.8,38.75,38.75,19
CAF,202509,2025-09-10 10:24:00,38.8,38.85,38.8,38.85,57
CAF,202509,2025-09-10 10:25:00,38.85,38.85,38.8,38.8,5
CAF,202509,2025-09-10 10:26:00,38.8,38.8,38.75,38.75,20
CAF,202509,2025-09-10 10:27:00,38.75,38.75,38.75,38.75,1
CAF,202509,2025-09-10 10:28:00,38.75,38.75,38.75,38.75,3
CAF,202509,2025-09-10 10:29:00,38.75,38.8,38.75,38.8,3
CAF,202509,2025-09-10 10:31:00,38.8,38.8,38.75,38.75,18
CAF,202509,2025-09-10 10:32:00,38.8,38.8,38.8,38.8,37
CAF,202509,2025-09-10 10:33:00,38.75,38.75,38.75,38.75,4
CAF,202509,2025-09-10 10:34:00,38.75,38.75,38.75,38.75,5
CAF,202509,2025-09-10 10:35:00,38.75,38.75,38.75,38.75,4
CAF,202509,2025-09-10 10:36:00,38.75,38.75,38.75,38.75,1
CAF,202509,2025-09-10 10:37:00,38.75,38.75,38.7,38.7,21
CAF,202509,2025-09-10 10:38:00,38.7,38.75,38.7,38.7,23
CAF,202509,2025-09-10 10:39:00,38.7,38.7,38.65,38.65,4
CAF,202509,2025-09-10 10:40:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 10:41:00,38.7,38.7,38.65,38.65,3
CAF,202509,2025-09-10 10:42:00,38.7,38.7,38.65,38.7,24
CAF,202509,2025-09-10 10:43:00,38.65,38.65,38.65,38.65,7
CAF,202509,2025-09-10 10:45:00,38.65,38.65,38.65,38.65,3
CAF,202509,2025-09-10 10:46:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-10 10:47:00,38.6,38.6,38.6,38.6,8
CAF,202509,2025-09-10 10:48:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 10:50:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 10:51:00,38.6,38.6,38.6,38.6,2
CAF,202509,2025-09-10 10:52:00,38.6,38.65,38.55,38.6,27
CAF,202509,2025-09-10 10:53:00,38.6,38.6,38.6,38.6,3
CAF,202509,2025-09-10 10:54:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 10:55:00,38.6,38.6,38.55,38.55,3
CAF,202509,2025-09-10 10:56:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 10:57:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 10:58:00,38.6,38.6,38.6,38.6,6
CAF,202509,2025-09-10 10:59:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 11:01:00,38.65,38.65,38.65,38.65,6
CAF,202509,2025-09-10 11:02:00,38.65,38.65,38.65,38.65,1
CAF,202509,2025-09-10 11:03:00,38.65,38.65,38.65,38.65,6
CAF,202509,2025-09-10 11:04:00,38.7,38.7,38.65,38.65,11
CAF,202509,2025-09-10 11:05:00,38.7,38.75,38.7,38.7,18
CAF,202509,2025-09-10 11:06:00,38.75,38.75,38.65,38.65,17
CAF,202509,2025-09-10 11:07:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 11:08:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 11:09:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 11:10:00,38.7,38.7,38.7,38.7,5
CAF,202509,2025-09-10 11:11:00,38.7,38.7,38.65,38.65,6
CAF,202509,2025-09-10 11:13:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-10 11:14:00,38.7,38.7,38.7,38.7,2
CAF,202509,2025-09-10 11:15:00,38.65,38.65,38.65,38.65,2
CAF,202509,2025-09-10 11:16:00,38.6,38.6,38.6,38.6,2
CAF,202509,2025-09-10 11:17:00,38.65,38.65,38.65,38.65,3
CAF,202509,2025-09-10 11:18:00,38.65,38.65,38.65,38.65,3
CAF,202509,2025-09-10 11:20:00,38.65,38.7,38.65,38.7,28
CAF,202509,2025-09-10 11:21:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 11:23:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 11:24:00,38.7,38.7,38.7,38.7,2
CAF,202509,2025-09-10 11:25:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 11:26:00,38.7,38.7,38.7,38.7,1
CAF,202509,2025-09-10 11:27:00,38.65,38.65,38.65,38.65,3
CAF,202509,2025-09-10 11:28:00,38.65,38.65,38.6,38.6,8
CAF,202509,2025-09-10 11:32:00,38.6,38.6,38.6,38.6,5
CAF,202509,2025-09-10 11:34:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 11:35:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 11:36:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 11:38:00,38.6,38.6,38.6,38.6,7
CAF,202509,2025-09-10 11:39:00,38.6,38.6,38.6,38.6,2
CAF,202509,2025-09-10 11:41:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 11:43:00,38.6,38.6,38.6,38.6,3
CAF,202509,2025-09-10 11:44:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 11:45:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 11:47:00,38.6,38.6,38.55,38.55,5
CAF,202509,2025-09-10 11:48:00,38.6,38.6,38.55,38.55,12
CAF,202509,2025-09-10 11:49:00,38.55,38.55,38.55,38.55,2
CAF,202509,2025-09-10 11:50:00,38.55,38.55,38.55,38.55,1
CAF,202509,2025-09-10 11:52:00,38.55,38.55,38.55,38.55,3
CAF,202509,2025-09-10 11:53:00,38.6,38.6,38.6,38.6,5
CAF,202509,2025-09-10 11:54:00,38.6,38.6,38.6,38.6,11
CAF,202509,2025-09-10 11:55:00,38.6,38.6,38.6,38.6,13
CAF,202509,2025-09-10 11:56:00,38.6,38.6,38.6,38.6,22
CAF,202509,2025-09-10 11:58:00,38.55,38.55,38.55,38.55,1
CAF,202509,2025-09-10 11:59:00,38.55,38.6,38.55,38.6,4
CAF,202509,2025-09-10 12:00:00,38.55,38.55,38.55,38.55,3
CAF,202509,2025-09-10 12:02:00,38.55,38.55,38.55,38.55,6
CAF,202509,2025-09-10 12:04:00,38.55,38.55,38.55,38.55,1
CAF,202509,2025-09-10 12:05:00,38.55,38.55,38.55,38.55,2
CAF,202509,2025-09-10 12:07:00,38.5,38.5,38.5,38.5,18
CAF,202509,2025-09-10 12:08:00,38.5,38.5,38.45,38.5,6
CAF,202509,2025-09-10 12:09:00,38.5,38.5,38.5,38.5,3
CAF,202509,2025-09-10 12:10:00,38.5,38.5,38.5,38.5,14
CAF,202509,2025-09-10 12:11:00,38.5,38.5,38.5,38.5,1
CAF,202509,2025-09-10 12:12:00,38.5,38.5,38.5,38.5,1
CAF,202509,2025-09-10 12:14:00,38.5,38.5,38.5,38.5,1
CAF,202509,2025-09-10 12:15:00,38.5,38.5,38.5,38.5,9
CAF,202509,2025-09-10 12:16:00,38.5,38.5,38.5,38.5,21
CAF,202509,2025-09-10 12:17:00,38.45,38.45,38.45,38.45,1
CAF,202509,2025-09-10 12:18:00,38.5,38.5,38.5,38.5,3
CAF,202509,2025-09-10 12:19:00,38.5,38.5,38.5,38.5,2
CAF,202509,2025-09-10 12:22:00,38.5,38.5,38.5,38.5,1
CAF,202509,2025-09-10 12:26:00,38.5,38.5,38.5,38.5,4
CAF,202509,2025-09-10 12:27:00,38.5,38.5,38.5,38.5,2
CAF,202509,2025-09-10 12:28:00,38.5,38.5,38.5,38.5,2
CAF,202509,2025-09-10 12:29:00,38.55,38.6,38.55,38.6,25
CAF,202509,2025-09-10 12:30:00,38.6,38.6,38.6,38.6,1
CAF,202509,2025-09-10 12:32:00,38.55,38.55,38.55,38.55,4
CAF,202509,2025-09-10 12:33:00,38.55,38.55,38.5,38.5,2
CAF,202509,2025-09-10 12:34:00,38.55,38.55,38.5,38.5,4
CAF,202509,2025-09-10 12:35:00,38.5,38.5,38.5,38.5,1
CAF,202509,2025-09-10 12:36:00,38.5,38.5,38.5,38.5,2
CAF,202509,2025-09-10 12:41:00,38.55,38.55,38.5,38.55,12
CAF,202509,2025-09-10 12:42:00,38.55,38.55,38.55,38.55,1
CAF,202509,2025-09-10 12:43:00,38.55,38.55,38.55,38.55,3
CAF,202509,2025-09-10 12:44:00,38.55,38.55,38.55,38.55,5
CAF,202509,2025-09-10 12:45:00,38.55,38.55,38.55,38.55,5
CAF,202509,2025-09-10 12:46:00,38.55,38.55,38.5,38.55,5
CAF,202509,2025-09-10 12:47:00,38.5,38.5,38.5,38.5,4
CAF,202509,2025-09-10 12:48:00,38.5,38.6,38.5,38.6,24
CAF,202509,2025-09-10 12:49:00,38.55,38.55,38.55,38.55,1
CAF,202509,2025-09-10 12:50:00,38.55,38.55,38.55,38.55,11
CAF,202509,2025-09-10 12:52:00,38.55,38.55,38.55,38.55,15
CAF,202509,2025-09-10 12:54:00,38.5,38.5,38.5,38.5,9
CAF,202509,2025-09-10 12:55:00,38.5,38.5,38.5,38.5,7
CAF,202509,2025-09-10 12:56:00,38.5,38.5,38.5,38.5,7
CAF,202509,2025-09-10 12:57:00,38.5,38.5,38.5,38.5,1
CAF,202509,2025-09-10 12:58:00,38.45,38.45,38.45,38.45,1
CAF,202509,2025-09-10 12:59:00,38.45,38.45,38.45,38.45,6
CAF,202509,2025-09-10 13:00:00,38.45,38.45,38.45,38.45,13
CAF,202509,2025-09-10 13:01:00,38.45,38.55,38.45,38.45,37
CAF,202509,2025-09-10 13:02:00,38.45,38.55,38.45,38.55,21
CAF,202509,2025-09-10 13:03:00,38.45,38.45,38.45,38.45,4
CAF,202509,2025-09-10 13:07:00,38.4,38.4,38.4,38.4,1
CAF,202509,2025-09-10 13:08:00,38.4,38.4,38.4,38.4,9
CAF,202509,2025-09-10 13:09:00,38.4,38.4,38.4,38.4,1
CAF,202509,2025-09-10 13:10:00,38.35,38.35,38.35,38.35,9
CAF,202509,2025-09-10 13:11:00,38.35,38.4,38.35,38.4,12
CAF,202509,2025-09-10 13:12:00,38.35,38.35,38.35,38.35,2
CAF,202509,2025-09-10 13:13:00,38.35,38.35,38.35,38.35,1
CAF,202509,2025-09-10 13:14:00,38.35,38.35,38.35,38.35,1
CAF,202509,2025-09-10 13:15:00,38.35,38.35,38.35,38.35,1
CAF,202509,2025-09-10 13:16:00,38.35,38.35,38.35,38.35,1
CAF,202509,2025-09-10 13:17:00,38.35,38.35,38.35,38.35,1
CAF,202509,2025-09-10 13:18:00,38.35,38.35,38.35,38.35,2
CAF,202509,2025-09-10 13:19:00,38.35,38.35,38.35,38.35,15
CAF,202509,2025-09-10 13:20:00,38.35,38.35,38.35,38.35,1
CAF,202509,2025-09-10 13:21:00,38.35,38.4,38.3,38.35,16
CAF,202509,2025-09-10 13:22:00,38.3,38.3,38.3,38.3,14
CAF,202509,2025-09-10 13:23:00,38.3,38.3,38.3,38.3,3
CAF,202509,2025-09-10 13:24:00,38.3,38.3,38.25,38.25,3
CAF,202509,2025-09-10 13:25:00,38.3,38.3,38.25,38.3,26
CAF,202509,2025-09-10 13:26:00,38.25,38.25,38.2,38.2,6
CAF,202509,2025-09-10 13:27:00,38.25,38.25,38.25,38.25,3
CAF,202509,2025-09-10 13:28:00,38.3,38.3,38.25,38.25,2
CAF,202509,2025-09-10 13:30:00,38.3,38.3,38.25,38.25,8
CAF,202509,2025-09-10 13:31:00,38.25,38.25,38.25,38.25,2
CAF,202509,2025-09-10 13:32:00,38.25,38.25,38.25,38.25,12
CAF,202509,2025-09-10 13:33:00,38.3,38.3,38.3,38.3,2
CAF,202509,2025-09-10 13:39:00,38.25,38.25,38.25,38.25,1
CAF,202509,2025-09-10 13:40:00,38.25,38.25,38.25,38.25,1
CAF,202509,2025-09-10 13:42:00,38.3,38.3,38.3,38.3,3
CAF,202509,2025-09-10 13:43:00,38.3,38.3,38.3,38.3,1
CAF,202509,2025-09-10 13:44:00,38.3,38.35,38.3,38.35,5
CAF,202509/202510,2025-09-10 08:54:00,0.01,0.01,0.01,0.01,100
CAF,202509/202510,2025-09-10 08:55:00,0.01,0.01,0.01,0.01,100
CAF,202509/202510,2025-09-10 09:14:00,0.02,0.02,0.02,0.02,150
CAF,202509/202510,2025-09-10 09:21:00,0.02,0.02,0.02,0.02,200
CAF,202509/202510,2025-09-10 09:22:00,0.02,0.02,0.02,0.02,16
CAF,202509/202510,2025-09-10 09:36:00,0.02,0.02,0.02,0.02,10
CAF,202509/202510,2025-09-10 09:49:00,0.01,0.01,0.01,0.01,200
CAF,202509/202510,2025-09-10 10:03:00,0.01,0.01,0.01,0.01,24
CAF,202509/202510,2025-09-10 10:12:00,0.01,0.01,0.01,0.01,160
CAF,202509/202510,2025-09-10 10:24:00,0.02,0.02,0.02,0.02,200
CAF,202509/202510,2025-09-10 10:25:00,0.02,0.02,0.01,0.01,358
CAF,202509/202510,2025-09-10 10:58:00,0.02,0.02,0.02,0.02,20
CAF,202509/202510,2025-09-10 11:02:00,0.02,0.02,0.02,0.02,10
CAF,202509/202510,2025-09-10 11:25:00,0.02,0.02,0.02,0.02,10
CAF,202510,2025-09-10 08:46:00,38.7,38.7,38.7,38.7,3
CAF,202510,2025-09-10 08:58:00,38.7,38.7,38.7,38.7,9
CAF,202510,2025-09-10 09:02:00,38.9,39.0,38.9,39.0,3
CAF,202510,2025-09-10 09:03:00,38.7,38.7,38.7,38.7,4
CAF,202510,2025-09-10 09:04:00,38.7,38.7,38.7,38.7,1
CAF,202510,2025-09-10 09:05:00,38.7,38.7,38.7,38.7,12
CAF,202510,2025-09-10 09:06:00,38.65,38.65,38.6,38.6,22
CAF,202510,2025-09-10 09:18:00,38.95,38.95,38.95,38.95,2
CAF,202510,2025-09-10 09:19:00,39.0,39.0,39.0,39.0,8
CAF,202510,2025-09-10 09:22:00,38.9,38.9,38.8,38.85,3
CAF,202510,2025-09-10 09:23:00,38.85,38.85,38.85,38.85,1
CAF,202510,2025-09-10 09:24:00,38.85,38.9,38.85,38.9,5
CAF,202510,2025-09-10 09:25:00,38.85,38.85,38.85,38.85,11
CAF,202510,2025-09-10 09:26:00,38.85,38.85,38.8,38.8,3
CAF,202510,2025-09-10 09:29:00,38.7,38.7,38.7,38.7,1
CAF,202510,2025-09-10 09:30:00,38.65,38.65,38.6,38.6,16
CAF,202510,2025-09-10 09:31:00,38.75,38.75,38.75,38.75,4
CAF,202510,2025-09-10 09:34:00,38.7,38.7,38.65,38.65,15
CAF,202510,2025-09-10 09:35:00,38.7,38.7,38.55,38.55,45
CAF,202510,2025-09-10 09:37:00,38.3,38.3,38.3,38.3,15
CAF,202510,2025-09-10 09:38:00,38.3,38.3,38.25,38.3,13
CAF,202510,2025-09-10 09:39:00,38.35,38.35,38.35,38.35,2
CAF,202510,2025-09-10 09:43:00,38.3,38.3,38.3,38.3,1
CAF,202510,2025-09-10 09:50:00,38.5,38.5,38.5,38.5,5
CAF,202510,2025-09-10 09:57:00,38.5,38.5,38.4,38.4,3
CAF,202510,2025-09-10 10:01:00,38.75,38.75,38.75,38.75,4
CAF,202510,2025-09-10 10:09:00,38.7,38.7,38.7,38.7,2
CAF,202510,2025-09-10 10:10:00,38.8,38.8,38.8,38.8,4
CAF,202510,2025-09-10 10:16:00,38.8,38.8,38.8,38.8,1
CAF,202510,2025-09-10 10:23:00,38.85,38.85,38.8,38.8,5
CAF,202510,2025-09-10 10:24:00,38.9,38.9,38.9,38.9,2
CAF,202510,2025-09-10 10:26:00,38.8,38.8,38.8,38.8,1
CAF,202510,2025-09-10 10:37:00,38.75,38.75,38.75,38.75,20
CAF,202510,2025-09-10 10:42:00,38.75,38.75,38.75,38.75,1
CAF,202510,2025-09-10 10:55:00,38.6,38.6,38.6,38.6,1
CAF,202510,2025-09-10 11:14:00,38.75,38.75,38.75,38.75,2
CAF,202510,2025-09-10 11:16:00,38.65,38.65,38.65,38.65,1
CAF,202510,2025-09-10 11:20:00,38.75,38.75,38.75,38.75,2
CAF,202510,2025-09-10 11:27:00,38.7,38.7,38.7,38.7,2
CAF,202510,2025-09-10 11:47:00,38.6,38.6,38.6,38.6,1
CAF,202510,2025-09-10 11:48:00,38.6,38.6,38.6,38.6,2
CAF,202510,2025-09-10 11:52:00,38.55,38.55,38.55,38.55,1
CAF,202510,2025-09-10 12:05:00,38.6,38.6,38.6,38.6,1
CAF,202510,2025-09-10 12:07:00,38.55,38.55,38.55,38.55,4
CAF,202510,2025-09-10 12:08:00,38.5,38.5,38.5,38.5,2
CAF,202510,2025-09-10 12:15:00,38.5,38.55,38.5,38.55,6
CAF,202510,2025-09-10 12:16:00,38.5,38.5,38.5,38.5,2
CAF,202510,2025-09-10 12:57:00,38.5,38.5,38.5,38.5,1
CAF,202510,2025-09-10 13:01:00,38.55,38.55,38.55,38.55,1
CAF,202510,2025-09-10 13:02:00,38.55,38.55,38.55,38.55,4
CAF,202510,2025-09-10 13:07:00,38.45,38.45,38.45,38.45,1
CAF,202510,2025-09-10 13:08:00,38.45,38.45,38.45,38.45,2
CAF,202510,2025-09-10 13:10:00,38.4,38.4,38.4,38.4,1
CAF,202510,2025-09-10 13:21:00,38.35,38.35,38.35,38.35,1
CAF,202510,2025-09-10 13:24:00,38.3,38.3,38.3,38.3,1
CAF,202510,2025-09-10 13:25:00,38.3,38.3,38.3,38.3,9
CAF,202510,2025-09-10 13:26:00,38.25,38.25,38.25,38.25,2
CAF,202510,2025-09-10 13:36:00,38.3,38.3,38.3,38.3,2
CAF,202510,2025-09-10 13:39:00,38.3,38.3,38.3,38.3,1
CAF,202510,2025-09-10 13:40:00,38.3,38.3,38.3,38.3,1
CAF,202512,2025-09-10 09:42:00,38.7,38.7,38.7,38.7,1
CAF,202512,2025-09-10 09:45:00,38.6,38.6,38.6,38.6,1
CAF,202512,2025-09-10 13:00:00,38.7,38.7,38.7,38.7,1
CAF,202512,2025-09-10 13:18:00,38.6,38.6,38.6,38.6,1
CBF,202509,2025-09-10 08:59:00,19.65,19.65,19.65,19.65,1
CBF,202509,2025-09-10 09:00:00,19.5,19.5,19.5,19.5,5
CBF,202509,2025-09-10 09:01:00,19.4,19.45,19.4,19.4,5
CBF,202509,2025-09-10 09:02:00,19.45,19.5,19.45,19.45,5
CBF,202509,2025-09-10 09:04:00,19.45,19.45,19.45,19.45,1
CBF,202509,2025-09-10 09:06:00,19.4,19.4,19.4,19.4,28
CBF,202509,2025-09-10 09:07:00,19.35,19.35,19.3,19.3,21
CBF,202509,2025-09-10 09:08:00,19.3,19.3,19.3,19.3,21
CBF,202509,2025-09-10 09:10:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-10 09:12:00,19.3,19.3,19.3,19.3,2
CBF,202509,2025-09-10 09:17:00,19.35,19.35,19.35,19.35,1
