symbol,exp_month,time,open,high,low,close,volume
CAF,202511,2025-11-04 09:24:00,41.95,42.1,41.95,42.1,4
CAF,202511,2025-11-04 09:25:00,42.15,42.3,42.0,42.05,42
CAF,202511,2025-11-04 09:26:00,42.15,42.15,42.1,42.1,7
CAF,202511,2025-11-04 09:27:00,42.15,42.2,42.15,42.2,8
CAF,202511,2025-11-04 09:28:00,42.2,42.2,42.15,42.15,7
CAF,202511,2025-11-04 09:29:00,42.15,42.2,42.15,42.15,4
CAF,202511,2025-11-04 09:30:00,42.1,42.1,42.05,42.05,12
CAF,202511,2025-11-04 09:32:00,42.0,42.0,42.0,42.0,1
CAF,202511,2025-11-04 09:33:00,42.0,42.05,42.0,42.05,15
CAF,202511,2025-11-04 09:34:00,42.05,42.05,42.05,42.05,2
CAF,202511,2025-11-04 09:35:00,42.0,42.0,42.0,42.0,12
CAF,202511,2025-11-04 09:36:00,42.05,42.05,42.05,42.05,1
CAF,202511,2025-11-04 09:37:00,42.05,42.05,42.0,42.0,9
CAF,202511,2025-11-04 09:38:00,41.95,41.95,41.9,41.95,10
CAF,202511,2025-11-04 09:39:00,41.9,41.95,41.9,41.95,10
CAF,202511,2025-11-04 09:40:00,41.85,41.85,41.85,41.85,5
CAF,202511,2025-11-04 09:41:00,41.9,41.95,41.9,41.95,5
CAF,202511,2025-11-04 09:43:00,41.95,41.95,41.95,41.95,2
CAF,202511,2025-11-04 09:45:00,41.9,41.95,41.9,41.95,7
CAF,202511,2025-11-04 09:46:00,41.9,41.9,41.85,41.85,22
CAF,202511,2025-11-04 09:47:00,41.85,41.9,41.85,41.9,3
CAF,202511,2025-11-04 09:48:00,41.9,41.9,41.9,41.9,4
CAF,202511,2025-11-04 09:49:00,41.9,41.9,41.9,41.9,1
CAF,202511,2025-11-04 09:50:00,41.8,41.85,41.8,41.85,14
CAF,202511,2025-11-04 09:51:00,41.9,41.9,41.9,41.9,2
CAF,202511,2025-11-04 09:53:00,41.85,41.85,41.8,41.8,2
CAF,202511,2025-11-04 09:54:00,41.85,41.85,41.85,41.85,2
CAF,202511,2025-11-04 09:55:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-11-04 09:57:00,41.85,41.9,41.85,41.9,10
CAF,202511,2025-11-04 09:59:00,41.9,41.9,41.9,41.9,4
CAF,202511,2025-11-04 10:00:00,41.85,41.85,41.8,41.8,22
CAF,202511,2025-11-04 10:02:00,41.75,41.75,41.65,41.65,34
CAF,202511,2025-11-04 10:03:00,41.65,41.7,41.65,41.65,5
CAF,202511,2025-11-04 10:04:00,41.65,41.65,41.65,41.65,3
CAF,202511,2025-11-04 10:05:00,41.6,41.65,41.6,41.65,7
CAF,202511,2025-11-04 10:06:00,41.65,41.65,41.55,41.55,21
CAF,202511,2025-11-04 10:07:00,41.6,41.6,41.6,41.6,4
CAF,202511,2025-11-04 10:08:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 10:09:00,41.6,41.6,41.55,41.55,4
CAF,202511,2025-11-04 10:10:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 10:11:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 10:12:00,41.55,41.55,41.55,41.55,18
CAF,202511,2025-11-04 10:13:00,41.5,41.5,41.5,41.5,2
CAF,202511,2025-11-04 10:15:00,41.55,41.55,41.5,41.5,3
CAF,202511,2025-11-04 10:16:00,41.55,41.55,41.55,41.55,1
CAF,202511,2025-11-04 10:17:00,41.55,41.55,41.55,41.55,6
CAF,202511,2025-11-04 10:18:00,41.55,41.55,41.5,41.5,18
CAF,202511,2025-11-04 10:19:00,41.5,41.5,41.5,41.5,2
CAF,202511,2025-11-04 10:20:00,41.5,41.55,41.5,41.55,2
CAF,202511,2025-11-04 10:21:00,41.5,41.5,41.45,41.45,3
CAF,202511,2025-11-04 10:22:00,41.5,41.5,41.5,41.5,2
CAF,202511,2025-11-04 10:24:00,41.45,41.45,41.4,41.4,8
CAF,202511,2025-11-04 10:28:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-04 10:29:00,41.45,41.45,41.45,41.45,6
CAF,202511,2025-11-04 10:30:00,41.4,41.45,41.35,41.45,10
CAF,202511,2025-11-04 10:32:00,41.5,41.8,41.5,41.8,101
CAF,202511,2025-11-04 10:33:00,41.75,41.75,41.75,41.75,32
CAF,202511,2025-11-04 10:34:00,41.75,41.75,41.6,41.6,6
CAF,202511,2025-11-04 10:35:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 10:36:00,41.6,41.6,41.6,41.6,3
CAF,202511,2025-11-04 10:37:00,41.6,41.6,41.55,41.6,18
CAF,202511,2025-11-04 10:38:00,41.6,41.65,41.6,41.65,17
CAF,202511,2025-11-04 10:39:00,41.6,41.6,41.6,41.6,2
CAF,202511,2025-11-04 10:42:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 10:44:00,41.5,41.5,41.5,41.5,2
CAF,202511,2025-11-04 10:45:00,41.45,41.45,41.45,41.45,5
CAF,202511,2025-11-04 10:46:00,41.5,41.5,41.45,41.45,2
CAF,202511,2025-11-04 10:47:00,41.4,41.4,41.35,41.35,39
CAF,202511,2025-11-04 10:48:00,41.3,41.35,41.25,41.35,31
CAF,202511,2025-11-04 10:49:00,41.4,41.4,41.35,41.35,7
CAF,202511,2025-11-04 10:50:00,41.35,41.4,41.35,41.4,3
CAF,202511,2025-11-04 10:51:00,41.4,41.4,41.4,41.4,6
CAF,202511,2025-11-04 10:52:00,41.4,41.4,41.4,41.4,11
CAF,202511,2025-11-04 10:53:00,41.4,41.4,41.4,41.4,1
CAF,202511,2025-11-04 10:54:00,41.4,41.5,41.4,41.5,41
CAF,202511,2025-11-04 10:55:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-04 10:56:00,41.45,41.45,41.45,41.45,17
CAF,202511,2025-11-04 10:57:00,41.5,41.6,41.5,41.6,37
CAF,202511,2025-11-04 10:59:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 11:03:00,41.6,41.6,41.6,41.6,5
CAF,202511,2025-11-04 11:04:00,41.65,41.65,41.65,41.65,3
CAF,202511,2025-11-04 11:05:00,41.7,41.75,41.7,41.75,18
CAF,202511,2025-11-04 11:06:00,41.75,41.75,41.7,41.7,3
CAF,202511,2025-11-04 11:08:00,41.6,41.6,41.6,41.6,3
CAF,202511,2025-11-04 11:13:00,41.7,41.7,41.7,41.7,15
CAF,202511,2025-11-04 11:14:00,41.7,41.7,41.7,41.7,1
CAF,202511,2025-11-04 11:15:00,41.7,41.7,41.7,41.7,1
CAF,202511,2025-11-04 11:16:00,41.8,41.8,41.75,41.75,8
CAF,202511,2025-11-04 11:17:00,41.75,41.8,41.7,41.7,14
CAF,202511,2025-11-04 11:18:00,41.75,41.75,41.75,41.75,8
CAF,202511,2025-11-04 11:19:00,41.75,41.75,41.75,41.75,3
CAF,202511,2025-11-04 11:21:00,41.7,41.7,41.6,41.6,6
CAF,202511,2025-11-04 11:23:00,41.65,41.65,41.65,41.65,1
CAF,202511,2025-11-04 11:24:00,41.65,41.65,41.65,41.65,5
CAF,202511,2025-11-04 11:25:00,41.7,41.75,41.65,41.75,19
CAF,202511,2025-11-04 11:26:00,41.7,41.7,41.7,41.7,1
CAF,202511,2025-11-04 11:27:00,41.7,41.7,41.7,41.7,1
CAF,202511,2025-11-04 11:29:00,41.7,41.7,41.7,41.7,5
CAF,202511,2025-11-04 11:30:00,41.7,41.7,41.7,41.7,10
CAF,202511,2025-11-04 11:31:00,41.7,41.7,41.7,41.7,7
CAF,202511,2025-11-04 11:32:00,41.7,41.7,41.65,41.65,11
CAF,202511,2025-11-04 11:35:00,41.75,41.75,41.75,41.75,1
CAF,202511,2025-11-04 11:36:00,41.75,41.75,41.75,41.75,3
CAF,202511,2025-11-04 11:37:00,41.8,41.8,41.75,41.75,3
CAF,202511,2025-11-04 11:39:00,41.7,41.7,41.7,41.7,1
CAF,202511,2025-11-04 11:40:00,41.7,41.7,41.7,41.7,2
CAF,202511,2025-11-04 11:43:00,41.75,41.75,41.75,41.75,5
CAF,202511,2025-11-04 11:44:00,41.75,41.75,41.75,41.75,5
CAF,202511,2025-11-04 11:47:00,41.75,41.75,41.75,41.75,1
CAF,202511,2025-11-04 11:49:00,41.75,41.8,41.75,41.8,9
CAF,202511,2025-11-04 11:52:00,41.75,41.75,41.75,41.75,1
CAF,202511,2025-11-04 11:58:00,41.75,41.75,41.75,41.75,2
CAF,202511,2025-11-04 12:00:00,41.7,41.7,41.7,41.7,2
CAF,202511,2025-11-04 12:03:00,41.7,41.7,41.7,41.7,2
CAF,202511,2025-11-04 12:07:00,41.65,41.65,41.65,41.65,1
CAF,202511,2025-11-04 12:08:00,41.65,41.65,41.65,41.65,5
CAF,202511,2025-11-04 12:10:00,41.65,41.65,41.65,41.65,1
CAF,202511,2025-11-04 12:11:00,41.6,41.6,41.55,41.55,21
CAF,202511,2025-11-04 12:12:00,41.55,41.55,41.55,41.55,3
CAF,202511,2025-11-04 12:13:00,41.55,41.55,41.55,41.55,3
CAF,202511,2025-11-04 12:14:00,41.55,41.55,41.55,41.55,8
CAF,202511,2025-11-04 12:15:00,41.55,41.55,41.55,41.55,1
CAF,202511,2025-11-04 12:16:00,41.55,41.6,41.55,41.6,3
CAF,202511,2025-11-04 12:19:00,41.6,41.6,41.6,41.6,10
CAF,202511,2025-11-04 12:20:00,41.6,41.6,41.55,41.55,8
CAF,202511,2025-11-04 12:21:00,41.55,41.55,41.55,41.55,3
CAF,202511,2025-11-04 12:22:00,41.55,41.55,41.55,41.55,2
CAF,202511,2025-11-04 12:24:00,41.5,41.5,41.45,41.45,20
CAF,202511,2025-11-04 12:25:00,41.45,41.45,41.45,41.45,11
CAF,202511,2025-11-04 12:26:00,41.45,41.45,41.45,41.45,5
CAF,202511,2025-11-04 12:27:00,41.4,41.4,41.4,41.4,7
CAF,202511,2025-11-04 12:28:00,41.45,41.5,41.45,41.5,9
CAF,202511,2025-11-04 12:29:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-04 12:30:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-04 12:31:00,41.5,41.5,41.5,41.5,2
CAF,202511,2025-11-04 12:32:00,41.5,41.55,41.5,41.55,7
CAF,202511,2025-11-04 12:33:00,41.6,41.6,41.6,41.6,2
CAF,202511,2025-11-04 12:34:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 12:36:00,41.6,41.65,41.6,41.65,2
CAF,202511,2025-11-04 12:38:00,41.65,41.65,41.65,41.65,4
CAF,202511,2025-11-04 12:41:00,41.7,41.85,41.7,41.75,11
CAF,202511,2025-11-04 12:42:00,41.75,41.75,41.75,41.75,1
CAF,202511,2025-11-04 12:43:00,41.7,41.7,41.7,41.7,3
CAF,202511,2025-11-04 12:47:00,41.75,41.8,41.75,41.8,10
CAF,202511,2025-11-04 12:48:00,41.75,41.75,41.75,41.75,4
CAF,202511,2025-11-04 12:50:00,41.7,41.7,41.65,41.7,17
CAF,202511,2025-11-04 12:51:00,41.7,41.7,41.7,41.7,3
CAF,202511,2025-11-04 12:52:00,41.7,41.7,41.7,41.7,2
CAF,202511,2025-11-04 12:53:00,41.7,41.7,41.7,41.7,2
CAF,202511,2025-11-04 12:55:00,41.7,41.7,41.7,41.7,7
CAF,202511,2025-11-04 12:58:00,41.7,41.7,41.7,41.7,9
CAF,202511,2025-11-04 12:59:00,41.7,41.75,41.7,41.75,8
CAF,202511,2025-11-04 13:02:00,41.7,41.7,41.65,41.65,8
CAF,202511,2025-11-04 13:03:00,41.65,41.65,41.65,41.65,11
CAF,202511,2025-11-04 13:05:00,41.65,41.65,41.6,41.6,24
CAF,202511,2025-11-04 13:06:00,41.6,41.6,41.6,41.6,7
CAF,202511,2025-11-04 13:07:00,41.55,41.6,41.55,41.6,2
CAF,202511,2025-11-04 13:08:00,41.6,41.6,41.55,41.55,5
CAF,202511,2025-11-04 13:11:00,41.6,41.65,41.6,41.6,19
CAF,202511,2025-11-04 13:13:00,41.6,41.6,41.6,41.6,1
CAF,202511,2025-11-04 13:14:00,41.55,41.55,41.55,41.55,1
CAF,202511,2025-11-04 13:17:00,41.55,41.6,41.55,41.55,21
CAF,202511,2025-11-04 13:18:00,41.55,41.55,41.5,41.5,9
CAF,202511,2025-11-04 13:20:00,41.5,41.5,41.5,41.5,16
CAF,202511,2025-11-04 13:21:00,41.5,41.5,41.45,41.45,4
CAF,202511,2025-11-04 13:22:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-04 13:23:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-11-04 13:24:00,41.5,41.5,41.45,41.45,4
CAF,202511,2025-11-04 13:25:00,41.45,41.45,41.45,41.45,3
CAF,202511,2025-11-04 13:29:00,41.4,41.4,41.4,41.4,2
CAF,202511,2025-11-04 13:30:00,41.4,41.4,41.4,41.4,7
CAF,202511,2025-11-04 13:32:00,41.45,41.45,41.4,41.4,2
CAF,202511,2025-11-04 13:34:00,41.4,41.4,41.4,41.4,12
CAF,202511,2025-11-04 13:35:00,41.4,41.4,41.4,41.4,5
CAF,202511,2025-11-04 13:38:00,41.4,41.4,41.4,41.4,4
CAF,202511,2025-11-04 13:39:00,41.4,41.4,41.4,41.4,10
CAF,202511,2025-11-04 13:40:00,41.4,41.4,41.4,41.4,7
CAF,202511,2025-11-04 13:41:00,41.4,41.4,41.35,41.35,3
CAF,202511,2025-11-04 13:42:00,41.35,41.4,41.35,41.4,7
CAF,202511,2025-11-04 13:43:00,41.4,41.4,41.35,41.35,3
CAF,202511,2025-11-04 13:44:00,41.35,41.45,41.35,41.45,6
CAF,202512,2025-11-04 08:50:00,42.1,42.1,42.1,42.1,1
CAF,202512,2025-11-04 08:53:00,42.1,42.1,42.1,42.1,1
CAF,202512,2025-11-04 08:55:00,42.1,42.1,42.1,42.1,9
CAF,202512,2025-11-04 08:56:00,42.1,42.15,42.1,42.15,5
CAF,202512,2025-11-04 09:01:00,42.8,42.8,42.8,42.8,1
CAF,202512,2025-11-04 09:02:00,42.6,42.6,42.5,42.5,13
CAF,202512,2025-11-04 09:07:00,42.0,42.0,42.0,42.0,2
CAF,202512,2025-11-04 09:10:00,42.0,42.0,42.0,42.0,1
CAF,202512,2025-11-04 09:11:00,42.0,42.0,42.0,42.0,3
CAF,202512,2025-11-04 09:15:00,42.0,42.0,42.0,42.0,1
CAF,202512,2025-11-04 09:19:00,41.85,41.85,41.85,41.85,1
CAF,202512,2025-11-04 09:45:00,41.95,41.95,41.95,41.95,1
CAF,202512,2025-11-04 09:50:00,41.9,41.9,41.9,41.9,1
CAF,202512,2025-11-04 10:01:00,41.85,41.85,41.85,41.85,1
CAF,202512,2025-11-04 10:02:00,41.8,41.8,41.8,41.8,10
CAF,202512,2025-11-04 10:12:00,41.6,41.6,41.6,41.6,7
CAF,202512,2025-11-04 10:21:00,41.55,41.55,41.55,41.55,1
CAF,202512,2025-11-04 10:24:00,41.5,41.5,41.5,41.5,12
CAF,202512,2025-11-04 10:30:00,41.45,41.45,41.45,41.45,3
CAF,202512,2025-11-04 10:32:00,41.6,41.65,41.6,41.65,2
CAF,202512,2025-11-04 10:33:00,41.85,41.85,41.85,41.85,1
CAF,202512,2025-11-04 10:47:00,41.5,41.5,41.5,41.5,1
CAF,202512,2025-11-04 10:48:00,41.4,41.4,41.35,41.35,11
CAF,202512,2025-11-04 11:16:00,41.85,41.85,41.75,41.75,6
CAF,202512,2025-11-04 11:17:00,41.8,41.8,41.8,41.8,1
CAF,202512,2025-11-04 11:37:00,41.8,41.8,41.8,41.8,1
CAF,202512,2025-11-04 11:39:00,41.75,41.75,41.75,41.75,1
CAF,202512,2025-11-04 12:03:00,41.75,41.75,41.75,41.75,1
CAF,202512,2025-11-04 12:11:00,41.6,41.6,41.6,41.6,1
CAF,202512,2025-11-04 12:17:00,41.65,41.65,41.65,41.65,1
CAF,202512,2025-11-04 12:24:00,41.6,41.6,41.55,41.55,5
CAF,202512,2025-11-04 12:25:00,41.55,41.55,41.55,41.55,1
CAF,202512,2025-11-04 12:27:00,41.5,41.5,41.5,41.5,4
CAF,202512,2025-11-04 12:28:00,41.55,41.55,41.55,41.55,1
CAF,202512,2025-11-04 12:30:00,41.55,41.55,41.55,41.55,1
CAF,202512,2025-11-04 12:34:00,41.65,41.65,41.65,41.65,1
CAF,202512,2025-11-04 12:41:00,41.85,41.85,41.85,41.85,2
CAF,202512,2025-11-04 12:46:00,41.8,41.8,41.8,41.8,2
CAF,202512,2025-11-04 13:02:00,41.75,41.75,41.75,41.75,1
CAF,202512,2025-11-04 13:06:00,41.65,41.65,41.65,41.65,5
CAF,202512,2025-11-04 13:07:00,41.65,41.65,41.65,41.65,1
CAF,202512,2025-11-04 13:08:00,41.65,41.65,41.65,41.65,4
CAF,202512,2025-11-04 13:17:00,41.65,41.65,41.65,41.65,1
CAF,202512,2025-11-04 13:21:00,41.55,41.55,41.55,41.55,4
CAF,202512,2025-11-04 13:29:00,41.5,41.5,41.5,41.5,2
CAF,202512,2025-11-04 13:30:00,41.5,41.5,41.5,41.5,4
CAF,202512,2025-11-04 13:42:00,41.4,41.4,41.4,41.4,1
CBF,202511,2025-11-04 09:00:00,18.45,18.45,18.45,18.45,6
CBF,202511,2025-11-04 09:01:00,18.4,18.4,18.4,18.4,1
CBF,202511,2025-11-04 09:02:00,18.4,18.4,18.35,18.35,5
CBF,202511,2025-11-04 09:07:00,18.3,18.3,18.3,18.3,4
CBF,202511,2025-11-04 09:08:00,18.25,18.25,18.25,18.25,2
CBF,202511,2025-11-04 09:09:00,18.25,18.25,18.25,18.25,4
CBF,202511,2025-11-04 09:10:00,18.25,18.25,18.25,18.25,2
CBF,202511,2025-11-04 09:11:00,18.2,18.3,18.2,18.3,2
CBF,202511,2025-11-04 09:12:00,18.25,18.25,18.15,18.15,20
CBF,202511,2025-11-04 09:14:00,18.2,18.2,18.15,18.15,20
CBF,202511,2025-11-04 09:15:00,18.2,18.2,18.2,18.2,22
CBF,202511,2025-11-04 09:16:00,18.2,18.2,18.15,18.2,31
CBF,202511,2025-11-04 09:17:00,18.2,18.2,18.2,18.2,11
CBF,202511,2025-11-04 09:21:00,18.25,18.25,18.25,18.25,3
CBF,202511,2025-11-04 09:29:00,18.25,18.25,18.2,18.2,42
CBF,202511,2025-11-04 09:40:00,18.15,18.15,18.15,18.15,10
CBF,202511,2025-11-04 09:41:00,18.2,18.2,18.2,18.2,12
CBF,202511,2025-11-04 10:00:00,18.2,18.2,18.2,18.2,30
CBF,202511,2025-11-04 10:31:00,18.2,18.2,18.2,18.2,2
CBF,202511,2025-11-04 11:01:00,18.15,18.15,18.15,18.15,1
CBF,202511,2025-11-04 11:04:00,18.2,18.2,18.2,18.2,3
CBF,202511,2025-11-04 11:09:00,18.2,18.2,18.2,18.2,3
CBF,202511,2025-11-04 11:12:00,18.2,18.2,18.2,18.2,2
CBF,202511,2025-11-04 12:19:00,18.25,18.25,18.25,18.25,1
CBF,202511,2025-11-04 12:26:00,18.2,18.2,18.2,18.2,3
CBF,202511,2025-11-04 12:27:00,18.2,18.2,18.2,18.2,10
CBF,202511,2025-11-04 12:44:00,18.2,18.2,18.2,18.2,11
CBF,202511,2025-11-04 12:53:00,18.2,18.2,18.2,18.2,5
CBF,202511,2025-11-04 12:55:00,18.15,18.15,18.15,18.15,53
CBF,202511,2025-11-04 13:02:00,18.15,18.15,18.15,18.15,7
CBF,202511,2025-11-04 13:05:00,18.15,18.15,18.15,18.15,36
CBF,202511,2025-11-04 13:07:00,18.15,18.15,18.15,18.15,1
CBF,202511,2025-11-04 13:12:00,18.15,18.15,18.15,18.15,2
CBF,202511,2025-11-04 13:13:00,18.15,18.15,18.15,18.15,7
CBF,202511,2025-11-04 13:23:00,18.05,18.05,18.05,18.05,1
CBF,202511,2025-11-04 13:31:00,18.1,18.1,18.1,18.1,1
CBF,202511,2025-11-04 13:35:00,18.1,18.1,18.1,18.1,1
CBF,202511/202512,2025-11-04 09:16:00,0.03,0.03,0.03,0.03,14
CBF,202511/202512,2025-11-04 09:30:00,0.03,0.03,0.03,0.03,38
CBF,202511/202512,2025-11-04 12:54:00,0.04,0.04,0.04,0.04,116
CBF,202511/202512,2025-11-04 12:55:00,0.04,0.04,0.03,0.03,26
CBF,202512,2025-11-04 09:02:00,18.4,18.4,18.4,18.4,3
CBF,202512,2025-11-04 09:08:00,18.3,18.3,18.3,18.3,1
CBF,202512,2025-11-04 09:11:00,18.25,18.25,18.25,18.25,1
CBF,202512,2025-11-04 09:12:00,18.25,18.25,18.2,18.2,5
CBF,202512,2025-11-04 09:14:00,18.2,18.2,18.2,18.2,19
CBF,202512,2025-11-04 09:16:00,18.2,18.2,18.2,18.2,26
CBF,202512,2025-11-04 09:28:00,18.25,18.25,18.25,18.25,26
CBF,202512,2025-11-04 09:31:00,18.2,18.2,18.2,18.2,1
CBF,202512,2025-11-04 09:38:00,18.2,18.2,18.2,18.2,1
CBF,202512,2025-11-04 09:41:00,18.2,18.2,18.2,18.2,12
CBF,202512,2025-11-04 09:52:00,18.2,18.2,18.2,18.2,1
CBF,202512,2025-11-04 10:05:00,18.2,18.2,18.2,18.2,26
CBF,202512,2025-11-04 11:01:00,18.2,18.2,18.2,18.2,1
CBF,202512,2025-11-04 11:09:00,18.25,18.25,18.25,18.25,7
CBF,202512,2025-11-04 11:11:00,18.25,18.25,18.25,18.25,1
CBF,202512,2025-11-04 12:01:00,18.25,18.25,18.25,18.25,1
CBF,202512,2025-11-04 12:18:00,18.25,18.25,18.25,18.25,1
CBF,202512,2025-11-04 12:19:00,18.3,18.3,18.3,18.3,1
CBF,202512,2025-11-04 12:26:00,18.25,18.25,18.25,18.25,1
CBF,202512,2025-11-04 13:12:00,18.2,18.2,18.2,18.2,2
CBF,202512,2025-11-04 13:23:00,18.1,18.1,18.1,18.1,1
CCF,202511,2025-11-03 18:51:00,47.95,47.95,47.95,47.95,1
CCF,202511,2025-11-03 19:43:00,47.95,47.95,47.95,47.95,1
CCF,202511,2025-11-03 20:02:00,47.85,47.85,47.85,47.85,1
CCF,202511,2025-11-03 20:03:00,47.85,47.85,47.85,47.85,2
CCF,202511,2025-11-03 20:11:00,47.85,47.85,47.85,47.85,1
CCF,202511,2025-11-03 21:02:00,47.75,47.75,47.7,47.7,6
CCF,202511,2025-11-03 21:07:00,47.65,47.65,47.65,47.65,6
CCF,202511,2025-11-03 21:08:00,47.65,47.65,47.55,47.55,10
CCF,202511,2025-11-03 21:37:00,47.7,47.7,47.7,47.7,1
CCF,202511,2025-11-03 21:38:00,47.7,47.7,47.55,47.55,2
CCF,202511,2025-11-03 21:46:00,47.7,47.7,47.7,47.7,1
CCF,202511,2025-11-03 22:30:00,48.0,48.0,48.0,48.0,1
CCF,202511,2025-11-03 22:56:00,47.95,47.95,47.95,47.95,3
CCF,202511,2025-11-03 22:57:00,48.0,48.0,48.0,48.0,3
CCF,202511,2025-11-03 23:53:00,47.95,47.95,47.95,47.95,4
CCF,202511,2025-11-04 01:41:00,48.45,48.5,48.45,48.5,5
CCF,202511,2025-11-04 01:42:00,48.55,48.55,48.55,48.55,1
CCF,202511,2025-11-04 04:50:00,48.1,48.1,48.1,48.1,1
CCF,202511,2025-11-04 08:45:00,48.0,48.3,48.0,48.15,13
CCF,202511,2025-11-04 08:46:00,48.15,48.15,48.05,48.05,9
CCF,202511,2025-11-04 08:47:00,48.15,48.15,48.15,48.15,1
CCF,202511,2025-11-04 08:48:00,48.2,48.25,48.2,48.25,4
CCF,202511,2025-11-04 08:49:00,48.25,48.35,48.25,48.35,7
CCF,202511,2025-11-04 08:50:00,48.35,48.35,48.2,48.2,3
CCF,202511,2025-11-04 08:51:00,48.25,48.3,48.25,48.3,7
CCF,202511,2025-11-04 08:52:00,48.25,48.25,48.25,48.25,1
CCF,202511,2025-11-04 08:53:00,48.25,48.25,48.15,48.15,15
CCF,202511,2025-11-04 08:54:00,48.25,48.25,48.25,48.25,1
CCF,202511,2025-11-04 08:57:00,48.3,48.3,48.3,48.3,1
CCF,202511,2025-11-04 08:58:00,48.3,48.3,48.25,48.25,7
CCF,202511,2025-11-04 08:59:00,48.25,48.45,48.25,48.45,21
CCF,202511,2025-11-04 09:00:00,48.5,48.7,48.45,48.5,105
CCF,202511,2025-11-04 09:01:00,48.5,48.6,48.4,48.4,44
CCF,202511,2025-11-04 09:02:00,48.4,48.45,48.05,48.1,83
CCF,202511,2025-11-04 09:03:00,48.1,48.2,48.05,48.2,49
CCF,202511,2025-11-04 09:04:00,48.15,48.2,48.15,48.15,50
CCF,202511,2025-11-04 09:05:00,48.15,48.15,47.95,47.95,154
CCF,202511,2025-11-04 09:06:00,47.95,48.0,47.95,47.95,21
CCF,202511,2025-11-04 09:07:00,48.0,48.05,47.95,48.05,40
CCF,202511,2025-11-04 09:08:00,48.1,48.1,48.1,48.1,20
