symbol,exp_month,time,open,high,low,close,volume
CAF,202512,2025-12-04 08:57:00,68.4,68.4,68.3,68.3,59
CAF,202512,2025-12-04 08:58:00,68.3,68.3,68.2,68.3,35
CAF,202512,2025-12-04 08:59:00,68.2,68.4,68.2,68.4,44
CAF,202512,2025-12-04 09:00:00,68.3,68.4,67.4,67.6,675
CAF,202512,2025-12-04 09:01:00,67.7,68.2,67.5,68.0,460
CAF,202512,2025-12-04 09:02:00,67.9,68.0,67.3,67.4,297
CAF,202512,2025-12-04 09:03:00,67.4,67.6,66.9,66.9,431
CAF,202512,2025-12-04 09:04:00,66.9,67.0,66.7,67.0,504
CAF,202512,2025-12-04 09:05:00,67.0,67.0,66.6,66.8,293
CAF,202512,2025-12-04 09:06:00,66.9,67.3,66.8,66.9,276
CAF,202512,2025-12-04 09:07:00,67.0,67.0,66.6,66.7,251
CAF,202512,2025-12-04 09:08:00,66.7,66.7,66.3,66.6,266
CAF,202512,2025-12-04 09:09:00,66.6,66.6,66.4,66.4,66
CAF,202512,2025-12-04 09:10:00,66.5,66.6,66.3,66.5,209
CAF,202512,2025-12-04 09:11:00,66.6,66.9,66.5,66.7,243
CAF,202512,2025-12-04 09:12:00,66.7,66.7,66.5,66.5,112
CAF,202512,2025-12-04 09:13:00,66.6,66.6,66.3,66.4,274
CAF,202512,2025-12-04 09:14:00,66.3,66.4,66.1,66.1,200
CAF,202512,2025-12-04 09:15:00,66.1,66.2,65.7,66.2,475
CAF,202512,2025-12-04 09:16:00,66.3,66.3,65.9,65.9,187
CAF,202512,2025-12-04 09:17:00,66.0,66.2,65.8,66.2,205
CAF,202512,2025-12-04 09:18:00,66.2,66.2,65.8,66.0,136
CAF,202512,2025-12-04 09:19:00,65.9,66.2,65.8,66.2,96
CAF,202512,2025-12-04 09:20:00,66.3,66.7,66.3,66.4,247
CAF,202512,2025-12-04 09:21:00,66.4,66.5,66.2,66.5,75
CAF,202512,2025-12-04 09:22:00,66.6,66.8,66.6,66.7,91
CAF,202512,2025-12-04 09:23:00,66.6,66.7,66.2,66.2,211
CAF,202512,2025-12-04 09:24:00,66.2,66.2,65.8,65.9,284
CAF,202512,2025-12-04 09:25:00,65.9,66.0,65.8,66.0,106
CAF,202512,2025-12-04 09:26:00,66.0,66.0,65.8,65.8,148
CAF,202512,2025-12-04 09:27:00,65.8,65.9,65.7,65.7,100
CAF,202512,2025-12-04 09:28:00,65.7,66.0,65.7,66.0,150
CAF,202512,2025-12-04 09:29:00,65.9,66.0,65.8,66.0,77
CAF,202512,2025-12-04 09:30:00,65.9,66.0,65.6,65.8,162
CAF,202512,2025-12-04 09:31:00,65.8,65.9,65.8,65.8,109
CAF,202512,2025-12-04 09:32:00,65.9,66.1,65.9,66.0,59
CAF,202512,2025-12-04 09:33:00,65.9,66.2,65.9,66.2,59
CAF,202512,2025-12-04 09:34:00,66.2,66.4,66.2,66.4,62
CAF,202512,2025-12-04 09:35:00,66.4,66.4,65.9,66.0,110
CAF,202512,2025-12-04 09:36:00,65.9,66.0,65.7,65.8,101
CAF,202512,2025-12-04 09:37:00,65.8,65.8,65.6,65.7,86
CAF,202512,2025-12-04 09:38:00,65.7,65.8,65.7,65.8,63
CAF,202512,2025-12-04 09:39:00,65.7,65.7,65.5,65.5,112
CAF,202512,2025-12-04 09:40:00,65.6,65.8,65.6,65.8,96
CAF,202512,2025-12-04 09:41:00,65.8,65.9,65.8,65.8,13
CAF,202512,2025-12-04 09:42:00,65.9,66.3,65.8,66.2,287
CAF,202512,2025-12-04 09:43:00,66.1,66.2,66.0,66.2,91
CAF,202512,2025-12-04 09:44:00,66.2,66.3,66.2,66.3,51
CAF,202512,2025-12-04 09:45:00,66.2,66.2,66.1,66.2,73
CAF,202512,2025-12-04 09:46:00,66.1,66.1,66.0,66.0,73
CAF,202512,2025-12-04 09:47:00,66.0,66.0,65.9,65.9,58
CAF,202512,2025-12-04 09:48:00,65.9,66.0,65.9,66.0,24
CAF,202512,2025-12-04 09:49:00,66.0,66.0,65.8,65.9,29
CAF,202512,2025-12-04 09:50:00,65.8,65.9,65.7,65.9,55
CAF,202512,2025-12-04 09:51:00,65.8,65.8,65.7,65.8,32
CAF,202512,2025-12-04 09:52:00,65.7,65.8,65.5,65.5,78
CAF,202512,2025-12-04 09:53:00,65.5,65.6,65.4,65.6,77
CAF,202512,2025-12-04 09:54:00,65.6,65.7,65.6,65.6,95
CAF,202512,2025-12-04 09:55:00,65.6,65.6,65.6,65.6,45
CAF,202512,2025-12-04 09:56:00,65.6,65.9,65.6,65.9,98
CAF,202512,2025-12-04 09:57:00,65.9,65.9,65.9,65.9,21
CAF,202512,2025-12-04 09:58:00,65.9,66.0,65.9,66.0,30
CAF,202512,2025-12-04 09:59:00,66.0,66.1,66.0,66.0,31
CAF,202512,2025-12-04 10:00:00,66.0,66.0,66.0,66.0,2
CAF,202512,2025-12-04 10:01:00,66.0,66.1,66.0,66.1,33
CAF,202512,2025-12-04 10:02:00,66.0,66.0,66.0,66.0,73
CAF,202512,2025-12-04 10:03:00,66.0,66.2,66.0,66.2,137
CAF,202512,2025-12-04 10:04:00,66.2,66.2,66.2,66.2,37
CAF,202512,2025-12-04 10:05:00,66.3,66.6,66.3,66.6,98
CAF,202512,2025-12-04 10:06:00,66.5,66.6,66.5,66.5,74
CAF,202512,2025-12-04 10:07:00,66.4,66.5,66.2,66.5,71
CAF,202512,2025-12-04 10:08:00,66.5,66.5,66.4,66.4,36
CAF,202512,2025-12-04 10:09:00,66.3,66.4,66.3,66.4,13
CAF,202512,2025-12-04 10:10:00,66.3,66.3,66.1,66.1,37
CAF,202512,2025-12-04 10:11:00,66.2,66.2,66.1,66.1,2
CAF,202512,2025-12-04 10:12:00,66.1,66.1,65.8,65.9,89
CAF,202512,2025-12-04 10:13:00,65.9,65.9,65.8,65.8,66
CAF,202512,2025-12-04 10:14:00,65.8,65.9,65.7,65.9,49
CAF,202512,2025-12-04 10:15:00,65.9,65.9,65.8,65.8,22
CAF,202512,2025-12-04 10:16:00,65.8,65.9,65.8,65.9,15
CAF,202512,2025-12-04 10:17:00,65.9,65.9,65.9,65.9,11
CAF,202512,2025-12-04 10:18:00,65.9,65.9,65.9,65.9,25
CAF,202512,2025-12-04 10:19:00,65.8,65.9,65.8,65.9,36
CAF,202512,2025-12-04 10:20:00,65.8,65.9,65.8,65.9,17
CAF,202512,2025-12-04 10:21:00,65.9,65.9,65.7,65.7,33
CAF,202512,2025-12-04 10:22:00,65.8,65.8,65.7,65.7,3
CAF,202512,2025-12-04 10:23:00,65.7,65.7,65.6,65.7,22
CAF,202512,2025-12-04 10:24:00,65.6,65.6,65.5,65.6,82
CAF,202512,2025-12-04 10:25:00,65.6,65.6,65.5,65.5,16
CAF,202512,2025-12-04 10:26:00,65.5,65.5,65.5,65.5,5
CAF,202512,2025-12-04 10:27:00,65.6,65.6,65.5,65.5,24
CAF,202512,2025-12-04 10:28:00,65.5,65.5,65.3,65.4,64
CAF,202512,2025-12-04 10:29:00,65.4,65.5,65.4,65.5,11
CAF,202512,2025-12-04 10:30:00,65.5,65.5,65.5,65.5,17
CAF,202512,2025-12-04 10:31:00,65.5,65.5,65.5,65.5,9
CAF,202512,2025-12-04 10:32:00,65.5,65.5,65.4,65.4,80
CAF,202512,2025-12-04 10:33:00,65.4,65.4,65.2,65.2,45
CAF,202512,2025-12-04 10:34:00,65.2,65.2,65.2,65.2,22
CAF,202512,2025-12-04 10:35:00,65.2,65.2,65.0,65.0,97
CAF,202512,2025-12-04 10:36:00,65.0,65.3,64.9,65.3,175
CAF,202512,2025-12-04 10:37:00,65.3,65.3,65.1,65.1,24
CAF,202512,2025-12-04 10:38:00,65.2,65.3,65.1,65.3,27
CAF,202512,2025-12-04 10:39:00,65.2,65.2,65.1,65.1,14
CAF,202512,2025-12-04 10:40:00,65.1,65.1,65.0,65.0,41
CAF,202512,2025-12-04 10:41:00,65.0,65.1,65.0,65.1,13
CAF,202512,2025-12-04 10:42:00,65.1,65.1,65.1,65.1,15
CAF,202512,2025-12-04 10:43:00,65.1,65.2,65.1,65.2,18
CAF,202512,2025-12-04 10:44:00,65.2,65.2,65.2,65.2,10
CAF,202512,2025-12-04 10:45:00,65.3,65.3,65.2,65.3,8
CAF,202512,2025-12-04 10:46:00,65.4,65.4,65.2,65.3,20
CAF,202512,2025-12-04 10:47:00,65.4,65.4,65.3,65.3,21
CAF,202512,2025-12-04 10:48:00,65.3,65.3,65.3,65.3,21
CAF,202512,2025-12-04 10:49:00,65.4,65.4,65.3,65.3,22
CAF,202512,2025-12-04 10:50:00,65.2,65.3,65.2,65.3,9
CAF,202512,2025-12-04 10:51:00,65.3,65.3,65.2,65.2,16
CAF,202512,2025-12-04 10:52:00,65.2,65.2,65.1,65.2,9
CAF,202512,2025-12-04 10:53:00,65.2,65.2,65.2,65.2,4
CAF,202512,2025-12-04 10:54:00,65.2,65.3,65.2,65.3,12
CAF,202512,2025-12-04 10:55:00,65.4,65.4,65.4,65.4,27
CAF,202512,2025-12-04 10:56:00,65.4,65.5,65.4,65.4,48
CAF,202512,2025-12-04 10:57:00,65.3,65.3,65.2,65.2,28
CAF,202512,2025-12-04 10:59:00,65.2,65.2,65.1,65.1,46
CAF,202512,2025-12-04 11:00:00,65.1,65.1,65.0,65.0,30
CAF,202512,2025-12-04 11:01:00,64.9,64.9,64.7,64.7,130
CAF,202512,2025-12-04 11:02:00,64.7,64.8,64.7,64.8,36
CAF,202512,2025-12-04 11:03:00,64.8,64.8,64.7,64.7,45
CAF,202512,2025-12-04 11:04:00,64.7,65.0,64.6,65.0,41
CAF,202512,2025-12-04 11:05:00,65.0,65.0,64.9,64.9,26
CAF,202512,2025-12-04 11:06:00,64.9,64.9,64.8,64.9,15
CAF,202512,2025-12-04 11:07:00,64.9,64.9,64.9,64.9,3
CAF,202512,2025-12-04 11:08:00,64.8,64.8,64.7,64.8,24
CAF,202512,2025-12-04 11:09:00,64.8,64.9,64.8,64.9,8
CAF,202512,2025-12-04 11:10:00,64.9,64.9,64.9,64.9,14
CAF,202512,2025-12-04 11:11:00,64.9,64.9,64.9,64.9,7
CAF,202512,2025-12-04 11:12:00,64.9,64.9,64.8,64.8,25
CAF,202512,2025-12-04 11:13:00,64.8,64.9,64.8,64.9,15
CAF,202512,2025-12-04 11:14:00,64.8,64.8,64.7,64.8,42
CAF,202512,2025-12-04 11:15:00,64.9,64.9,64.9,64.9,7
CAF,202512,2025-12-04 11:16:00,64.9,65.0,64.9,65.0,47
CAF,202512,2025-12-04 11:17:00,65.0,65.0,64.9,64.9,18
CAF,202512,2025-12-04 11:18:00,64.9,65.1,64.9,65.0,46
CAF,202512,2025-12-04 11:19:00,65.0,65.0,65.0,65.0,19
CAF,202512,2025-12-04 11:20:00,65.0,65.0,65.0,65.0,20
CAF,202512,2025-12-04 11:21:00,65.0,65.0,65.0,65.0,7
CAF,202512,2025-12-04 11:22:00,65.0,65.1,65.0,65.1,30
CAF,202512,2025-12-04 11:23:00,65.1,65.1,64.9,65.0,30
CAF,202512,2025-12-04 11:24:00,65.0,65.0,64.7,64.8,59
CAF,202512,2025-12-04 11:25:00,64.8,64.8,64.8,64.8,2
CAF,202512,2025-12-04 11:26:00,64.7,64.8,64.7,64.8,45
CAF,202512,2025-12-04 11:27:00,64.8,64.8,64.8,64.8,3
CAF,202512,2025-12-04 11:28:00,64.8,64.8,64.8,64.8,1
CAF,202512,2025-12-04 11:29:00,64.8,64.8,64.7,64.7,29
CAF,202512,2025-12-04 11:30:00,64.7,64.7,64.6,64.6,5
CAF,202512,2025-12-04 11:31:00,64.6,64.7,64.6,64.7,22
CAF,202512,2025-12-04 11:32:00,64.7,64.7,64.6,64.6,105
CAF,202512,2025-12-04 11:33:00,64.5,64.6,64.5,64.6,41
CAF,202512,2025-12-04 11:34:00,64.5,64.6,64.5,64.6,14
CAF,202512,2025-12-04 11:35:00,64.6,64.6,64.2,64.3,216
CAF,202512,2025-12-04 11:36:00,64.3,64.3,64.2,64.3,93
CAF,202512,2025-12-04 11:37:00,64.3,64.4,64.2,64.4,67
CAF,202512,2025-12-04 11:38:00,64.4,64.4,64.2,64.2,26
CAF,202512,2025-12-04 11:39:00,64.3,64.3,63.9,64.1,166
CAF,202512,2025-12-04 11:40:00,64.0,64.2,64.0,64.0,112
CAF,202512,2025-12-04 11:41:00,64.1,64.1,64.0,64.0,63
CAF,202512,2025-12-04 11:42:00,64.0,64.3,64.0,64.3,106
CAF,202512,2025-12-04 11:43:00,64.3,64.3,64.2,64.2,52
CAF,202512,2025-12-04 11:44:00,64.3,64.3,64.2,64.2,5
CAF,202512,2025-12-04 11:45:00,64.2,64.2,64.1,64.2,26
CAF,202512,2025-12-04 11:46:00,64.2,64.2,64.1,64.1,23
CAF,202512,2025-12-04 11:47:00,64.0,64.0,63.9,64.0,51
CAF,202512,2025-12-04 11:48:00,63.9,64.0,63.9,64.0,23
CAF,202512,2025-12-04 11:49:00,63.9,64.0,63.9,64.0,78
CAF,202512,2025-12-04 11:50:00,64.0,64.1,64.0,64.0,37
CAF,202512,2025-12-04 11:51:00,64.1,64.1,64.1,64.1,28
CAF,202512,2025-12-04 11:52:00,64.1,64.1,64.1,64.1,13
CAF,202512,2025-12-04 11:53:00,64.0,64.0,63.9,63.9,19
CAF,202512,2025-12-04 11:54:00,63.9,63.9,63.8,63.9,31
CAF,202512,2025-12-04 11:55:00,63.9,63.9,63.8,63.8,18
CAF,202512,2025-12-04 11:56:00,63.8,63.9,63.8,63.8,194
CAF,202512,2025-12-04 11:57:00,63.8,63.8,63.7,63.7,108
CAF,202512,2025-12-04 11:58:00,63.7,63.9,63.7,63.8,118
CAF,202512,2025-12-04 11:59:00,63.7,63.8,63.7,63.7,20
CAF,202512,2025-12-04 12:00:00,63.7,63.7,63.7,63.7,44
CAF,202512,2025-12-04 12:01:00,63.7,64.0,63.7,63.8,89
CAF,202512,2025-12-04 12:02:00,63.8,63.8,63.8,63.8,6
CAF,202512,2025-12-04 12:03:00,63.7,63.7,63.6,63.6,30
CAF,202512,2025-12-04 12:04:00,63.6,63.7,63.5,63.5,98
CAF,202512,2025-12-04 12:05:00,63.5,63.7,63.5,63.7,53
CAF,202512,2025-12-04 12:06:00,63.7,63.8,63.5,63.8,77
CAF,202512,2025-12-04 12:07:00,63.7,63.7,63.6,63.6,33
CAF,202512,2025-12-04 12:08:00,63.6,63.8,63.6,63.8,36
CAF,202512,2025-12-04 12:09:00,63.8,63.8,63.7,63.7,18
CAF,202512,2025-12-04 12:10:00,63.8,63.9,63.8,63.9,44
CAF,202512,2025-12-04 12:11:00,63.9,64.2,63.9,64.2,108
CAF,202512,2025-12-04 12:12:00,64.1,64.1,64.0,64.0,39
CAF,202512,2025-12-04 12:13:00,63.9,63.9,63.8,63.8,21
CAF,202512,2025-12-04 12:14:00,63.9,63.9,63.8,63.8,34
CAF,202512,2025-12-04 12:15:00,63.9,63.9,63.9,63.9,8
CAF,202512,2025-12-04 12:16:00,63.9,63.9,63.6,63.6,25
CAF,202512,2025-12-04 12:17:00,63.7,63.7,63.6,63.6,32
CAF,202512,2025-12-04 12:18:00,63.6,63.6,63.5,63.6,26
CAF,202512,2025-12-04 12:19:00,63.6,63.6,63.6,63.6,30
CAF,202512,2025-12-04 12:20:00,63.6,63.6,63.6,63.6,10
CAF,202512,2025-12-04 12:21:00,63.6,63.6,63.6,63.6,49
CAF,202512,2025-12-04 12:22:00,63.6,63.6,63.4,63.4,53
CAF,202512,2025-12-04 12:23:00,63.4,63.4,63.3,63.4,36
CAF,202512,2025-12-04 12:24:00,63.4,63.4,63.2,63.2,55
CAF,202512,2025-12-04 12:25:00,63.3,63.3,63.2,63.3,51
CAF,202512,2025-12-04 12:26:00,63.3,63.4,63.3,63.3,62
CAF,202512,2025-12-04 12:27:00,63.3,63.3,63.3,63.3,6
CAF,202512,2025-12-04 12:28:00,63.3,63.3,63.2,63.2,3
CAF,202512,2025-12-04 12:29:00,63.3,63.3,63.1,63.1,58
CAF,202512,2025-12-04 12:30:00,63.2,63.3,63.1,63.1,51
CAF,202512,2025-12-04 12:31:00,63.2,63.3,63.2,63.2,118
CAF,202512,2025-12-04 12:32:00,63.2,63.2,63.1,63.1,34
CAF,202512,2025-12-04 12:33:00,63.2,63.5,63.2,63.5,81
CAF,202512,2025-12-04 12:34:00,63.5,63.6,63.5,63.6,56
CAF,202512,2025-12-04 12:35:00,63.6,63.7,63.5,63.7,47
CAF,202512,2025-12-04 12:36:00,63.6,63.7,63.6,63.6,6
CAF,202512,2025-12-04 12:37:00,63.7,63.7,63.5,63.6,27
CAF,202512,2025-12-04 12:38:00,63.6,63.6,63.6,63.6,13
CAF,202512,2025-12-04 12:39:00,63.6,63.7,63.6,63.7,7
CAF,202512,2025-12-04 12:40:00,63.7,63.8,63.7,63.8,24
CAF,202512,2025-12-04 12:41:00,63.8,63.8,63.8,63.8,13
CAF,202512,2025-12-04 12:42:00,63.9,63.9,63.7,63.8,89
CAF,202512,2025-12-04 12:43:00,63.8,63.8,63.8,63.8,6
CAF,202512,2025-12-04 12:44:00,63.8,63.9,63.8,63.9,37
CAF,202512,2025-12-04 12:45:00,63.9,63.9,63.8,63.9,37
CAF,202512,2025-12-04 12:46:00,63.8,63.9,63.8,63.8,42
CAF,202512,2025-12-04 12:47:00,63.7,63.8,63.6,63.6,63
CAF,202512,2025-12-04 12:48:00,63.7,63.7,63.5,63.6,26
CAF,202512,2025-12-04 12:49:00,63.6,63.7,63.6,63.7,96
CAF,202512,2025-12-04 12:50:00,63.7,63.7,63.7,63.7,10
CAF,202512,2025-12-04 12:51:00,63.7,63.7,63.7,63.7,13
CAF,202512,2025-12-04 12:52:00,63.7,63.7,63.5,63.5,28
CAF,202512,2025-12-04 12:53:00,63.6,63.6,63.6,63.6,8
CAF,202512,2025-12-04 12:54:00,63.7,63.7,63.6,63.6,4
CAF,202512,2025-12-04 12:55:00,63.6,63.6,63.6,63.6,2
CAF,202512,2025-12-04 12:56:00,63.6,63.7,63.6,63.7,16
CAF,202512,2025-12-04 12:57:00,63.7,63.8,63.7,63.7,64
CAF,202512,2025-12-04 12:58:00,63.7,63.8,63.7,63.8,14
CAF,202512,2025-12-04 12:59:00,63.8,63.8,63.7,63.8,52
CAF,202512,2025-12-04 13:00:00,63.8,63.8,63.6,63.7,20
CAF,202512,2025-12-04 13:01:00,63.7,63.7,63.7,63.7,10
CAF,202512,2025-12-04 13:02:00,63.7,63.7,63.5,63.5,8
CAF,202512,2025-12-04 13:03:00,63.6,63.6,63.5,63.5,48
CAF,202512,2025-12-04 13:04:00,63.5,63.6,63.5,63.5,23
CAF,202512,2025-12-04 13:05:00,63.5,63.6,63.4,63.6,203
CAF,202512,2025-12-04 13:06:00,63.6,63.6,63.5,63.5,126
CAF,202512,2025-12-04 13:07:00,63.5,63.5,63.4,63.4,15
CAF,202512,2025-12-04 13:08:00,63.4,63.4,63.4,63.4,48
CAF,202512,2025-12-04 13:09:00,63.4,63.4,63.3,63.3,60
CAF,202512,2025-12-04 13:10:00,63.3,63.6,63.3,63.5,103
CAF,202512,2025-12-04 13:11:00,63.5,63.5,63.5,63.5,11
CAF,202512,2025-12-04 13:12:00,63.4,63.4,63.4,63.4,7
CAF,202512,2025-12-04 13:13:00,63.4,63.4,63.4,63.4,27
CAF,202512,2025-12-04 13:14:00,63.3,63.4,63.1,63.4,105
CAF,202512,2025-12-04 13:15:00,63.3,63.5,63.3,63.3,27
CAF,202512,2025-12-04 13:16:00,63.3,63.4,63.3,63.3,22
CAF,202512,2025-12-04 13:17:00,63.3,63.3,63.3,63.3,33
CAF,202512,2025-12-04 13:18:00,63.3,63.3,63.3,63.3,2
CAF,202512,2025-12-04 13:19:00,63.2,63.4,63.1,63.4,102
CAF,202512,2025-12-04 13:20:00,63.3,63.3,63.2,63.2,35
CAF,202512,2025-12-04 13:21:00,63.3,63.3,63.2,63.2,14
CAF,202512,2025-12-04 13:22:00,63.2,63.3,63.2,63.2,8
CAF,202512,2025-12-04 13:23:00,63.2,63.3,63.2,63.3,23
CAF,202512,2025-12-04 13:24:00,63.2,63.3,63.2,63.3,28
CAF,202512,2025-12-04 13:25:00,63.3,63.4,63.3,63.4,9
CAF,202512,2025-12-04 13:26:00,63.4,63.4,63.3,63.3,15
CAF,202512,2025-12-04 13:27:00,63.3,63.4,63.3,63.4,9
CAF,202512,2025-12-04 13:28:00,63.4,63.4,63.4,63.4,5
CAF,202512,2025-12-04 13:29:00,63.3,63.5,63.3,63.4,38
CAF,202512,2025-12-04 13:30:00,63.4,63.5,63.4,63.5,26
CAF,202512,2025-12-04 13:31:00,63.5,63.6,63.5,63.6,84
CAF,202512,2025-12-04 13:32:00,63.6,63.7,63.6,63.7,12
CAF,202512,2025-12-04 13:33:00,63.7,63.7,63.6,63.6,18
CAF,202512,2025-12-04 13:34:00,63.7,63.7,63.6,63.6,19
CAF,202512,2025-12-04 13:35:00,63.6,63.7,63.6,63.6,44
CAF,202512,2025-12-04 13:36:00,63.6,63.6,63.6,63.6,10
CAF,202512,2025-12-04 13:37:00,63.6,63.6,63.5,63.6,5
CAF,202512,2025-12-04 13:38:00,63.5,63.5,63.5,63.5,12
CAF,202512,2025-12-04 13:39:00,63.5,63.5,63.5,63.5,1
CAF,202512,2025-12-04 13:40:00,63.5,63.6,63.5,63.6,3
CAF,202512,2025-12-04 13:41:00,63.5,63.5,63.5,63.5,2
CAF,202512,2025-12-04 13:42:00,63.5,63.7,63.5,63.7,29
CAF,202512,2025-12-04 13:43:00,63.6,63.7,63.6,63.7,28
CAF,202512,2025-12-04 13:44:00,63.8,63.8,63.7,63.7,57
CAF,202512/202601,2025-12-04 08:46:00,0.01,0.01,0.01,0.01,4
CAF,202512/202601,2025-12-04 09:03:00,-0.01,-0.01,-0.01,-0.01,2
CAF,202512/202601,2025-12-04 09:11:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 09:12:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 09:15:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 09:19:00,-0.01,-0.01,-0.01,-0.01,2
CAF,202512/202601,2025-12-04 09:27:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 09:28:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 09:29:00,-0.01,-0.01,-0.01,-0.01,2
CAF,202512/202601,2025-12-04 09:41:00,0.01,0.01,0.01,0.01,8
CAF,202512/202601,2025-12-04 09:49:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 09:50:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 09:52:00,0.01,0.01,0.01,0.01,6
CAF,202512/202601,2025-12-04 09:58:00,0.01,0.01,0.01,0.01,6
CAF,202512/202601,2025-12-04 10:02:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 10:06:00,0.01,0.01,0.01,0.01,18
CAF,202512/202601,2025-12-04 10:08:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 10:18:00,0.01,0.01,0.01,0.01,2
CAF,202512/202601,2025-12-04 10:29:00,-0.01,-0.01,-0.01,-0.01,350
CAF,202512/202601,2025-12-04 10:31:00,-0.01,-0.01,-0.01,-0.01,2
CAF,202512/202601,2025-12-04 10:33:00,0.01,0.01,0.01,0.01,102
CAF,202512/202601,2025-12-04 10:38:00,0.01,0.01,0.01,0.01,4
CAF,202512/202601,2025-12-04 10:44:00,0.01,0.01,0.01,0.01,30
CAF,202512/202601,2025-12-04 10:45:00,0.01,0.01,0.01,0.01,8
CAF,202512/202601,2025-12-04 10:46:00,0.01,0.01,0.01,0.01,12
CAF,202512/202601,2025-12-04 10:47:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 11:18:00,0.01,0.01,0.01,0.01,326
CAF,202512/202601,2025-12-04 11:20:00,0.01,0.01,0.01,0.01,10
CAF,202512/202601,2025-12-04 11:40:00,0.02,0.02,0.02,0.02,4
CAF,202512/202601,2025-12-04 11:42:00,0.02,0.02,0.02,0.02,4
CAF,202512/202601,2025-12-04 11:48:00,0.02,0.02,0.02,0.02,4
CAF,202512/202601,2025-12-04 11:49:00,0.02,0.02,0.02,0.02,4
CAF,202512/202601,2025-12-04 11:51:00,0.02,0.02,0.02,0.02,2
CAF,202512/202601,2025-12-04 12:00:00,0.02,0.02,0.02,0.02,2
CAF,202512/202601,2025-12-04 12:08:00,0.02,0.02,0.02,0.02,2
