symbol,exp_month,time,open,high,low,close,volume
CAF,202601,2025-12-26 10:29:00,58.5,58.5,58.4,58.4,3
CAF,202601,2025-12-26 10:31:00,58.4,58.4,58.4,58.4,9
CAF,202601,2025-12-26 10:33:00,58.4,58.4,58.4,58.4,1
CAF,202601,2025-12-26 10:34:00,58.4,58.4,58.4,58.4,8
CAF,202601,2025-12-26 10:35:00,58.4,58.4,58.3,58.3,31
CAF,202601,2025-12-26 10:36:00,58.3,58.3,58.2,58.3,11
CAF,202601,2025-12-26 10:37:00,58.2,58.2,58.2,58.2,2
CAF,202601,2025-12-26 10:38:00,58.2,58.2,58.1,58.1,39
CAF,202601,2025-12-26 10:39:00,58.1,58.1,58.1,58.1,10
CAF,202601,2025-12-26 10:40:00,58.2,58.2,58.1,58.2,12
CAF,202601,2025-12-26 10:42:00,58.2,58.2,58.2,58.2,2
CAF,202601,2025-12-26 10:43:00,58.2,58.2,58.2,58.2,10
CAF,202601,2025-12-26 10:44:00,58.2,58.2,58.2,58.2,1
CAF,202601,2025-12-26 10:46:00,58.2,58.2,58.2,58.2,7
CAF,202601,2025-12-26 10:48:00,58.1,58.1,58.1,58.1,15
CAF,202601,2025-12-26 10:49:00,58.1,58.1,58.0,58.1,6
CAF,202601,2025-12-26 10:50:00,58.1,58.2,58.0,58.0,13
CAF,202601,2025-12-26 10:52:00,58.0,58.0,58.0,58.0,33
CAF,202601,2025-12-26 10:53:00,58.0,58.0,57.9,57.9,14
CAF,202601,2025-12-26 10:54:00,57.9,58.0,57.9,58.0,9
CAF,202601,2025-12-26 10:55:00,58.0,58.0,57.9,57.9,9
CAF,202601,2025-12-26 10:56:00,57.9,58.0,57.9,58.0,28
CAF,202601,2025-12-26 10:57:00,57.9,58.0,57.9,57.9,5
CAF,202601,2025-12-26 10:58:00,57.9,57.9,57.9,57.9,4
CAF,202601,2025-12-26 10:59:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 11:00:00,57.9,58.0,57.9,58.0,4
CAF,202601,2025-12-26 11:01:00,57.9,57.9,57.8,57.8,12
CAF,202601,2025-12-26 11:02:00,57.8,57.9,57.7,57.8,52
CAF,202601,2025-12-26 11:04:00,57.8,57.8,57.8,57.8,4
CAF,202601,2025-12-26 11:05:00,57.8,57.9,57.8,57.9,5
CAF,202601,2025-12-26 11:06:00,57.9,57.9,57.9,57.9,3
CAF,202601,2025-12-26 11:07:00,57.9,57.9,57.9,57.9,3
CAF,202601,2025-12-26 11:08:00,57.9,57.9,57.9,57.9,4
CAF,202601,2025-12-26 11:09:00,57.9,57.9,57.9,57.9,9
CAF,202601,2025-12-26 11:10:00,57.8,57.8,57.7,57.8,39
CAF,202601,2025-12-26 11:11:00,57.8,57.8,57.7,57.7,7
CAF,202601,2025-12-26 11:12:00,57.7,57.8,57.7,57.7,9
CAF,202601,2025-12-26 11:13:00,57.7,57.7,57.7,57.7,4
CAF,202601,2025-12-26 11:16:00,57.8,57.8,57.8,57.8,3
CAF,202601,2025-12-26 11:17:00,57.8,57.8,57.8,57.8,1
CAF,202601,2025-12-26 11:18:00,57.8,57.8,57.8,57.8,4
CAF,202601,2025-12-26 11:20:00,57.7,57.7,57.7,57.7,6
CAF,202601,2025-12-26 11:21:00,57.7,57.9,57.7,57.8,9
CAF,202601,2025-12-26 11:22:00,57.8,57.8,57.8,57.8,11
CAF,202601,2025-12-26 11:23:00,57.8,57.8,57.8,57.8,9
CAF,202601,2025-12-26 11:24:00,57.8,57.8,57.8,57.8,9
CAF,202601,2025-12-26 11:25:00,57.8,57.8,57.8,57.8,2
CAF,202601,2025-12-26 11:26:00,57.8,57.8,57.8,57.8,4
CAF,202601,2025-12-26 11:27:00,57.8,57.8,57.8,57.8,2
CAF,202601,2025-12-26 11:29:00,57.8,57.9,57.8,57.9,4
CAF,202601,2025-12-26 11:30:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 11:31:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 11:32:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 11:33:00,57.9,58.0,57.9,58.0,8
CAF,202601,2025-12-26 11:34:00,58.0,58.0,58.0,58.0,3
CAF,202601,2025-12-26 11:35:00,58.0,58.0,58.0,58.0,20
CAF,202601,2025-12-26 11:36:00,58.0,58.0,58.0,58.0,5
CAF,202601,2025-12-26 11:37:00,58.0,58.0,58.0,58.0,3
CAF,202601,2025-12-26 11:40:00,58.0,58.0,58.0,58.0,1
CAF,202601,2025-12-26 11:41:00,58.0,58.0,58.0,58.0,5
CAF,202601,2025-12-26 11:42:00,58.0,58.0,58.0,58.0,1
CAF,202601,2025-12-26 11:43:00,58.0,58.0,58.0,58.0,1
CAF,202601,2025-12-26 11:44:00,58.1,58.1,58.1,58.1,5
CAF,202601,2025-12-26 11:45:00,58.1,58.1,58.0,58.1,17
CAF,202601,2025-12-26 11:49:00,58.0,58.0,58.0,58.0,2
CAF,202601,2025-12-26 11:50:00,58.0,58.1,58.0,58.1,3
CAF,202601,2025-12-26 11:51:00,58.1,58.1,58.1,58.1,13
CAF,202601,2025-12-26 11:52:00,58.1,58.1,58.1,58.1,9
CAF,202601,2025-12-26 11:53:00,58.1,58.1,58.1,58.1,4
CAF,202601,2025-12-26 11:54:00,58.1,58.1,58.1,58.1,11
CAF,202601,2025-12-26 11:55:00,58.1,58.1,58.1,58.1,9
CAF,202601,2025-12-26 11:56:00,58.1,58.2,58.1,58.2,50
CAF,202601,2025-12-26 11:57:00,58.1,58.1,58.1,58.1,2
CAF,202601,2025-12-26 11:58:00,58.1,58.1,58.1,58.1,2
CAF,202601,2025-12-26 12:00:00,58.1,58.1,58.1,58.1,4
CAF,202601,2025-12-26 12:01:00,58.1,58.2,58.1,58.2,36
CAF,202601,2025-12-26 12:02:00,58.1,58.1,58.1,58.1,13
CAF,202601,2025-12-26 12:03:00,58.1,58.1,58.1,58.1,1
CAF,202601,2025-12-26 12:05:00,58.1,58.1,58.1,58.1,5
CAF,202601,2025-12-26 12:07:00,58.0,58.0,58.0,58.0,3
CAF,202601,2025-12-26 12:08:00,58.0,58.0,58.0,58.0,6
CAF,202601,2025-12-26 12:11:00,58.1,58.1,58.0,58.0,3
CAF,202601,2025-12-26 12:13:00,58.0,58.0,58.0,58.0,3
CAF,202601,2025-12-26 12:15:00,58.1,58.1,58.1,58.1,4
CAF,202601,2025-12-26 12:16:00,58.1,58.1,58.1,58.1,1
CAF,202601,2025-12-26 12:18:00,58.1,58.1,58.1,58.1,11
CAF,202601,2025-12-26 12:23:00,58.0,58.0,58.0,58.0,4
CAF,202601,2025-12-26 12:24:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 12:25:00,58.0,58.0,58.0,58.0,1
CAF,202601,2025-12-26 12:26:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 12:27:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 12:28:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 12:29:00,57.9,57.9,57.9,57.9,4
CAF,202601,2025-12-26 12:30:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 12:31:00,58.0,58.0,58.0,58.0,11
CAF,202601,2025-12-26 12:32:00,58.0,58.0,58.0,58.0,5
CAF,202601,2025-12-26 12:33:00,58.0,58.0,58.0,58.0,25
CAF,202601,2025-12-26 12:36:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 12:38:00,58.0,58.0,58.0,58.0,2
CAF,202601,2025-12-26 12:40:00,58.0,58.0,58.0,58.0,7
CAF,202601,2025-12-26 12:41:00,58.0,58.0,58.0,58.0,6
CAF,202601,2025-12-26 12:44:00,58.0,58.0,58.0,58.0,4
CAF,202601,2025-12-26 12:45:00,58.0,58.0,58.0,58.0,21
CAF,202601,2025-12-26 12:47:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 12:48:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 12:49:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 12:51:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 12:53:00,58.0,58.0,58.0,58.0,10
CAF,202601,2025-12-26 12:58:00,58.0,58.0,58.0,58.0,8
CAF,202601,2025-12-26 12:59:00,58.0,58.0,58.0,58.0,2
CAF,202601,2025-12-26 13:07:00,58.1,58.1,58.1,58.1,1
CAF,202601,2025-12-26 13:08:00,58.0,58.0,58.0,58.0,2
CAF,202601,2025-12-26 13:09:00,58.0,58.0,58.0,58.0,3
CAF,202601,2025-12-26 13:11:00,58.0,58.0,58.0,58.0,1
CAF,202601,2025-12-26 13:12:00,58.0,58.0,57.9,57.9,39
CAF,202601,2025-12-26 13:13:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 13:14:00,57.9,58.0,57.9,58.0,36
CAF,202601,2025-12-26 13:16:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 13:17:00,58.0,58.0,57.9,57.9,5
CAF,202601,2025-12-26 13:18:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 13:19:00,57.9,58.0,57.9,58.0,8
CAF,202601,2025-12-26 13:20:00,58.0,58.0,58.0,58.0,3
CAF,202601,2025-12-26 13:21:00,58.1,58.1,58.1,58.1,26
CAF,202601,2025-12-26 13:22:00,58.0,58.0,58.0,58.0,4
CAF,202601,2025-12-26 13:23:00,58.0,58.0,58.0,58.0,2
CAF,202601,2025-12-26 13:24:00,58.0,58.0,58.0,58.0,7
CAF,202601,2025-12-26 13:26:00,58.0,58.0,58.0,58.0,1
CAF,202601,2025-12-26 13:27:00,58.0,58.1,58.0,58.1,4
CAF,202601,2025-12-26 13:28:00,58.0,58.0,57.9,57.9,7
CAF,202601,2025-12-26 13:29:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 13:30:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 13:31:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 13:32:00,57.9,58.0,57.9,57.9,4
CAF,202601,2025-12-26 13:33:00,57.9,58.0,57.9,58.0,43
CAF,202601,2025-12-26 13:34:00,58.0,58.0,58.0,58.0,1
CAF,202601,2025-12-26 13:35:00,58.0,58.0,58.0,58.0,7
CAF,202601,2025-12-26 13:39:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 13:41:00,57.9,57.9,57.9,57.9,2
CAF,202601,2025-12-26 13:42:00,57.9,57.9,57.9,57.9,1
CAF,202601,2025-12-26 13:43:00,57.9,57.9,57.9,57.9,16
CAF,202601,2025-12-26 13:44:00,57.9,58.0,57.9,58.0,14
CAF,202601/202602,2025-12-26 09:00:00,0.07,0.07,0.07,0.07,50
CAF,202601/202602,2025-12-26 09:12:00,0.07,0.07,0.07,0.07,100
CAF,202601/202602,2025-12-26 09:16:00,0.07,0.07,0.07,0.07,14
CAF,202601/202602,2025-12-26 10:16:00,0.07,0.07,0.07,0.07,2
CAF,202601/202602,2025-12-26 10:41:00,0.07,0.07,0.07,0.07,32
CAF,202602,2025-12-26 09:00:00,58.9,59.2,58.9,59.2,3
CAF,202602,2025-12-26 09:01:00,58.9,58.9,58.9,58.9,3
CAF,202602,2025-12-26 09:17:00,58.9,58.9,58.9,58.9,1
CAF,202602,2025-12-26 09:20:00,58.9,58.9,58.9,58.9,1
CAF,202602,2025-12-26 09:34:00,58.5,58.5,58.5,58.5,1
CAF,202602,2025-12-26 09:53:00,59.0,59.0,59.0,59.0,2
CAF,202602,2025-12-26 10:04:00,58.5,58.5,58.5,58.5,1
CAF,202602,2025-12-26 10:19:00,58.5,58.5,58.5,58.5,1
CAF,202602,2025-12-26 10:29:00,58.5,58.5,58.5,58.5,1
CAF,202602,2025-12-26 10:35:00,58.4,58.4,58.4,58.4,2
CAF,202602,2025-12-26 10:52:00,58.0,58.0,58.0,58.0,1
CAF,202602,2025-12-26 10:53:00,58.0,58.0,58.0,58.0,5
CAF,202602,2025-12-26 10:54:00,58.0,58.0,58.0,58.0,1
CAF,202602,2025-12-26 11:01:00,57.9,57.9,57.8,57.8,2
CAF,202602,2025-12-26 11:02:00,57.9,57.9,57.8,57.8,4
CAF,202602,2025-12-26 11:06:00,58.0,58.0,58.0,58.0,2
CAF,202602,2025-12-26 11:09:00,57.9,57.9,57.9,57.9,1
CAF,202602,2025-12-26 11:10:00,57.8,57.8,57.8,57.8,1
CAF,202602,2025-12-26 11:11:00,57.7,57.7,57.7,57.7,2
CAF,202602,2025-12-26 11:12:00,57.7,57.7,57.7,57.7,1
CAF,202602,2025-12-26 11:13:00,57.7,57.7,57.7,57.7,1
CAF,202602,2025-12-26 11:33:00,57.9,57.9,57.9,57.9,1
CAF,202602,2025-12-26 11:41:00,58.1,58.1,58.1,58.1,3
CAF,202602,2025-12-26 11:45:00,58.0,58.0,58.0,58.0,1
CAF,202602,2025-12-26 11:56:00,58.2,58.3,58.2,58.3,4
CAF,202602,2025-12-26 12:00:00,58.2,58.2,58.2,58.2,1
CAF,202602,2025-12-26 12:24:00,57.9,57.9,57.9,57.9,1
CAF,202602,2025-12-26 12:27:00,57.9,57.9,57.9,57.9,1
CAF,202602,2025-12-26 12:29:00,57.9,57.9,57.9,57.9,1
CAF,202602,2025-12-26 12:31:00,58.0,58.0,58.0,58.0,1
CAF,202602,2025-12-26 12:33:00,58.0,58.0,58.0,58.0,1
CAF,202602,2025-12-26 12:36:00,57.9,57.9,57.9,57.9,1
CAF,202602,2025-12-26 12:45:00,58.0,58.0,58.0,58.0,3
CAF,202602,2025-12-26 13:28:00,58.0,58.0,57.9,57.9,3
CAF,202602,2025-12-26 13:35:00,58.1,58.1,58.1,58.1,2
CBF,202601,2025-12-26 08:59:00,18.7,18.7,18.7,18.7,1
CBF,202601,2025-12-26 09:04:00,18.8,18.8,18.8,18.8,1
CBF,202601,2025-12-26 09:16:00,18.8,18.8,18.8,18.8,29
CBF,202601,2025-12-26 09:17:00,18.8,18.8,18.8,18.8,15
CBF,202601,2025-12-26 09:18:00,18.8,18.8,18.8,18.8,6
CBF,202601,2025-12-26 09:23:00,18.85,18.85,18.85,18.85,27
CBF,202601,2025-12-26 09:24:00,18.85,18.9,18.85,18.9,4
CBF,202601,2025-12-26 09:26:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 09:30:00,18.85,18.85,18.85,18.85,2
CBF,202601,2025-12-26 09:46:00,18.9,18.95,18.9,18.95,19
CBF,202601,2025-12-26 09:49:00,18.9,18.9,18.9,18.9,5
CBF,202601,2025-12-26 09:50:00,18.95,18.95,18.95,18.95,110
CBF,202601,2025-12-26 09:52:00,18.95,18.95,18.95,18.95,2
CBF,202601,2025-12-26 09:56:00,18.95,18.95,18.95,18.95,16
CBF,202601,2025-12-26 09:59:00,18.95,18.95,18.95,18.95,1
CBF,202601,2025-12-26 10:00:00,18.95,18.95,18.95,18.95,2
CBF,202601,2025-12-26 10:01:00,18.95,18.95,18.95,18.95,1
CBF,202601,2025-12-26 10:03:00,18.95,18.95,18.95,18.95,1
CBF,202601,2025-12-26 10:13:00,18.95,18.95,18.95,18.95,1
CBF,202601,2025-12-26 10:16:00,18.9,18.9,18.85,18.85,30
CBF,202601,2025-12-26 10:17:00,18.85,18.85,18.85,18.85,6
CBF,202601,2025-12-26 10:33:00,18.85,18.85,18.85,18.85,1
CBF,202601,2025-12-26 10:38:00,18.85,18.85,18.85,18.85,1
CBF,202601,2025-12-26 10:49:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 11:17:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 11:20:00,18.95,18.95,18.95,18.95,63
CBF,202601,2025-12-26 11:34:00,18.9,18.95,18.9,18.95,5
CBF,202601,2025-12-26 11:44:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 11:50:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 11:55:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 12:07:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 12:12:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 12:24:00,18.9,18.9,18.9,18.9,6
CBF,202601,2025-12-26 12:25:00,18.95,18.95,18.95,18.95,41
CBF,202601,2025-12-26 12:34:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 12:40:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 12:52:00,18.9,18.9,18.9,18.9,3
CBF,202601,2025-12-26 13:02:00,18.9,18.9,18.9,18.9,5
CBF,202601,2025-12-26 13:03:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 13:06:00,18.9,18.9,18.9,18.9,1
CBF,202601,2025-12-26 13:11:00,18.95,18.95,18.95,18.95,5
CBF,202601,2025-12-26 13:15:00,18.95,18.95,18.95,18.95,2
CBF,202601,2025-12-26 13:24:00,18.95,18.95,18.95,18.95,1
CBF,202601,2025-12-26 13:30:00,19.0,19.0,19.0,19.0,1
CBF,202601,2025-12-26 13:31:00,19.0,19.0,19.0,19.0,5
CBF,202601,2025-12-26 13:32:00,19.0,19.0,19.0,19.0,1
CBF,202601,2025-12-26 13:35:00,19.0,19.0,19.0,19.0,1
CBF,202601,2025-12-26 13:41:00,19.0,19.0,19.0,19.0,14
CBF,202602,2025-12-26 09:23:00,18.9,18.9,18.9,18.9,1
CBF,202602,2025-12-26 09:28:00,18.9,18.9,18.9,18.9,1
CBF,202602,2025-12-26 09:30:00,18.9,18.9,18.9,18.9,4
CBF,202602,2025-12-26 09:32:00,18.9,18.9,18.9,18.9,1
CBF,202602,2025-12-26 09:37:00,18.9,18.9,18.9,18.9,3
CBF,202602,2025-12-26 09:46:00,18.95,18.95,18.95,18.95,1
CBF,202602,2025-12-26 09:50:00,18.95,18.95,18.95,18.95,1
CBF,202602,2025-12-26 09:56:00,18.95,18.95,18.95,18.95,3
CBF,202602,2025-12-26 10:13:00,18.95,18.95,18.95,18.95,1
CBF,202602,2025-12-26 10:16:00,18.9,18.9,18.9,18.9,1
CBF,202602,2025-12-26 10:32:00,18.9,18.9,18.9,18.9,1
CBF,202602,2025-12-26 10:38:00,18.9,18.9,18.9,18.9,1
CBF,202602,2025-12-26 11:20:00,18.95,18.95,18.95,18.95,1
CBF,202602,2025-12-26 11:37:00,18.95,18.95,18.95,18.95,2
CBF,202602,2025-12-26 12:25:00,18.95,18.95,18.95,18.95,1
CBF,202602,2025-12-26 13:30:00,19.05,19.05,19.05,19.05,1
CBF,202602,2025-12-26 13:41:00,19.0,19.0,19.0,19.0,1
CCF,202601,2025-12-24 22:36:00,49.7,49.7,49.7,49.7,1
CCF,202601,2025-12-24 22:46:00,49.9,49.95,49.9,49.95,2
CCF,202601,2025-12-24 22:50:00,49.95,49.95,49.95,49.95,1
CCF,202601,2025-12-25 00:37:00,49.75,49.75,49.75,49.75,1
CCF,202601,2025-12-25 02:11:00,49.85,49.85,49.85,49.85,1
CCF,202601,2025-12-26 08:45:00,49.8,49.8,49.8,49.8,1
CCF,202601,2025-12-26 08:58:00,50.0,50.0,50.0,50.0,1
CCF,202601,2025-12-26 08:59:00,50.0,50.0,50.0,50.0,5
CCF,202601,2025-12-26 09:00:00,50.1,50.3,50.1,50.1,6
CCF,202601,2025-12-26 09:01:00,50.1,50.2,50.1,50.2,15
CCF,202601,2025-12-26 09:02:00,50.2,50.2,50.2,50.2,3
CCF,202601,2025-12-26 09:03:00,50.1,50.1,50.1,50.1,11
CCF,202601,2025-12-26 09:04:00,50.0,50.0,50.0,50.0,20
CCF,202601,2025-12-26 09:05:00,50.0,50.0,50.0,50.0,10
CCF,202601,2025-12-26 09:06:00,50.1,50.1,50.0,50.0,9
CCF,202601,2025-12-26 09:07:00,50.0,50.0,50.0,50.0,2
CCF,202601,2025-12-26 09:08:00,50.0,50.0,50.0,50.0,6
CCF,202601,2025-12-26 09:09:00,50.0,50.0,50.0,50.0,13
CCF,202601,2025-12-26 09:10:00,50.0,50.0,50.0,50.0,23
CCF,202601,2025-12-26 09:11:00,50.0,50.0,50.0,50.0,2
CCF,202601,2025-12-26 09:12:00,50.0,50.0,50.0,50.0,12
CCF,202601,2025-12-26 09:13:00,50.0,50.0,50.0,50.0,1
CCF,202601,2025-12-26 09:14:00,50.0,50.0,50.0,50.0,2
CCF,202601,2025-12-26 09:15:00,50.0,50.0,50.0,50.0,5
CCF,202601,2025-12-26 09:16:00,50.0,50.1,50.0,50.1,16
CCF,202601,2025-12-26 09:17:00,50.0,50.0,50.0,50.0,2
CCF,202601,2025-12-26 09:19:00,50.0,50.1,50.0,50.1,6
CCF,202601,2025-12-26 09:20:00,50.1,50.1,50.1,50.1,5
