symbol,exp_month,time,open,high,low,close,volume
CAF,202601,2026-01-13 09:41:00,64.5,64.5,63.8,63.9,35
CAF,202601,2026-01-13 09:42:00,63.8,63.8,63.2,63.3,103
CAF,202601,2026-01-13 09:43:00,63.4,63.6,63.3,63.6,34
CAF,202601,2026-01-13 09:44:00,63.5,63.7,63.4,63.6,35
CAF,202601,2026-01-13 09:45:00,63.5,63.6,63.1,63.1,54
CAF,202601,2026-01-13 09:46:00,63.2,63.4,63.1,63.4,60
CAF,202601,2026-01-13 09:47:00,63.4,63.4,63.2,63.3,52
CAF,202601,2026-01-13 09:48:00,63.3,63.4,63.2,63.4,53
CAF,202601,2026-01-13 09:49:00,63.4,63.7,63.4,63.7,82
CAF,202601,2026-01-13 09:50:00,63.7,63.7,63.5,63.5,34
CAF,202601,2026-01-13 09:51:00,63.5,63.5,63.5,63.5,7
CAF,202601,2026-01-13 09:52:00,63.4,63.6,63.4,63.5,14
CAF,202601,2026-01-13 09:53:00,63.5,63.5,63.5,63.5,2
CAF,202601,2026-01-13 09:54:00,63.6,63.6,63.5,63.5,2
CAF,202601,2026-01-13 09:55:00,63.5,63.6,63.5,63.6,20
CAF,202601,2026-01-13 09:56:00,63.7,63.8,63.7,63.8,24
CAF,202601,2026-01-13 09:57:00,63.8,63.8,63.7,63.7,18
CAF,202601,2026-01-13 09:58:00,63.7,63.7,63.7,63.7,9
CAF,202601,2026-01-13 09:59:00,63.8,64.0,63.8,64.0,18
CAF,202601,2026-01-13 10:00:00,63.9,63.9,63.7,63.7,21
CAF,202601,2026-01-13 10:01:00,63.6,63.6,63.6,63.6,12
CAF,202601,2026-01-13 10:02:00,63.6,63.6,63.6,63.6,21
CAF,202601,2026-01-13 10:03:00,63.6,63.6,63.4,63.4,17
CAF,202601,2026-01-13 10:04:00,63.4,63.4,63.4,63.4,7
CAF,202601,2026-01-13 10:05:00,63.4,63.5,63.4,63.4,28
CAF,202601,2026-01-13 10:06:00,63.5,63.6,63.5,63.5,8
CAF,202601,2026-01-13 10:07:00,63.6,63.6,63.6,63.6,10
CAF,202601,2026-01-13 10:08:00,63.6,63.7,63.6,63.7,36
CAF,202601,2026-01-13 10:09:00,63.7,63.7,63.6,63.6,18
CAF,202601,2026-01-13 10:10:00,63.6,63.6,63.5,63.6,4
CAF,202601,2026-01-13 10:11:00,63.6,63.6,63.6,63.6,26
CAF,202601,2026-01-13 10:12:00,63.6,63.6,63.6,63.6,2
CAF,202601,2026-01-13 10:14:00,63.5,63.5,63.5,63.5,8
CAF,202601,2026-01-13 10:15:00,63.4,63.4,63.4,63.4,13
CAF,202601,2026-01-13 10:16:00,63.3,63.3,63.3,63.3,3
CAF,202601,2026-01-13 10:18:00,63.3,63.4,63.0,63.0,162
CAF,202601,2026-01-13 10:19:00,63.0,63.0,62.8,62.8,98
CAF,202601,2026-01-13 10:20:00,62.8,62.8,62.6,62.6,150
CAF,202601,2026-01-13 10:21:00,62.7,62.8,62.6,62.8,27
CAF,202601,2026-01-13 10:22:00,62.7,62.7,62.6,62.6,72
CAF,202601,2026-01-13 10:23:00,62.7,63.0,62.7,63.0,40
CAF,202601,2026-01-13 10:24:00,62.9,63.0,62.9,63.0,11
CAF,202601,2026-01-13 10:25:00,63.0,63.0,63.0,63.0,6
CAF,202601,2026-01-13 10:26:00,63.0,63.0,62.9,62.9,41
CAF,202601,2026-01-13 10:27:00,62.9,63.2,62.9,63.1,38
CAF,202601,2026-01-13 10:28:00,63.3,63.4,63.3,63.3,21
CAF,202601,2026-01-13 10:29:00,63.3,63.3,63.3,63.3,7
CAF,202601,2026-01-13 10:30:00,63.3,63.3,63.3,63.3,1
CAF,202601,2026-01-13 10:31:00,63.3,63.3,63.3,63.3,4
CAF,202601,2026-01-13 10:32:00,63.4,63.5,63.3,63.4,4
CAF,202601,2026-01-13 10:33:00,63.4,63.4,63.4,63.4,2
CAF,202601,2026-01-13 10:34:00,63.4,63.4,63.4,63.4,1
CAF,202601,2026-01-13 10:35:00,63.4,63.4,63.4,63.4,4
CAF,202601,2026-01-13 10:36:00,63.5,63.5,63.5,63.5,6
CAF,202601,2026-01-13 10:37:00,63.6,63.6,63.6,63.6,15
CAF,202601,2026-01-13 10:38:00,63.6,63.6,63.6,63.6,8
CAF,202601,2026-01-13 10:39:00,63.7,63.9,63.7,63.9,88
CAF,202601,2026-01-13 10:40:00,64.0,64.0,63.9,63.9,10
CAF,202601,2026-01-13 10:41:00,63.7,63.9,63.7,63.9,5
CAF,202601,2026-01-13 10:42:00,63.8,63.8,63.8,63.8,2
CAF,202601,2026-01-13 10:43:00,63.8,63.8,63.8,63.8,2
CAF,202601,2026-01-13 10:44:00,63.7,63.7,63.7,63.7,7
CAF,202601,2026-01-13 10:45:00,63.7,63.7,63.7,63.7,3
CAF,202601,2026-01-13 10:47:00,63.7,63.7,63.7,63.7,8
CAF,202601,2026-01-13 10:48:00,63.7,63.7,63.7,63.7,7
CAF,202601,2026-01-13 10:49:00,63.6,63.6,63.6,63.6,4
CAF,202601,2026-01-13 10:50:00,63.6,63.6,63.6,63.6,4
CAF,202601,2026-01-13 10:51:00,63.6,63.7,63.5,63.5,6
CAF,202601,2026-01-13 10:52:00,63.4,63.4,63.3,63.4,15
CAF,202601,2026-01-13 10:53:00,63.4,63.5,63.4,63.5,14
CAF,202601,2026-01-13 10:54:00,63.5,63.5,63.5,63.5,2
CAF,202601,2026-01-13 10:55:00,63.4,63.5,63.4,63.5,2
CAF,202601,2026-01-13 10:56:00,63.5,63.5,63.5,63.5,2
CAF,202601,2026-01-13 10:57:00,63.4,63.4,63.3,63.3,16
CAF,202601,2026-01-13 10:58:00,63.3,63.3,63.3,63.3,3
CAF,202601,2026-01-13 11:00:00,63.4,63.4,63.4,63.4,1
CAF,202601,2026-01-13 11:02:00,63.4,63.4,63.4,63.4,1
CAF,202601,2026-01-13 11:03:00,63.3,63.3,63.2,63.3,8
CAF,202601,2026-01-13 11:04:00,63.4,63.4,63.4,63.4,2
CAF,202601,2026-01-13 11:05:00,63.4,63.4,63.4,63.4,2
CAF,202601,2026-01-13 11:07:00,63.4,63.4,63.4,63.4,3
CAF,202601,2026-01-13 11:08:00,63.3,63.3,63.2,63.2,7
CAF,202601,2026-01-13 11:10:00,63.2,63.3,63.2,63.3,4
CAF,202601,2026-01-13 11:11:00,63.2,63.2,62.9,63.0,22
CAF,202601,2026-01-13 11:12:00,63.0,63.0,63.0,63.0,6
CAF,202601,2026-01-13 11:14:00,63.0,63.0,63.0,63.0,4
CAF,202601,2026-01-13 11:15:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 11:16:00,63.1,63.1,63.1,63.1,6
CAF,202601,2026-01-13 11:17:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 11:20:00,63.1,63.1,63.0,63.0,2
CAF,202601,2026-01-13 11:22:00,63.0,63.2,63.0,63.2,11
CAF,202601,2026-01-13 11:23:00,63.0,63.0,63.0,63.0,8
CAF,202601,2026-01-13 11:24:00,62.9,63.0,62.9,62.9,54
CAF,202601,2026-01-13 11:25:00,62.8,62.8,62.7,62.8,29
CAF,202601,2026-01-13 11:26:00,62.9,62.9,62.9,62.9,2
CAF,202601,2026-01-13 11:27:00,62.9,62.9,62.9,62.9,5
CAF,202601,2026-01-13 11:28:00,62.9,62.9,62.9,62.9,6
CAF,202601,2026-01-13 11:29:00,62.9,62.9,62.9,62.9,5
CAF,202601,2026-01-13 11:30:00,62.9,62.9,62.8,62.9,33
CAF,202601,2026-01-13 11:31:00,62.9,62.9,62.8,62.8,2
CAF,202601,2026-01-13 11:32:00,62.8,62.8,62.8,62.8,7
CAF,202601,2026-01-13 11:33:00,62.8,62.8,62.7,62.7,30
CAF,202601,2026-01-13 11:35:00,62.7,62.8,62.7,62.8,17
CAF,202601,2026-01-13 11:36:00,62.7,62.8,62.7,62.8,9
CAF,202601,2026-01-13 11:37:00,62.8,62.9,62.8,62.9,4
CAF,202601,2026-01-13 11:38:00,62.9,62.9,62.9,62.9,4
CAF,202601,2026-01-13 11:39:00,62.8,62.8,62.8,62.8,18
CAF,202601,2026-01-13 11:40:00,62.7,62.7,62.7,62.7,11
CAF,202601,2026-01-13 11:41:00,62.7,62.7,62.7,62.7,3
CAF,202601,2026-01-13 11:42:00,62.7,62.7,62.7,62.7,13
CAF,202601,2026-01-13 11:43:00,62.7,62.7,62.6,62.7,16
CAF,202601,2026-01-13 11:44:00,62.7,62.7,62.6,62.6,32
CAF,202601,2026-01-13 11:45:00,62.5,62.5,62.5,62.5,8
CAF,202601,2026-01-13 11:46:00,62.5,62.5,62.3,62.3,37
CAF,202601,2026-01-13 11:47:00,62.4,62.4,62.3,62.4,6
CAF,202601,2026-01-13 11:48:00,62.3,62.5,62.3,62.4,21
CAF,202601,2026-01-13 11:49:00,62.3,62.4,62.3,62.4,9
CAF,202601,2026-01-13 11:50:00,62.4,62.6,62.3,62.4,43
CAF,202601,2026-01-13 11:51:00,62.4,62.4,62.4,62.4,6
CAF,202601,2026-01-13 11:52:00,62.5,62.5,62.4,62.4,23
CAF,202601,2026-01-13 11:54:00,62.3,62.4,62.3,62.4,5
CAF,202601,2026-01-13 11:55:00,62.5,62.5,62.4,62.4,9
CAF,202601,2026-01-13 11:56:00,62.4,62.6,62.4,62.6,8
CAF,202601,2026-01-13 11:57:00,62.6,62.6,62.6,62.6,29
CAF,202601,2026-01-13 11:59:00,62.7,62.7,62.7,62.7,2
CAF,202601,2026-01-13 12:00:00,62.8,62.8,62.8,62.8,2
CAF,202601,2026-01-13 12:01:00,62.8,62.8,62.8,62.8,1
CAF,202601,2026-01-13 12:02:00,62.8,63.0,62.8,62.9,17
CAF,202601,2026-01-13 12:03:00,62.9,62.9,62.9,62.9,5
CAF,202601,2026-01-13 12:04:00,63.0,63.0,63.0,63.0,5
CAF,202601,2026-01-13 12:05:00,62.9,62.9,62.9,62.9,5
CAF,202601,2026-01-13 12:06:00,62.9,62.9,62.8,62.9,13
CAF,202601,2026-01-13 12:07:00,62.9,63.0,62.9,63.0,5
CAF,202601,2026-01-13 12:08:00,63.0,63.0,63.0,63.0,7
CAF,202601,2026-01-13 12:09:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 12:10:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 12:11:00,63.0,63.0,63.0,63.0,2
CAF,202601,2026-01-13 12:12:00,63.1,63.1,63.0,63.0,8
CAF,202601,2026-01-13 12:13:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 12:16:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 12:19:00,63.0,63.0,63.0,63.0,4
CAF,202601,2026-01-13 12:20:00,63.0,63.0,63.0,63.0,4
CAF,202601,2026-01-13 12:21:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 12:22:00,63.0,63.0,63.0,63.0,1
CAF,202601,2026-01-13 12:23:00,63.1,63.1,63.1,63.1,3
CAF,202601,2026-01-13 12:24:00,63.0,63.0,62.8,62.8,18
CAF,202601,2026-01-13 12:26:00,62.8,62.8,62.6,62.6,22
CAF,202601,2026-01-13 12:28:00,62.5,62.5,62.4,62.5,10
CAF,202601,2026-01-13 12:29:00,62.6,62.6,62.5,62.5,7
CAF,202601,2026-01-13 12:30:00,62.4,62.6,62.4,62.6,25
CAF,202601,2026-01-13 12:31:00,62.5,62.6,62.5,62.6,17
CAF,202601,2026-01-13 12:34:00,62.6,62.6,62.6,62.6,7
CAF,202601,2026-01-13 12:37:00,62.6,62.6,62.6,62.6,2
CAF,202601,2026-01-13 12:38:00,62.6,62.6,62.6,62.6,3
CAF,202601,2026-01-13 12:40:00,62.6,62.6,62.5,62.5,13
CAF,202601,2026-01-13 12:41:00,62.4,62.4,62.4,62.4,10
CAF,202601,2026-01-13 12:42:00,62.3,62.3,62.2,62.3,13
CAF,202601,2026-01-13 12:43:00,62.2,62.3,62.2,62.3,21
CAF,202601,2026-01-13 12:44:00,62.2,62.2,62.1,62.1,22
CAF,202601,2026-01-13 12:45:00,62.1,62.1,62.0,62.0,34
CAF,202601,2026-01-13 12:46:00,62.0,62.0,62.0,62.0,1
CAF,202601,2026-01-13 12:47:00,62.1,62.1,62.1,62.1,1
CAF,202601,2026-01-13 12:48:00,62.1,62.1,62.1,62.1,4
CAF,202601,2026-01-13 12:49:00,62.1,62.1,62.0,62.0,6
CAF,202601,2026-01-13 12:50:00,62.2,62.3,62.2,62.2,27
CAF,202601,2026-01-13 12:51:00,62.2,62.2,62.2,62.2,4
CAF,202601,2026-01-13 12:52:00,62.3,62.3,62.3,62.3,7
CAF,202601,2026-01-13 12:54:00,62.3,62.3,62.3,62.3,8
CAF,202601,2026-01-13 12:55:00,62.4,62.4,62.3,62.3,18
CAF,202601,2026-01-13 12:56:00,62.2,62.3,62.2,62.3,3
CAF,202601,2026-01-13 12:57:00,62.2,62.2,62.2,62.2,3
CAF,202601,2026-01-13 12:58:00,62.3,62.4,62.3,62.4,9
CAF,202601,2026-01-13 12:59:00,62.4,62.4,62.4,62.4,2
CAF,202601,2026-01-13 13:01:00,62.4,62.4,62.4,62.4,5
CAF,202601,2026-01-13 13:04:00,62.3,62.4,62.3,62.4,7
CAF,202601,2026-01-13 13:05:00,62.5,62.8,62.3,62.7,239
CAF,202601,2026-01-13 13:06:00,62.7,62.8,62.7,62.7,33
CAF,202601,2026-01-13 13:07:00,62.7,62.9,62.7,62.8,193
CAF,202601,2026-01-13 13:08:00,62.8,62.9,62.7,62.8,56
CAF,202601,2026-01-13 13:09:00,62.8,62.9,62.8,62.9,11
CAF,202601,2026-01-13 13:10:00,62.8,62.8,62.7,62.7,23
CAF,202601,2026-01-13 13:11:00,62.8,62.8,62.8,62.8,4
CAF,202601,2026-01-13 13:12:00,62.7,62.8,62.7,62.8,4
CAF,202601,2026-01-13 13:13:00,62.7,62.7,62.7,62.7,3
CAF,202601,2026-01-13 13:14:00,62.7,62.7,62.7,62.7,1
CAF,202601,2026-01-13 13:16:00,62.7,62.7,62.7,62.7,5
CAF,202601,2026-01-13 13:17:00,62.7,62.7,62.7,62.7,10
CAF,202601,2026-01-13 13:18:00,62.8,62.8,62.8,62.8,4
CAF,202601,2026-01-13 13:19:00,62.8,62.8,62.8,62.8,5
CAF,202601,2026-01-13 13:20:00,62.8,62.8,62.7,62.8,43
CAF,202601,2026-01-13 13:21:00,62.9,62.9,62.8,62.8,30
CAF,202601,2026-01-13 13:22:00,62.9,62.9,62.8,62.8,12
CAF,202601,2026-01-13 13:23:00,62.8,62.8,62.8,62.8,17
CAF,202601,2026-01-13 13:24:00,62.8,62.8,62.8,62.8,1
CAF,202601,2026-01-13 13:25:00,62.8,62.8,62.8,62.8,9
CAF,202601,2026-01-13 13:26:00,62.7,62.7,62.7,62.7,1
CAF,202601,2026-01-13 13:27:00,62.8,62.8,62.8,62.8,4
CAF,202601,2026-01-13 13:29:00,62.8,62.8,62.6,62.6,84
CAF,202601,2026-01-13 13:30:00,62.6,62.7,62.6,62.6,21
CAF,202601,2026-01-13 13:31:00,62.7,62.7,62.6,62.6,2
CAF,202601,2026-01-13 13:32:00,62.7,62.7,62.6,62.6,4
CAF,202601,2026-01-13 13:34:00,62.7,62.7,62.7,62.7,2
CAF,202601,2026-01-13 13:35:00,62.6,62.7,62.6,62.7,4
CAF,202601,2026-01-13 13:36:00,62.7,62.7,62.7,62.7,26
CAF,202601,2026-01-13 13:37:00,62.8,62.8,62.8,62.8,1
CAF,202601,2026-01-13 13:39:00,62.8,62.8,62.7,62.7,8
CAF,202601,2026-01-13 13:40:00,62.8,62.8,62.8,62.8,5
CAF,202601,2026-01-13 13:41:00,62.7,62.8,62.7,62.8,3
CAF,202601,2026-01-13 13:42:00,62.7,62.7,62.7,62.7,1
CAF,202601,2026-01-13 13:43:00,62.7,62.7,62.6,62.6,15
CAF,202601,2026-01-13 13:44:00,62.7,62.8,62.6,62.8,21
CAF,202601/202602,2026-01-13 08:53:00,0.14,0.14,0.14,0.14,36
CAF,202601/202602,2026-01-13 08:57:00,0.14,0.14,0.14,0.14,20
CAF,202601/202602,2026-01-13 09:09:00,0.14,0.14,0.14,0.14,14
CAF,202601/202602,2026-01-13 09:14:00,0.15,0.15,0.15,0.15,4
CAF,202601/202602,2026-01-13 09:15:00,0.14,0.15,0.14,0.15,8
CAF,202601/202602,2026-01-13 09:20:00,0.15,0.16,0.15,0.16,308
CAF,202601/202602,2026-01-13 09:21:00,0.19,0.21,0.19,0.19,598
CAF,202601/202602,2026-01-13 09:22:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:23:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:24:00,0.19,0.19,0.19,0.19,4
CAF,202601/202602,2026-01-13 09:25:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:26:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:27:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:28:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:29:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:30:00,0.19,0.19,0.19,0.19,4
CAF,202601/202602,2026-01-13 09:31:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:32:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:33:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:34:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:35:00,0.19,0.19,0.19,0.19,4
CAF,202601/202602,2026-01-13 09:36:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:37:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:38:00,0.19,0.19,0.19,0.19,4
CAF,202601/202602,2026-01-13 09:39:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:40:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:41:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 09:42:00,0.19,0.19,0.19,0.19,4
CAF,202601/202602,2026-01-13 09:43:00,0.19,0.2,0.19,0.2,44
CAF,202601/202602,2026-01-13 09:44:00,0.2,0.2,0.2,0.2,18
CAF,202601/202602,2026-01-13 09:45:00,0.19,0.19,0.19,0.19,2
CAF,202601/202602,2026-01-13 10:04:00,0.2,0.22,0.2,0.22,728
CAF,202601/202602,2026-01-13 10:05:00,0.22,0.22,0.22,0.22,62
CAF,202601/202602,2026-01-13 10:08:00,0.19,0.2,0.19,0.19,16
CAF,202601/202602,2026-01-13 10:09:00,0.19,0.2,0.19,0.2,46
CAF,202601/202602,2026-01-13 10:10:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 10:11:00,0.19,0.19,0.19,0.19,4
CAF,202601/202602,2026-01-13 10:12:00,0.19,0.2,0.19,0.19,26
CAF,202601/202602,2026-01-13 10:13:00,0.19,0.2,0.19,0.19,24
CAF,202601/202602,2026-01-13 10:14:00,0.19,0.19,0.19,0.19,6
CAF,202601/202602,2026-01-13 10:15:00,0.2,0.2,0.19,0.19,14
CAF,202601/202602,2026-01-13 10:16:00,0.19,0.19,0.19,0.19,2
CAF,202601/202602,2026-01-13 10:30:00,0.2,0.2,0.2,0.2,18
CAF,202601/202602,2026-01-13 10:34:00,0.2,0.2,0.2,0.2,20
CAF,202601/202602,2026-01-13 10:35:00,0.2,0.2,0.2,0.2,4
CAF,202601/202602,2026-01-13 10:50:00,0.2,0.2,0.2,0.2,10
CAF,202601/202602,2026-01-13 10:57:00,0.2,0.2,0.2,0.2,8
CAF,202601/202602,2026-01-13 12:03:00,0.2,0.22,0.2,0.22,528
CAF,202601/202602,2026-01-13 12:08:00,0.23,0.23,0.23,0.23,62
CAF,202601/202602,2026-01-13 12:26:00,0.22,0.22,0.22,0.22,2
CAF,202601/202602,2026-01-13 12:27:00,0.22,0.22,0.22,0.22,14
CAF,202601/202602,2026-01-13 12:29:00,0.23,0.24,0.23,0.23,344
CAF,202601/202602,2026-01-13 12:31:00,0.25,0.25,0.25,0.25,30
CAF,202601/202602,2026-01-13 12:40:00,0.24,0.24,0.24,0.24,20
CAF,202601/202602,2026-01-13 13:06:00,0.24,0.25,0.24,0.25,78
CAF,202601/202602,2026-01-13 13:07:00,0.24,0.24,0.24,0.24,16
CAF,202601/202602,2026-01-13 13:13:00,0.24,0.24,0.24,0.24,40
CAF,202601/202602,2026-01-13 13:14:00,0.24,0.24,0.24,0.24,160
CAF,202601/202602,2026-01-13 13:15:00,0.24,0.24,0.24,0.24,40
CAF,202601/202602,2026-01-13 13:21:00,0.24,0.24,0.24,0.24,10
CAF,202601/202602,2026-01-13 13:25:00,0.24,0.24,0.24,0.24,60
CAF,202601/202602,2026-01-13 13:27:00,0.24,0.24,0.24,0.24,2
CAF,202601/202602,2026-01-13 13:30:00,0.25,0.25,0.25,0.25,216
CAF,202601/202602,2026-01-13 13:34:00,0.25,0.26,0.25,0.26,420
CAF,202601/202602,2026-01-13 13:36:00,0.27,0.27,0.27,0.27,156
CAF,202601/202602,2026-01-13 13:37:00,0.26,0.26,0.26,0.26,40
CAF,202601/202602,2026-01-13 13:41:00,0.26,0.26,0.26,0.26,20
CAF,202601/202602,2026-01-13 13:42:00,0.26,0.26,0.26,0.26,40
CAF,202601/202603,2026-01-13 09:21:00,0.23,0.23,0.23,0.23,26
CAF,202601/202603,2026-01-13 09:43:00,0.23,0.23,0.23,0.23,8
CAF,202601/202609,2026-01-13 12:12:00,0.11,0.11,0.11,0.11,10
CAF,202602,2026-01-13 08:45:00,64.8,64.8,64.8,64.8,1
CAF,202602,2026-01-13 08:46:00,65.3,65.3,65.3,65.3,1
CAF,202602,2026-01-13 08:47:00,65.2,65.2,65.2,65.2,1
CAF,202602,2026-01-13 08:48:00,65.2,65.2,65.1,65.1,2
CAF,202602,2026-01-13 08:49:00,65.0,65.1,65.0,65.1,6
CAF,202602,2026-01-13 08:51:00,65.1,65.1,65.1,65.1,1
CAF,202602,2026-01-13 08:52:00,65.1,65.1,65.1,65.1,1
CAF,202602,2026-01-13 08:54:00,65.1,65.1,65.1,65.1,2
