symbol,exp_month,time,open,high,low,close,volume
CAF,202506,2025-06-16 09:01:00,29.6,29.6,29.6,29.6,4
CAF,202506,2025-06-16 09:02:00,29.6,29.6,29.2,29.2,21
CAF,202506,2025-06-16 09:03:00,29.15,29.2,29.05,29.05,8
CAF,202506,2025-06-16 09:04:00,29.1,29.1,29.1,29.1,6
CAF,202506,2025-06-16 09:05:00,29.05,29.05,29.05,29.05,19
CAF,202506,2025-06-16 09:06:00,29.05,29.05,29.05,29.05,2
CAF,202506,2025-06-16 09:07:00,29.1,29.15,29.1,29.15,14
CAF,202506,2025-06-16 09:10:00,29.4,29.4,29.4,29.4,2
CAF,202506,2025-06-16 09:11:00,29.45,29.5,29.45,29.5,20
CAF,202506,2025-06-16 09:14:00,29.45,29.55,29.45,29.55,10
CAF,202506,2025-06-16 09:15:00,29.5,29.6,29.5,29.6,72
CAF,202506,2025-06-16 09:16:00,29.55,29.6,29.5,29.6,54
CAF,202506,2025-06-16 09:19:00,29.5,29.5,29.5,29.5,1
CAF,202506,2025-06-16 09:21:00,29.45,29.45,29.4,29.4,12
CAF,202506,2025-06-16 09:22:00,29.6,29.65,29.6,29.65,14
CAF,202506,2025-06-16 09:24:00,29.65,29.7,29.65,29.7,12
CAF,202506,2025-06-16 09:25:00,29.65,29.7,29.65,29.7,6
CAF,202506,2025-06-16 09:26:00,29.75,29.75,29.7,29.7,7
CAF,202506,2025-06-16 09:27:00,29.75,29.85,29.7,29.85,84
CAF,202506,2025-06-16 09:28:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-06-16 09:31:00,29.75,29.8,29.75,29.8,39
CAF,202506,2025-06-16 09:32:00,29.85,29.85,29.85,29.85,16
CAF,202506,2025-06-16 09:33:00,29.95,30.0,29.95,30.0,8
CAF,202506,2025-06-16 09:34:00,30.0,30.1,30.0,30.0,52
CAF,202506,2025-06-16 09:35:00,29.95,30.0,29.95,29.95,3
CAF,202506,2025-06-16 09:36:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-06-16 09:38:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-06-16 09:39:00,29.95,29.95,29.95,29.95,14
CAF,202506,2025-06-16 09:40:00,30.0,30.05,30.0,30.05,14
CAF,202506,2025-06-16 09:41:00,30.15,30.25,30.15,30.25,2
CAF,202506,2025-06-16 09:42:00,30.15,30.15,30.1,30.1,2
CAF,202506,2025-06-16 09:43:00,30.2,30.3,30.2,30.2,38
CAF,202506,2025-06-16 09:44:00,30.15,30.15,30.15,30.15,1
CAF,202506,2025-06-16 09:45:00,30.2,30.5,30.2,30.25,45
CAF,202506,2025-06-16 09:46:00,30.15,30.2,30.15,30.2,2
CAF,202506,2025-06-16 09:48:00,30.4,30.5,30.4,30.45,42
CAF,202506,2025-06-16 09:49:00,30.4,30.4,30.4,30.4,5
CAF,202506,2025-06-16 09:50:00,30.45,30.45,30.4,30.45,19
CAF,202506,2025-06-16 09:51:00,30.45,30.5,30.4,30.4,22
CAF,202506,2025-06-16 09:53:00,30.35,30.35,30.35,30.35,1
CAF,202506,2025-06-16 09:56:00,30.35,30.35,30.35,30.35,1
CAF,202506,2025-06-16 09:57:00,30.35,30.35,30.25,30.25,34
CAF,202506,2025-06-16 09:58:00,30.25,30.25,30.2,30.25,4
CAF,202506,2025-06-16 10:00:00,30.2,30.2,30.2,30.2,4
CAF,202506,2025-06-16 10:01:00,30.2,30.2,30.2,30.2,34
CAF,202506,2025-06-16 10:03:00,30.25,30.25,30.15,30.15,10
CAF,202506,2025-06-16 10:05:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 10:07:00,30.15,30.15,30.15,30.15,2
CAF,202506,2025-06-16 10:08:00,30.15,30.15,30.15,30.15,2
CAF,202506,2025-06-16 10:09:00,30.1,30.1,30.1,30.1,40
CAF,202506,2025-06-16 10:10:00,30.1,30.2,30.1,30.2,74
CAF,202506,2025-06-16 10:11:00,30.2,30.2,30.2,30.2,7
CAF,202506,2025-06-16 10:12:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 10:15:00,30.2,30.25,30.2,30.25,20
CAF,202506,2025-06-16 10:16:00,30.35,30.35,30.35,30.35,2
CAF,202506,2025-06-16 10:18:00,30.3,30.3,30.3,30.3,14
CAF,202506,2025-06-16 10:19:00,30.3,30.3,30.3,30.3,2
CAF,202506,2025-06-16 10:25:00,30.25,30.25,30.25,30.25,1
CAF,202506,2025-06-16 10:27:00,30.3,30.3,30.3,30.3,2
CAF,202506,2025-06-16 10:29:00,30.35,30.4,30.35,30.4,30
CAF,202506,2025-06-16 10:30:00,30.4,30.4,30.4,30.4,12
CAF,202506,2025-06-16 10:32:00,30.35,30.4,30.35,30.35,4
CAF,202506,2025-06-16 10:35:00,30.4,30.4,30.4,30.4,8
CAF,202506,2025-06-16 10:36:00,30.4,30.45,30.4,30.45,50
CAF,202506,2025-06-16 10:38:00,30.45,30.45,30.45,30.45,35
CAF,202506,2025-06-16 10:49:00,30.4,30.4,30.3,30.3,41
CAF,202506,2025-06-16 10:50:00,30.3,30.3,30.3,30.3,2
CAF,202506,2025-06-16 10:54:00,30.3,30.3,30.3,30.3,5
CAF,202506,2025-06-16 10:55:00,30.2,30.2,30.2,30.2,6
CAF,202506,2025-06-16 11:06:00,30.3,30.3,30.3,30.3,10
CAF,202506,2025-06-16 11:11:00,30.3,30.3,30.3,30.3,1
CAF,202506,2025-06-16 11:13:00,30.3,30.3,30.3,30.3,1
CAF,202506,2025-06-16 11:14:00,30.25,30.25,30.25,30.25,7
CAF,202506,2025-06-16 11:15:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 11:19:00,30.2,30.2,30.2,30.2,2
CAF,202506,2025-06-16 11:23:00,30.2,30.2,30.2,30.2,10
CAF,202506,2025-06-16 11:24:00,30.25,30.25,30.25,30.25,15
CAF,202506,2025-06-16 11:41:00,30.3,30.3,30.3,30.3,15
CAF,202506,2025-06-16 11:51:00,30.3,30.3,30.3,30.3,1
CAF,202506,2025-06-16 11:52:00,30.25,30.3,30.25,30.3,2
CAF,202506,2025-06-16 12:01:00,30.35,30.35,30.35,30.35,1
CAF,202506,2025-06-16 12:08:00,30.35,30.35,30.35,30.35,1
CAF,202506,2025-06-16 12:14:00,30.3,30.3,30.3,30.3,7
CAF,202506,2025-06-16 12:16:00,30.25,30.25,30.2,30.2,32
CAF,202506,2025-06-16 12:28:00,30.15,30.15,30.05,30.05,48
CAF,202506,2025-06-16 12:29:00,30.1,30.15,30.1,30.15,41
CAF,202506,2025-06-16 12:30:00,30.15,30.15,30.15,30.15,1
CAF,202506,2025-06-16 12:32:00,30.15,30.15,30.15,30.15,1
CAF,202506,2025-06-16 12:33:00,30.1,30.1,30.1,30.1,2
CAF,202506,2025-06-16 12:37:00,30.1,30.1,30.1,30.1,7
CAF,202506,2025-06-16 12:39:00,30.15,30.15,30.15,30.15,1
CAF,202506,2025-06-16 12:40:00,30.15,30.2,30.15,30.2,5
CAF,202506,2025-06-16 12:41:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 12:45:00,30.2,30.25,30.2,30.25,2
CAF,202506,2025-06-16 12:46:00,30.25,30.25,30.2,30.2,13
CAF,202506,2025-06-16 12:47:00,30.15,30.15,30.15,30.15,1
CAF,202506,2025-06-16 12:48:00,30.2,30.25,30.2,30.25,7
CAF,202506,2025-06-16 12:49:00,30.25,30.25,30.2,30.2,3
CAF,202506,2025-06-16 12:50:00,30.15,30.15,30.1,30.15,7
CAF,202506,2025-06-16 12:51:00,30.15,30.15,30.15,30.15,4
CAF,202506,2025-06-16 12:54:00,30.2,30.2,30.15,30.15,6
CAF,202506,2025-06-16 12:55:00,30.25,30.25,30.25,30.25,1
CAF,202506,2025-06-16 12:59:00,30.25,30.3,30.25,30.3,3
CAF,202506,2025-06-16 13:01:00,30.2,30.2,30.2,30.2,5
CAF,202506,2025-06-16 13:16:00,30.2,30.2,30.2,30.2,2
CAF,202506,2025-06-16 13:20:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 13:21:00,30.2,30.2,30.2,30.2,2
CAF,202506,2025-06-16 13:23:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 13:24:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 13:27:00,30.15,30.15,30.15,30.15,1
CAF,202506,2025-06-16 13:29:00,30.15,30.15,30.15,30.15,2
CAF,202506,2025-06-16 13:33:00,30.2,30.2,30.15,30.15,2
CAF,202506,2025-06-16 13:39:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-06-16 13:44:00,30.2,30.2,30.2,30.2,1
CAF,202506/202507,2025-06-16 08:47:00,-0.06,-0.06,-0.08,-0.08,80
CAF,202506/202507,2025-06-16 08:48:00,-0.09,-0.08,-0.09,-0.08,100
CAF,202506/202507,2025-06-16 08:50:00,-0.09,-0.09,-0.09,-0.09,16
CAF,202506/202507,2025-06-16 08:53:00,-0.08,-0.08,-0.08,-0.08,6
CAF,202506/202507,2025-06-16 08:55:00,-0.08,-0.08,-0.08,-0.08,6
CAF,202506/202507,2025-06-16 08:58:00,-0.08,-0.08,-0.08,-0.08,86
CAF,202506/202507,2025-06-16 09:00:00,-0.07,-0.06,-0.07,-0.06,200
CAF,202506/202507,2025-06-16 09:10:00,-0.05,-0.04,-0.05,-0.04,60
CAF,202506/202507,2025-06-16 09:19:00,-0.04,-0.04,-0.04,-0.04,2
CAF,202506/202507,2025-06-16 09:24:00,-0.04,-0.04,-0.04,-0.04,2
CAF,202506/202507,2025-06-16 09:41:00,-0.04,-0.04,-0.04,-0.04,2
CAF,202506/202507,2025-06-16 10:01:00,-0.05,-0.05,-0.05,-0.05,2
CAF,202506/202507,2025-06-16 10:27:00,-0.04,-0.04,-0.04,-0.04,2
CAF,202506/202507,2025-06-16 10:29:00,-0.04,-0.03,-0.04,-0.03,24
CAF,202506/202507,2025-06-16 10:30:00,-0.03,-0.03,-0.03,-0.03,42
CAF,202506/202507,2025-06-16 10:47:00,-0.03,-0.03,-0.03,-0.03,16
CAF,202506/202507,2025-06-16 10:50:00,-0.03,-0.03,-0.03,-0.03,26
CAF,202506/202507,2025-06-16 11:10:00,-0.05,-0.05,-0.06,-0.06,36
CAF,202506/202507,2025-06-16 11:12:00,-0.05,-0.05,-0.05,-0.05,2
CAF,202506/202507,2025-06-16 11:37:00,-0.05,-0.05,-0.05,-0.05,2
CAF,202506/202507,2025-06-16 11:41:00,-0.05,-0.05,-0.05,-0.05,2
CAF,202506/202507,2025-06-16 12:46:00,-0.05,-0.05,-0.05,-0.05,2
CAF,202506/202507,2025-06-16 13:06:00,-0.05,-0.05,-0.05,-0.05,6
CAF,202506/202507,2025-06-16 13:12:00,-0.05,-0.05,-0.05,-0.05,6
CAF,202506/202507,2025-06-16 13:19:00,-0.06,-0.06,-0.06,-0.06,34
CAF,202506/202507,2025-06-16 13:21:00,-0.06,-0.06,-0.06,-0.06,82
CAF,202506/202509,2025-06-16 09:41:00,0.0,0.0,0.0,0.0,2
CAF,202507,2025-06-16 08:45:00,29.8,29.8,29.8,29.8,1
CAF,202507,2025-06-16 08:51:00,30.0,30.0,30.0,30.0,1
CAF,202507,2025-06-16 08:55:00,30.0,30.0,30.0,30.0,1
CAF,202507,2025-06-16 09:00:00,29.55,29.55,29.5,29.5,4
CAF,202507,2025-06-16 09:02:00,29.55,29.55,29.2,29.2,16
CAF,202507,2025-06-16 09:03:00,29.1,29.1,29.0,29.0,7
CAF,202507,2025-06-16 09:04:00,29.05,29.05,29.05,29.05,1
CAF,202507,2025-06-16 09:05:00,29.0,29.0,29.0,29.0,17
CAF,202507,2025-06-16 09:06:00,29.0,29.0,29.0,29.0,22
CAF,202507,2025-06-16 09:07:00,29.1,29.1,29.1,29.1,1
CAF,202507,2025-06-16 09:09:00,29.15,29.15,29.15,29.15,1
CAF,202507,2025-06-16 09:10:00,29.4,29.4,29.4,29.4,2
CAF,202507,2025-06-16 09:13:00,29.45,29.45,29.45,29.45,10
CAF,202507,2025-06-16 09:14:00,29.45,29.45,29.45,29.45,26
CAF,202507,2025-06-16 09:15:00,29.5,29.5,29.5,29.5,10
CAF,202507,2025-06-16 09:16:00,29.5,29.55,29.5,29.55,40
CAF,202507,2025-06-16 09:17:00,29.55,29.55,29.55,29.55,32
CAF,202507,2025-06-16 09:21:00,29.4,29.4,29.4,29.4,1
CAF,202507,2025-06-16 09:22:00,29.5,29.6,29.5,29.6,16
CAF,202507,2025-06-16 09:26:00,29.7,29.7,29.65,29.65,20
CAF,202507,2025-06-16 09:27:00,29.7,29.8,29.65,29.75,40
CAF,202507,2025-06-16 09:28:00,29.65,29.65,29.65,29.65,2
CAF,202507,2025-06-16 09:31:00,29.75,29.75,29.7,29.7,10
CAF,202507,2025-06-16 09:32:00,29.8,29.85,29.8,29.85,7
CAF,202507,2025-06-16 09:33:00,29.85,30.0,29.85,30.0,15
CAF,202507,2025-06-16 09:34:00,30.05,30.1,29.95,30.1,7
CAF,202507,2025-06-16 09:39:00,29.9,29.9,29.9,29.9,2
CAF,202507,2025-06-16 09:40:00,29.95,30.05,29.95,30.05,36
CAF,202507,2025-06-16 09:41:00,30.1,30.15,30.1,30.1,15
CAF,202507,2025-06-16 09:42:00,30.1,30.1,30.1,30.1,2
CAF,202507,2025-06-16 09:43:00,30.15,30.2,30.15,30.2,7
CAF,202507,2025-06-16 09:45:00,30.15,30.4,30.15,30.25,20
CAF,202507,2025-06-16 09:46:00,30.15,30.15,30.15,30.15,1
CAF,202507,2025-06-16 09:48:00,30.25,30.45,30.25,30.45,19
CAF,202507,2025-06-16 09:50:00,30.45,30.45,30.35,30.35,23
CAF,202507,2025-06-16 09:51:00,30.45,30.45,30.3,30.3,13
CAF,202507,2025-06-16 09:53:00,30.35,30.35,30.35,30.35,1
CAF,202507,2025-06-16 09:55:00,30.35,30.35,30.35,30.35,1
CAF,202507,2025-06-16 09:57:00,30.25,30.25,30.25,30.25,1
CAF,202507,2025-06-16 09:58:00,30.25,30.25,30.25,30.25,2
CAF,202507,2025-06-16 10:00:00,30.15,30.15,30.15,30.15,30
CAF,202507,2025-06-16 10:01:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-06-16 10:03:00,30.15,30.15,30.05,30.05,7
CAF,202507,2025-06-16 10:05:00,30.15,30.15,30.15,30.15,1
CAF,202507,2025-06-16 10:09:00,30.05,30.05,30.05,30.05,29
CAF,202507,2025-06-16 10:10:00,30.05,30.05,30.05,30.05,30
CAF,202507,2025-06-16 10:15:00,30.15,30.15,30.15,30.15,2
CAF,202507,2025-06-16 10:21:00,30.3,30.3,30.3,30.3,1
CAF,202507,2025-06-16 10:29:00,30.25,30.25,30.25,30.25,4
CAF,202507,2025-06-16 10:30:00,30.35,30.35,30.35,30.35,4
CAF,202507,2025-06-16 10:32:00,30.3,30.3,30.3,30.3,4
CAF,202507,2025-06-16 10:35:00,30.35,30.35,30.35,30.35,1
CAF,202507,2025-06-16 10:36:00,30.4,30.4,30.4,30.4,19
CAF,202507,2025-06-16 10:37:00,30.4,30.4,30.4,30.4,1
CAF,202507,2025-06-16 10:38:00,30.4,30.4,30.35,30.35,6
CAF,202507,2025-06-16 10:40:00,30.35,30.35,30.35,30.35,1
CAF,202507,2025-06-16 10:43:00,30.3,30.3,30.3,30.3,2
CAF,202507,2025-06-16 10:45:00,30.35,30.4,30.35,30.4,6
CAF,202507,2025-06-16 10:49:00,30.3,30.3,30.3,30.3,2
CAF,202507,2025-06-16 10:55:00,30.15,30.15,30.15,30.15,1
CAF,202507,2025-06-16 11:11:00,30.25,30.25,30.25,30.25,1
CAF,202507,2025-06-16 11:13:00,30.25,30.25,30.25,30.25,1
CAF,202507,2025-06-16 11:14:00,30.2,30.2,30.2,30.2,7
CAF,202507,2025-06-16 11:15:00,30.15,30.15,30.15,30.15,1
CAF,202507,2025-06-16 11:41:00,30.25,30.25,30.25,30.25,10
CAF,202507,2025-06-16 11:42:00,30.2,30.2,30.2,30.2,1
CAF,202507,2025-06-16 11:56:00,30.3,30.3,30.3,30.3,1
CAF,202507,2025-06-16 11:57:00,30.3,30.3,30.3,30.3,1
CAF,202507,2025-06-16 12:14:00,30.25,30.25,30.25,30.25,2
CAF,202507,2025-06-16 12:16:00,30.2,30.2,30.15,30.15,31
CAF,202507,2025-06-16 12:21:00,30.15,30.15,30.15,30.15,59
CAF,202507,2025-06-16 12:29:00,30.0,30.05,30.0,30.05,7
CAF,202507,2025-06-16 12:37:00,30.05,30.05,30.05,30.05,1
CAF,202507,2025-06-16 12:40:00,30.1,30.1,30.1,30.1,4
CAF,202507,2025-06-16 12:41:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-06-16 12:45:00,30.15,30.15,30.15,30.15,1
CAF,202507,2025-06-16 12:48:00,30.15,30.15,30.15,30.15,6
CAF,202507,2025-06-16 12:49:00,30.15,30.15,30.15,30.15,1
CAF,202507,2025-06-16 12:50:00,30.05,30.05,30.05,30.05,1
CAF,202507,2025-06-16 12:55:00,30.15,30.15,30.15,30.15,1
CAF,202507,2025-06-16 12:59:00,30.2,30.2,30.2,30.2,1
CAF,202507,2025-06-16 13:12:00,30.15,30.15,30.05,30.05,5
CAF,202507,2025-06-16 13:16:00,30.1,30.1,30.1,30.1,2
CAF,202507,2025-06-16 13:27:00,30.05,30.05,30.05,30.05,1
CAF,202507,2025-06-16 13:29:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-06-16 13:33:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-06-16 13:39:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-06-16 13:40:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-06-16 13:44:00,30.15,30.15,30.15,30.15,1
CAF,202507/202509,2025-06-16 09:41:00,0.01,0.01,0.01,0.01,2
CBF,202506,2025-06-16 08:59:00,19.1,19.1,19.1,19.1,1
CBF,202506,2025-06-16 09:00:00,19.05,19.05,19.0,19.0,5
CBF,202506,2025-06-16 09:03:00,19.0,19.0,19.0,19.0,1
CBF,202506,2025-06-16 09:04:00,19.0,19.0,19.0,19.0,4
CBF,202506,2025-06-16 09:09:00,19.0,19.0,19.0,19.0,7
CBF,202506,2025-06-16 09:11:00,19.0,19.0,19.0,19.0,1
CBF,202506,2025-06-16 09:15:00,19.1,19.1,19.1,19.1,5
CBF,202506,2025-06-16 09:31:00,19.1,19.1,19.1,19.1,1
CBF,202506,2025-06-16 09:32:00,19.05,19.05,19.05,19.05,3
CBF,202506,2025-06-16 09:33:00,19.05,19.05,19.05,19.05,8
CBF,202506,2025-06-16 09:34:00,19.05,19.05,19.05,19.05,14
CBF,202506,2025-06-16 09:35:00,19.05,19.05,19.05,19.05,6
CBF,202506,2025-06-16 09:36:00,19.05,19.05,19.05,19.05,3
CBF,202506,2025-06-16 09:38:00,19.1,19.1,19.1,19.1,1
CBF,202506,2025-06-16 09:40:00,19.15,19.15,19.15,19.15,16
CBF,202506,2025-06-16 09:41:00,19.15,19.15,19.15,19.15,5
CBF,202506,2025-06-16 09:45:00,19.15,19.15,19.15,19.15,15
CBF,202506,2025-06-16 09:46:00,19.15,19.15,19.15,19.15,1
CBF,202506,2025-06-16 09:50:00,19.2,19.2,19.15,19.15,35
CBF,202506,2025-06-16 09:57:00,19.15,19.15,19.15,19.15,1
CBF,202506,2025-06-16 10:10:00,19.2,19.25,19.2,19.2,36
CBF,202506,2025-06-16 10:11:00,19.2,19.2,19.2,19.2,5
CBF,202506,2025-06-16 10:14:00,19.2,19.2,19.2,19.2,14
CBF,202506,2025-06-16 10:16:00,19.2,19.2,19.2,19.2,2
CBF,202506,2025-06-16 10:45:00,19.25,19.25,19.25,19.25,1
CBF,202506,2025-06-16 11:21:00,19.2,19.2,19.2,19.2,2
CBF,202506,2025-06-16 11:27:00,19.2,19.2,19.2,19.2,1
CBF,202506,2025-06-16 11:28:00,19.2,19.2,19.2,19.2,1
CBF,202506,2025-06-16 11:33:00,19.2,19.2,19.2,19.2,1
CBF,202506,2025-06-16 11:34:00,19.2,19.2,19.2,19.2,1
CBF,202506,2025-06-16 11:37:00,19.2,19.2,19.2,19.2,8
CBF,202506,2025-06-16 11:38:00,19.2,19.2,19.2,19.2,1
CBF,202506,2025-06-16 11:53:00,19.2,19.2,19.2,19.2,15
CBF,202506,2025-06-16 11:56:00,19.15,19.15,19.15,19.15,1
CBF,202506,2025-06-16 12:00:00,19.15,19.15,19.15,19.15,1
CBF,202506,2025-06-16 12:23:00,19.15,19.15,19.15,19.15,1
CBF,202506,2025-06-16 12:33:00,19.15,19.15,19.15,19.15,1
CBF,202506,2025-06-16 12:44:00,19.15,19.15,19.15,19.15,2
CBF,202506,2025-06-16 12:53:00,19.15,19.15,19.15,19.15,1
CBF,202506,2025-06-16 12:59:00,19.2,19.2,19.2,19.2,4
CBF,202506,2025-06-16 13:02:00,19.2,19.2,19.2,19.2,7
CBF,202506,2025-06-16 13:23:00,19.15,19.15,19.15,19.15,2
CBF,202506,2025-06-16 13:25:00,19.2,19.2,19.2,19.2,4
CBF,202506,2025-06-16 13:27:00,19.15,19.15,19.15,19.15,9
CBF,202506/202507,2025-06-16 08:48:00,-0.05,-0.05,-0.06,-0.05,82
CBF,202506/202507,2025-06-16 08:49:00,-0.05,-0.05,-0.05,-0.05,20
CBF,202506/202507,2025-06-16 08:52:00,-0.06,-0.06,-0.07,-0.06,184
CBF,202506/202507,2025-06-16 08:53:00,-0.06,-0.06,-0.06,-0.06,14
CBF,202506/202507,2025-06-16 08:58:00,-0.04,-0.04,-0.04,-0.04,16
CBF,202506/202507,2025-06-16 09:12:00,-0.03,-0.03,-0.03,-0.03,4
CBF,202506/202507,2025-06-16 09:15:00,-0.03,-0.03,-0.03,-0.03,6
CBF,202506/202507,2025-06-16 09:28:00,-0.03,-0.03,-0.03,-0.03,2
CBF,202506/202507,2025-06-16 09:30:00,-0.02,-0.02,-0.02,-0.02,4
CBF,202506/202507,2025-06-16 10:15:00,-0.03,-0.03,-0.03,-0.03,6
CBF,202506/202507,2025-06-16 11:01:00,-0.03,-0.03,-0.03,-0.03,2
CBF,202506/202507,2025-06-16 11:17:00,-0.03,-0.03,-0.03,-0.03,6
CBF,202506/202507,2025-06-16 11:37:00,-0.02,-0.02,-0.02,-0.02,2
CBF,202506/202507,2025-06-16 11:42:00,-0.02,-0.02,-0.02,-0.02,2
CBF,202506/202507,2025-06-16 11:58:00,-0.03,-0.03,-0.03,-0.03,32
CBF,202506/202507,2025-06-16 13:02:00,-0.03,-0.03,-0.03,-0.03,6
CBF,202506/202507,2025-06-16 13:09:00,-0.03,-0.03,-0.03,-0.03,2
CBF,202506/202507,2025-06-16 13:33:00,-0.03,-0.03,-0.03,-0.03,52
CBF,202507,2025-06-16 09:00:00,19.0,19.0,19.0,19.0,2
CBF,202507,2025-06-16 09:03:00,19.0,19.0,19.0,19.0,1
CBF,202507,2025-06-16 09:04:00,19.0,19.0,19.0,19.0,4
CBF,202507,2025-06-16 09:31:00,19.05,19.05,19.05,19.05,1
CBF,202507,2025-06-16 09:32:00,19.05,19.05,19.05,19.05,3
CBF,202507,2025-06-16 09:33:00,19.05,19.05,19.05,19.05,8
CBF,202507,2025-06-16 09:34:00,19.05,19.05,19.05,19.05,14
CBF,202507,2025-06-16 09:35:00,19.05,19.05,19.05,19.05,4
CBF,202507,2025-06-16 09:46:00,19.15,19.15,19.15,19.15,1
CBF,202507,2025-06-16 09:50:00,19.15,19.15,19.15,19.15,1
CBF,202507,2025-06-16 10:10:00,19.2,19.2,19.2,19.2,12
CBF,202507,2025-06-16 10:11:00,19.2,19.2,19.2,19.2,4
CBF,202507,2025-06-16 10:35:00,19.2,19.2,19.2,19.2,1
CBF,202507,2025-06-16 10:45:00,19.25,19.25,19.25,19.25,1
CBF,202507,2025-06-16 11:21:00,19.2,19.2,19.15,19.15,4
CBF,202507,2025-06-16 11:27:00,19.15,19.15,19.15,19.15,1
CBF,202507,2025-06-16 11:38:00,19.2,19.2,19.2,19.2,3
CBF,202507,2025-06-16 11:39:00,19.2,19.2,19.2,19.2,2
CBF,202507,2025-06-16 11:53:00,19.15,19.15,19.15,19.15,3
CBF,202507,2025-06-16 11:56:00,19.15,19.15,19.15,19.15,1
CBF,202507,2025-06-16 12:23:00,19.1,19.1,19.1,19.1,3
CBF,202507,2025-06-16 12:53:00,19.15,19.15,19.15,19.15,1
CBF,202507,2025-06-16 12:59:00,19.15,19.15,19.15,19.15,5
CBF,202507,2025-06-16 13:02:00,19.15,19.15,19.15,19.15,10
CBF,202507,2025-06-16 13:04:00,19.15,19.15,19.15,19.15,3
CBF,202507,2025-06-16 13:05:00,19.15,19.15,19.15,19.15,1
CBF,202507,2025-06-16 13:06:00,19.15,19.15,19.15,19.15,3
CBF,202507,2025-06-16 13:07:00,19.15,19.15,19.15,19.15,1
CBF,202507,2025-06-16 13:08:00,19.15,19.15,19.15,19.15,2
CBF,202507,2025-06-16 13:21:00,19.15,19.15,19.15,19.15,3
CBF,202507,2025-06-16 13:22:00,19.15,19.15,19.15,19.15,5
CBF,202507,2025-06-16 13:23:00,19.15,19.15,19.15,19.15,3
CBF,202507,2025-06-16 13:24:00,19.15,19.15,19.15,19.15,1
CBF,202509,2025-06-16 09:05:00,19.2,19.2,19.2,19.2,1
