symbol,exp_month,time,open,high,low,close,volume
CAF,202502,2025-02-13 09:25:00,31.5,31.6,31.5,31.6,15
CAF,202502,2025-02-13 09:26:00,31.65,31.7,31.6,31.6,11
CAF,202502,2025-02-13 09:27:00,31.7,31.7,31.7,31.7,7
CAF,202502,2025-02-13 09:28:00,31.75,31.8,31.75,31.75,55
CAF,202502,2025-02-13 09:32:00,31.65,31.65,31.6,31.6,3
CAF,202502,2025-02-13 09:33:00,31.7,31.7,31.7,31.7,3
CAF,202502,2025-02-13 09:34:00,31.75,31.75,31.75,31.75,1
CAF,202502,2025-02-13 09:36:00,31.75,31.8,31.75,31.8,10
CAF,202502,2025-02-13 09:37:00,31.8,32.05,31.8,32.05,29
CAF,202502,2025-02-13 09:38:00,32.0,32.05,32.0,32.0,19
CAF,202502,2025-02-13 09:39:00,32.0,32.0,32.0,32.0,1
CAF,202502,2025-02-13 09:40:00,31.9,32.05,31.9,32.05,6
CAF,202502,2025-02-13 09:42:00,32.05,32.05,32.05,32.05,3
CAF,202502,2025-02-13 09:43:00,32.05,32.15,32.05,32.15,11
CAF,202502,2025-02-13 09:44:00,32.2,32.25,32.2,32.25,14
CAF,202502,2025-02-13 09:46:00,32.2,32.25,32.2,32.25,2
CAF,202502,2025-02-13 09:47:00,32.25,32.35,32.25,32.3,10
CAF,202502,2025-02-13 09:48:00,32.35,32.35,32.35,32.35,6
CAF,202502,2025-02-13 09:49:00,32.35,32.35,32.35,32.35,1
CAF,202502,2025-02-13 09:50:00,32.3,32.3,32.3,32.3,2
CAF,202502,2025-02-13 09:52:00,32.25,32.25,32.2,32.2,4
CAF,202502,2025-02-13 09:53:00,32.15,32.15,32.05,32.1,7
CAF,202502,2025-02-13 09:54:00,32.05,32.05,32.05,32.05,4
CAF,202502,2025-02-13 09:55:00,32.1,32.1,32.1,32.1,4
CAF,202502,2025-02-13 09:56:00,32.15,32.2,32.15,32.2,8
CAF,202502,2025-02-13 09:57:00,32.3,32.35,32.3,32.35,2
CAF,202502,2025-02-13 09:58:00,32.3,32.3,32.3,32.3,1
CAF,202502,2025-02-13 09:59:00,32.35,32.5,32.35,32.5,17
CAF,202502,2025-02-13 10:00:00,32.6,32.6,32.45,32.45,12
CAF,202502,2025-02-13 10:01:00,32.4,32.4,32.3,32.3,4
CAF,202502,2025-02-13 10:02:00,32.3,32.3,32.3,32.3,1
CAF,202502,2025-02-13 10:03:00,32.35,32.35,32.35,32.35,1
CAF,202502,2025-02-13 10:04:00,32.45,32.45,32.45,32.45,1
CAF,202502,2025-02-13 10:05:00,32.45,32.45,32.45,32.45,1
CAF,202502,2025-02-13 10:08:00,32.5,32.5,32.5,32.5,1
CAF,202502,2025-02-13 10:09:00,32.65,32.75,32.6,32.6,7
CAF,202502,2025-02-13 10:10:00,32.6,32.6,32.55,32.55,2
CAF,202502,2025-02-13 10:11:00,32.5,32.5,32.5,32.5,6
CAF,202502,2025-02-13 10:12:00,32.55,32.55,32.55,32.55,2
CAF,202502,2025-02-13 10:13:00,32.5,32.5,32.5,32.5,3
CAF,202502,2025-02-13 10:14:00,32.55,32.55,32.55,32.55,1
CAF,202502,2025-02-13 10:15:00,32.55,32.55,32.55,32.55,1
CAF,202502,2025-02-13 10:18:00,32.5,32.5,32.45,32.45,7
CAF,202502,2025-02-13 10:20:00,32.45,32.45,32.45,32.45,1
CAF,202502,2025-02-13 10:24:00,32.45,32.45,32.45,32.45,3
CAF,202502,2025-02-13 10:25:00,32.5,32.5,32.5,32.5,1
CAF,202502,2025-02-13 10:26:00,32.5,32.5,32.5,32.5,3
CAF,202502,2025-02-13 10:30:00,32.55,32.6,32.55,32.6,3
CAF,202502,2025-02-13 10:31:00,32.6,32.65,32.6,32.65,2
CAF,202502,2025-02-13 10:32:00,32.7,32.7,32.7,32.7,1
CAF,202502,2025-02-13 10:33:00,32.75,32.75,32.7,32.7,3
CAF,202502,2025-02-13 10:34:00,32.8,32.8,32.8,32.8,4
CAF,202502,2025-02-13 10:35:00,32.75,32.8,32.75,32.8,4
CAF,202502,2025-02-13 10:36:00,32.8,32.9,32.8,32.9,3
CAF,202502,2025-02-13 10:37:00,32.9,32.95,32.9,32.9,9
CAF,202502,2025-02-13 10:38:00,32.9,32.9,32.9,32.9,1
CAF,202502,2025-02-13 10:39:00,32.8,32.8,32.8,32.8,1
CAF,202502,2025-02-13 10:44:00,32.8,32.8,32.8,32.8,5
CAF,202502,2025-02-13 10:46:00,32.8,32.8,32.7,32.7,2
CAF,202502,2025-02-13 10:50:00,32.7,32.75,32.7,32.75,3
CAF,202502,2025-02-13 10:51:00,32.75,32.75,32.75,32.75,1
CAF,202502,2025-02-13 10:52:00,32.75,32.75,32.75,32.75,3
CAF,202502,2025-02-13 10:54:00,32.75,32.75,32.75,32.75,2
CAF,202502,2025-02-13 10:55:00,32.75,32.8,32.75,32.8,8
CAF,202502,2025-02-13 10:59:00,32.65,32.65,32.6,32.65,8
CAF,202502,2025-02-13 11:00:00,32.55,32.55,32.55,32.55,1
CAF,202502,2025-02-13 11:01:00,32.55,32.55,32.55,32.55,2
CAF,202502,2025-02-13 11:02:00,32.6,32.6,32.6,32.6,5
CAF,202502,2025-02-13 11:03:00,32.55,32.55,32.5,32.5,6
CAF,202502,2025-02-13 11:04:00,32.55,32.55,32.55,32.55,4
CAF,202502,2025-02-13 11:05:00,32.5,32.5,32.5,32.5,5
CAF,202502,2025-02-13 11:07:00,32.5,32.5,32.5,32.5,3
CAF,202502,2025-02-13 11:09:00,32.5,32.5,32.45,32.45,5
CAF,202502,2025-02-13 11:10:00,32.45,32.45,32.45,32.45,3
CAF,202502,2025-02-13 11:11:00,32.45,32.45,32.45,32.45,2
CAF,202502,2025-02-13 11:14:00,32.45,32.45,32.45,32.45,3
CAF,202502,2025-02-13 11:16:00,32.45,32.45,32.45,32.45,7
CAF,202502,2025-02-13 11:26:00,32.55,32.55,32.55,32.55,4
CAF,202502,2025-02-13 11:30:00,32.6,32.6,32.55,32.55,11
CAF,202502,2025-02-13 11:34:00,32.5,32.5,32.5,32.5,1
CAF,202502,2025-02-13 11:36:00,32.55,32.55,32.55,32.55,1
CAF,202502,2025-02-13 11:40:00,32.65,32.65,32.6,32.65,24
CAF,202502,2025-02-13 11:41:00,32.7,32.7,32.7,32.7,2
CAF,202502,2025-02-13 11:42:00,32.75,32.8,32.75,32.8,13
CAF,202502,2025-02-13 11:44:00,32.8,32.8,32.75,32.75,11
CAF,202502,2025-02-13 11:45:00,32.75,32.8,32.75,32.8,20
CAF,202502,2025-02-13 11:47:00,32.75,32.75,32.75,32.75,10
CAF,202502,2025-02-13 11:49:00,32.7,32.7,32.7,32.7,1
CAF,202502,2025-02-13 11:50:00,32.6,32.6,32.6,32.6,1
CAF,202502,2025-02-13 11:55:00,32.65,32.65,32.65,32.65,5
CAF,202502,2025-02-13 11:56:00,32.65,32.65,32.65,32.65,2
CAF,202502,2025-02-13 12:05:00,32.7,32.7,32.7,32.7,4
CAF,202502,2025-02-13 12:06:00,32.7,32.7,32.7,32.7,1
CAF,202502,2025-02-13 12:07:00,32.75,32.75,32.75,32.75,1
CAF,202502,2025-02-13 12:09:00,32.7,32.7,32.7,32.7,3
CAF,202502,2025-02-13 12:16:00,32.75,32.8,32.75,32.8,9
CAF,202502,2025-02-13 12:17:00,32.75,32.75,32.75,32.75,1
CAF,202502,2025-02-13 12:33:00,32.75,32.75,32.75,32.75,6
CAF,202502,2025-02-13 12:38:00,32.7,32.7,32.7,32.7,1
CAF,202502,2025-02-13 12:40:00,32.75,32.75,32.75,32.75,1
CAF,202502,2025-02-13 12:41:00,32.75,32.75,32.75,32.75,1
CAF,202502,2025-02-13 12:42:00,32.85,32.85,32.85,32.85,10
CAF,202502,2025-02-13 12:43:00,32.85,32.85,32.85,32.85,1
CAF,202502,2025-02-13 12:44:00,32.85,32.85,32.85,32.85,1
CAF,202502,2025-02-13 12:46:00,32.8,32.8,32.8,32.8,1
CAF,202502,2025-02-13 12:48:00,32.8,32.8,32.8,32.8,1
CAF,202502,2025-02-13 12:53:00,32.8,32.8,32.8,32.8,3
CAF,202502,2025-02-13 12:54:00,32.8,32.8,32.8,32.8,15
CAF,202502,2025-02-13 12:55:00,32.75,32.75,32.75,32.75,1
CAF,202502,2025-02-13 12:56:00,32.7,32.7,32.65,32.65,3
CAF,202502,2025-02-13 13:01:00,32.65,32.65,32.65,32.65,6
CAF,202502,2025-02-13 13:02:00,32.6,32.6,32.6,32.6,5
CAF,202502,2025-02-13 13:16:00,32.7,32.7,32.7,32.7,2
CAF,202502,2025-02-13 13:24:00,32.8,32.85,32.8,32.85,24
CAF,202502,2025-02-13 13:26:00,32.85,32.85,32.85,32.85,2
CAF,202502,2025-02-13 13:27:00,32.7,32.7,32.7,32.7,1
CAF,202502,2025-02-13 13:29:00,32.85,32.85,32.85,32.85,1
CAF,202502,2025-02-13 13:32:00,32.85,32.85,32.85,32.85,1
CAF,202502,2025-02-13 13:39:00,32.9,32.9,32.9,32.9,1
CAF,202502,2025-02-13 13:42:00,32.9,32.9,32.9,32.9,1
CAF,202502,2025-02-13 13:44:00,32.85,32.85,32.85,32.85,1
CAF,202502/202503,2025-02-13 08:51:00,0.09,0.09,0.09,0.09,60
CAF,202502/202503,2025-02-13 08:52:00,0.09,0.09,0.09,0.09,12
CAF,202502/202503,2025-02-13 10:02:00,0.09,0.09,0.09,0.09,10
CAF,202502/202503,2025-02-13 11:04:00,0.09,0.09,0.09,0.09,10
CAF,202502/202503,2025-02-13 11:11:00,0.09,0.09,0.09,0.09,2
CAF,202502/202503,2025-02-13 11:13:00,0.09,0.09,0.09,0.09,4
CAF,202502/202503,2025-02-13 11:14:00,0.09,0.09,0.09,0.09,6
CAF,202502/202503,2025-02-13 11:40:00,0.09,0.09,0.09,0.09,36
CAF,202502/202503,2025-02-13 12:25:00,0.09,0.09,0.07,0.09,224
CAF,202502/202503,2025-02-13 12:40:00,0.1,0.1,0.1,0.1,2
CAF,202502/202503,2025-02-13 12:54:00,0.11,0.11,0.11,0.11,10
CAF,202502/202503,2025-02-13 13:08:00,0.11,0.11,0.11,0.11,8
CAF,202503,2025-02-13 09:16:00,31.7,31.7,31.7,31.7,3
CAF,202503,2025-02-13 09:20:00,31.65,31.65,31.65,31.65,3
CAF,202503,2025-02-13 09:25:00,31.6,31.6,31.6,31.6,1
CAF,202503,2025-02-13 09:28:00,31.85,31.85,31.85,31.85,5
CAF,202503,2025-02-13 09:30:00,31.7,31.7,31.7,31.7,1
CAF,202503,2025-02-13 09:32:00,31.7,31.7,31.7,31.7,3
CAF,202503,2025-02-13 09:36:00,31.9,31.9,31.9,31.9,1
CAF,202503,2025-02-13 09:37:00,32.0,32.0,32.0,32.0,3
CAF,202503,2025-02-13 09:44:00,32.25,32.25,32.25,32.25,1
CAF,202503,2025-02-13 09:52:00,32.25,32.25,32.25,32.25,1
CAF,202503,2025-02-13 09:54:00,32.15,32.15,32.15,32.15,1
CAF,202503,2025-02-13 09:56:00,32.15,32.15,32.15,32.15,1
CAF,202503,2025-02-13 10:00:00,32.55,32.55,32.55,32.55,1
CAF,202503,2025-02-13 10:08:00,32.6,32.6,32.6,32.6,1
CAF,202503,2025-02-13 10:11:00,32.65,32.65,32.65,32.65,2
CAF,202503,2025-02-13 10:16:00,32.65,32.65,32.65,32.65,1
CAF,202503,2025-02-13 10:34:00,32.85,32.85,32.85,32.85,2
CAF,202503,2025-02-13 10:36:00,32.95,32.95,32.95,32.95,1
CAF,202503,2025-02-13 10:37:00,33.0,33.0,33.0,33.0,2
CAF,202503,2025-02-13 10:38:00,33.0,33.0,33.0,33.0,1
CAF,202503,2025-02-13 10:45:00,32.8,32.8,32.8,32.8,1
CAF,202503,2025-02-13 10:50:00,32.9,32.9,32.9,32.9,1
CAF,202503,2025-02-13 10:51:00,32.9,32.9,32.9,32.9,1
CAF,202503,2025-02-13 11:00:00,32.7,32.7,32.7,32.7,1
CAF,202503,2025-02-13 11:01:00,32.7,32.7,32.7,32.7,1
CAF,202503,2025-02-13 11:03:00,32.65,32.65,32.65,32.65,6
CAF,202503,2025-02-13 11:05:00,32.65,32.65,32.65,32.65,3
CAF,202503,2025-02-13 11:09:00,32.6,32.6,32.6,32.6,4
CAF,202503,2025-02-13 11:18:00,32.55,32.55,32.55,32.55,1
CAF,202503,2025-02-13 11:20:00,32.55,32.55,32.55,32.55,1
CAF,202503,2025-02-13 11:26:00,32.65,32.65,32.65,32.65,4
CAF,202503,2025-02-13 11:40:00,32.7,32.7,32.7,32.7,6
CAF,202503,2025-02-13 11:41:00,32.8,32.8,32.8,32.8,1
CAF,202503,2025-02-13 11:49:00,32.8,32.8,32.8,32.8,1
CAF,202503,2025-02-13 12:16:00,32.85,32.85,32.85,32.85,1
CAF,202503,2025-02-13 12:23:00,32.9,32.9,32.9,32.9,1
CAF,202503,2025-02-13 12:30:00,32.9,32.9,32.9,32.9,1
CAF,202503,2025-02-13 12:32:00,32.95,32.95,32.95,32.95,1
CAF,202503,2025-02-13 12:33:00,32.85,32.85,32.85,32.85,1
CAF,202503,2025-02-13 12:38:00,32.8,32.8,32.8,32.8,1
CAF,202503,2025-02-13 12:41:00,32.85,32.85,32.85,32.85,3
CAF,202503,2025-02-13 12:48:00,32.9,32.9,32.9,32.9,2
CAF,202503,2025-02-13 12:56:00,32.85,32.85,32.75,32.75,13
CAF,202503,2025-02-13 12:57:00,32.75,32.75,32.75,32.75,2
CAF,202503,2025-02-13 13:02:00,32.7,32.7,32.7,32.7,1
CAF,202503,2025-02-13 13:04:00,32.75,32.75,32.75,32.75,20
CAF,202503,2025-02-13 13:27:00,32.75,32.75,32.75,32.75,1
CBF,202502,2025-02-13 09:00:00,20.2,20.2,20.2,20.2,1
CBF,202502,2025-02-13 09:01:00,20.2,20.2,20.15,20.2,7
CBF,202502,2025-02-13 09:04:00,20.25,20.3,20.25,20.3,11
CBF,202502,2025-02-13 09:05:00,20.35,20.45,20.35,20.4,15
CBF,202502,2025-02-13 09:06:00,20.4,20.55,20.35,20.55,100
CBF,202502,2025-02-13 09:07:00,20.55,20.55,20.5,20.5,14
CBF,202502,2025-02-13 09:08:00,20.5,20.5,20.5,20.5,13
CBF,202502,2025-02-13 09:09:00,20.5,20.5,20.5,20.5,17
CBF,202502,2025-02-13 09:10:00,20.5,20.5,20.5,20.5,9
CBF,202502,2025-02-13 09:11:00,20.55,20.6,20.55,20.6,54
CBF,202502,2025-02-13 09:12:00,20.65,20.7,20.65,20.7,21
CBF,202502,2025-02-13 09:13:00,20.7,20.7,20.65,20.65,17
CBF,202502,2025-02-13 09:14:00,20.7,20.7,20.7,20.7,2
CBF,202502,2025-02-13 09:15:00,20.7,20.7,20.7,20.7,8
CBF,202502,2025-02-13 09:16:00,20.65,20.65,20.65,20.65,2
CBF,202502,2025-02-13 09:17:00,20.65,20.65,20.65,20.65,2
CBF,202502,2025-02-13 09:18:00,20.65,20.7,20.65,20.7,23
CBF,202502,2025-02-13 09:19:00,20.7,20.7,20.7,20.7,1
CBF,202502,2025-02-13 09:20:00,20.7,20.75,20.7,20.7,12
CBF,202502,2025-02-13 09:21:00,20.7,20.75,20.7,20.75,7
CBF,202502,2025-02-13 09:22:00,20.75,20.75,20.75,20.75,1
CBF,202502,2025-02-13 09:23:00,20.75,20.75,20.65,20.65,16
CBF,202502,2025-02-13 09:24:00,20.65,20.7,20.65,20.7,2
CBF,202502,2025-02-13 09:25:00,20.7,20.75,20.7,20.75,3
CBF,202502,2025-02-13 09:26:00,20.75,20.85,20.75,20.8,31
CBF,202502,2025-02-13 09:27:00,20.8,20.9,20.8,20.85,56
CBF,202502,2025-02-13 09:28:00,20.85,20.9,20.75,20.75,10
CBF,202502,2025-02-13 09:29:00,20.8,20.8,20.75,20.75,4
CBF,202502,2025-02-13 09:30:00,20.75,20.75,20.75,20.75,1
CBF,202502,2025-02-13 09:34:00,20.75,20.75,20.75,20.75,9
CBF,202502,2025-02-13 09:37:00,20.8,20.8,20.8,20.8,5
CBF,202502,2025-02-13 09:39:00,20.8,20.85,20.8,20.85,4
CBF,202502,2025-02-13 09:40:00,20.85,20.85,20.8,20.85,6
CBF,202502,2025-02-13 09:42:00,20.9,20.9,20.9,20.9,2
CBF,202502,2025-02-13 09:44:00,20.9,20.9,20.9,20.9,2
CBF,202502,2025-02-13 09:45:00,20.85,20.85,20.85,20.85,2
CBF,202502,2025-02-13 09:47:00,20.8,20.8,20.8,20.8,1
CBF,202502,2025-02-13 09:50:00,20.8,20.8,20.8,20.8,1
CBF,202502,2025-02-13 09:51:00,20.85,20.85,20.85,20.85,8
CBF,202502,2025-02-13 09:52:00,20.85,20.85,20.8,20.85,5
CBF,202502,2025-02-13 09:53:00,20.8,20.8,20.8,20.8,3
CBF,202502,2025-02-13 09:54:00,20.8,20.8,20.8,20.8,1
CBF,202502,2025-02-13 09:56:00,20.8,20.85,20.8,20.85,3
CBF,202502,2025-02-13 09:59:00,20.9,20.95,20.9,20.95,30
CBF,202502,2025-02-13 10:00:00,20.95,20.95,20.95,20.95,5
CBF,202502,2025-02-13 10:01:00,20.95,21.0,20.9,20.9,21
CBF,202502,2025-02-13 10:02:00,20.9,20.9,20.9,20.9,1
CBF,202502,2025-02-13 10:03:00,20.9,20.9,20.9,20.9,21
CBF,202502,2025-02-13 10:05:00,20.85,20.85,20.85,20.85,1
CBF,202502,2025-02-13 10:08:00,20.85,20.9,20.85,20.9,5
CBF,202502,2025-02-13 10:09:00,20.95,20.95,20.95,20.95,2
CBF,202502,2025-02-13 10:11:00,20.9,20.9,20.9,20.9,1
CBF,202502,2025-02-13 10:13:00,20.85,20.85,20.85,20.85,2
CBF,202502,2025-02-13 10:14:00,20.9,20.9,20.9,20.9,1
CBF,202502,2025-02-13 10:16:00,20.9,20.9,20.9,20.9,1
CBF,202502,2025-02-13 10:17:00,20.85,20.85,20.85,20.85,1
CBF,202502,2025-02-13 10:18:00,20.85,20.85,20.85,20.85,1
CBF,202502,2025-02-13 10:21:00,20.85,20.85,20.85,20.85,5
CBF,202502,2025-02-13 10:25:00,20.8,20.85,20.8,20.85,6
CBF,202502,2025-02-13 10:30:00,20.9,20.9,20.9,20.9,4
CBF,202502,2025-02-13 10:32:00,20.9,20.95,20.9,20.9,31
CBF,202502,2025-02-13 10:33:00,20.9,20.9,20.9,20.9,5
CBF,202502,2025-02-13 10:34:00,20.95,21.0,20.95,21.0,18
CBF,202502,2025-02-13 10:35:00,21.0,21.1,21.0,21.05,35
CBF,202502,2025-02-13 10:36:00,21.05,21.05,21.05,21.05,2
CBF,202502,2025-02-13 10:37:00,21.05,21.05,21.05,21.05,1
CBF,202502,2025-02-13 10:38:00,21.05,21.05,21.05,21.05,2
CBF,202502,2025-02-13 10:41:00,21.0,21.05,21.0,21.0,4
CBF,202502,2025-02-13 10:42:00,21.0,21.0,21.0,21.0,12
CBF,202502,2025-02-13 10:43:00,21.05,21.05,21.05,21.05,14
CBF,202502,2025-02-13 10:44:00,21.05,21.15,21.05,21.15,36
CBF,202502,2025-02-13 10:45:00,21.2,21.2,21.15,21.15,9
CBF,202502,2025-02-13 10:46:00,21.2,21.2,21.2,21.2,12
CBF,202502,2025-02-13 10:47:00,21.3,21.3,21.3,21.3,6
CBF,202502,2025-02-13 10:48:00,21.3,21.3,21.25,21.25,6
CBF,202502,2025-02-13 10:49:00,21.3,21.3,21.25,21.25,5
CBF,202502,2025-02-13 10:50:00,21.25,21.25,21.25,21.25,1
CBF,202502,2025-02-13 10:51:00,21.3,21.4,21.3,21.4,51
CBF,202502,2025-02-13 10:52:00,21.3,21.35,21.3,21.35,7
CBF,202502,2025-02-13 10:54:00,21.3,21.3,21.3,21.3,2
CBF,202502,2025-02-13 10:55:00,21.35,21.4,21.35,21.35,42
CBF,202502,2025-02-13 10:56:00,21.3,21.3,21.3,21.3,27
CBF,202502,2025-02-13 10:58:00,21.3,21.35,21.3,21.35,9
CBF,202502,2025-02-13 11:00:00,21.35,21.35,21.35,21.35,2
CBF,202502,2025-02-13 11:01:00,21.3,21.3,21.25,21.25,37
CBF,202502,2025-02-13 11:03:00,21.3,21.3,21.3,21.3,1
CBF,202502,2025-02-13 11:04:00,21.3,21.3,21.3,21.3,6
CBF,202502,2025-02-13 11:05:00,21.3,21.3,21.3,21.3,5
CBF,202502,2025-02-13 11:07:00,21.25,21.25,21.25,21.25,1
CBF,202502,2025-02-13 11:09:00,21.25,21.25,21.25,21.25,1
CBF,202502,2025-02-13 11:10:00,21.3,21.3,21.3,21.3,2
CBF,202502,2025-02-13 11:13:00,21.25,21.25,21.2,21.25,47
CBF,202502,2025-02-13 11:14:00,21.3,21.3,21.25,21.25,35
CBF,202502,2025-02-13 11:16:00,21.25,21.25,21.25,21.25,4
CBF,202502,2025-02-13 11:19:00,21.3,21.3,21.3,21.3,10
CBF,202502,2025-02-13 11:21:00,21.3,21.3,21.3,21.3,2
CBF,202502,2025-02-13 11:23:00,21.3,21.3,21.3,21.3,1
CBF,202502,2025-02-13 11:26:00,21.25,21.35,21.25,21.35,5
CBF,202502,2025-02-13 11:27:00,21.35,21.35,21.35,21.35,1
CBF,202502,2025-02-13 11:28:00,21.3,21.3,21.3,21.3,2
CBF,202502,2025-02-13 11:30:00,21.35,21.35,21.35,21.35,7
CBF,202502,2025-02-13 11:35:00,21.35,21.35,21.35,21.35,2
CBF,202502,2025-02-13 11:39:00,21.35,21.35,21.35,21.35,2
CBF,202502,2025-02-13 11:40:00,21.35,21.4,21.35,21.4,48
CBF,202502,2025-02-13 11:41:00,21.4,21.45,21.4,21.45,3
CBF,202502,2025-02-13 11:42:00,21.45,21.6,21.45,21.55,45
CBF,202502,2025-02-13 11:43:00,21.55,21.6,21.55,21.6,40
CBF,202502,2025-02-13 11:44:00,21.55,21.6,21.55,21.6,8
CBF,202502,2025-02-13 11:45:00,21.6,21.65,21.6,21.6,24
CBF,202502,2025-02-13 11:46:00,21.6,21.6,21.6,21.6,1
CBF,202502,2025-02-13 11:48:00,21.55,21.65,21.55,21.6,35
CBF,202502,2025-02-13 11:49:00,21.55,21.55,21.55,21.55,6
CBF,202502,2025-02-13 11:50:00,21.5,21.5,21.5,21.5,17
CBF,202502,2025-02-13 11:53:00,21.5,21.5,21.5,21.5,1
CBF,202502,2025-02-13 11:54:00,21.5,21.5,21.5,21.5,1
CBF,202502,2025-02-13 11:55:00,21.5,21.5,21.5,21.5,2
CBF,202502,2025-02-13 11:56:00,21.5,21.5,21.5,21.5,1
CBF,202502,2025-02-13 12:00:00,21.5,21.5,21.5,21.5,2
CBF,202502,2025-02-13 12:01:00,21.6,21.6,21.6,21.6,1
CBF,202502,2025-02-13 12:02:00,21.65,21.65,21.6,21.6,7
CBF,202502,2025-02-13 12:03:00,21.6,21.6,21.6,21.6,2
CBF,202502,2025-02-13 12:04:00,21.6,21.6,21.6,21.6,4
CBF,202502,2025-02-13 12:06:00,21.6,21.6,21.6,21.6,14
CBF,202502,2025-02-13 12:07:00,21.6,21.6,21.6,21.6,5
CBF,202502,2025-02-13 12:08:00,21.6,21.6,21.6,21.6,1
CBF,202502,2025-02-13 12:09:00,21.6,21.6,21.6,21.6,15
CBF,202502,2025-02-13 12:10:00,21.6,21.6,21.6,21.6,3
CBF,202502,2025-02-13 12:11:00,21.65,21.7,21.65,21.65,45
CBF,202502,2025-02-13 12:12:00,21.8,21.8,21.8,21.8,19
CBF,202502,2025-02-13 12:13:00,21.8,21.85,21.75,21.8,18
CBF,202502,2025-02-13 12:14:00,21.85,21.85,21.8,21.8,38
CBF,202502,2025-02-13 12:15:00,21.85,21.85,21.7,21.7,26
CBF,202502,2025-02-13 12:16:00,21.8,21.8,21.8,21.8,7
CBF,202502,2025-02-13 12:17:00,21.8,21.8,21.8,21.8,20
CBF,202502,2025-02-13 12:18:00,21.8,21.85,21.75,21.85,12
CBF,202502,2025-02-13 12:19:00,21.85,21.85,21.85,21.85,4
CBF,202502,2025-02-13 12:20:00,21.85,21.85,21.85,21.85,4
CBF,202502,2025-02-13 12:21:00,21.9,22.05,21.9,22.05,21
CBF,202502,2025-02-13 12:22:00,21.95,22.0,21.95,21.95,6
CBF,202502,2025-02-13 12:23:00,21.95,22.0,21.95,21.95,50
CBF,202502,2025-02-13 12:24:00,22.05,22.05,21.95,22.0,10
CBF,202502,2025-02-13 12:25:00,22.0,22.05,21.9,21.9,51
CBF,202502,2025-02-13 12:27:00,22.0,22.0,22.0,22.0,3
CBF,202502,2025-02-13 12:28:00,22.0,22.0,22.0,22.0,7
CBF,202502,2025-02-13 12:29:00,22.0,22.0,22.0,22.0,6
CBF,202502,2025-02-13 12:30:00,22.0,22.0,22.0,22.0,3
CBF,202502,2025-02-13 12:31:00,22.0,22.0,22.0,22.0,11
CBF,202502,2025-02-13 12:33:00,21.95,21.95,21.9,21.95,13
CBF,202502,2025-02-13 12:34:00,21.95,21.95,21.95,21.95,3
CBF,202502,2025-02-13 12:35:00,21.95,21.95,21.95,21.95,1
CBF,202502,2025-02-13 12:37:00,21.95,21.95,21.9,21.95,3
CBF,202502,2025-02-13 12:38:00,21.9,21.95,21.9,21.9,37
CBF,202502,2025-02-13 12:39:00,21.9,22.0,21.9,22.0,13
CBF,202502,2025-02-13 12:41:00,22.0,22.0,22.0,22.0,1
CBF,202502,2025-02-13 12:42:00,22.0,22.15,22.0,22.15,290
CBF,202502,2025-02-13 12:43:00,22.15,22.15,22.1,22.1,108
CBF,202502,2025-02-13 12:44:00,22.15,22.15,22.05,22.1,69
CBF,202502,2025-02-13 12:45:00,22.15,22.15,22.1,22.1,32
CBF,202502,2025-02-13 12:46:00,22.15,22.15,22.1,22.15,76
