symbol,exp_month,time,open,high,low,close,volume
CAF,202506/202507,2025-06-12 09:38:00,0.06,0.06,0.06,0.06,4
CAF,202506/202507,2025-06-12 10:13:00,0.01,0.01,0.01,0.01,2
CAF,202506/202507,2025-06-12 10:29:00,0.05,0.05,0.05,0.05,4
CAF,202506/202507,2025-06-12 10:38:00,0.01,0.01,0.01,0.01,30
CAF,202506/202507,2025-06-12 11:24:00,0.01,0.01,0.01,0.01,12
CAF,202506/202507,2025-06-12 11:49:00,0.01,0.01,0.01,0.01,10
CAF,202507,2025-06-12 09:07:00,30.3,30.3,30.3,30.3,1
CAF,202507,2025-06-12 09:17:00,30.25,30.3,30.25,30.3,15
CAF,202507,2025-06-12 09:31:00,30.15,30.15,30.15,30.15,10
CAF,202507,2025-06-12 09:39:00,29.95,29.95,29.95,29.95,25
CAF,202507,2025-06-12 09:40:00,29.75,29.75,29.75,29.75,15
CAF,202507,2025-06-12 09:41:00,29.8,29.8,29.8,29.8,15
CAF,202507,2025-06-12 09:43:00,29.8,29.8,29.8,29.8,9
CAF,202507,2025-06-12 09:47:00,29.75,29.75,29.75,29.75,1
CAF,202507,2025-06-12 09:52:00,29.65,29.65,29.65,29.65,1
CAF,202507,2025-06-12 09:56:00,29.7,29.7,29.7,29.7,1
CAF,202507,2025-06-12 10:05:00,29.85,29.85,29.85,29.85,5
CAF,202507,2025-06-12 10:07:00,29.8,29.85,29.8,29.85,3
CAF,202507,2025-06-12 10:24:00,29.85,29.85,29.85,29.85,1
CAF,202507,2025-06-12 10:55:00,29.75,29.75,29.75,29.75,1
CAF,202507,2025-06-12 10:59:00,29.65,29.65,29.65,29.65,1
CAF,202507,2025-06-12 11:06:00,29.6,29.6,29.6,29.6,1
CAF,202507,2025-06-12 11:11:00,29.5,29.5,29.5,29.5,1
CAF,202507,2025-06-12 11:26:00,29.5,29.5,29.5,29.5,1
CAF,202507,2025-06-12 11:27:00,29.5,29.5,29.5,29.5,1
CAF,202507,2025-06-12 11:32:00,29.5,29.5,29.5,29.5,1
CAF,202507,2025-06-12 12:33:00,29.65,29.65,29.65,29.65,1
CAF,202507,2025-06-12 12:35:00,29.65,29.65,29.65,29.65,1
CAF,202507,2025-06-12 12:39:00,29.65,29.65,29.65,29.65,1
CAF,202507,2025-06-12 12:44:00,29.65,29.65,29.65,29.65,1
CAF,202507,2025-06-12 12:55:00,29.6,29.6,29.6,29.6,1
CBF,202506,2025-06-12 09:00:00,19.45,19.45,19.45,19.45,2
CBF,202506,2025-06-12 09:01:00,19.45,19.45,19.4,19.4,4
CBF,202506,2025-06-12 09:03:00,19.45,19.45,19.45,19.45,1
CBF,202506,2025-06-12 09:04:00,19.35,19.35,19.35,19.35,1
CBF,202506,2025-06-12 09:17:00,19.45,19.45,19.45,19.45,31
CBF,202506,2025-06-12 09:18:00,19.45,19.45,19.45,19.45,15
CBF,202506,2025-06-12 09:23:00,19.5,19.5,19.5,19.5,6
CBF,202506,2025-06-12 09:33:00,19.6,19.6,19.6,19.6,101
CBF,202506,2025-06-12 09:34:00,19.55,19.55,19.55,19.55,32
CBF,202506,2025-06-12 09:37:00,19.55,19.55,19.55,19.55,11
CBF,202506,2025-06-12 09:42:00,19.55,19.55,19.55,19.55,1
CBF,202506,2025-06-12 09:45:00,19.5,19.5,19.5,19.5,28
CBF,202506,2025-06-12 09:48:00,19.45,19.45,19.4,19.4,32
CBF,202506,2025-06-12 09:50:00,19.4,19.4,19.4,19.4,3
CBF,202506,2025-06-12 09:51:00,19.4,19.4,19.4,19.4,20
CBF,202506,2025-06-12 09:53:00,19.4,19.4,19.4,19.4,2
CBF,202506,2025-06-12 10:00:00,19.4,19.4,19.4,19.4,15
CBF,202506,2025-06-12 10:01:00,19.45,19.45,19.4,19.45,165
CBF,202506,2025-06-12 10:02:00,19.4,19.45,19.4,19.45,29
CBF,202506,2025-06-12 10:29:00,19.4,19.4,19.4,19.4,2
CBF,202506,2025-06-12 10:30:00,19.4,19.45,19.4,19.45,31
CBF,202506,2025-06-12 10:31:00,19.4,19.4,19.4,19.4,1
CBF,202506,2025-06-12 11:21:00,19.4,19.4,19.4,19.4,1
CBF,202506,2025-06-12 11:22:00,19.4,19.4,19.4,19.4,1
CBF,202506,2025-06-12 11:52:00,19.4,19.4,19.4,19.4,1
CBF,202506,2025-06-12 11:57:00,19.4,19.4,19.4,19.4,1
CBF,202506,2025-06-12 12:15:00,19.4,19.4,19.4,19.4,1
CBF,202506,2025-06-12 12:25:00,19.4,19.4,19.4,19.4,1
CBF,202506,2025-06-12 12:29:00,19.4,19.4,19.4,19.4,5
CBF,202506,2025-06-12 12:30:00,19.4,19.4,19.4,19.4,3
CBF,202506,2025-06-12 13:19:00,19.4,19.4,19.4,19.4,2
CBF,202506,2025-06-12 13:24:00,19.4,19.4,19.4,19.4,10
CBF,202506,2025-06-12 13:25:00,19.4,19.4,19.4,19.4,15
CBF,202506,2025-06-12 13:34:00,19.45,19.45,19.45,19.45,2
CBF,202506/202507,2025-06-12 10:34:00,-0.01,-0.01,-0.01,-0.01,8
CBF,202506/202507,2025-06-12 12:53:00,-0.01,-0.01,-0.01,-0.01,38
CBF,202506/202507,2025-06-12 13:34:00,-0.01,-0.01,-0.01,-0.01,42
CBF,202507,2025-06-12 09:03:00,19.45,19.45,19.45,19.45,1
CBF,202507,2025-06-12 09:04:00,19.35,19.35,19.35,19.35,1
CBF,202507,2025-06-12 09:33:00,19.55,19.55,19.55,19.55,25
CBF,202507,2025-06-12 09:34:00,19.55,19.55,19.55,19.55,15
CBF,202507,2025-06-12 09:47:00,19.45,19.45,19.45,19.45,2
CBF,202507,2025-06-12 09:48:00,19.4,19.4,19.4,19.4,4
CBF,202507,2025-06-12 10:02:00,19.4,19.4,19.4,19.4,15
CBF,202507,2025-06-12 10:29:00,19.4,19.4,19.4,19.4,1
CBF,202507,2025-06-12 10:31:00,19.4,19.4,19.4,19.4,1
CBF,202507,2025-06-12 11:21:00,19.4,19.4,19.4,19.4,1
CBF,202507,2025-06-12 13:19:00,19.4,19.4,19.4,19.4,1
CCF,202506,2025-06-11 18:16:00,47.35,47.35,47.35,47.35,1
CCF,202506,2025-06-11 18:42:00,47.3,47.3,47.3,47.3,1
CCF,202506,2025-06-11 19:31:00,47.3,47.3,47.3,47.3,1
CCF,202506,2025-06-11 20:05:00,47.3,47.3,47.3,47.3,1
CCF,202506,2025-06-11 20:27:00,47.15,47.15,47.15,47.15,1
CCF,202506,2025-06-11 20:30:00,47.35,47.35,47.35,47.35,1
CCF,202506,2025-06-11 20:31:00,47.35,47.35,47.35,47.35,1
CCF,202506,2025-06-11 20:36:00,47.4,47.45,47.4,47.45,6
CCF,202506,2025-06-11 20:38:00,47.5,47.5,47.5,47.5,1
CCF,202506,2025-06-11 20:39:00,47.55,47.6,47.55,47.6,2
CCF,202506,2025-06-11 20:49:00,47.4,47.4,47.4,47.4,1
CCF,202506,2025-06-11 20:56:00,47.4,47.4,47.4,47.4,1
CCF,202506,2025-06-11 21:01:00,47.4,47.4,47.4,47.4,2
CCF,202506,2025-06-11 21:04:00,47.4,47.4,47.4,47.4,1
CCF,202506,2025-06-11 21:05:00,47.4,47.4,47.4,47.4,5
CCF,202506,2025-06-11 21:30:00,47.5,47.65,47.5,47.65,9
CCF,202506,2025-06-11 21:31:00,47.65,47.65,47.65,47.65,3
CCF,202506,2025-06-11 21:32:00,47.65,47.65,47.65,47.65,5
CCF,202506,2025-06-11 21:34:00,47.5,47.5,47.5,47.5,1
CCF,202506,2025-06-11 21:35:00,47.55,47.55,47.55,47.55,1
CCF,202506,2025-06-11 21:38:00,47.5,47.5,47.5,47.5,1
CCF,202506,2025-06-11 21:48:00,47.45,47.45,47.45,47.45,4
CCF,202506,2025-06-11 21:50:00,47.5,47.5,47.5,47.5,1
CCF,202506,2025-06-11 21:54:00,47.5,47.5,47.5,47.5,1
CCF,202506,2025-06-11 21:55:00,47.55,47.55,47.55,47.55,1
CCF,202506,2025-06-11 21:56:00,47.6,47.65,47.6,47.6,11
CCF,202506,2025-06-11 22:05:00,47.6,47.65,47.6,47.65,5
CCF,202506,2025-06-11 22:09:00,47.7,47.7,47.7,47.7,3
CCF,202506,2025-06-11 22:34:00,47.65,47.65,47.65,47.65,1
CCF,202506,2025-06-11 22:44:00,47.65,47.65,47.65,47.65,1
CCF,202506,2025-06-11 22:59:00,47.65,47.65,47.65,47.65,2
CCF,202506,2025-06-11 23:01:00,47.65,47.65,47.65,47.65,1
CCF,202506,2025-06-11 23:04:00,47.65,47.65,47.65,47.65,1
CCF,202506,2025-06-11 23:05:00,47.65,47.65,47.65,47.65,1
CCF,202506,2025-06-11 23:10:00,47.65,47.65,47.65,47.65,1
CCF,202506,2025-06-11 23:13:00,47.7,47.7,47.7,47.7,1
CCF,202506,2025-06-11 23:34:00,47.7,47.7,47.7,47.7,1
CCF,202506,2025-06-11 23:36:00,47.7,47.7,47.6,47.6,4
CCF,202506,2025-06-11 23:38:00,47.6,47.6,47.6,47.6,1
CCF,202506,2025-06-11 23:48:00,47.55,47.55,47.55,47.55,2
CCF,202506,2025-06-12 00:18:00,47.5,47.5,47.5,47.5,4
CCF,202506,2025-06-12 00:35:00,47.45,47.45,47.45,47.45,2
CCF,202506,2025-06-12 00:45:00,47.4,47.4,47.4,47.4,3
CCF,202506,2025-06-12 02:02:00,47.35,47.35,47.35,47.35,4
CCF,202506,2025-06-12 02:11:00,47.3,47.3,47.3,47.3,1
CCF,202506,2025-06-12 02:16:00,47.25,47.25,47.25,47.25,3
CCF,202506,2025-06-12 02:17:00,47.2,47.2,47.2,47.2,3
CCF,202506,2025-06-12 03:12:00,47.2,47.2,47.2,47.2,1
CCF,202506,2025-06-12 03:13:00,47.15,47.15,47.15,47.15,4
CCF,202506,2025-06-12 03:55:00,47.25,47.25,47.25,47.25,2
CCF,202506,2025-06-12 03:59:00,47.3,47.35,47.3,47.35,2
CCF,202506,2025-06-12 04:19:00,47.35,47.4,47.35,47.4,3
CCF,202506,2025-06-12 04:38:00,47.3,47.3,47.3,47.3,2
CCF,202506,2025-06-12 04:41:00,47.4,47.4,47.4,47.4,2
CCF,202506,2025-06-12 08:45:00,47.2,47.3,47.2,47.3,4
CCF,202506,2025-06-12 08:48:00,47.3,47.3,47.25,47.25,4
CCF,202506,2025-06-12 08:49:00,47.25,47.25,47.25,47.25,1
CCF,202506,2025-06-12 08:50:00,47.3,47.3,47.3,47.3,1
CCF,202506,2025-06-12 08:51:00,47.25,47.25,47.25,47.25,5
CCF,202506,2025-06-12 08:54:00,47.2,47.2,47.2,47.2,5
CCF,202506,2025-06-12 08:57:00,47.15,47.15,47.1,47.1,7
CCF,202506,2025-06-12 08:58:00,47.15,47.15,47.15,47.15,1
CCF,202506,2025-06-12 08:59:00,47.1,47.1,47.05,47.05,28
CCF,202506,2025-06-12 09:00:00,47.1,47.2,46.95,46.95,42
CCF,202506,2025-06-12 09:01:00,46.95,47.15,46.95,47.05,15
CCF,202506,2025-06-12 09:02:00,47.05,47.05,46.9,46.9,7
CCF,202506,2025-06-12 09:03:00,46.95,46.95,46.95,46.95,11
CCF,202506,2025-06-12 09:04:00,46.9,46.95,46.9,46.95,3
CCF,202506,2025-06-12 09:05:00,46.9,46.9,46.9,46.9,10
CCF,202506,2025-06-12 09:06:00,46.9,46.9,46.9,46.9,1
CCF,202506,2025-06-12 09:07:00,46.95,46.95,46.9,46.95,52
CCF,202506,2025-06-12 09:08:00,46.95,46.95,46.95,46.95,2
CCF,202506,2025-06-12 09:09:00,46.9,46.95,46.9,46.95,4
CCF,202506,2025-06-12 09:10:00,46.95,46.95,46.95,46.95,21
CCF,202506,2025-06-12 09:11:00,46.95,47.0,46.95,46.95,34
CCF,202506,2025-06-12 09:12:00,46.95,46.95,46.95,46.95,2
CCF,202506,2025-06-12 09:13:00,46.95,47.05,46.95,47.05,10
CCF,202506,2025-06-12 09:14:00,47.05,47.1,47.05,47.05,7
CCF,202506,2025-06-12 09:15:00,47.05,47.05,47.0,47.0,16
CCF,202506,2025-06-12 09:16:00,47.1,47.1,47.1,47.1,1
CCF,202506,2025-06-12 09:17:00,47.1,47.1,47.1,47.1,3
CCF,202506,2025-06-12 09:19:00,47.1,47.15,47.1,47.15,9
CCF,202506,2025-06-12 09:22:00,47.05,47.1,47.0,47.0,25
CCF,202506,2025-06-12 09:23:00,47.05,47.05,47.0,47.05,14
CCF,202506,2025-06-12 09:25:00,47.0,47.0,47.0,47.0,1
CCF,202506,2025-06-12 09:27:00,47.0,47.0,47.0,47.0,1
CCF,202506,2025-06-12 09:28:00,47.05,47.05,47.05,47.05,1
CCF,202506,2025-06-12 09:31:00,47.0,47.0,47.0,47.0,1
CCF,202506,2025-06-12 09:32:00,47.05,47.05,47.05,47.05,10
CCF,202506,2025-06-12 09:33:00,47.1,47.1,47.1,47.1,3
CCF,202506,2025-06-12 09:35:00,47.05,47.05,47.0,47.0,6
CCF,202506,2025-06-12 09:38:00,47.0,47.0,47.0,47.0,1
CCF,202506,2025-06-12 09:39:00,46.95,46.95,46.95,46.95,1
CCF,202506,2025-06-12 09:45:00,47.0,47.0,47.0,47.0,9
CCF,202506,2025-06-12 09:46:00,47.05,47.05,47.05,47.05,1
CCF,202506,2025-06-12 09:47:00,47.05,47.05,47.0,47.05,4
CCF,202506,2025-06-12 09:50:00,47.05,47.1,47.05,47.05,9
CCF,202506,2025-06-12 09:52:00,47.05,47.05,47.05,47.05,5
CCF,202506,2025-06-12 09:53:00,47.1,47.1,47.1,47.1,2
CCF,202506,2025-06-12 09:55:00,47.1,47.1,47.1,47.1,1
CCF,202506,2025-06-12 09:58:00,47.1,47.15,47.1,47.15,41
CCF,202506,2025-06-12 10:00:00,47.1,47.1,47.1,47.1,1
CCF,202506,2025-06-12 10:01:00,47.15,47.15,47.15,47.15,2
CCF,202506,2025-06-12 10:02:00,47.1,47.1,47.1,47.1,17
CCF,202506,2025-06-12 10:03:00,47.15,47.15,47.1,47.1,2
CCF,202506,2025-06-12 10:04:00,47.1,47.1,47.05,47.05,17
CCF,202506,2025-06-12 10:07:00,47.15,47.15,47.15,47.15,4
CCF,202506,2025-06-12 10:10:00,47.1,47.15,47.1,47.15,5
CCF,202506,2025-06-12 10:16:00,47.1,47.15,47.1,47.15,2
CCF,202506,2025-06-12 10:19:00,47.1,47.15,47.1,47.1,6
CCF,202506,2025-06-12 10:25:00,47.1,47.1,47.1,47.1,6
CCF,202506,2025-06-12 10:31:00,47.1,47.1,47.1,47.1,2
CCF,202506,2025-06-12 10:35:00,47.1,47.15,47.1,47.15,14
CCF,202506,2025-06-12 10:36:00,47.05,47.1,47.05,47.1,20
CCF,202506,2025-06-12 10:37:00,47.1,47.15,47.1,47.15,5
CCF,202506,2025-06-12 10:38:00,47.1,47.1,47.1,47.1,4
CCF,202506,2025-06-12 10:40:00,47.15,47.15,47.15,47.15,25
CCF,202506,2025-06-12 10:41:00,47.1,47.15,47.1,47.15,3
CCF,202506,2025-06-12 10:42:00,47.1,47.15,47.1,47.15,3
CCF,202506,2025-06-12 10:56:00,47.1,47.1,47.1,47.1,1
CCF,202506,2025-06-12 11:00:00,47.1,47.1,47.1,47.1,22
CCF,202506,2025-06-12 11:01:00,47.1,47.1,47.1,47.1,2
CCF,202506,2025-06-12 11:05:00,47.1,47.1,47.1,47.1,1
CCF,202506,2025-06-12 11:06:00,47.15,47.15,47.15,47.15,6
CCF,202506,2025-06-12 11:08:00,47.1,47.1,47.1,47.1,13
CCF,202506,2025-06-12 11:09:00,47.1,47.15,47.1,47.15,5
CCF,202506,2025-06-12 11:10:00,47.1,47.15,47.1,47.15,2
CCF,202506,2025-06-12 11:12:00,47.15,47.15,47.15,47.15,5
CCF,202506,2025-06-12 11:13:00,47.15,47.15,47.15,47.15,4
CCF,202506,2025-06-12 11:14:00,47.15,47.15,47.15,47.15,3
CCF,202506,2025-06-12 11:15:00,47.15,47.2,47.15,47.2,48
CCF,202506,2025-06-12 11:16:00,47.2,47.25,47.2,47.25,6
CCF,202506,2025-06-12 11:17:00,47.25,47.25,47.25,47.25,3
CCF,202506,2025-06-12 11:18:00,47.25,47.25,47.25,47.25,1
CCF,202506,2025-06-12 11:19:00,47.2,47.25,47.2,47.25,6
CCF,202506,2025-06-12 11:20:00,47.2,47.2,47.2,47.2,2
CCF,202506,2025-06-12 11:21:00,47.2,47.25,47.2,47.25,2
CCF,202506,2025-06-12 11:22:00,47.25,47.25,47.25,47.25,4
CCF,202506,2025-06-12 11:23:00,47.25,47.25,47.25,47.25,3
CCF,202506,2025-06-12 11:24:00,47.2,47.25,47.2,47.25,5
CCF,202506,2025-06-12 11:25:00,47.2,47.25,47.15,47.25,20
CCF,202506,2025-06-12 11:26:00,47.25,47.25,47.25,47.25,3
CCF,202506,2025-06-12 11:27:00,47.25,47.25,47.25,47.25,1
CCF,202506,2025-06-12 11:28:00,47.25,47.25,47.2,47.2,5
CCF,202506,2025-06-12 11:29:00,47.25,47.25,47.25,47.25,3
CCF,202506,2025-06-12 11:30:00,47.25,47.25,47.25,47.25,1
CCF,202506,2025-06-12 11:31:00,47.25,47.25,47.25,47.25,4
CCF,202506,2025-06-12 11:32:00,47.2,47.2,47.2,47.2,10
CCF,202506,2025-06-12 11:33:00,47.25,47.25,47.2,47.2,7
CCF,202506,2025-06-12 11:34:00,47.2,47.25,47.2,47.25,8
CCF,202506,2025-06-12 11:35:00,47.25,47.25,47.2,47.2,3
CCF,202506,2025-06-12 11:36:00,47.25,47.25,47.25,47.25,5
CCF,202506,2025-06-12 11:38:00,47.25,47.25,47.25,47.25,3
CCF,202506,2025-06-12 11:39:00,47.25,47.25,47.25,47.25,5
CCF,202506,2025-06-12 11:40:00,47.2,47.2,47.15,47.15,15
CCF,202506,2025-06-12 11:41:00,47.2,47.2,47.2,47.2,1
CCF,202506,2025-06-12 11:42:00,47.25,47.25,47.15,47.2,23
CCF,202506,2025-06-12 11:43:00,47.15,47.2,47.15,47.15,4
CCF,202506,2025-06-12 11:45:00,47.2,47.2,47.15,47.15,5
CCF,202506,2025-06-12 11:46:00,47.15,47.2,47.15,47.15,3
CCF,202506,2025-06-12 11:47:00,47.2,47.2,47.2,47.2,4
CCF,202506,2025-06-12 11:49:00,47.2,47.2,47.15,47.15,5
CCF,202506,2025-06-12 11:50:00,47.15,47.15,47.15,47.15,4
CCF,202506,2025-06-12 11:51:00,47.15,47.15,47.1,47.1,15
CCF,202506,2025-06-12 11:52:00,47.1,47.1,47.1,47.1,1
CCF,202506,2025-06-12 11:53:00,47.15,47.2,47.15,47.2,6
CCF,202506,2025-06-12 11:54:00,47.15,47.2,47.15,47.2,8
CCF,202506,2025-06-12 11:56:00,47.15,47.2,47.15,47.2,6
CCF,202506,2025-06-12 11:57:00,47.15,47.2,47.15,47.2,2
CCF,202506,2025-06-12 11:58:00,47.15,47.15,47.15,47.15,3
CCF,202506,2025-06-12 11:59:00,47.15,47.2,47.15,47.2,11
CCF,202506,2025-06-12 12:00:00,47.2,47.2,47.2,47.2,3
CCF,202506,2025-06-12 12:01:00,47.25,47.25,47.2,47.2,4
CCF,202506,2025-06-12 12:02:00,47.2,47.2,47.2,47.2,1
CCF,202506,2025-06-12 12:03:00,47.2,47.2,47.2,47.2,4
