symbol,exp_month,time,open,high,low,close,volume
CAF,202411,2024-11-19 09:20:00,41.1,41.1,41.1,41.1,4
CAF,202411,2024-11-19 09:21:00,41.1,41.1,41.1,41.1,4
CAF,202411,2024-11-19 09:22:00,41.2,41.2,41.2,41.2,5
CAF,202411,2024-11-19 09:23:00,41.2,41.2,41.15,41.15,10
CAF,202411,2024-11-19 09:33:00,41.05,41.05,41.05,41.05,1
CAF,202411,2024-11-19 09:34:00,41.05,41.05,41.0,41.0,3
CAF,202411,2024-11-19 09:35:00,41.0,41.0,41.0,41.0,1
CAF,202411,2024-11-19 09:36:00,40.95,40.95,40.9,40.9,7
CAF,202411,2024-11-19 09:38:00,40.9,40.9,40.9,40.9,4
CAF,202411,2024-11-19 09:40:00,40.9,40.9,40.9,40.9,1
CAF,202411,2024-11-19 09:41:00,40.95,40.95,40.95,40.95,3
CAF,202411,2024-11-19 09:42:00,40.9,40.9,40.9,40.9,1
CAF,202411,2024-11-19 09:49:00,40.95,40.95,40.95,40.95,2
CAF,202411,2024-11-19 09:50:00,41.0,41.0,41.0,41.0,2
CAF,202411,2024-11-19 09:51:00,41.1,41.1,41.1,41.1,2
CAF,202411,2024-11-19 09:52:00,41.3,41.45,41.25,41.45,22
CAF,202411,2024-11-19 09:54:00,41.2,41.2,41.2,41.2,2
CAF,202411,2024-11-19 10:54:00,41.35,41.55,41.35,41.55,14
CAF,202411,2024-11-19 11:02:00,41.4,41.4,41.4,41.4,1
CAF,202411,2024-11-19 11:03:00,41.45,41.6,41.45,41.5,18
CAF,202411,2024-11-19 11:27:00,41.45,41.45,41.45,41.45,2
CAF,202411,2024-11-19 11:29:00,41.6,41.6,41.6,41.6,3
CAF,202411,2024-11-19 11:31:00,41.65,41.65,41.65,41.65,2
CAF,202411,2024-11-19 11:33:00,41.7,41.7,41.7,41.7,1
CAF,202411,2024-11-19 11:46:00,41.55,41.55,41.55,41.55,1
CAF,202411,2024-11-19 11:50:00,41.55,41.55,41.55,41.55,1
CAF,202411,2024-11-19 12:14:00,41.5,41.5,41.5,41.5,1
CAF,202411,2024-11-19 12:15:00,41.5,41.5,41.5,41.5,2
CAF,202411,2024-11-19 12:41:00,41.55,41.55,41.55,41.55,1
CAF,202411,2024-11-19 12:56:00,41.45,41.45,41.45,41.45,1
CAF,202411,2024-11-19 13:22:00,41.45,41.45,41.45,41.45,1
CAF,202411/202412,2024-11-19 09:16:00,0.11,0.11,0.11,0.11,14
CAF,202411/202412,2024-11-19 09:52:00,0.11,0.12,0.11,0.12,16
CAF,202411/202412,2024-11-19 10:09:00,0.09,0.09,0.09,0.09,14
CAF,202411/202412,2024-11-19 12:12:00,0.09,0.09,0.09,0.09,2
CAF,202411/202412,2024-11-19 12:19:00,0.09,0.09,0.09,0.09,4
CAF,202411/202412,2024-11-19 12:30:00,0.09,0.09,0.09,0.09,232
CAF,202411/202412,2024-11-19 12:45:00,0.09,0.09,0.09,0.09,8
CAF,202411/202412,2024-11-19 12:46:00,0.09,0.09,0.09,0.09,48
CAF,202411/202412,2024-11-19 13:23:00,0.08,0.09,0.08,0.09,12
CAF,202411/202412,2024-11-19 13:42:00,0.09,0.09,0.09,0.09,100
CAF,202412,2024-11-19 08:59:00,42.5,42.5,42.5,42.5,1
CAF,202412,2024-11-19 09:03:00,41.8,41.8,41.8,41.8,1
CAF,202412,2024-11-19 09:04:00,41.9,41.9,41.9,41.9,2
CAF,202412,2024-11-19 09:07:00,41.75,41.75,41.65,41.65,2
CAF,202412,2024-11-19 09:08:00,41.5,41.5,41.5,41.5,1
CAF,202412,2024-11-19 09:11:00,41.6,41.6,41.55,41.55,2
CAF,202412,2024-11-19 09:13:00,41.55,41.55,41.55,41.55,1
CAF,202412,2024-11-19 09:17:00,41.5,41.5,41.5,41.5,3
CAF,202412,2024-11-19 09:19:00,41.25,41.25,41.25,41.25,1
CAF,202412,2024-11-19 09:20:00,41.25,41.25,41.25,41.25,1
CAF,202412,2024-11-19 09:22:00,41.25,41.25,41.25,41.25,5
CAF,202412,2024-11-19 09:23:00,41.25,41.25,41.15,41.15,10
CAF,202412,2024-11-19 09:34:00,41.15,41.15,41.15,41.15,2
CAF,202412,2024-11-19 09:35:00,41.15,41.15,41.15,41.15,1
CAF,202412,2024-11-19 09:36:00,41.1,41.1,41.05,41.05,6
CAF,202412,2024-11-19 09:38:00,41.05,41.05,41.05,41.05,2
CAF,202412,2024-11-19 09:39:00,41.05,41.05,41.05,41.05,1
CAF,202412,2024-11-19 09:43:00,41.0,41.0,41.0,41.0,3
CAF,202412,2024-11-19 09:45:00,41.0,41.0,41.0,41.0,1
CAF,202412,2024-11-19 09:52:00,41.5,41.6,41.5,41.6,3
CAF,202412,2024-11-19 10:28:00,41.15,41.15,41.15,41.15,1
CAF,202412,2024-11-19 10:54:00,41.5,41.6,41.5,41.6,7
CAF,202412,2024-11-19 10:55:00,41.55,41.55,41.55,41.55,1
CAF,202412,2024-11-19 10:56:00,41.55,41.55,41.55,41.55,1
CAF,202412,2024-11-19 11:03:00,41.6,41.65,41.6,41.65,6
CAF,202412,2024-11-19 11:25:00,41.65,41.65,41.65,41.65,1
CAF,202412,2024-11-19 11:27:00,41.55,41.55,41.55,41.55,1
CAF,202412,2024-11-19 11:29:00,41.65,41.65,41.65,41.65,3
CAF,202412,2024-11-19 11:31:00,41.7,41.7,41.7,41.7,1
CAF,202412,2024-11-19 11:32:00,41.85,41.85,41.85,41.85,1
CAF,202412,2024-11-19 11:38:00,41.8,41.8,41.8,41.8,1
CAF,202412,2024-11-19 11:46:00,41.6,41.6,41.6,41.6,1
CAF,202412,2024-11-19 12:14:00,41.6,41.6,41.6,41.6,1
CBF,202411,2024-11-19 09:00:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-19 09:01:00,22.4,22.45,22.4,22.4,24
CBF,202411,2024-11-19 09:05:00,22.4,22.4,22.4,22.4,4
CBF,202411,2024-11-19 09:07:00,22.35,22.35,22.35,22.35,6
CBF,202411,2024-11-19 09:14:00,22.35,22.35,22.35,22.35,10
CBF,202411,2024-11-19 09:18:00,22.3,22.3,22.3,22.3,39
CBF,202411,2024-11-19 09:20:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 09:23:00,22.35,22.35,22.35,22.35,4
CBF,202411,2024-11-19 09:26:00,22.35,22.35,22.35,22.35,9
CBF,202411,2024-11-19 09:29:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 09:30:00,22.4,22.4,22.4,22.4,7
CBF,202411,2024-11-19 09:31:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 09:32:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-19 09:36:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 09:52:00,22.4,22.5,22.35,22.5,40
CBF,202411,2024-11-19 09:55:00,22.45,22.45,22.45,22.45,1
CBF,202411,2024-11-19 10:08:00,22.4,22.4,22.4,22.4,10
CBF,202411,2024-11-19 10:12:00,22.35,22.35,22.35,22.35,5
CBF,202411,2024-11-19 10:35:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 10:42:00,22.3,22.3,22.3,22.3,1
CBF,202411,2024-11-19 10:44:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 10:51:00,22.3,22.3,22.3,22.3,1
CBF,202411,2024-11-19 10:54:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-19 11:01:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-19 11:02:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 11:03:00,22.4,22.45,22.4,22.45,27
CBF,202411,2024-11-19 11:19:00,22.4,22.4,22.4,22.4,3
CBF,202411,2024-11-19 11:22:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 11:23:00,22.4,22.4,22.4,22.4,3
CBF,202411,2024-11-19 11:24:00,22.45,22.45,22.45,22.45,4
CBF,202411,2024-11-19 11:30:00,22.45,22.45,22.45,22.45,1
CBF,202411,2024-11-19 11:32:00,22.5,22.55,22.5,22.55,30
CBF,202411,2024-11-19 11:33:00,22.5,22.5,22.5,22.5,5
CBF,202411,2024-11-19 11:34:00,22.5,22.5,22.5,22.5,17
CBF,202411,2024-11-19 11:45:00,22.5,22.55,22.5,22.55,27
CBF,202411,2024-11-19 11:48:00,22.45,22.45,22.45,22.45,1
CBF,202411,2024-11-19 11:56:00,22.45,22.45,22.45,22.45,1
CBF,202411,2024-11-19 12:01:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-19 12:06:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-19 12:16:00,22.45,22.5,22.4,22.45,29
CBF,202411,2024-11-19 12:27:00,22.4,22.4,22.4,22.4,4
CBF,202411,2024-11-19 12:30:00,22.4,22.45,22.4,22.45,2
CBF,202411,2024-11-19 12:36:00,22.45,22.45,22.45,22.45,3
CBF,202411,2024-11-19 12:51:00,22.35,22.35,22.35,22.35,2
CBF,202411,2024-11-19 13:05:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 13:08:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 13:11:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-19 13:13:00,22.3,22.3,22.3,22.3,1
CBF,202411,2024-11-19 13:19:00,22.3,22.3,22.3,22.3,4
CBF,202411,2024-11-19 13:21:00,22.3,22.3,22.3,22.3,1
CBF,202411/202412,2024-11-19 09:01:00,0.04,0.04,0.04,0.04,94
CBF,202411/202412,2024-11-19 09:30:00,0.04,0.04,0.04,0.04,2
CBF,202411/202412,2024-11-19 09:31:00,0.04,0.04,0.04,0.04,2
CBF,202411/202412,2024-11-19 09:32:00,0.04,0.04,0.04,0.04,2
CBF,202411/202412,2024-11-19 09:45:00,0.04,0.04,0.04,0.04,4
CBF,202411/202412,2024-11-19 10:49:00,0.04,0.04,0.04,0.04,4
CBF,202411/202412,2024-11-19 12:55:00,0.05,0.05,0.05,0.05,4
CBF,202411/202412,2024-11-19 13:05:00,0.05,0.05,0.05,0.05,22
CBF,202411/202412,2024-11-19 13:07:00,0.05,0.05,0.05,0.05,46
CBF,202411/202412,2024-11-19 13:20:00,0.05,0.05,0.05,0.05,2
CBF,202412,2024-11-19 09:07:00,22.35,22.35,22.35,22.35,2
CBF,202412,2024-11-19 09:18:00,22.35,22.35,22.35,22.35,12
CBF,202412,2024-11-19 09:20:00,22.4,22.4,22.4,22.4,1
CBF,202412,2024-11-19 09:30:00,22.4,22.4,22.4,22.4,1
CBF,202412,2024-11-19 09:52:00,22.45,22.5,22.45,22.5,9
CBF,202412,2024-11-19 10:07:00,22.45,22.45,22.45,22.45,1
CBF,202412,2024-11-19 10:08:00,22.45,22.45,22.45,22.45,4
CBF,202412,2024-11-19 10:12:00,22.4,22.4,22.4,22.4,4
CBF,202412,2024-11-19 11:03:00,22.4,22.45,22.4,22.45,6
CBF,202412,2024-11-19 11:18:00,22.5,22.5,22.5,22.5,2
CBF,202412,2024-11-19 11:45:00,22.55,22.55,22.55,22.55,25
CBF,202412,2024-11-19 12:13:00,22.5,22.5,22.5,22.5,6
CBF,202412,2024-11-19 12:16:00,22.5,22.5,22.5,22.5,6
CBF,202412,2024-11-19 12:30:00,22.5,22.5,22.5,22.5,1
CBF,202412,2024-11-19 12:51:00,22.45,22.45,22.45,22.45,4
CBF,202412,2024-11-19 13:08:00,22.4,22.4,22.4,22.4,1
CBF,202412,2024-11-19 13:19:00,22.35,22.35,22.35,22.35,11
CBF,202412,2024-11-19 13:21:00,22.35,22.35,22.35,22.35,1
CCF,202411,2024-11-19 08:46:00,45.35,45.4,45.35,45.35,6
CCF,202411,2024-11-19 08:47:00,45.3,45.35,45.3,45.35,11
CCF,202411,2024-11-19 08:48:00,45.35,45.4,45.35,45.4,7
CCF,202411,2024-11-19 08:49:00,45.4,45.4,45.4,45.4,4
CCF,202411,2024-11-19 08:50:00,45.4,45.4,45.4,45.4,1
CCF,202411,2024-11-19 08:51:00,45.4,45.4,45.4,45.4,2
CCF,202411,2024-11-19 08:52:00,45.4,45.4,45.4,45.4,1
CCF,202411,2024-11-19 08:53:00,45.4,45.45,45.4,45.45,2
CCF,202411,2024-11-19 08:54:00,45.45,45.45,45.45,45.45,2
CCF,202411,2024-11-19 08:55:00,45.5,45.5,45.5,45.5,1
CCF,202411,2024-11-19 08:56:00,45.45,45.45,45.45,45.45,1
CCF,202411,2024-11-19 08:57:00,45.45,45.45,45.45,45.45,3
CCF,202411,2024-11-19 08:58:00,45.45,45.45,45.45,45.45,1
CCF,202411,2024-11-19 08:59:00,45.5,45.5,45.4,45.4,19
CCF,202411,2024-11-19 09:00:00,45.4,45.6,45.35,45.6,59
CCF,202411,2024-11-19 09:01:00,45.6,45.6,45.55,45.6,22
CCF,202411,2024-11-19 09:02:00,45.65,45.65,45.65,45.65,26
CCF,202411,2024-11-19 09:03:00,45.6,45.6,45.5,45.5,32
CCF,202411,2024-11-19 09:04:00,45.55,45.55,45.5,45.5,8
CCF,202411,2024-11-19 09:05:00,45.5,45.55,45.5,45.55,14
CCF,202411,2024-11-19 09:06:00,45.55,45.55,45.5,45.55,6
CCF,202411,2024-11-19 09:07:00,45.55,45.55,45.5,45.5,14
CCF,202411,2024-11-19 09:08:00,45.5,45.5,45.45,45.45,13
CCF,202411,2024-11-19 09:09:00,45.5,45.55,45.5,45.55,16
CCF,202411,2024-11-19 09:10:00,45.5,45.5,45.5,45.5,14
CCF,202411,2024-11-19 09:11:00,45.55,45.55,45.5,45.5,23
CCF,202411,2024-11-19 09:12:00,45.5,45.5,45.5,45.5,7
CCF,202411,2024-11-19 09:13:00,45.5,45.5,45.5,45.5,3
CCF,202411,2024-11-19 09:14:00,45.5,45.5,45.45,45.45,31
CCF,202411,2024-11-19 09:15:00,45.5,45.5,45.5,45.5,3
CCF,202411,2024-11-19 09:16:00,45.45,45.45,45.45,45.45,1
CCF,202411,2024-11-19 09:18:00,45.5,45.5,45.5,45.5,20
CCF,202411,2024-11-19 09:19:00,45.55,45.55,45.55,45.55,19
CCF,202411,2024-11-19 09:20:00,45.5,45.55,45.5,45.55,4
CCF,202411,2024-11-19 09:21:00,45.5,45.5,45.5,45.5,5
CCF,202411,2024-11-19 09:22:00,45.5,45.5,45.5,45.5,23
CCF,202411,2024-11-19 09:23:00,45.55,45.55,45.5,45.5,6
CCF,202411,2024-11-19 09:24:00,45.5,45.5,45.5,45.5,2
CCF,202411,2024-11-19 09:25:00,45.5,45.5,45.4,45.4,97
CCF,202411,2024-11-19 09:26:00,45.4,45.4,45.4,45.4,15
CCF,202411,2024-11-19 09:28:00,45.45,45.45,45.4,45.4,33
CCF,202411,2024-11-19 09:29:00,45.45,45.45,45.45,45.45,1
CCF,202411,2024-11-19 09:30:00,45.45,45.45,45.45,45.45,6
CCF,202411,2024-11-19 09:32:00,45.4,45.45,45.4,45.45,22
CCF,202411,2024-11-19 09:33:00,45.45,45.45,45.45,45.45,8
CCF,202411,2024-11-19 09:34:00,45.45,45.45,45.45,45.45,4
CCF,202411,2024-11-19 09:35:00,45.45,45.45,45.45,45.45,1
CCF,202411,2024-11-19 09:36:00,45.5,45.5,45.5,45.5,50
CCF,202411,2024-11-19 09:37:00,45.5,45.5,45.5,45.5,5
CCF,202411,2024-11-19 09:38:00,45.5,45.5,45.5,45.5,1
CCF,202411,2024-11-19 09:39:00,45.5,45.5,45.5,45.5,5
CCF,202411,2024-11-19 09:40:00,45.55,45.55,45.55,45.55,45
CCF,202411,2024-11-19 09:41:00,45.5,45.5,45.5,45.5,3
CCF,202411,2024-11-19 09:42:00,45.5,45.55,45.5,45.55,4
CCF,202411,2024-11-19 09:43:00,45.5,45.55,45.5,45.5,34
CCF,202411,2024-11-19 09:44:00,45.5,45.5,45.5,45.5,4
CCF,202411,2024-11-19 09:45:00,45.55,45.55,45.55,45.55,4
CCF,202411,2024-11-19 09:46:00,45.55,45.55,45.55,45.55,6
CCF,202411,2024-11-19 09:47:00,45.5,45.55,45.5,45.55,14
CCF,202411,2024-11-19 09:48:00,45.55,45.55,45.55,45.55,3
CCF,202411,2024-11-19 09:49:00,45.55,45.6,45.55,45.55,5
CCF,202411,2024-11-19 09:50:00,45.55,45.7,45.55,45.65,68
CCF,202411,2024-11-19 09:51:00,45.65,45.65,45.65,45.65,4
CCF,202411,2024-11-19 09:52:00,45.7,45.75,45.7,45.7,51
CCF,202411,2024-11-19 09:53:00,45.7,45.7,45.7,45.7,3
CCF,202411,2024-11-19 09:54:00,45.7,45.7,45.65,45.65,4
CCF,202411,2024-11-19 09:55:00,45.65,45.75,45.65,45.75,4
CCF,202411,2024-11-19 09:56:00,45.75,45.75,45.75,45.75,24
CCF,202411,2024-11-19 09:57:00,45.75,45.8,45.75,45.8,13
CCF,202411,2024-11-19 09:58:00,45.75,45.75,45.75,45.75,14
CCF,202411,2024-11-19 09:59:00,45.7,45.75,45.7,45.75,8
CCF,202411,2024-11-19 10:00:00,45.75,45.75,45.75,45.75,2
CCF,202411,2024-11-19 10:01:00,45.75,45.75,45.7,45.7,5
CCF,202411,2024-11-19 10:02:00,45.75,45.9,45.75,45.9,170
CCF,202411,2024-11-19 10:03:00,45.9,45.9,45.9,45.9,11
CCF,202411,2024-11-19 10:04:00,45.85,45.9,45.85,45.9,16
CCF,202411,2024-11-19 10:05:00,45.85,45.9,45.85,45.85,17
CCF,202411,2024-11-19 10:06:00,45.9,45.9,45.8,45.85,35
CCF,202411,2024-11-19 10:07:00,45.85,45.85,45.8,45.8,9
CCF,202411,2024-11-19 10:08:00,45.8,45.8,45.8,45.8,3
CCF,202411,2024-11-19 10:09:00,45.8,45.8,45.8,45.8,2
CCF,202411,2024-11-19 10:10:00,45.75,45.75,45.7,45.75,24
CCF,202411,2024-11-19 10:11:00,45.75,45.75,45.75,45.75,1
CCF,202411,2024-11-19 10:13:00,45.7,45.8,45.7,45.75,35
CCF,202411,2024-11-19 10:16:00,45.8,45.8,45.8,45.8,9
CCF,202411,2024-11-19 10:17:00,45.75,45.75,45.7,45.7,29
CCF,202411,2024-11-19 10:19:00,45.7,45.7,45.6,45.6,62
CCF,202411,2024-11-19 10:20:00,45.6,45.6,45.6,45.6,5
CCF,202411,2024-11-19 10:21:00,45.6,45.6,45.6,45.6,1
CCF,202411,2024-11-19 10:22:00,45.6,45.6,45.6,45.6,2
CCF,202411,2024-11-19 10:23:00,45.6,45.6,45.6,45.6,2
CCF,202411,2024-11-19 10:24:00,45.6,45.6,45.6,45.6,1
CCF,202411,2024-11-19 10:25:00,45.6,45.6,45.6,45.6,10
CCF,202411,2024-11-19 10:27:00,45.65,45.65,45.65,45.65,2
CCF,202411,2024-11-19 10:28:00,45.6,45.6,45.55,45.55,53
CCF,202411,2024-11-19 10:30:00,45.6,45.6,45.6,45.6,1
CCF,202411,2024-11-19 10:31:00,45.6,45.6,45.55,45.55,16
CCF,202411,2024-11-19 10:32:00,45.55,45.6,45.55,45.6,6
CCF,202411,2024-11-19 10:33:00,45.6,45.6,45.6,45.6,7
CCF,202411,2024-11-19 10:34:00,45.6,45.6,45.6,45.6,5
CCF,202411,2024-11-19 10:35:00,45.65,45.65,45.55,45.55,36
CCF,202411,2024-11-19 10:36:00,45.55,45.6,45.55,45.55,10
CCF,202411,2024-11-19 10:37:00,45.55,45.55,45.55,45.55,2
CCF,202411,2024-11-19 10:38:00,45.6,45.6,45.55,45.55,8
CCF,202411,2024-11-19 10:39:00,45.55,45.55,45.55,45.55,2
CCF,202411,2024-11-19 10:40:00,45.5,45.5,45.45,45.5,92
CCF,202411,2024-11-19 10:41:00,45.5,45.5,45.5,45.5,7
CCF,202411,2024-11-19 10:42:00,45.55,45.55,45.5,45.5,52
CCF,202411,2024-11-19 10:43:00,45.5,45.55,45.5,45.5,11
CCF,202411,2024-11-19 10:44:00,45.5,45.5,45.45,45.45,58
CCF,202411,2024-11-19 10:45:00,45.45,45.45,45.3,45.3,126
CCF,202411,2024-11-19 10:46:00,45.3,45.35,45.3,45.35,5
CCF,202411,2024-11-19 10:47:00,45.35,45.35,45.35,45.35,4
CCF,202411,2024-11-19 10:48:00,45.35,45.35,45.35,45.35,10
CCF,202411,2024-11-19 10:49:00,45.4,45.45,45.4,45.45,32
CCF,202411,2024-11-19 10:50:00,45.4,45.45,45.4,45.45,33
CCF,202411,2024-11-19 10:51:00,45.5,45.5,45.4,45.45,4
CCF,202411,2024-11-19 10:52:00,45.4,45.4,45.35,45.35,28
CCF,202411,2024-11-19 10:53:00,45.35,45.45,45.35,45.4,33
CCF,202411,2024-11-19 10:54:00,45.45,45.5,45.45,45.45,35
CCF,202411,2024-11-19 10:55:00,45.5,45.5,45.45,45.5,11
CCF,202411,2024-11-19 10:56:00,45.5,45.5,45.5,45.5,2
CCF,202411,2024-11-19 10:57:00,45.5,45.5,45.45,45.45,3
CCF,202411,2024-11-19 10:59:00,45.5,45.5,45.5,45.5,3
CCF,202411,2024-11-19 11:00:00,45.5,45.55,45.5,45.55,11
CCF,202411,2024-11-19 11:01:00,45.55,45.6,45.5,45.55,30
CCF,202411,2024-11-19 11:02:00,45.5,45.5,45.45,45.45,6
CCF,202411,2024-11-19 11:03:00,45.55,45.6,45.55,45.55,44
CCF,202411,2024-11-19 11:04:00,45.6,45.6,45.5,45.5,7
CCF,202411,2024-11-19 11:05:00,45.55,45.55,45.45,45.55,22
CCF,202411,2024-11-19 11:06:00,45.5,45.55,45.5,45.55,5
CCF,202411,2024-11-19 11:07:00,45.55,45.55,45.55,45.55,3
CCF,202411,2024-11-19 11:08:00,45.6,45.6,45.6,45.6,1
CCF,202411,2024-11-19 11:09:00,45.55,45.55,45.55,45.55,9
CCF,202411,2024-11-19 11:11:00,45.5,45.5,45.5,45.5,2
CCF,202411,2024-11-19 11:12:00,45.5,45.5,45.5,45.5,5
CCF,202411,2024-11-19 11:14:00,45.55,45.55,45.5,45.5,4
CCF,202411,2024-11-19 11:15:00,45.5,45.5,45.5,45.5,1
CCF,202411,2024-11-19 11:16:00,45.5,45.55,45.5,45.55,3
CCF,202411,2024-11-19 11:19:00,45.55,45.55,45.55,45.55,19
CCF,202411,2024-11-19 11:20:00,45.5,45.55,45.5,45.55,6
CCF,202411,2024-11-19 11:23:00,45.55,45.6,45.55,45.6,32
CCF,202411,2024-11-19 11:24:00,45.6,45.6,45.55,45.6,25
CCF,202411,2024-11-19 11:25:00,45.55,45.6,45.55,45.55,7
CCF,202411,2024-11-19 11:26:00,45.55,45.55,45.5,45.55,5
CCF,202411,2024-11-19 11:27:00,45.55,45.55,45.5,45.5,6
CCF,202411,2024-11-19 11:28:00,45.55,45.55,45.55,45.55,2
CCF,202411,2024-11-19 11:29:00,45.55,45.55,45.55,45.55,1
CCF,202411,2024-11-19 11:30:00,45.55,45.6,45.55,45.6,20
CCF,202411,2024-11-19 11:31:00,45.6,45.6,45.6,45.6,4
CCF,202411,2024-11-19 11:32:00,45.6,45.65,45.6,45.65,36
CCF,202411,2024-11-19 11:33:00,45.65,45.65,45.6,45.6,12
CCF,202411,2024-11-19 11:34:00,45.6,45.65,45.6,45.65,36
CCF,202411,2024-11-19 11:35:00,45.65,45.65,45.6,45.65,33
CCF,202411,2024-11-19 11:36:00,45.65,45.65,45.65,45.65,1
CCF,202411,2024-11-19 11:37:00,45.6,45.6,45.6,45.6,2
CCF,202411,2024-11-19 11:38:00,45.65,45.65,45.6,45.6,4
CCF,202411,2024-11-19 11:39:00,45.65,45.65,45.6,45.65,11
CCF,202411,2024-11-19 11:40:00,45.6,45.6,45.55,45.55,7
CCF,202411,2024-11-19 11:41:00,45.6,45.7,45.6,45.65,7
CCF,202411,2024-11-19 11:42:00,45.65,45.7,45.65,45.7,7
CCF,202411,2024-11-19 11:43:00,45.65,45.65,45.65,45.65,5
CCF,202411,2024-11-19 11:44:00,45.6,45.6,45.6,45.6,1
CCF,202411,2024-11-19 11:45:00,45.65,45.75,45.65,45.65,29
CCF,202411,2024-11-19 11:48:00,45.6,45.6,45.6,45.6,19
CCF,202411,2024-11-19 11:49:00,45.65,45.65,45.65,45.65,2
CCF,202411,2024-11-19 11:50:00,45.6,45.6,45.6,45.6,16
CCF,202411,2024-11-19 11:51:00,45.6,45.6,45.6,45.6,12
CCF,202411,2024-11-19 11:52:00,45.6,45.6,45.6,45.6,11
CCF,202411,2024-11-19 11:53:00,45.55,45.55,45.55,45.55,3
CCF,202411,2024-11-19 11:54:00,45.6,45.6,45.55,45.55,3
CCF,202411,2024-11-19 11:55:00,45.5,45.5,45.45,45.45,17
CCF,202411,2024-11-19 11:56:00,45.5,45.5,45.5,45.5,3
CCF,202411,2024-11-19 11:57:00,45.5,45.5,45.5,45.5,3
CCF,202411,2024-11-19 11:58:00,45.55,45.55,45.5,45.5,4
CCF,202411,2024-11-19 11:59:00,45.5,45.5,45.5,45.5,2
CCF,202411,2024-11-19 12:02:00,45.55,45.55,45.55,45.55,7
CCF,202411,2024-11-19 12:03:00,45.55,45.55,45.55,45.55,18
CCF,202411,2024-11-19 12:04:00,45.55,45.55,45.55,45.55,3
CCF,202411,2024-11-19 12:05:00,45.5,45.55,45.5,45.55,5
CCF,202411,2024-11-19 12:06:00,45.55,45.55,45.55,45.55,2
CCF,202411,2024-11-19 12:07:00,45.5,45.5,45.5,45.5,21
CCF,202411,2024-11-19 12:09:00,45.5,45.5,45.5,45.5,6
CCF,202411,2024-11-19 12:10:00,45.5,45.5,45.5,45.5,5
CCF,202411,2024-11-19 12:11:00,45.55,45.55,45.5,45.55,4
CCF,202411,2024-11-19 12:12:00,45.5,45.55,45.5,45.55,3
CCF,202411,2024-11-19 12:13:00,45.5,45.5,45.5,45.5,3
CCF,202411,2024-11-19 12:14:00,45.55,45.55,45.55,45.55,3
