symbol,exp_month,time,open,high,low,close,volume
CAF,202510,2025-10-09 09:14:00,42.25,42.25,42.1,42.15,15
CAF,202510,2025-10-09 09:15:00,42.15,42.15,42.0,42.0,33
CAF,202510,2025-10-09 09:16:00,42.05,42.05,42.0,42.0,36
CAF,202510,2025-10-09 09:17:00,42.0,42.0,42.0,42.0,3
CAF,202510,2025-10-09 09:18:00,42.0,42.1,41.95,42.1,39
CAF,202510,2025-10-09 09:19:00,42.1,42.2,42.1,42.15,27
CAF,202510,2025-10-09 09:20:00,42.2,42.2,42.1,42.1,26
CAF,202510,2025-10-09 09:21:00,42.1,42.2,42.1,42.2,56
CAF,202510,2025-10-09 09:22:00,42.3,42.3,42.15,42.3,45
CAF,202510,2025-10-09 09:23:00,42.25,42.35,42.2,42.25,60
CAF,202510,2025-10-09 09:24:00,42.2,42.3,42.2,42.25,22
CAF,202510,2025-10-09 09:25:00,42.2,42.2,42.05,42.05,25
CAF,202510,2025-10-09 09:26:00,42.05,42.1,42.05,42.05,20
CAF,202510,2025-10-09 09:27:00,42.05,42.1,42.05,42.1,4
CAF,202510,2025-10-09 09:28:00,42.05,42.05,42.0,42.0,29
CAF,202510,2025-10-09 09:29:00,42.0,42.05,42.0,42.05,10
CAF,202510,2025-10-09 09:30:00,42.05,42.05,41.85,41.9,48
CAF,202510,2025-10-09 09:31:00,41.9,41.95,41.85,41.85,29
CAF,202510,2025-10-09 09:32:00,41.85,41.85,41.7,41.7,51
CAF,202510,2025-10-09 09:33:00,41.8,41.9,41.8,41.9,42
CAF,202510,2025-10-09 09:34:00,41.9,42.0,41.9,42.0,51
CAF,202510,2025-10-09 09:35:00,42.0,42.05,42.0,42.05,5
CAF,202510,2025-10-09 09:36:00,42.05,42.05,42.0,42.0,6
CAF,202510,2025-10-09 09:37:00,42.1,42.4,42.1,42.4,71
CAF,202510,2025-10-09 09:38:00,42.45,42.55,42.45,42.45,51
CAF,202510,2025-10-09 09:39:00,42.5,42.55,42.45,42.45,43
CAF,202510,2025-10-09 09:40:00,42.5,42.7,42.5,42.65,77
CAF,202510,2025-10-09 09:41:00,42.65,43.3,42.65,43.25,294
CAF,202510,2025-10-09 09:42:00,43.25,43.7,43.25,43.65,272
CAF,202510,2025-10-09 09:43:00,43.6,43.65,43.3,43.35,135
CAF,202510,2025-10-09 09:44:00,43.35,43.35,43.2,43.25,50
CAF,202510,2025-10-09 09:45:00,43.25,43.25,43.0,43.0,70
CAF,202510,2025-10-09 09:46:00,43.0,43.05,43.0,43.0,49
CAF,202510,2025-10-09 09:47:00,43.0,43.05,43.0,43.05,48
CAF,202510,2025-10-09 09:48:00,43.1,43.25,43.1,43.25,39
CAF,202510,2025-10-09 09:49:00,43.25,43.3,43.25,43.25,39
CAF,202510,2025-10-09 09:50:00,43.2,43.25,42.95,43.0,64
CAF,202510,2025-10-09 09:51:00,43.0,43.0,42.85,42.9,34
CAF,202510,2025-10-09 09:52:00,42.9,42.9,42.7,42.75,55
CAF,202510,2025-10-09 09:53:00,42.75,42.8,42.75,42.75,29
CAF,202510,2025-10-09 09:54:00,42.75,42.75,42.65,42.65,103
CAF,202510,2025-10-09 09:55:00,42.65,42.65,42.5,42.6,111
CAF,202510,2025-10-09 09:56:00,42.6,42.65,42.6,42.65,10
CAF,202510,2025-10-09 09:57:00,42.7,42.7,42.65,42.65,17
CAF,202510,2025-10-09 09:58:00,42.65,42.65,42.65,42.65,15
CAF,202510,2025-10-09 09:59:00,42.7,42.8,42.7,42.8,30
CAF,202510,2025-10-09 10:00:00,42.85,43.0,42.85,43.0,32
CAF,202510,2025-10-09 10:01:00,43.0,43.05,43.0,43.0,19
CAF,202510,2025-10-09 10:02:00,43.0,43.05,43.0,43.05,20
CAF,202510,2025-10-09 10:03:00,43.0,43.0,42.9,42.9,17
CAF,202510,2025-10-09 10:04:00,42.95,43.3,42.95,43.3,45
CAF,202510,2025-10-09 10:05:00,43.2,43.3,43.2,43.25,13
CAF,202510,2025-10-09 10:06:00,43.25,43.25,43.1,43.15,20
CAF,202510,2025-10-09 10:07:00,43.15,43.15,43.1,43.1,25
CAF,202510,2025-10-09 10:08:00,43.1,43.1,42.95,42.95,33
CAF,202510,2025-10-09 10:09:00,42.95,42.95,42.8,42.85,28
CAF,202510,2025-10-09 10:10:00,42.85,42.9,42.85,42.85,10
CAF,202510,2025-10-09 10:11:00,42.8,42.9,42.75,42.9,81
CAF,202510,2025-10-09 10:12:00,42.9,42.9,42.9,42.9,8
CAF,202510,2025-10-09 10:13:00,42.9,42.9,42.9,42.9,2
CAF,202510,2025-10-09 10:14:00,42.95,43.05,42.95,43.05,19
CAF,202510,2025-10-09 10:15:00,43.05,43.2,43.05,43.1,21
CAF,202510,2025-10-09 10:16:00,43.1,43.1,43.05,43.1,7
CAF,202510,2025-10-09 10:17:00,43.15,43.25,43.15,43.25,37
CAF,202510,2025-10-09 10:18:00,43.25,43.25,43.15,43.2,16
CAF,202510,2025-10-09 10:19:00,43.25,43.25,43.15,43.15,28
CAF,202510,2025-10-09 10:20:00,43.1,43.1,42.75,42.9,39
CAF,202510,2025-10-09 10:21:00,42.9,42.9,42.85,42.9,28
CAF,202510,2025-10-09 10:22:00,42.9,43.55,42.9,43.55,225
CAF,202510,2025-10-09 10:23:00,43.55,43.55,43.35,43.5,120
CAF,202510,2025-10-09 10:24:00,43.5,43.55,43.35,43.35,67
CAF,202510,2025-10-09 10:25:00,43.4,43.6,43.4,43.55,63
CAF,202510,2025-10-09 10:26:00,43.6,43.65,43.45,43.6,105
CAF,202510,2025-10-09 10:27:00,43.6,43.6,43.4,43.5,60
CAF,202510,2025-10-09 10:28:00,43.45,43.55,43.4,43.4,25
CAF,202510,2025-10-09 10:29:00,43.4,43.4,43.3,43.4,24
CAF,202510,2025-10-09 10:30:00,43.4,43.4,43.35,43.35,16
CAF,202510,2025-10-09 10:31:00,43.4,43.45,43.4,43.4,8
CAF,202510,2025-10-09 10:32:00,43.4,43.4,43.4,43.4,13
CAF,202510,2025-10-09 10:33:00,43.4,43.45,43.35,43.45,23
CAF,202510,2025-10-09 10:34:00,43.45,43.5,43.45,43.45,5
CAF,202510,2025-10-09 10:35:00,43.45,43.45,43.3,43.3,22
CAF,202510,2025-10-09 10:36:00,43.25,43.35,43.15,43.25,65
CAF,202510,2025-10-09 10:37:00,43.25,43.25,43.15,43.2,24
CAF,202510,2025-10-09 10:38:00,43.1,43.2,43.1,43.2,28
CAF,202510,2025-10-09 10:39:00,43.2,43.25,43.2,43.25,5
CAF,202510,2025-10-09 10:40:00,43.25,43.25,43.1,43.1,22
CAF,202510,2025-10-09 10:41:00,43.1,43.1,43.1,43.1,4
CAF,202510,2025-10-09 10:42:00,43.05,43.05,42.95,43.0,13
CAF,202510,2025-10-09 10:43:00,43.0,43.15,43.0,43.15,20
CAF,202510,2025-10-09 10:44:00,43.1,43.1,43.05,43.05,15
CAF,202510,2025-10-09 10:45:00,43.0,43.0,43.0,43.0,9
CAF,202510,2025-10-09 10:46:00,42.95,42.95,42.9,42.9,23
CAF,202510,2025-10-09 10:47:00,42.95,42.95,42.9,42.9,8
CAF,202510,2025-10-09 10:48:00,42.95,42.95,42.9,42.95,14
CAF,202510,2025-10-09 10:49:00,42.95,42.95,42.95,42.95,3
CAF,202510,2025-10-09 10:50:00,42.9,43.0,42.9,43.0,9
CAF,202510,2025-10-09 10:51:00,43.05,43.1,43.05,43.05,13
CAF,202510,2025-10-09 10:52:00,43.05,43.05,43.05,43.05,4
CAF,202510,2025-10-09 10:53:00,43.05,43.05,43.05,43.05,15
CAF,202510,2025-10-09 10:54:00,43.1,43.1,43.05,43.05,5
CAF,202510,2025-10-09 10:55:00,43.0,43.0,42.8,42.85,43
CAF,202510,2025-10-09 10:56:00,42.9,42.95,42.9,42.95,5
CAF,202510,2025-10-09 10:57:00,42.9,42.9,42.85,42.9,7
CAF,202510,2025-10-09 10:58:00,42.9,42.9,42.9,42.9,2
CAF,202510,2025-10-09 11:01:00,42.95,42.95,42.95,42.95,1
CAF,202510,2025-10-09 11:02:00,42.9,42.9,42.85,42.9,50
CAF,202510,2025-10-09 11:03:00,42.9,42.9,42.8,42.8,17
CAF,202510,2025-10-09 11:04:00,42.8,42.85,42.8,42.85,21
CAF,202510,2025-10-09 11:05:00,42.85,42.9,42.85,42.85,17
CAF,202510,2025-10-09 11:06:00,42.85,42.85,42.85,42.85,3
CAF,202510,2025-10-09 11:07:00,42.85,42.85,42.75,42.75,28
CAF,202510,2025-10-09 11:08:00,42.75,42.75,42.75,42.75,8
CAF,202510,2025-10-09 11:09:00,42.75,42.75,42.75,42.75,5
CAF,202510,2025-10-09 11:10:00,42.75,42.75,42.75,42.75,7
CAF,202510,2025-10-09 11:11:00,42.75,42.8,42.75,42.8,2
CAF,202510,2025-10-09 11:12:00,42.8,42.85,42.8,42.85,3
CAF,202510,2025-10-09 11:13:00,42.85,42.85,42.85,42.85,7
CAF,202510,2025-10-09 11:14:00,42.85,42.9,42.85,42.9,8
CAF,202510,2025-10-09 11:15:00,42.95,43.0,42.95,43.0,2
CAF,202510,2025-10-09 11:16:00,43.0,43.05,43.0,43.05,10
CAF,202510,2025-10-09 11:17:00,43.0,43.05,42.95,42.95,27
CAF,202510,2025-10-09 11:18:00,42.95,42.95,42.95,42.95,5
CAF,202510,2025-10-09 11:20:00,42.95,43.0,42.95,43.0,33
CAF,202510,2025-10-09 11:21:00,43.0,43.0,42.95,43.0,7
CAF,202510,2025-10-09 11:22:00,42.95,42.95,42.9,42.9,11
CAF,202510,2025-10-09 11:23:00,42.85,42.85,42.85,42.85,3
CAF,202510,2025-10-09 11:24:00,42.85,42.85,42.85,42.85,4
CAF,202510,2025-10-09 11:25:00,42.9,42.95,42.9,42.95,4
CAF,202510,2025-10-09 11:26:00,42.9,42.9,42.9,42.9,5
CAF,202510,2025-10-09 11:27:00,42.9,42.9,42.9,42.9,2
CAF,202510,2025-10-09 11:28:00,42.85,42.85,42.8,42.8,7
CAF,202510,2025-10-09 11:29:00,42.85,42.85,42.85,42.85,2
CAF,202510,2025-10-09 11:30:00,42.8,42.8,42.8,42.8,8
CAF,202510,2025-10-09 11:31:00,42.8,42.8,42.8,42.8,10
CAF,202510,2025-10-09 11:33:00,42.75,42.75,42.75,42.75,9
CAF,202510,2025-10-09 11:34:00,42.75,42.8,42.75,42.8,4
CAF,202510,2025-10-09 11:35:00,42.8,42.8,42.8,42.8,3
CAF,202510,2025-10-09 11:36:00,42.8,42.8,42.8,42.8,1
CAF,202510,2025-10-09 11:37:00,42.8,42.8,42.8,42.8,1
CAF,202510,2025-10-09 11:38:00,42.75,42.75,42.75,42.75,1
CAF,202510,2025-10-09 11:39:00,42.8,42.8,42.7,42.7,9
CAF,202510,2025-10-09 11:40:00,42.7,42.7,42.65,42.65,21
CAF,202510,2025-10-09 11:41:00,42.7,42.7,42.7,42.7,31
CAF,202510,2025-10-09 11:42:00,42.65,42.65,42.6,42.6,11
CAF,202510,2025-10-09 11:45:00,42.65,42.65,42.65,42.65,4
CAF,202510,2025-10-09 11:46:00,42.65,42.65,42.65,42.65,1
CAF,202510,2025-10-09 11:48:00,42.65,42.7,42.65,42.7,39
CAF,202510,2025-10-09 11:49:00,42.7,42.7,42.7,42.7,2
CAF,202510,2025-10-09 11:50:00,42.7,42.7,42.7,42.7,6
CAF,202510,2025-10-09 11:51:00,42.75,42.75,42.75,42.75,3
CAF,202510,2025-10-09 11:52:00,42.7,42.7,42.45,42.55,128
CAF,202510,2025-10-09 11:53:00,42.55,42.6,42.5,42.5,10
CAF,202510,2025-10-09 11:54:00,42.5,42.5,42.45,42.45,27
CAF,202510,2025-10-09 11:55:00,42.45,42.55,42.35,42.55,94
CAF,202510,2025-10-09 11:56:00,42.5,42.55,42.5,42.5,11
CAF,202510,2025-10-09 11:57:00,42.5,42.6,42.5,42.6,29
CAF,202510,2025-10-09 11:58:00,42.65,42.65,42.6,42.6,28
CAF,202510,2025-10-09 11:59:00,42.65,42.7,42.65,42.65,12
CAF,202510,2025-10-09 12:00:00,42.6,42.6,42.6,42.6,1
CAF,202510,2025-10-09 12:01:00,42.65,42.65,42.65,42.65,1
CAF,202510,2025-10-09 12:02:00,42.65,42.7,42.65,42.7,14
CAF,202510,2025-10-09 12:03:00,42.7,42.7,42.7,42.7,14
CAF,202510,2025-10-09 12:04:00,42.65,42.65,42.65,42.65,21
CAF,202510,2025-10-09 12:05:00,42.6,42.7,42.6,42.7,9
CAF,202510,2025-10-09 12:06:00,42.7,42.7,42.7,42.7,4
CAF,202510,2025-10-09 12:07:00,42.75,42.75,42.75,42.75,2
CAF,202510,2025-10-09 12:08:00,42.75,42.75,42.65,42.65,27
CAF,202510,2025-10-09 12:09:00,42.7,42.7,42.65,42.65,22
CAF,202510,2025-10-09 12:10:00,42.65,42.65,42.65,42.65,1
CAF,202510,2025-10-09 12:11:00,42.65,42.7,42.65,42.7,15
CAF,202510,2025-10-09 12:12:00,42.75,42.75,42.75,42.75,27
CAF,202510,2025-10-09 12:13:00,42.7,42.7,42.65,42.65,16
CAF,202510,2025-10-09 12:15:00,42.6,42.6,42.6,42.6,4
CAF,202510,2025-10-09 12:16:00,42.6,42.6,42.6,42.6,3
CAF,202510,2025-10-09 12:17:00,42.65,42.65,42.65,42.65,2
CAF,202510,2025-10-09 12:18:00,42.65,42.65,42.65,42.65,3
CAF,202510,2025-10-09 12:20:00,42.7,42.7,42.7,42.7,3
CAF,202510,2025-10-09 12:21:00,42.7,42.75,42.65,42.75,7
CAF,202510,2025-10-09 12:22:00,42.75,42.75,42.75,42.75,2
CAF,202510,2025-10-09 12:23:00,42.75,42.75,42.75,42.75,1
CAF,202510,2025-10-09 12:24:00,42.75,42.75,42.75,42.75,3
CAF,202510,2025-10-09 12:25:00,42.75,42.75,42.75,42.75,4
CAF,202510,2025-10-09 12:28:00,42.8,42.8,42.8,42.8,3
CAF,202510,2025-10-09 12:29:00,42.8,42.8,42.75,42.75,9
CAF,202510,2025-10-09 12:30:00,42.75,42.75,42.75,42.75,4
CAF,202510,2025-10-09 12:31:00,42.75,42.75,42.75,42.75,2
CAF,202510,2025-10-09 12:32:00,42.75,42.75,42.75,42.75,3
CAF,202510,2025-10-09 12:34:00,42.75,42.75,42.75,42.75,4
CAF,202510,2025-10-09 12:35:00,42.75,42.75,42.7,42.75,8
CAF,202510,2025-10-09 12:36:00,42.75,42.75,42.75,42.75,1
CAF,202510,2025-10-09 12:37:00,42.75,42.75,42.75,42.75,1
CAF,202510,2025-10-09 12:38:00,42.75,42.75,42.75,42.75,8
CAF,202510,2025-10-09 12:39:00,42.75,42.75,42.75,42.75,3
CAF,202510,2025-10-09 12:40:00,42.75,42.75,42.75,42.75,1
CAF,202510,2025-10-09 12:42:00,42.7,42.7,42.7,42.7,14
CAF,202510,2025-10-09 12:43:00,42.7,42.7,42.7,42.7,2
CAF,202510,2025-10-09 12:44:00,42.75,42.75,42.75,42.75,2
CAF,202510,2025-10-09 12:45:00,42.75,42.75,42.75,42.75,14
CAF,202510,2025-10-09 12:46:00,42.7,42.7,42.7,42.7,5
CAF,202510,2025-10-09 12:47:00,42.7,42.7,42.7,42.7,19
CAF,202510,2025-10-09 12:48:00,42.65,42.65,42.6,42.65,42
CAF,202510,2025-10-09 12:50:00,42.7,42.7,42.7,42.7,1
CAF,202510,2025-10-09 12:51:00,42.7,42.7,42.65,42.65,2
CAF,202510,2025-10-09 12:52:00,42.65,42.7,42.65,42.65,4
CAF,202510,2025-10-09 12:53:00,42.65,42.65,42.65,42.65,12
CAF,202510,2025-10-09 12:54:00,42.7,42.8,42.7,42.8,10
CAF,202510,2025-10-09 12:55:00,42.85,42.85,42.85,42.85,10
CAF,202510,2025-10-09 12:56:00,42.9,42.9,42.8,42.9,14
CAF,202510,2025-10-09 12:57:00,42.9,42.9,42.9,42.9,1
CAF,202510,2025-10-09 12:58:00,42.85,42.85,42.85,42.85,4
CAF,202510,2025-10-09 12:59:00,42.85,42.9,42.85,42.9,5
CAF,202510,2025-10-09 13:00:00,42.9,42.95,42.9,42.95,24
CAF,202510,2025-10-09 13:01:00,42.9,42.9,42.9,42.9,15
CAF,202510,2025-10-09 13:02:00,42.9,42.9,42.9,42.9,2
CAF,202510,2025-10-09 13:04:00,42.85,42.85,42.8,42.8,13
CAF,202510,2025-10-09 13:05:00,42.8,42.8,42.8,42.8,12
CAF,202510,2025-10-09 13:06:00,42.75,42.75,42.75,42.75,7
CAF,202510,2025-10-09 13:09:00,42.8,42.8,42.7,42.7,2
CAF,202510,2025-10-09 13:10:00,42.7,42.7,42.7,42.7,8
CAF,202510,2025-10-09 13:11:00,42.65,42.7,42.65,42.7,4
CAF,202510,2025-10-09 13:14:00,42.7,42.7,42.65,42.65,11
CAF,202510,2025-10-09 13:15:00,42.65,42.65,42.6,42.65,19
CAF,202510,2025-10-09 13:16:00,42.65,42.65,42.6,42.65,6
CAF,202510,2025-10-09 13:17:00,42.7,42.7,42.7,42.7,8
CAF,202510,2025-10-09 13:18:00,42.7,42.7,42.7,42.7,2
CAF,202510,2025-10-09 13:19:00,42.7,42.75,42.7,42.7,4
CAF,202510,2025-10-09 13:20:00,42.65,42.65,42.65,42.65,5
CAF,202510,2025-10-09 13:21:00,42.65,42.65,42.65,42.65,2
CAF,202510,2025-10-09 13:22:00,42.65,42.65,42.65,42.65,1
CAF,202510,2025-10-09 13:23:00,42.7,42.75,42.7,42.7,27
CAF,202510,2025-10-09 13:24:00,42.75,42.75,42.7,42.75,20
CAF,202510,2025-10-09 13:26:00,42.7,42.7,42.7,42.7,1
CAF,202510,2025-10-09 13:27:00,42.65,42.65,42.65,42.65,2
CAF,202510,2025-10-09 13:28:00,42.65,42.65,42.65,42.65,4
CAF,202510,2025-10-09 13:29:00,42.65,42.65,42.65,42.65,24
CAF,202510,2025-10-09 13:30:00,42.65,42.7,42.65,42.7,18
CAF,202510,2025-10-09 13:31:00,42.7,42.75,42.7,42.7,6
CAF,202510,2025-10-09 13:33:00,42.75,42.75,42.7,42.75,3
CAF,202510,2025-10-09 13:34:00,42.75,42.75,42.75,42.75,5
CAF,202510,2025-10-09 13:35:00,42.7,42.7,42.7,42.7,20
CAF,202510,2025-10-09 13:38:00,42.7,42.7,42.7,42.7,1
CAF,202510,2025-10-09 13:39:00,42.75,42.75,42.75,42.75,1
CAF,202510,2025-10-09 13:40:00,42.75,42.75,42.75,42.75,2
CAF,202510,2025-10-09 13:41:00,42.75,42.85,42.7,42.85,44
CAF,202510,2025-10-09 13:42:00,42.85,42.85,42.8,42.8,7
CAF,202510,2025-10-09 13:44:00,42.85,42.85,42.85,42.85,7
CAF,202510/202511,2025-10-09 08:49:00,0.08,0.08,0.08,0.08,100
CAF,202510/202511,2025-10-09 08:52:00,0.08,0.08,0.08,0.08,100
CAF,202510/202511,2025-10-09 08:55:00,0.09,0.09,0.09,0.09,200
CAF,202510/202511,2025-10-09 08:57:00,0.09,0.09,0.09,0.09,146
CAF,202510/202511,2025-10-09 09:08:00,0.1,0.1,0.1,0.1,6
CAF,202510/202511,2025-10-09 09:09:00,0.1,0.11,0.1,0.11,70
CAF,202510/202511,2025-10-09 09:14:00,0.09,0.09,0.09,0.09,400
CAF,202510/202511,2025-10-09 09:17:00,0.09,0.09,0.09,0.09,140
CAF,202510/202511,2025-10-09 09:25:00,0.08,0.08,0.08,0.08,4
CAF,202510/202511,2025-10-09 09:26:00,0.08,0.08,0.08,0.08,40
CAF,202510/202511,2025-10-09 09:33:00,0.08,0.08,0.08,0.08,46
CAF,202510/202511,2025-10-09 09:37:00,0.08,0.09,0.08,0.09,602
CAF,202510/202511,2025-10-09 09:50:00,0.09,0.09,0.09,0.09,592
CAF,202510/202511,2025-10-09 10:16:00,0.09,0.09,0.09,0.09,10
CAF,202510/202511,2025-10-09 10:22:00,0.08,0.08,0.08,0.08,2
CAF,202510/202511,2025-10-09 10:23:00,0.09,0.09,0.09,0.09,20
CAF,202510/202511,2025-10-09 10:24:00,0.09,0.09,0.09,0.09,6
CAF,202510/202511,2025-10-09 10:26:00,0.09,0.09,0.09,0.09,2
CAF,202510/202511,2025-10-09 10:37:00,0.09,0.09,0.09,0.09,2
CAF,202510/202511,2025-10-09 10:46:00,0.08,0.08,0.08,0.08,22
CAF,202510/202511,2025-10-09 10:52:00,0.08,0.08,0.08,0.08,176
CAF,202510/202511,2025-10-09 10:57:00,0.08,0.08,0.08,0.08,198
CAF,202510/202511,2025-10-09 11:05:00,0.08,0.08,0.08,0.08,16
CAF,202510/202511,2025-10-09 11:26:00,0.08,0.08,0.08,0.08,40
CAF,202510/202511,2025-10-09 11:30:00,0.08,0.08,0.08,0.08,24
CAF,202510/202511,2025-10-09 11:33:00,0.08,0.08,0.08,0.08,26
CAF,202510/202511,2025-10-09 11:46:00,0.07,0.07,0.07,0.07,200
CAF,202510/202511,2025-10-09 11:47:00,0.07,0.07,0.07,0.07,20
CAF,202510/202511,2025-10-09 12:27:00,0.07,0.07,0.07,0.07,4
CAF,202510/202511,2025-10-09 12:31:00,0.07,0.07,0.07,0.07,2
CAF,202510/202511,2025-10-09 12:42:00,0.06,0.06,0.06,0.06,4
CAF,202510/202511,2025-10-09 12:46:00,0.07,0.07,0.07,0.07,46
CAF,202510/202511,2025-10-09 12:48:00,0.07,0.07,0.07,0.07,54
CAF,202510/202511,2025-10-09 12:52:00,0.08,0.08,0.08,0.08,608
CAF,202510/202511,2025-10-09 12:53:00,0.08,0.08,0.08,0.08,396
CAF,202510/202511,2025-10-09 12:55:00,0.08,0.08,0.08,0.08,2
CAF,202510/202511,2025-10-09 12:57:00,0.08,0.08,0.08,0.08,498
CAF,202510/202511,2025-10-09 12:59:00,0.09,0.09,0.09,0.09,2
CAF,202510/202511,2025-10-09 13:03:00,0.09,0.09,0.09,0.09,10
CAF,202510/202511,2025-10-09 13:06:00,0.08,0.08,0.08,0.08,200
CAF,202510/202511,2025-10-09 13:14:00,0.08,0.08,0.08,0.08,2
CAF,202510/202511,2025-10-09 13:21:00,0.08,0.08,0.08,0.08,10
CAF,202510/202511,2025-10-09 13:25:00,0.08,0.08,0.08,0.08,2
CAF,202511,2025-10-09 08:45:00,42.5,42.5,42.5,42.5,3
CAF,202511,2025-10-09 08:46:00,42.45,42.45,42.45,42.45,1
CAF,202511,2025-10-09 08:47:00,42.65,42.65,42.45,42.5,10
CAF,202511,2025-10-09 08:48:00,42.5,42.5,42.45,42.45,9
CAF,202511,2025-10-09 08:49:00,42.45,42.45,42.3,42.3,13
CAF,202511,2025-10-09 09:01:00,42.5,42.5,42.3,42.3,46
CAF,202511,2025-10-09 09:02:00,42.45,42.5,42.35,42.35,5
CAF,202511,2025-10-09 09:03:00,42.45,42.45,42.3,42.35,8
CAF,202511,2025-10-09 09:04:00,42.75,42.8,42.65,42.65,5
CAF,202511,2025-10-09 09:05:00,42.45,42.5,42.4,42.4,19
CAF,202511,2025-10-09 09:06:00,42.35,42.35,42.3,42.35,11
CAF,202511,2025-10-09 09:07:00,42.45,42.7,42.45,42.6,6
CAF,202511,2025-10-09 09:08:00,42.55,42.55,42.55,42.55,1
CAF,202511,2025-10-09 09:09:00,42.45,42.45,42.3,42.3,4
CAF,202511,2025-10-09 09:10:00,42.25,42.25,42.2,42.2,22
CAF,202511,2025-10-09 09:11:00,42.15,42.2,42.15,42.2,7
CAF,202511,2025-10-09 09:12:00,42.2,42.2,42.2,42.2,1
CAF,202511,2025-10-09 09:13:00,42.2,42.2,42.2,42.2,2
CAF,202511,2025-10-09 09:15:00,42.25,42.25,42.1,42.1,12
CAF,202511,2025-10-09 09:16:00,42.1,42.1,42.1,42.1,10
CAF,202511,2025-10-09 09:17:00,42.05,42.05,42.05,42.05,16
CAF,202511,2025-10-09 09:18:00,42.05,42.1,42.0,42.1,10
CAF,202511,2025-10-09 09:19:00,42.2,42.25,42.2,42.25,5
CAF,202511,2025-10-09 09:20:00,42.2,42.2,42.2,42.2,1
CAF,202511,2025-10-09 09:22:00,42.25,42.4,42.25,42.4,8
CAF,202511,2025-10-09 09:23:00,42.4,42.4,42.35,42.35,13
CAF,202511,2025-10-09 09:24:00,42.3,42.3,42.3,42.3,3
CAF,202511,2025-10-09 09:25:00,42.3,42.3,42.15,42.15,14
CAF,202511,2025-10-09 09:26:00,42.15,42.15,42.15,42.15,1
CAF,202511,2025-10-09 09:28:00,42.1,42.1,42.1,42.1,3
CAF,202511,2025-10-09 09:29:00,42.1,42.1,42.1,42.1,2
CAF,202511,2025-10-09 09:30:00,42.05,42.05,41.95,41.95,18
CAF,202511,2025-10-09 09:31:00,42.0,42.0,41.95,41.95,9
CAF,202511,2025-10-09 09:32:00,41.9,41.9,41.8,41.8,28
CAF,202511,2025-10-09 09:33:00,41.85,41.85,41.85,41.85,2
CAF,202511,2025-10-09 09:34:00,42.05,42.05,42.05,42.05,5
CAF,202511,2025-10-09 09:35:00,42.1,42.1,42.1,42.1,1
CAF,202511,2025-10-09 09:36:00,42.1,42.1,42.1,42.1,2
CAF,202511,2025-10-09 09:37:00,42.25,42.5,42.25,42.5,5
CAF,202511,2025-10-09 09:38:00,42.6,42.6,42.55,42.55,13
CAF,202511,2025-10-09 09:39:00,42.6,42.6,42.55,42.55,16
CAF,202511,2025-10-09 09:40:00,42.6,42.8,42.6,42.8,13
