symbol,exp_month,time,open,high,low,close,volume
CAF,202508,2025-07-22 12:06:00,28.85,28.85,28.8,28.8,5
CAF,202508,2025-07-22 12:12:00,28.85,28.85,28.8,28.8,4
CAF,202508,2025-07-22 12:15:00,28.8,28.8,28.8,28.8,2
CAF,202508,2025-07-22 12:18:00,28.8,28.8,28.8,28.8,1
CAF,202508,2025-07-22 12:19:00,28.8,28.8,28.8,28.8,5
CAF,202508,2025-07-22 12:26:00,28.9,28.9,28.9,28.9,2
CAF,202508,2025-07-22 12:27:00,28.9,28.9,28.9,28.9,1
CAF,202508,2025-07-22 12:29:00,28.9,28.9,28.9,28.9,3
CAF,202508,2025-07-22 12:40:00,28.9,28.9,28.9,28.9,4
CAF,202508,2025-07-22 12:45:00,28.9,28.9,28.9,28.9,2
CAF,202508,2025-07-22 12:56:00,28.9,28.9,28.9,28.9,4
CAF,202508,2025-07-22 12:57:00,28.9,28.9,28.9,28.9,1
CAF,202508,2025-07-22 12:58:00,28.95,28.95,28.95,28.95,4
CAF,202508,2025-07-22 13:04:00,28.95,28.95,28.95,28.95,1
CAF,202508,2025-07-22 13:05:00,28.95,28.95,28.95,28.95,8
CAF,202508,2025-07-22 13:08:00,28.95,28.95,28.95,28.95,1
CAF,202508,2025-07-22 13:10:00,28.9,28.9,28.9,28.9,1
CAF,202508,2025-07-22 13:11:00,28.95,29.0,28.95,29.0,20
CAF,202508,2025-07-22 13:12:00,29.0,29.0,29.0,29.0,2
CAF,202508,2025-07-22 13:13:00,29.0,29.0,29.0,29.0,7
CAF,202508,2025-07-22 13:14:00,29.0,29.0,29.0,29.0,1
CAF,202508,2025-07-22 13:15:00,29.0,29.0,29.0,29.0,5
CAF,202508,2025-07-22 13:17:00,29.0,29.0,29.0,29.0,1
CAF,202508,2025-07-22 13:18:00,29.0,29.0,28.95,28.95,5
CAF,202508,2025-07-22 13:22:00,28.95,28.95,28.95,28.95,7
CAF,202508,2025-07-22 13:25:00,28.9,28.9,28.5,28.5,63
CAF,202508,2025-07-22 13:27:00,28.75,28.75,28.75,28.75,1
CAF,202508,2025-07-22 13:28:00,28.8,28.8,28.8,28.8,4
CAF,202508,2025-07-22 13:29:00,28.9,28.9,28.9,28.9,1
CAF,202508,2025-07-22 13:39:00,28.95,28.95,28.95,28.95,3
CAF,202508,2025-07-22 13:44:00,28.85,28.85,28.85,28.85,1
CAF,202508/202509,2025-07-22 09:34:00,-0.03,-0.03,-0.03,-0.03,2
CAF,202508/202509,2025-07-22 12:58:00,-0.02,-0.02,-0.02,-0.02,2
CAF,202509,2025-07-22 09:04:00,28.8,28.8,28.8,28.8,1
CAF,202509,2025-07-22 09:05:00,28.85,28.85,28.85,28.85,1
CAF,202509,2025-07-22 09:08:00,28.8,28.8,28.8,28.8,1
CAF,202509,2025-07-22 09:18:00,28.9,28.9,28.9,28.9,1
CAF,202509,2025-07-22 09:22:00,29.15,29.15,29.15,29.15,1
CAF,202509,2025-07-22 09:24:00,29.15,29.15,29.15,29.15,1
CAF,202509,2025-07-22 09:33:00,29.3,29.3,29.3,29.3,1
CAF,202509,2025-07-22 09:53:00,29.2,29.2,29.2,29.2,1
CAF,202509,2025-07-22 10:07:00,29.15,29.15,29.15,29.15,1
CAF,202509,2025-07-22 11:02:00,29.1,29.1,29.1,29.1,3
CAF,202509,2025-07-22 11:05:00,29.15,29.15,29.15,29.15,1
CAF,202509,2025-07-22 11:12:00,29.05,29.05,29.05,29.05,1
CAF,202509,2025-07-22 11:15:00,29.0,29.0,29.0,29.0,1
CAF,202509,2025-07-22 11:16:00,29.0,29.0,29.0,29.0,7
CAF,202509,2025-07-22 11:54:00,28.85,28.85,28.85,28.85,4
CAF,202509,2025-07-22 12:01:00,28.9,28.9,28.9,28.9,7
CAF,202509,2025-07-22 12:06:00,28.8,28.8,28.8,28.8,4
CAF,202509,2025-07-22 12:12:00,28.8,28.8,28.8,28.8,1
CAF,202509,2025-07-22 12:24:00,28.8,28.8,28.8,28.8,1
CAF,202509,2025-07-22 13:25:00,28.55,28.55,28.55,28.55,10
CAF,202509,2025-07-22 13:28:00,28.75,28.75,28.75,28.75,2
CAF,202509,2025-07-22 13:29:00,28.85,28.85,28.85,28.85,1
CBF,202508,2025-07-22 09:00:00,19.3,19.3,19.3,19.3,1
CBF,202508,2025-07-22 09:01:00,19.25,19.25,19.25,19.25,4
CBF,202508,2025-07-22 09:02:00,19.25,19.25,19.25,19.25,2
CBF,202508,2025-07-22 09:03:00,19.25,19.25,19.25,19.25,2
CBF,202508,2025-07-22 09:08:00,19.2,19.2,19.2,19.2,5
CBF,202508,2025-07-22 09:09:00,19.25,19.25,19.25,19.25,2
CBF,202508,2025-07-22 09:12:00,19.3,19.3,19.3,19.3,2
CBF,202508,2025-07-22 09:15:00,19.3,19.3,19.3,19.3,2
CBF,202508,2025-07-22 09:16:00,19.35,19.35,19.35,19.35,1
CBF,202508,2025-07-22 09:17:00,19.35,19.35,19.35,19.35,1
CBF,202508,2025-07-22 09:18:00,19.3,19.3,19.3,19.3,1
CBF,202508,2025-07-22 09:19:00,19.3,19.3,19.3,19.3,2
CBF,202508,2025-07-22 09:20:00,19.3,19.3,19.3,19.3,3
CBF,202508,2025-07-22 09:22:00,19.35,19.35,19.35,19.35,6
CBF,202508,2025-07-22 09:25:00,19.35,19.4,19.35,19.4,3
CBF,202508,2025-07-22 09:26:00,19.4,19.4,19.4,19.4,2
CBF,202508,2025-07-22 09:27:00,19.4,19.4,19.4,19.4,2
CBF,202508,2025-07-22 09:29:00,19.35,19.35,19.35,19.35,1
CBF,202508,2025-07-22 09:31:00,19.35,19.35,19.35,19.35,9
CBF,202508,2025-07-22 09:32:00,19.35,19.35,19.35,19.35,15
CBF,202508,2025-07-22 09:33:00,19.35,19.35,19.35,19.35,16
CBF,202508,2025-07-22 09:34:00,19.35,19.35,19.35,19.35,5
CBF,202508,2025-07-22 09:36:00,19.4,19.45,19.4,19.45,3
CBF,202508,2025-07-22 09:38:00,19.45,19.45,19.45,19.45,9
CBF,202508,2025-07-22 09:39:00,19.5,19.5,19.5,19.5,2
CBF,202508,2025-07-22 09:40:00,19.5,19.5,19.5,19.5,1
CBF,202508,2025-07-22 09:41:00,19.5,19.5,19.5,19.5,27
CBF,202508,2025-07-22 09:42:00,19.55,19.55,19.55,19.55,2
CBF,202508,2025-07-22 09:43:00,19.55,19.55,19.55,19.55,15
CBF,202508,2025-07-22 09:44:00,19.55,19.55,19.55,19.55,22
CBF,202508,2025-07-22 09:45:00,19.55,19.55,19.55,19.55,50
CBF,202508,2025-07-22 09:47:00,19.55,19.55,19.55,19.55,3
CBF,202508,2025-07-22 09:48:00,19.55,19.55,19.55,19.55,2
CBF,202508,2025-07-22 09:50:00,19.55,19.55,19.55,19.55,3
CBF,202508,2025-07-22 09:57:00,19.5,19.5,19.5,19.5,5
CBF,202508,2025-07-22 09:58:00,19.45,19.45,19.45,19.45,4
CBF,202508,2025-07-22 10:00:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:02:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:03:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:05:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:06:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:07:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:08:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:09:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:12:00,19.5,19.5,19.5,19.5,1
CBF,202508,2025-07-22 10:16:00,19.5,19.5,19.5,19.5,1
CBF,202508,2025-07-22 10:17:00,19.45,19.45,19.45,19.45,2
CBF,202508,2025-07-22 10:19:00,19.45,19.45,19.45,19.45,1
CBF,202508,2025-07-22 10:27:00,19.45,19.45,19.45,19.45,4
CBF,202508,2025-07-22 10:28:00,19.4,19.4,19.4,19.4,2
CBF,202508,2025-07-22 10:39:00,19.4,19.4,19.4,19.4,1
CBF,202508,2025-07-22 11:11:00,19.35,19.35,19.35,19.35,4
CBF,202508,2025-07-22 11:12:00,19.3,19.3,19.3,19.3,4
CBF,202508,2025-07-22 11:13:00,19.35,19.35,19.35,19.35,3
CBF,202508,2025-07-22 11:16:00,19.35,19.35,19.35,19.35,2
CBF,202508,2025-07-22 11:24:00,19.3,19.3,19.3,19.3,2
CBF,202508,2025-07-22 11:29:00,19.3,19.3,19.3,19.3,2
CBF,202508,2025-07-22 11:31:00,19.3,19.3,19.3,19.3,1
CBF,202508,2025-07-22 11:35:00,19.3,19.3,19.3,19.3,2
CBF,202508,2025-07-22 11:39:00,19.3,19.3,19.3,19.3,2
CBF,202508,2025-07-22 11:43:00,19.25,19.25,19.25,19.25,1
CBF,202508,2025-07-22 11:44:00,19.3,19.3,19.3,19.3,1
CBF,202508,2025-07-22 12:05:00,19.25,19.25,19.25,19.25,2
CBF,202508,2025-07-22 12:12:00,19.25,19.25,19.2,19.2,16
CBF,202508,2025-07-22 12:17:00,19.2,19.2,19.2,19.2,5
CBF,202508,2025-07-22 12:22:00,19.2,19.2,19.2,19.2,1
CBF,202508,2025-07-22 12:25:00,19.25,19.25,19.25,19.25,7
CBF,202508,2025-07-22 12:28:00,19.25,19.25,19.25,19.25,3
CBF,202508,2025-07-22 12:29:00,19.25,19.25,19.25,19.25,1
CBF,202508,2025-07-22 12:41:00,19.2,19.2,19.2,19.2,1
CBF,202508,2025-07-22 13:05:00,19.3,19.3,19.3,19.3,1
CBF,202508,2025-07-22 13:06:00,19.3,19.3,19.3,19.3,28
CBF,202508,2025-07-22 13:14:00,19.3,19.3,19.3,19.3,18
CBF,202508,2025-07-22 13:17:00,19.3,19.3,19.3,19.3,1
CBF,202508,2025-07-22 13:20:00,19.25,19.25,19.25,19.25,4
CBF,202508,2025-07-22 13:23:00,19.3,19.3,19.25,19.25,2
CBF,202508,2025-07-22 13:28:00,19.25,19.25,19.25,19.25,2
CBF,202508,2025-07-22 13:30:00,19.25,19.25,19.25,19.25,1
CBF,202508,2025-07-22 13:33:00,19.3,19.3,19.3,19.3,3
CBF,202508/202509,2025-07-22 11:13:00,-0.01,-0.01,-0.01,-0.01,38
CBF,202509,2025-07-22 09:31:00,19.35,19.35,19.35,19.35,5
CBF,202509,2025-07-22 09:32:00,19.35,19.35,19.35,19.35,10
CBF,202509,2025-07-22 09:33:00,19.35,19.35,19.35,19.35,15
CBF,202509,2025-07-22 10:28:00,19.45,19.45,19.45,19.45,1
CBF,202509,2025-07-22 11:12:00,19.35,19.35,19.35,19.35,4
CBF,202509,2025-07-22 11:13:00,19.35,19.35,19.35,19.35,3
CBF,202509,2025-07-22 11:29:00,19.25,19.25,19.25,19.25,2
CBF,202509,2025-07-22 12:00:00,19.35,19.35,19.35,19.35,1
CBF,202509,2025-07-22 12:05:00,19.3,19.3,19.3,19.3,2
CBF,202509,2025-07-22 12:12:00,19.3,19.3,19.25,19.25,6
CBF,202509,2025-07-22 12:17:00,19.25,19.25,19.25,19.25,5
CBF,202509,2025-07-22 12:21:00,19.25,19.25,19.25,19.25,5
CBF,202512,2025-07-22 09:25:00,19.55,19.55,19.55,19.55,1
CCF,202508,2025-07-21 19:35:00,43.4,43.4,43.4,43.4,3
CCF,202508,2025-07-21 19:44:00,43.4,43.4,43.4,43.4,1
CCF,202508,2025-07-21 19:53:00,43.4,43.4,43.4,43.4,1
CCF,202508,2025-07-21 19:56:00,43.4,43.4,43.4,43.4,2
CCF,202508,2025-07-21 20:00:00,43.4,43.4,43.4,43.4,1
CCF,202508,2025-07-21 20:37:00,43.4,43.4,43.4,43.4,2
CCF,202508,2025-07-21 21:30:00,43.4,43.4,43.4,43.4,1
CCF,202508,2025-07-21 21:31:00,43.35,43.35,43.35,43.35,3
CCF,202508,2025-07-21 21:32:00,43.4,43.45,43.4,43.45,7
CCF,202508,2025-07-21 21:33:00,43.45,43.45,43.45,43.45,4
CCF,202508,2025-07-21 21:36:00,43.5,43.5,43.5,43.5,3
CCF,202508,2025-07-21 21:39:00,43.5,43.5,43.5,43.5,3
CCF,202508,2025-07-21 22:16:00,43.5,43.55,43.5,43.55,19
CCF,202508,2025-07-21 22:34:00,43.55,43.55,43.55,43.55,2
CCF,202508,2025-07-21 22:35:00,43.55,43.55,43.55,43.55,2
CCF,202508,2025-07-21 22:53:00,43.55,43.55,43.55,43.55,1
CCF,202508,2025-07-21 23:25:00,43.6,43.6,43.6,43.6,1
CCF,202508,2025-07-21 23:40:00,43.6,43.6,43.6,43.6,1
CCF,202508,2025-07-21 23:42:00,43.6,43.6,43.6,43.6,2
CCF,202508,2025-07-22 01:21:00,43.65,43.65,43.65,43.65,3
CCF,202508,2025-07-22 03:11:00,43.55,43.55,43.55,43.55,1
CCF,202508,2025-07-22 08:48:00,43.65,43.65,43.65,43.65,1
CCF,202508,2025-07-22 08:58:00,43.65,43.65,43.65,43.65,3
CCF,202508,2025-07-22 09:00:00,43.7,43.8,43.65,43.65,25
CCF,202508,2025-07-22 09:01:00,43.65,43.7,43.65,43.7,4
CCF,202508,2025-07-22 09:03:00,43.7,43.75,43.7,43.75,6
CCF,202508,2025-07-22 09:04:00,43.7,43.7,43.65,43.65,5
CCF,202508,2025-07-22 09:05:00,43.65,43.65,43.65,43.65,2
CCF,202508,2025-07-22 09:08:00,43.65,43.65,43.65,43.65,2
CCF,202508,2025-07-22 09:09:00,43.6,43.65,43.6,43.65,5
CCF,202508,2025-07-22 09:11:00,43.65,43.75,43.65,43.75,13
CCF,202508,2025-07-22 09:12:00,43.75,43.75,43.75,43.75,10
CCF,202508,2025-07-22 09:14:00,43.75,43.75,43.75,43.75,1
CCF,202508,2025-07-22 09:17:00,43.75,43.75,43.75,43.75,2
CCF,202508,2025-07-22 09:19:00,43.7,43.7,43.7,43.7,9
CCF,202508,2025-07-22 09:20:00,43.7,43.7,43.7,43.7,2
CCF,202508,2025-07-22 09:21:00,43.7,43.7,43.7,43.7,3
CCF,202508,2025-07-22 09:23:00,43.7,43.7,43.7,43.7,27
CCF,202508,2025-07-22 09:25:00,43.7,43.7,43.65,43.65,6
CCF,202508,2025-07-22 09:26:00,43.6,43.6,43.6,43.6,3
CCF,202508,2025-07-22 09:27:00,43.6,43.6,43.6,43.6,5
CCF,202508,2025-07-22 09:28:00,43.6,43.6,43.6,43.6,8
CCF,202508,2025-07-22 09:29:00,43.6,43.6,43.6,43.6,3
CCF,202508,2025-07-22 09:30:00,43.65,43.65,43.65,43.65,3
CCF,202508,2025-07-22 09:35:00,43.65,43.65,43.65,43.65,1
CCF,202508,2025-07-22 09:36:00,43.65,43.65,43.65,43.65,12
CCF,202508,2025-07-22 09:37:00,43.65,43.65,43.65,43.65,1
CCF,202508,2025-07-22 09:38:00,43.65,43.65,43.65,43.65,3
CCF,202508,2025-07-22 09:41:00,43.6,43.6,43.6,43.6,2
CCF,202508,2025-07-22 09:44:00,43.65,43.65,43.65,43.65,7
CCF,202508,2025-07-22 09:47:00,43.65,43.65,43.65,43.65,1
CCF,202508,2025-07-22 09:51:00,43.6,43.6,43.6,43.6,1
CCF,202508,2025-07-22 09:53:00,43.6,43.6,43.6,43.6,1
CCF,202508,2025-07-22 09:55:00,43.65,43.65,43.65,43.65,1
CCF,202508,2025-07-22 09:57:00,43.6,43.65,43.6,43.65,5
CCF,202508,2025-07-22 09:58:00,43.65,43.65,43.65,43.65,22
CCF,202508,2025-07-22 09:59:00,43.65,43.65,43.65,43.65,1
CCF,202508,2025-07-22 10:00:00,43.65,43.65,43.65,43.65,7
CCF,202508,2025-07-22 10:03:00,43.6,43.6,43.6,43.6,13
CCF,202508,2025-07-22 10:04:00,43.55,43.55,43.55,43.55,20
CCF,202508,2025-07-22 10:06:00,43.5,43.5,43.5,43.5,7
CCF,202508,2025-07-22 10:08:00,43.5,43.5,43.45,43.45,4
CCF,202508,2025-07-22 10:13:00,43.45,43.45,43.45,43.45,5
CCF,202508,2025-07-22 10:15:00,43.45,43.45,43.4,43.4,3
CCF,202508,2025-07-22 10:16:00,43.45,43.45,43.45,43.45,4
CCF,202508,2025-07-22 10:20:00,43.5,43.5,43.5,43.5,22
CCF,202508,2025-07-22 10:25:00,43.45,43.45,43.45,43.45,7
CCF,202508,2025-07-22 10:31:00,43.45,43.45,43.45,43.45,3
CCF,202508,2025-07-22 10:35:00,43.45,43.5,43.45,43.5,14
CCF,202508,2025-07-22 10:36:00,43.5,43.5,43.5,43.5,1
CCF,202508,2025-07-22 10:37:00,43.5,43.5,43.5,43.5,1
CCF,202508,2025-07-22 10:40:00,43.5,43.55,43.5,43.55,6
CCF,202508,2025-07-22 10:41:00,43.5,43.5,43.5,43.5,7
CCF,202508,2025-07-22 10:42:00,43.5,43.5,43.5,43.5,4
CCF,202508,2025-07-22 10:45:00,43.5,43.5,43.5,43.5,4
CCF,202508,2025-07-22 10:46:00,43.45,43.45,43.45,43.45,3
CCF,202508,2025-07-22 10:48:00,43.4,43.4,43.4,43.4,1
CCF,202508,2025-07-22 10:52:00,43.45,43.5,43.45,43.5,22
CCF,202508,2025-07-22 10:56:00,43.45,43.45,43.45,43.45,5
CCF,202508,2025-07-22 10:58:00,43.45,43.45,43.45,43.45,2
CCF,202508,2025-07-22 11:00:00,43.45,43.45,43.45,43.45,1
CCF,202508,2025-07-22 11:02:00,43.45,43.45,43.45,43.45,5
CCF,202508,2025-07-22 11:03:00,43.45,43.45,43.45,43.45,24
CCF,202508,2025-07-22 11:06:00,43.45,43.45,43.45,43.45,1
CCF,202508,2025-07-22 11:08:00,43.45,43.45,43.45,43.45,1
CCF,202508,2025-07-22 11:09:00,43.4,43.4,43.4,43.4,1
CCF,202508,2025-07-22 11:10:00,43.45,43.45,43.45,43.45,1
CCF,202508,2025-07-22 11:12:00,43.4,43.4,43.4,43.4,8
CCF,202508,2025-07-22 11:13:00,43.45,43.45,43.45,43.45,26
CCF,202508,2025-07-22 11:15:00,43.4,43.4,43.4,43.4,10
CCF,202508,2025-07-22 11:16:00,43.4,43.4,43.4,43.4,10
CCF,202508,2025-07-22 11:17:00,43.4,43.4,43.4,43.4,2
CCF,202508,2025-07-22 11:18:00,43.4,43.4,43.4,43.4,2
CCF,202508,2025-07-22 11:19:00,43.35,43.35,43.35,43.35,2
CCF,202508,2025-07-22 11:21:00,43.4,43.4,43.4,43.4,4
CCF,202508,2025-07-22 11:22:00,43.4,43.4,43.35,43.4,6
