symbol,exp_month,time,open,high,low,close,volume
CBF,202507,2025-07-07 10:33:00,19.0,19.0,19.0,19.0,27
CBF,202507,2025-07-07 11:06:00,18.95,18.95,18.95,18.95,43
CBF,202507,2025-07-07 11:07:00,18.95,18.95,18.95,18.95,3
CBF,202507,2025-07-07 11:12:00,18.95,18.95,18.95,18.95,1
CBF,202507,2025-07-07 11:31:00,18.95,18.95,18.95,18.95,17
CBF,202507,2025-07-07 11:32:00,18.95,18.95,18.95,18.95,1
CBF,202507,2025-07-07 11:38:00,18.95,18.95,18.95,18.95,2
CBF,202507,2025-07-07 11:43:00,18.95,18.95,18.9,18.9,2
CBF,202507,2025-07-07 11:44:00,18.95,18.95,18.95,18.95,3
CBF,202507,2025-07-07 11:45:00,18.95,18.95,18.95,18.95,1
CBF,202507,2025-07-07 12:11:00,18.9,18.9,18.9,18.9,9
CBF,202507,2025-07-07 12:17:00,18.95,18.95,18.95,18.95,9
CBF,202507,2025-07-07 12:48:00,18.9,18.9,18.9,18.9,17
CBF,202507,2025-07-07 12:50:00,18.9,18.9,18.9,18.9,4
CBF,202507,2025-07-07 12:55:00,18.9,18.9,18.9,18.9,1
CBF,202507,2025-07-07 12:58:00,18.95,18.95,18.95,18.95,11
CBF,202507,2025-07-07 13:08:00,18.95,18.95,18.95,18.95,1
CBF,202507,2025-07-07 13:23:00,18.95,18.95,18.95,18.95,4
CBF,202507,2025-07-07 13:24:00,18.95,19.0,18.95,19.0,32
CBF,202507,2025-07-07 13:41:00,18.85,18.85,18.85,18.85,1
CBF,202507/202508,2025-07-07 12:14:00,-0.04,-0.04,-0.04,-0.04,50
CBF,202507/202508,2025-07-07 12:59:00,-0.04,-0.04,-0.04,-0.04,124
CBF,202508,2025-07-07 09:12:00,18.9,18.9,18.9,18.9,1
CBF,202508,2025-07-07 09:16:00,18.9,18.9,18.9,18.9,1
CBF,202508,2025-07-07 09:19:00,18.85,18.85,18.85,18.85,1
CBF,202508,2025-07-07 09:20:00,18.85,18.85,18.85,18.85,1
CBF,202508,2025-07-07 09:30:00,18.85,18.85,18.85,18.85,6
CBF,202508,2025-07-07 09:35:00,18.9,18.9,18.9,18.9,1
CBF,202508,2025-07-07 09:37:00,18.95,18.95,18.95,18.95,5
CBF,202508,2025-07-07 10:03:00,19.05,19.05,19.05,19.05,2
CBF,202508,2025-07-07 11:14:00,18.9,18.9,18.9,18.9,1
CBF,202508,2025-07-07 13:24:00,18.95,18.95,18.95,18.95,5
CCF,202507,2025-07-04 18:34:00,43.7,43.7,43.7,43.7,2
CCF,202507,2025-07-04 18:48:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-04 19:12:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-04 19:35:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-04 20:54:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-04 21:59:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-05 01:08:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-05 01:23:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-05 01:37:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-05 01:39:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-05 02:01:00,43.65,43.65,43.65,43.65,1
CCF,202507,2025-07-05 03:31:00,43.7,43.7,43.7,43.7,1
CCF,202507,2025-07-07 08:46:00,43.5,43.5,43.5,43.5,3
CCF,202507,2025-07-07 08:47:00,43.5,43.55,43.45,43.45,6
CCF,202507,2025-07-07 08:48:00,43.6,43.6,43.6,43.6,2
CCF,202507,2025-07-07 08:51:00,43.6,43.6,43.6,43.6,4
CCF,202507,2025-07-07 08:55:00,43.6,43.6,43.6,43.6,1
CCF,202507,2025-07-07 08:56:00,43.6,43.6,43.6,43.6,3
CCF,202507,2025-07-07 08:58:00,43.6,43.65,43.6,43.65,5
CCF,202507,2025-07-07 08:59:00,43.7,43.7,43.7,43.7,4
CCF,202507,2025-07-07 09:00:00,43.7,43.85,43.65,43.7,88
CCF,202507,2025-07-07 09:01:00,43.65,43.8,43.65,43.7,47
CCF,202507,2025-07-07 09:02:00,43.7,43.75,43.65,43.65,23
CCF,202507,2025-07-07 09:03:00,43.65,43.65,43.6,43.6,24
CCF,202507,2025-07-07 09:04:00,43.6,43.6,43.55,43.6,58
CCF,202507,2025-07-07 09:05:00,43.55,43.55,43.55,43.55,19
CCF,202507,2025-07-07 09:06:00,43.55,43.55,43.55,43.55,12
CCF,202507,2025-07-07 09:09:00,43.5,43.5,43.4,43.4,38
CCF,202507,2025-07-07 09:10:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 09:11:00,43.35,43.35,43.2,43.2,43
CCF,202507,2025-07-07 09:12:00,43.2,43.2,43.2,43.2,5
CCF,202507,2025-07-07 09:13:00,43.2,43.2,43.15,43.15,6
CCF,202507,2025-07-07 09:14:00,43.15,43.15,43.15,43.15,7
CCF,202507,2025-07-07 09:15:00,43.2,43.3,43.2,43.3,44
CCF,202507,2025-07-07 09:16:00,43.35,43.35,43.3,43.3,11
CCF,202507,2025-07-07 09:17:00,43.35,43.4,43.35,43.4,24
CCF,202507,2025-07-07 09:18:00,43.4,43.4,43.4,43.4,6
CCF,202507,2025-07-07 09:19:00,43.4,43.4,43.4,43.4,1
CCF,202507,2025-07-07 09:20:00,43.4,43.4,43.4,43.4,7
CCF,202507,2025-07-07 09:21:00,43.4,43.4,43.4,43.4,2
CCF,202507,2025-07-07 09:22:00,43.45,43.45,43.45,43.45,1
CCF,202507,2025-07-07 09:23:00,43.4,43.4,43.4,43.4,5
CCF,202507,2025-07-07 09:24:00,43.4,43.4,43.4,43.4,1
CCF,202507,2025-07-07 09:25:00,43.4,43.4,43.4,43.4,2
CCF,202507,2025-07-07 09:26:00,43.4,43.5,43.4,43.5,77
CCF,202507,2025-07-07 09:27:00,43.5,43.5,43.5,43.5,5
CCF,202507,2025-07-07 09:28:00,43.45,43.45,43.45,43.45,6
CCF,202507,2025-07-07 09:30:00,43.5,43.55,43.5,43.5,26
CCF,202507,2025-07-07 09:31:00,43.55,43.6,43.55,43.6,8
CCF,202507,2025-07-07 09:32:00,43.55,43.55,43.55,43.55,11
CCF,202507,2025-07-07 09:33:00,43.5,43.55,43.5,43.5,9
CCF,202507,2025-07-07 09:34:00,43.5,43.5,43.5,43.5,10
CCF,202507,2025-07-07 09:35:00,43.5,43.5,43.45,43.45,3
CCF,202507,2025-07-07 09:36:00,43.45,43.45,43.45,43.45,4
CCF,202507,2025-07-07 09:37:00,43.45,43.45,43.45,43.45,2
CCF,202507,2025-07-07 09:39:00,43.4,43.4,43.4,43.4,5
CCF,202507,2025-07-07 09:41:00,43.4,43.4,43.4,43.4,1
CCF,202507,2025-07-07 09:42:00,43.4,43.4,43.4,43.4,4
CCF,202507,2025-07-07 09:43:00,43.35,43.35,43.35,43.35,4
CCF,202507,2025-07-07 09:44:00,43.35,43.35,43.35,43.35,3
CCF,202507,2025-07-07 09:45:00,43.35,43.35,43.35,43.35,8
CCF,202507,2025-07-07 09:46:00,43.35,43.35,43.3,43.3,3
CCF,202507,2025-07-07 09:47:00,43.3,43.3,43.3,43.3,5
CCF,202507,2025-07-07 09:48:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 09:49:00,43.35,43.35,43.35,43.35,8
CCF,202507,2025-07-07 09:52:00,43.35,43.35,43.3,43.3,10
CCF,202507,2025-07-07 09:53:00,43.3,43.3,43.3,43.3,3
CCF,202507,2025-07-07 09:54:00,43.3,43.3,43.3,43.3,10
CCF,202507,2025-07-07 09:55:00,43.3,43.3,43.3,43.3,6
CCF,202507,2025-07-07 09:57:00,43.3,43.3,43.3,43.3,4
CCF,202507,2025-07-07 09:58:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 10:00:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 10:01:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 10:02:00,43.25,43.25,43.25,43.25,6
CCF,202507,2025-07-07 10:03:00,43.25,43.25,43.25,43.25,4
CCF,202507,2025-07-07 10:06:00,43.3,43.35,43.3,43.3,42
CCF,202507,2025-07-07 10:07:00,43.3,43.3,43.3,43.3,3
CCF,202507,2025-07-07 10:09:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 10:10:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 10:11:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 10:12:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 10:15:00,43.3,43.3,43.3,43.3,15
CCF,202507,2025-07-07 10:16:00,43.3,43.3,43.3,43.3,4
CCF,202507,2025-07-07 10:17:00,43.3,43.3,43.3,43.3,4
CCF,202507,2025-07-07 10:18:00,43.3,43.3,43.3,43.3,11
CCF,202507,2025-07-07 10:19:00,43.3,43.3,43.3,43.3,27
CCF,202507,2025-07-07 10:20:00,43.3,43.3,43.3,43.3,4
CCF,202507,2025-07-07 10:21:00,43.35,43.35,43.3,43.3,5
CCF,202507,2025-07-07 10:23:00,43.3,43.3,43.3,43.3,6
CCF,202507,2025-07-07 10:25:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 10:28:00,43.3,43.3,43.3,43.3,3
CCF,202507,2025-07-07 10:32:00,43.3,43.3,43.3,43.3,7
CCF,202507,2025-07-07 10:33:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 10:38:00,43.3,43.3,43.3,43.3,5
CCF,202507,2025-07-07 10:39:00,43.3,43.3,43.3,43.3,3
CCF,202507,2025-07-07 10:46:00,43.3,43.3,43.3,43.3,4
CCF,202507,2025-07-07 10:48:00,43.25,43.25,43.25,43.25,36
CCF,202507,2025-07-07 10:49:00,43.2,43.2,43.2,43.2,15
CCF,202507,2025-07-07 10:50:00,43.2,43.2,43.1,43.1,20
CCF,202507,2025-07-07 10:52:00,43.1,43.1,43.1,43.1,2
CCF,202507,2025-07-07 10:54:00,43.15,43.15,43.15,43.15,23
CCF,202507,2025-07-07 10:55:00,43.15,43.2,43.15,43.2,17
CCF,202507,2025-07-07 10:56:00,43.2,43.2,43.2,43.2,13
CCF,202507,2025-07-07 10:57:00,43.2,43.2,43.2,43.2,5
CCF,202507,2025-07-07 10:59:00,43.2,43.2,43.2,43.2,9
CCF,202507,2025-07-07 11:01:00,43.25,43.25,43.25,43.25,4
CCF,202507,2025-07-07 11:02:00,43.25,43.25,43.25,43.25,2
CCF,202507,2025-07-07 11:07:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 11:08:00,43.3,43.3,43.3,43.3,7
CCF,202507,2025-07-07 11:09:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 11:11:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 11:12:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 11:13:00,43.3,43.3,43.3,43.3,8
CCF,202507,2025-07-07 11:15:00,43.3,43.35,43.3,43.35,17
CCF,202507,2025-07-07 11:16:00,43.35,43.35,43.35,43.35,6
CCF,202507,2025-07-07 11:17:00,43.35,43.35,43.35,43.35,1
CCF,202507,2025-07-07 11:18:00,43.4,43.4,43.4,43.4,3
CCF,202507,2025-07-07 11:19:00,43.35,43.35,43.35,43.35,5
CCF,202507,2025-07-07 11:20:00,43.35,43.35,43.35,43.35,5
CCF,202507,2025-07-07 11:23:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 11:24:00,43.35,43.35,43.35,43.35,14
CCF,202507,2025-07-07 11:25:00,43.35,43.35,43.35,43.35,7
CCF,202507,2025-07-07 11:26:00,43.35,43.35,43.35,43.35,3
CCF,202507,2025-07-07 11:27:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 11:29:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 11:30:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 11:31:00,43.35,43.35,43.35,43.35,1
CCF,202507,2025-07-07 11:34:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 11:35:00,43.3,43.35,43.3,43.3,8
CCF,202507,2025-07-07 11:39:00,43.3,43.3,43.3,43.3,1
CCF,202507,2025-07-07 11:41:00,43.3,43.3,43.3,43.3,3
CCF,202507,2025-07-07 11:43:00,43.3,43.3,43.3,43.3,4
CCF,202507,2025-07-07 11:44:00,43.3,43.3,43.3,43.3,7
CCF,202507,2025-07-07 11:45:00,43.3,43.35,43.3,43.35,42
CCF,202507,2025-07-07 11:46:00,43.3,43.3,43.3,43.3,7
CCF,202507,2025-07-07 11:51:00,43.35,43.35,43.35,43.35,35
CCF,202507,2025-07-07 11:52:00,43.3,43.3,43.3,43.3,6
CCF,202507,2025-07-07 11:54:00,43.3,43.3,43.3,43.3,16
CCF,202507,2025-07-07 11:55:00,43.3,43.3,43.3,43.3,6
CCF,202507,2025-07-07 11:56:00,43.3,43.3,43.3,43.3,3
CCF,202507,2025-07-07 11:58:00,43.25,43.25,43.25,43.25,19
CCF,202507,2025-07-07 11:59:00,43.25,43.25,43.25,43.25,10
CCF,202507,2025-07-07 12:01:00,43.25,43.25,43.25,43.25,6
CCF,202507,2025-07-07 12:04:00,43.25,43.25,43.25,43.25,2
CCF,202507,2025-07-07 12:10:00,43.25,43.25,43.25,43.25,1
CCF,202507,2025-07-07 12:12:00,43.25,43.3,43.25,43.25,6
CCF,202507,2025-07-07 12:13:00,43.25,43.3,43.25,43.25,6
CCF,202507,2025-07-07 12:14:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 12:15:00,43.25,43.3,43.25,43.3,6
CCF,202507,2025-07-07 12:16:00,43.25,43.25,43.25,43.25,4
CCF,202507,2025-07-07 12:17:00,43.25,43.25,43.25,43.25,1
CCF,202507,2025-07-07 12:18:00,43.25,43.25,43.25,43.25,8
CCF,202507,2025-07-07 12:19:00,43.25,43.25,43.25,43.25,2
CCF,202507,2025-07-07 12:20:00,43.3,43.35,43.3,43.3,65
CCF,202507,2025-07-07 12:21:00,43.35,43.35,43.35,43.35,10
CCF,202507,2025-07-07 12:22:00,43.3,43.3,43.3,43.3,14
CCF,202507,2025-07-07 12:23:00,43.3,43.3,43.3,43.3,13
CCF,202507,2025-07-07 12:25:00,43.25,43.25,43.25,43.25,18
CCF,202507,2025-07-07 12:26:00,43.3,43.3,43.3,43.3,74
CCF,202507,2025-07-07 12:27:00,43.25,43.25,43.25,43.25,3
CCF,202507,2025-07-07 12:28:00,43.25,43.25,43.25,43.25,6
CCF,202507,2025-07-07 12:29:00,43.25,43.25,43.2,43.2,10
CCF,202507,2025-07-07 12:30:00,43.25,43.25,43.25,43.25,9
CCF,202507,2025-07-07 12:32:00,43.25,43.25,43.25,43.25,7
CCF,202507,2025-07-07 12:34:00,43.25,43.25,43.25,43.25,12
CCF,202507,2025-07-07 12:35:00,43.25,43.25,43.25,43.25,9
CCF,202507,2025-07-07 12:36:00,43.25,43.3,43.25,43.25,11
CCF,202507,2025-07-07 12:37:00,43.2,43.25,43.2,43.25,6
CCF,202507,2025-07-07 12:38:00,43.25,43.25,43.25,43.25,7
CCF,202507,2025-07-07 12:40:00,43.25,43.25,43.25,43.25,9
CCF,202507,2025-07-07 12:41:00,43.3,43.3,43.25,43.25,28
CCF,202507,2025-07-07 12:42:00,43.25,43.25,43.25,43.25,11
CCF,202507,2025-07-07 12:43:00,43.25,43.25,43.25,43.25,14
CCF,202507,2025-07-07 12:44:00,43.25,43.25,43.25,43.25,10
CCF,202507,2025-07-07 12:46:00,43.2,43.25,43.2,43.25,17
CCF,202507,2025-07-07 12:48:00,43.2,43.25,43.2,43.25,11
CCF,202507,2025-07-07 12:49:00,43.2,43.2,43.2,43.2,4
CCF,202507,2025-07-07 12:50:00,43.2,43.2,43.2,43.2,16
CCF,202507,2025-07-07 12:51:00,43.2,43.25,43.2,43.25,8
CCF,202507,2025-07-07 12:52:00,43.2,43.25,43.2,43.25,53
CCF,202507,2025-07-07 12:54:00,43.2,43.2,43.2,43.2,3
CCF,202507,2025-07-07 12:55:00,43.2,43.25,43.2,43.25,18
CCF,202507,2025-07-07 12:57:00,43.3,43.3,43.3,43.3,9
CCF,202507,2025-07-07 12:58:00,43.25,43.25,43.25,43.25,16
CCF,202507,2025-07-07 12:59:00,43.25,43.25,43.25,43.25,2
CCF,202507,2025-07-07 13:00:00,43.25,43.25,43.25,43.25,7
CCF,202507,2025-07-07 13:02:00,43.2,43.2,43.2,43.2,5
CCF,202507,2025-07-07 13:03:00,43.2,43.2,43.2,43.2,6
CCF,202507,2025-07-07 13:04:00,43.2,43.25,43.2,43.25,72
CCF,202507,2025-07-07 13:05:00,43.25,43.25,43.25,43.25,16
CCF,202507,2025-07-07 13:06:00,43.25,43.25,43.25,43.25,6
CCF,202507,2025-07-07 13:07:00,43.3,43.3,43.3,43.3,9
CCF,202507,2025-07-07 13:08:00,43.4,43.4,43.35,43.35,14
CCF,202507,2025-07-07 13:09:00,43.4,43.4,43.35,43.35,10
CCF,202507,2025-07-07 13:10:00,43.35,43.35,43.35,43.35,3
CCF,202507,2025-07-07 13:11:00,43.3,43.3,43.3,43.3,6
CCF,202507,2025-07-07 13:12:00,43.3,43.3,43.3,43.3,4
CCF,202507,2025-07-07 13:13:00,43.3,43.3,43.3,43.3,9
CCF,202507,2025-07-07 13:14:00,43.3,43.3,43.3,43.3,8
CCF,202507,2025-07-07 13:15:00,43.35,43.35,43.35,43.35,10
CCF,202507,2025-07-07 13:16:00,43.35,43.35,43.35,43.35,8
CCF,202507,2025-07-07 13:17:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 13:18:00,43.4,43.4,43.4,43.4,4
CCF,202507,2025-07-07 13:19:00,43.4,43.4,43.35,43.35,14
CCF,202507,2025-07-07 13:20:00,43.4,43.4,43.4,43.4,4
CCF,202507,2025-07-07 13:21:00,43.4,43.4,43.35,43.4,5
CCF,202507,2025-07-07 13:22:00,43.4,43.4,43.35,43.35,10
CCF,202507,2025-07-07 13:23:00,43.35,43.4,43.35,43.4,8
CCF,202507,2025-07-07 13:24:00,43.4,43.4,43.35,43.4,55
CCF,202507,2025-07-07 13:25:00,43.4,43.4,43.4,43.4,2
CCF,202507,2025-07-07 13:26:00,43.35,43.35,43.35,43.35,2
CCF,202507,2025-07-07 13:33:00,43.35,43.35,43.3,43.3,9
CCF,202507,2025-07-07 13:34:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 13:35:00,43.3,43.3,43.3,43.3,2
CCF,202507,2025-07-07 13:36:00,43.25,43.25,43.25,43.25,1
CCF,202507,2025-07-07 13:41:00,43.3,43.3,43.3,43.3,3
