symbol,exp_month,time,open,high,low,close,volume
CAF,202509,2025-09-15 11:17:00,37.8,37.85,37.8,37.85,18
CAF,202509,2025-09-15 11:18:00,37.85,37.85,37.85,37.85,6
CAF,202509,2025-09-15 11:21:00,37.8,37.8,37.8,37.8,1
CAF,202509,2025-09-15 11:24:00,37.8,37.8,37.8,37.8,1
CAF,202509,2025-09-15 11:26:00,37.8,37.8,37.8,37.8,1
CAF,202509,2025-09-15 11:27:00,37.8,37.8,37.8,37.8,2
CAF,202509,2025-09-15 11:28:00,37.8,37.8,37.75,37.75,15
CAF,202509,2025-09-15 11:33:00,37.75,37.75,37.75,37.75,2
CAF,202509,2025-09-15 11:36:00,37.75,37.75,37.75,37.75,1
CAF,202509,2025-09-15 11:38:00,37.75,37.75,37.75,37.75,5
CAF,202509,2025-09-15 11:41:00,37.75,37.75,37.75,37.75,1
CAF,202509,2025-09-15 11:45:00,37.75,37.75,37.75,37.75,8
CAF,202509,2025-09-15 11:46:00,37.8,37.8,37.8,37.8,2
CAF,202509,2025-09-15 11:48:00,37.8,37.85,37.8,37.85,21
CAF,202509,2025-09-15 11:49:00,37.85,37.85,37.8,37.8,21
CAF,202509,2025-09-15 11:50:00,37.8,37.8,37.8,37.8,5
CAF,202509,2025-09-15 11:51:00,37.8,37.8,37.8,37.8,6
CAF,202509,2025-09-15 11:52:00,37.8,37.8,37.8,37.8,3
CAF,202509,2025-09-15 11:53:00,37.85,37.95,37.85,37.95,28
CAF,202509,2025-09-15 11:54:00,37.95,37.95,37.95,37.95,2
CAF,202509,2025-09-15 11:55:00,37.95,37.95,37.9,37.9,12
CAF,202509,2025-09-15 11:56:00,37.9,37.9,37.9,37.9,4
CAF,202509,2025-09-15 11:57:00,37.85,37.85,37.75,37.75,25
CAF,202509,2025-09-15 11:59:00,37.85,37.85,37.75,37.75,6
CAF,202509,2025-09-15 12:00:00,37.75,37.75,37.7,37.7,8
CAF,202509,2025-09-15 12:01:00,37.75,37.75,37.75,37.75,1
CAF,202509,2025-09-15 12:02:00,37.75,37.8,37.75,37.8,14
CAF,202509,2025-09-15 12:03:00,37.75,37.75,37.75,37.75,5
CAF,202509,2025-09-15 12:07:00,37.75,37.75,37.75,37.75,1
CAF,202509,2025-09-15 12:09:00,37.75,37.75,37.75,37.75,1
CAF,202509,2025-09-15 12:15:00,37.75,37.75,37.75,37.75,4
CAF,202509,2025-09-15 12:16:00,37.75,37.8,37.75,37.8,25
CAF,202509,2025-09-15 12:20:00,37.8,37.8,37.8,37.8,1
CAF,202509,2025-09-15 12:23:00,37.75,37.75,37.75,37.75,2
CAF,202509,2025-09-15 12:26:00,37.75,37.75,37.75,37.75,1
CAF,202509,2025-09-15 12:28:00,37.75,37.75,37.75,37.75,2
CAF,202509,2025-09-15 12:29:00,37.75,37.75,37.75,37.75,2
CAF,202509,2025-09-15 12:32:00,37.7,37.75,37.7,37.75,2
CAF,202509,2025-09-15 12:33:00,37.75,37.75,37.75,37.75,1
CAF,202509,2025-09-15 12:43:00,37.7,37.7,37.7,37.7,11
CAF,202509,2025-09-15 12:46:00,37.65,37.65,37.65,37.65,1
CAF,202509,2025-09-15 12:47:00,37.65,37.65,37.65,37.65,2
CAF,202509,2025-09-15 12:50:00,37.65,37.65,37.65,37.65,8
CAF,202509,2025-09-15 12:51:00,37.65,37.65,37.65,37.65,9
CAF,202509,2025-09-15 12:52:00,37.65,37.65,37.65,37.65,2
CAF,202509,2025-09-15 12:55:00,37.65,37.65,37.65,37.65,1
CAF,202509,2025-09-15 12:56:00,37.65,37.65,37.65,37.65,1
CAF,202509,2025-09-15 12:57:00,37.65,37.65,37.65,37.65,2
CAF,202509,2025-09-15 12:59:00,37.65,37.65,37.65,37.65,1
CAF,202509,2025-09-15 13:00:00,37.7,37.8,37.7,37.8,71
CAF,202509,2025-09-15 13:01:00,37.75,37.75,37.75,37.75,17
CAF,202509,2025-09-15 13:03:00,37.7,37.7,37.7,37.7,2
CAF,202509,2025-09-15 13:09:00,37.7,37.7,37.7,37.7,1
CAF,202509,2025-09-15 13:11:00,37.7,37.7,37.7,37.7,26
CAF,202509,2025-09-15 13:14:00,37.7,37.7,37.7,37.7,10
CAF,202509,2025-09-15 13:15:00,37.7,37.7,37.7,37.7,12
CAF,202509,2025-09-15 13:18:00,37.65,37.65,37.65,37.65,9
CAF,202509,2025-09-15 13:19:00,37.7,37.7,37.65,37.65,5
CAF,202509,2025-09-15 13:20:00,37.6,37.6,37.6,37.6,5
CAF,202509,2025-09-15 13:24:00,37.6,37.6,37.6,37.6,2
CAF,202509,2025-09-15 13:26:00,37.65,37.65,37.65,37.65,15
CAF,202509,2025-09-15 13:28:00,37.65,37.65,37.65,37.65,3
CAF,202509,2025-09-15 13:30:00,37.65,37.65,37.65,37.65,1
CAF,202509,2025-09-15 13:31:00,37.6,37.6,37.6,37.6,6
CAF,202509,2025-09-15 13:33:00,37.6,37.6,37.6,37.6,6
CAF,202509,2025-09-15 13:35:00,37.65,37.65,37.65,37.65,2
CAF,202509,2025-09-15 13:39:00,37.6,37.6,37.6,37.6,1
CAF,202509/202510,2025-09-15 08:50:00,0.03,0.03,0.03,0.03,4
CAF,202509/202510,2025-09-15 09:02:00,0.03,0.03,0.03,0.03,80
CAF,202509/202510,2025-09-15 09:06:00,0.03,0.03,0.03,0.03,10
CAF,202509/202510,2025-09-15 09:11:00,0.03,0.03,0.03,0.03,80
CAF,202509/202510,2025-09-15 09:12:00,0.03,0.03,0.03,0.03,4
CAF,202509/202510,2025-09-15 09:14:00,0.03,0.03,0.03,0.03,22
CAF,202509/202510,2025-09-15 09:15:00,0.02,0.02,0.02,0.02,22
CAF,202509/202510,2025-09-15 09:24:00,0.04,0.04,0.04,0.04,2
CAF,202509/202510,2025-09-15 09:29:00,0.04,0.04,0.04,0.04,2
CAF,202509/202510,2025-09-15 09:38:00,0.05,0.05,0.05,0.05,40
CAF,202509/202510,2025-09-15 10:00:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 10:07:00,0.05,0.06,0.05,0.06,180
CAF,202509/202510,2025-09-15 10:15:00,0.07,0.07,0.07,0.07,100
CAF,202509/202510,2025-09-15 10:16:00,0.08,0.08,0.08,0.08,42
CAF,202509/202510,2025-09-15 10:21:00,0.08,0.08,0.08,0.08,4
CAF,202509/202510,2025-09-15 10:24:00,0.09,0.09,0.09,0.09,2
CAF,202509/202510,2025-09-15 10:35:00,0.08,0.08,0.08,0.08,2
CAF,202509/202510,2025-09-15 10:39:00,0.08,0.08,0.06,0.06,386
CAF,202509/202510,2025-09-15 10:40:00,0.06,0.06,0.06,0.06,144
CAF,202509/202510,2025-09-15 10:44:00,0.05,0.05,0.05,0.05,26
CAF,202509/202510,2025-09-15 10:45:00,0.06,0.06,0.06,0.06,36
CAF,202509/202510,2025-09-15 10:48:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 10:55:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 11:02:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 11:09:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 11:16:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 11:21:00,0.06,0.06,0.06,0.06,20
CAF,202509/202510,2025-09-15 11:23:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 11:28:00,0.06,0.06,0.06,0.06,10
CAF,202509/202510,2025-09-15 11:30:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 11:35:00,0.05,0.05,0.05,0.05,200
CAF,202509/202510,2025-09-15 11:36:00,0.06,0.06,0.06,0.06,140
CAF,202509/202510,2025-09-15 11:44:00,0.05,0.05,0.05,0.05,116
CAF,202509/202510,2025-09-15 11:46:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:04:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:09:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:15:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:20:00,0.05,0.05,0.05,0.05,6
CAF,202509/202510,2025-09-15 12:26:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:31:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:32:00,0.05,0.05,0.05,0.05,4
CAF,202509/202510,2025-09-15 12:37:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:38:00,0.06,0.06,0.06,0.06,6
CAF,202509/202510,2025-09-15 12:43:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:45:00,0.06,0.06,0.06,0.06,2
CAF,202509/202510,2025-09-15 12:48:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:54:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 12:59:00,0.05,0.05,0.05,0.05,2
CAF,202509/202510,2025-09-15 13:26:00,0.05,0.05,0.05,0.05,34
CAF,202510,2025-09-15 09:00:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 09:01:00,37.8,37.8,37.65,37.65,3
CAF,202510,2025-09-15 09:02:00,37.6,37.6,37.5,37.5,8
CAF,202510,2025-09-15 09:03:00,37.6,37.6,37.6,37.6,1
CAF,202510,2025-09-15 09:04:00,37.95,37.95,37.95,37.95,1
CAF,202510,2025-09-15 09:06:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 09:09:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-15 09:12:00,37.6,37.65,37.6,37.65,2
CAF,202510,2025-09-15 09:14:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-15 09:15:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 09:16:00,37.9,37.95,37.9,37.95,5
CAF,202510,2025-09-15 09:17:00,37.95,37.95,37.85,37.9,44
CAF,202510,2025-09-15 09:18:00,37.95,37.95,37.95,37.95,4
CAF,202510,2025-09-15 09:19:00,37.95,38.0,37.95,37.95,63
CAF,202510,2025-09-15 09:20:00,37.95,37.95,37.95,37.95,15
CAF,202510,2025-09-15 09:21:00,37.95,37.95,37.85,37.85,4
CAF,202510,2025-09-15 09:22:00,37.85,37.85,37.8,37.85,10
CAF,202510,2025-09-15 09:23:00,37.85,37.85,37.85,37.85,3
CAF,202510,2025-09-15 09:24:00,37.85,37.85,37.85,37.85,4
CAF,202510,2025-09-15 09:25:00,37.8,37.8,37.75,37.75,31
CAF,202510,2025-09-15 09:30:00,37.75,37.75,37.75,37.75,6
CAF,202510,2025-09-15 09:35:00,37.7,37.7,37.7,37.7,4
CAF,202510,2025-09-15 09:36:00,37.7,37.7,37.65,37.65,17
CAF,202510,2025-09-15 09:38:00,37.75,37.75,37.75,37.75,5
CAF,202510,2025-09-15 09:39:00,37.75,37.75,37.75,37.75,2
CAF,202510,2025-09-15 09:40:00,37.7,37.7,37.7,37.7,2
CAF,202510,2025-09-15 09:42:00,37.8,37.8,37.8,37.8,4
CAF,202510,2025-09-15 09:52:00,37.9,37.9,37.9,37.9,3
CAF,202510,2025-09-15 09:54:00,38.0,38.0,38.0,38.0,3
CAF,202510,2025-09-15 09:55:00,37.9,37.9,37.9,37.9,1
CAF,202510,2025-09-15 09:56:00,37.95,37.95,37.95,37.95,1
CAF,202510,2025-09-15 09:57:00,37.95,37.95,37.95,37.95,1
CAF,202510,2025-09-15 10:00:00,37.85,37.85,37.8,37.8,5
CAF,202510,2025-09-15 10:13:00,37.8,37.8,37.8,37.8,2
CAF,202510,2025-09-15 10:16:00,37.7,37.7,37.7,37.7,11
CAF,202510,2025-09-15 10:17:00,37.7,37.7,37.6,37.6,18
CAF,202510,2025-09-15 10:19:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-15 10:20:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-15 10:22:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-15 10:23:00,37.7,37.7,37.7,37.7,10
CAF,202510,2025-09-15 10:25:00,37.65,37.65,37.65,37.65,5
CAF,202510,2025-09-15 10:26:00,37.65,37.65,37.65,37.65,1
CAF,202510,2025-09-15 10:28:00,37.6,37.6,37.6,37.6,2
CAF,202510,2025-09-15 10:29:00,37.6,37.6,37.6,37.6,1
CAF,202510,2025-09-15 10:30:00,37.65,37.65,37.65,37.65,6
CAF,202510,2025-09-15 10:31:00,37.6,37.6,37.6,37.6,1
CAF,202510,2025-09-15 10:39:00,37.7,37.7,37.7,37.7,2
CAF,202510,2025-09-15 10:40:00,37.7,37.7,37.7,37.7,3
CAF,202510,2025-09-15 10:43:00,37.75,37.75,37.75,37.75,6
CAF,202510,2025-09-15 10:44:00,37.8,37.8,37.8,37.8,4
CAF,202510,2025-09-15 10:49:00,37.8,37.8,37.8,37.8,3
CAF,202510,2025-09-15 10:50:00,37.8,37.8,37.8,37.8,2
CAF,202510,2025-09-15 10:51:00,37.8,37.8,37.8,37.8,1
CAF,202510,2025-09-15 10:55:00,37.8,37.8,37.8,37.8,14
CAF,202510,2025-09-15 10:59:00,37.85,37.85,37.85,37.85,3
CAF,202510,2025-09-15 11:00:00,37.8,37.8,37.8,37.8,8
CAF,202510,2025-09-15 11:06:00,37.85,37.85,37.85,37.85,5
CAF,202510,2025-09-15 11:11:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 11:17:00,37.85,37.85,37.85,37.85,7
CAF,202510,2025-09-15 11:21:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 11:22:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 11:25:00,37.9,37.9,37.9,37.9,4
CAF,202510,2025-09-15 11:26:00,37.9,37.9,37.9,37.9,3
CAF,202510,2025-09-15 11:27:00,37.9,37.9,37.9,37.9,3
CAF,202510,2025-09-15 11:28:00,37.85,37.85,37.85,37.85,2
CAF,202510,2025-09-15 11:33:00,37.85,37.85,37.8,37.8,17
CAF,202510,2025-09-15 11:36:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 11:40:00,37.8,37.8,37.8,37.8,1
CAF,202510,2025-09-15 11:43:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 11:45:00,37.8,37.8,37.8,37.8,3
CAF,202510,2025-09-15 11:48:00,37.85,37.85,37.85,37.85,7
CAF,202510,2025-09-15 11:52:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 11:53:00,37.9,37.9,37.9,37.9,4
CAF,202510,2025-09-15 11:54:00,37.95,38.0,37.95,37.95,25
CAF,202510,2025-09-15 11:55:00,38.0,38.0,37.95,37.95,2
CAF,202510,2025-09-15 11:56:00,37.95,37.95,37.95,37.95,4
CAF,202510,2025-09-15 11:57:00,37.9,37.9,37.8,37.8,13
CAF,202510,2025-09-15 11:59:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 12:16:00,37.85,37.85,37.85,37.85,5
CAF,202510,2025-09-15 12:21:00,37.8,37.8,37.8,37.8,1
CAF,202510,2025-09-15 12:22:00,37.85,37.85,37.85,37.85,1
CAF,202510,2025-09-15 12:24:00,37.8,37.8,37.8,37.8,1
CAF,202510,2025-09-15 12:29:00,37.8,37.8,37.8,37.8,1
CAF,202510,2025-09-15 12:31:00,37.8,37.8,37.8,37.8,8
CAF,202510,2025-09-15 12:32:00,37.8,37.8,37.75,37.8,3
CAF,202510,2025-09-15 12:46:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-15 12:51:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-15 12:52:00,37.75,37.75,37.75,37.75,3
CAF,202510,2025-09-15 12:59:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-15 13:00:00,37.75,37.85,37.75,37.85,6
CAF,202510,2025-09-15 13:11:00,37.75,37.75,37.75,37.75,2
CAF,202510,2025-09-15 13:16:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-15 13:20:00,37.7,37.7,37.7,37.7,6
CAF,202510,2025-09-15 13:22:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-15 13:24:00,37.7,37.7,37.7,37.7,2
CAF,202510,2025-09-15 13:26:00,37.7,37.75,37.7,37.75,14
CAF,202510,2025-09-15 13:28:00,37.75,37.75,37.75,37.75,1
CAF,202510,2025-09-15 13:31:00,37.7,37.7,37.7,37.7,6
CAF,202510,2025-09-15 13:33:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-15 13:35:00,37.7,37.7,37.7,37.7,2
CAF,202510,2025-09-15 13:37:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-15 13:39:00,37.7,37.7,37.7,37.7,1
CAF,202510,2025-09-15 13:44:00,37.7,37.7,37.7,37.7,2
CAF,202512,2025-09-15 10:00:00,38.0,38.0,38.0,38.0,1
CBF,202509,2025-09-15 09:00:00,19.4,19.4,19.35,19.35,10
CBF,202509,2025-09-15 09:03:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-15 09:11:00,19.4,19.4,19.4,19.4,7
CBF,202509,2025-09-15 09:16:00,19.4,19.45,19.4,19.45,12
CBF,202509,2025-09-15 09:22:00,19.45,19.45,19.45,19.45,5
CBF,202509,2025-09-15 09:49:00,19.4,19.4,19.4,19.4,2
CBF,202509,2025-09-15 09:55:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-15 09:59:00,19.4,19.4,19.4,19.4,24
CBF,202509,2025-09-15 10:03:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-15 10:14:00,19.35,19.35,19.35,19.35,1
CBF,202509,2025-09-15 10:17:00,19.35,19.35,19.35,19.35,3
CBF,202509,2025-09-15 10:20:00,19.4,19.4,19.4,19.4,1
CBF,202509,2025-09-15 10:25:00,19.35,19.35,19.35,19.35,12
CBF,202509,2025-09-15 10:47:00,19.35,19.35,19.35,19.35,26
CBF,202509,2025-09-15 10:51:00,19.3,19.35,19.3,19.35,8
CBF,202509,2025-09-15 11:01:00,19.35,19.35,19.35,19.35,14
CBF,202509,2025-09-15 11:48:00,19.4,19.4,19.4,19.4,30
CBF,202509,2025-09-15 11:51:00,19.35,19.35,19.35,19.35,1
CBF,202509,2025-09-15 12:14:00,19.35,19.35,19.35,19.35,1
CBF,202509,2025-09-15 12:23:00,19.3,19.3,19.3,19.3,1
CBF,202509,2025-09-15 12:24:00,19.3,19.3,19.3,19.3,7
CBF,202509,2025-09-15 12:36:00,19.3,19.3,19.3,19.3,2
CBF,202509,2025-09-15 12:55:00,19.3,19.3,19.3,19.3,5
CBF,202509,2025-09-15 12:56:00,19.3,19.3,19.3,19.3,5
CBF,202509,2025-09-15 13:20:00,19.3,19.3,19.3,19.3,4
CBF,202509,2025-09-15 13:22:00,19.25,19.25,19.25,19.25,4
